timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-13 17:00:00,48.705,11.109,345.525,541.342,1.65,541.185,540.334,541.867,541.984,2.8638,62.366,3.074,2.869,57.998,0.384,0
2026-04-13 17:10:00,48.706,11.109,345.749,541.001,4.104,542.567,542.793,538.689,539.954,2.8693,62.252,2.962,2.899,57.968,0.387,0
2026-04-13 17:20:00,49.027,11.124,346.229,541.228,3.442,538.928,541.529,542.37,542.087,2.8831,62.26,3.071,2.941,57.955,0.28,0
2026-04-13 17:30:00,48.345,11.163,345.492,540.576,3.654,539.605,540.749,542.803,539.149,2.8533,62.085,3.049,3.016,58.068,0.306,0
2026-04-13 17:40:00,48.412,11.152,345.276,541.355,3.294,541.665,540.275,540.093,543.387,2.8727,62.09,3.003,2.841,58.204,0.318,0
2026-04-13 17:50:00,48.643,11.091,345.598,539.747,4.876,541.937,537.061,538.243,541.747,2.8797,62.074,3.148,2.967,57.885,0.388,0
2026-04-13 18:00:00,48.56,11.197,345.783,541.209,2.645,542.409,539.764,541.46,541.204,2.8704,62.091,3.015,2.854,57.755,0.287,0
2026-04-13 18:10:00,48.477,11.131,345.581,540.213,1.434,539.884,541.144,539.71,540.114,2.8639,62.186,2.972,2.895,58.01,0.374,0
2026-04-13 18:20:00,48.645,11.15,345.873,540.03,2.778,538.197,540.229,540.975,540.717,2.865,61.986,3.069,2.901,58.028,0.36,0
2026-04-13 18:30:00,48.607,11.172,345.429,542.552,2.107,541.207,542.976,542.711,543.314,2.8735,61.969,3.051,2.862,58.209,0.484,0
2026-04-13 18:40:00,48.565,11.08,345.696,542.017,4.289,544.007,541.929,542.414,539.718,2.8654,62.156,3.061,2.996,58.265,0.353,0
2026-04-13 18:50:00,48.463,11.144,344.336,539.75,1.387,540.245,540.199,538.858,539.696,2.8538,62.317,3.098,3.02,57.946,0.39,0
2026-04-13 19:00:00,48.411,11.117,345.378,539.644,1.696,540.4,538.704,540.02,539.452,2.8836,62.572,3.089,3.088,57.993,0.247,0
2026-04-13 19:10:00,48.562,11.107,345.441,541.641,2.344,542.395,542.773,540.967,540.429,2.8677,62.164,3.153,2.867,58.024,0.388,0
2026-04-13 19:20:00,48.122,11.076,345.125,539.528,2.315,538.34,540.655,538.849,540.267,2.8642,62.139,2.941,3.059,57.804,0.341,0
2026-04-13 19:30:00,48.217,11.134,344.688,540.99,3.534,541.201,542.624,541.043,539.09,2.8523,61.998,3.092,2.875,58.004,0.418,0
2026-04-13 19:40:00,48.098,11.073,345.147,540.696,1.733,540.114,540.814,540.062,541.795,2.8617,62.093,3.126,2.901,58.127,0.34,0
2026-04-13 19:50:00,48.176,11.14,345.483,540.974,2.374,539.72,541.734,540.347,542.094,2.8539,61.904,3.138,2.963,58.13,0.338,0
2026-04-13 20:00:00,47.905,11.043,345.094,540.012,2.601,538.94,539.73,541.541,539.835,2.8518,61.686,3.185,2.9,57.954,0.427,0
2026-04-13 20:10:00,47.979,11.079,344.941,539.494,3.361,540.0,539.6,537.507,540.868,2.8576,61.738,3.194,2.904,58.127,0.29,0
2026-04-13 20:20:00,47.874,11.048,345.508,540.194,3.293,541.419,538.466,539.133,541.759,2.85,61.671,3.014,2.919,58.065,0.451,0
2026-04-13 20:30:00,47.86,11.086,345.067,539.014,3.997,539.773,536.661,540.658,538.962,2.866,62.008,3.038,2.979,58.07,0.33,0
2026-04-13 20:40:00,47.814,11.096,344.792,540.533,2.051,539.702,541.753,539.914,540.764,2.8405,61.951,3.099,2.911,58.108,0.34,0
2026-04-13 20:50:00,47.726,11.143,344.75,540.049,2.322,540.953,538.631,539.724,540.887,2.849,62.037,3.018,2.936,57.899,0.268,0
2026-04-13 21:00:00,47.642,11.098,345.065,540.008,2.836,541.798,538.962,539.661,539.611,2.8315,61.932,3.107,3.028,57.802,0.401,0
2026-04-13 21:10:00,47.757,11.021,344.986,541.226,2.762,539.926,541.433,540.858,542.688,2.8393,61.717,2.982,2.894,57.807,0.283,0
2026-04-13 21:20:00,47.616,11.125,344.637,539.812,2.218,540.633,539.444,538.477,540.695,2.827,61.899,3.086,2.871,58.021,0.287,0
2026-04-13 21:30:00,47.385,11.054,344.518,539.238,3.12,537.927,539.618,541.047,538.362,2.8302,62.041,2.904,2.898,57.974,0.401,0
2026-04-13 21:40:00,47.317,11.075,344.816,537.75,3.525,539.215,538.744,537.352,535.69,2.8324,61.942,2.968,2.932,57.858,0.364,0
2026-04-13 21:50:00,47.515,11.139,344.859,539.622,2.827,538.853,541.549,538.722,539.364,2.8337,61.763,2.978,3.128,58.064,0.291,0
2026-04-13 22:00:00,47.384,11.045,344.81,540.041,1.306,540.599,539.901,539.293,540.372,2.8146,62.01,3.197,2.98,57.809,0.337,0
2026-04-13 22:10:00,47.609,11.095,344.52,538.836,3.421,537.151,540.572,540.348,537.273,2.8559,61.623,3.021,2.937,58.044,0.384,0
2026-04-13 22:20:00,47.539,11.097,344.843,539.268,1.246,539.835,539.854,538.776,538.608,2.8385,61.872,2.974,2.987,58.01,0.368,0
2026-04-13 22:30:00,47.255,11.078,344.529,540.604,0.832,541.031,540.325,540.863,540.199,2.8155,61.843,2.933,3.065,58.058,0.411,0
2026-04-13 22:40:00,47.219,11.037,345.072,538.674,2.995,537.368,539.136,537.827,540.363,2.8376,61.686,3.044,2.953,58.24,0.329,0
2026-04-13 22:50:00,47.215,11.04,344.093,539.93,2.036,539.612,540.872,540.402,538.836,2.8296,61.974,2.989,2.936,58.144,0.441,0
2026-04-13 23:00:00,47.113,11.046,344.73,539.562,2.33,541.156,538.982,539.282,538.826,2.8185,61.777,3.021,2.909,57.905,0.33,0
2026-04-13 23:10:00,47.205,11.09,344.121,539.343,2.392,540.175,539.667,537.783,539.746,2.8311,61.751,3.033,2.877,57.983,0.326,0
2026-04-13 23:20:00,46.883,11.032,344.229,539.628,1.5,540.263,539.878,539.608,538.763,2.8125,61.51,3.18,2.9,57.856,0.276,0
2026-04-13 23:30:00,46.785,11.065,344.049,537.065,2.18,536.946,536.101,538.281,536.932,2.788,61.618,3.033,2.842,57.965,0.416,0
2026-04-13 23:40:00,46.899,11.121,344.529,539.706,2.954,541.61,539.499,538.656,539.057,2.8175,61.641,3.04,3.076,57.865,0.421,0
2026-04-13 23:50:00,47.048,11.014,344.714,539.027,2.957,540.3,538.634,539.83,537.343,2.7995,61.995,2.989,3.055,57.98,0.33,0
2026-04-14 00:00:00,46.97,11.088,344.288,538.028,1.875,539.245,537.37,537.756,537.739,2.8106,61.923,2.976,2.939,57.896,0.322,0
2026-04-14 00:10:00,46.76,11.091,344.125,538.31,1.75,539.036,537.355,537.743,539.105,2.809,61.746,2.906,2.953,57.868,0.29,0
2026-04-14 00:20:00,46.876,11.102,343.705,538.512,4.002,536.868,536.764,540.766,539.65,2.8103,61.841,2.988,3.0,58.306,0.278,0
2026-04-14 00:30:00,46.675,11.056,344.306,537.832,0.533,537.912,537.503,537.878,538.036,2.822,61.557,3.06,2.951,57.755,0.394,0
2026-04-14 00:40:00,46.815,11.05,343.733,538.98,1.657,537.999,539.656,539.3,538.965,2.819,61.764,2.971,3.134,57.839,0.42,0
2026-04-14 00:50:00,46.968,11.028,344.087,540.2,3.15,540.183,541.484,538.334,540.799,2.8062,61.816,3.033,2.939,57.794,0.31,0
2026-04-14 01:00:00,46.976,11.109,344.87,539.958,0.746,539.803,539.777,540.498,539.752,2.8034,61.623,3.199,3.004,57.848,0.323,0
2026-04-14 01:10:00,46.863,11.048,344.059,539.558,2.388,539.286,538.096,540.365,540.484,2.7924,61.723,3.063,2.905,57.854,0.326,0
2026-04-14 01:20:00,46.58,11.049,344.166,537.699,2.019,537.761,537.853,538.601,536.582,2.7838,61.602,2.833,3.002,57.945,0.308,0
2026-04-14 01:30:00,47.16,11.075,344.462,539.33,3.399,537.633,539.019,539.637,541.032,2.8272,61.587,3.014,2.925,57.974,0.395,0
2026-04-14 01:40:00,47.076,11.125,344.368,539.016,2.86,539.802,538.874,540.123,537.263,2.8238,61.703,3.043,2.942,58.047,0.385,0
2026-04-14 01:50:00,46.913,11.047,344.195,537.181,2.296,537.58,536.776,538.333,536.037,2.8105,61.69,3.106,2.858,57.74,0.329,0
2026-04-14 02:00:00,46.668,11.044,343.727,538.278,1.23,538.086,538.857,538.541,537.627,2.8051,61.485,3.045,2.979,57.972,0.437,0
2026-04-14 02:10:00,46.719,11.07,344.091,539.637,1.89,539.34,538.585,540.475,540.148,2.8027,61.614,3.072,2.79,57.965,0.361,0
2026-04-14 02:20:00,46.938,11.066,343.926,538.854,3.16,540.159,539.343,538.917,536.999,2.8019,61.581,3.129,2.952,58.092,0.404,0
2026-04-14 02:30:00,46.702,11.051,343.858,538.292,3.948,536.572,540.52,538.277,537.8,2.8011,61.868,3.087,3.016,57.852,0.369,0
2026-04-14 02:40:00,46.927,11.052,344.289,540.2,1.748,540.037,539.116,540.864,540.783,2.8075,61.808,3.125,3.043,57.832,0.308,0
2026-04-14 02:50:00,46.528,11.055,343.56,538.593,2.794,540.317,538.527,537.523,538.006,2.7947,61.759,2.92,3.062,57.984,0.322,0
2026-04-14 03:00:00,46.948,11.099,344.188,538.467,5.078,537.547,539.056,541.172,536.094,2.8042,61.687,2.926,3.035,57.813,0.413,0
2026-04-14 03:10:00,46.524,11.061,344.049,538.507,2.368,539.637,537.269,538.012,539.112,2.8069,61.656,3.019,2.89,58.049,0.35,0
2026-04-14 03:20:00,46.817,11.055,344.49,539.032,3.166,537.228,538.802,540.394,539.705,2.8131,61.595,3.106,2.973,57.976,0.35,0
2026-04-14 03:30:00,46.824,11.047,343.679,539.147,2.241,538.727,538.444,538.734,540.685,2.8051,61.833,2.988,2.926,58.05,0.344,0
2026-04-14 03:40:00,46.905,10.979,343.756,538.346,2.428,537.321,538.638,539.749,537.677,2.7905,61.831,3.151,2.815,57.946,0.354,0
2026-04-14 03:50:00,46.856,11.058,344.257,538.199,1.945,536.918,538.232,538.784,538.863,2.8104,61.771,3.014,3.048,57.963,0.303,0
2026-04-14 04:00:00,46.705,11.082,343.696,538.297,2.167,538.336,538.147,537.269,539.436,2.8058,61.638,3.127,2.947,57.699,0.315,0
2026-04-14 04:10:00,46.946,11.045,344.072,538.965,1.242,538.198,539.44,539.088,539.133,2.8218,61.726,3.1,3.035,57.892,0.337,0
2026-04-14 04:20:00,47.159,11.026,344.202,538.053,1.619,537.631,539.107,537.488,537.986,2.8273,61.589,3.202,3.046,58.106,0.25,0
2026-04-14 04:30:00,46.929,11.072,343.778,538.779,4.139,537.677,536.524,540.663,540.253,2.8203,61.716,3.04,3.011,57.828,0.317,0
2026-04-14 04:40:00,46.811,11.004,344.121,537.324,2.738,538.847,536.109,536.786,537.556,2.812,61.64,2.995,2.989,57.843,0.29,0
2026-04-14 04:50:00,47.137,11.095,344.671,538.992,3.277,539.804,539.469,539.986,536.709,2.8171,61.735,3.148,2.947,57.793,0.363,0
2026-04-14 05:00:00,47.405,11.147,344.42,539.686,2.696,540.112,540.017,537.96,540.656,2.8151,61.558,3.12,3.083,57.823,0.349,0
2026-04-14 05:10:00,46.959,11.023,344.396,537.746,1.503,537.446,537.123,538.626,537.788,2.8078,61.872,3.092,2.866,58.034,0.329,0
2026-04-14 05:20:00,47.326,11.12,344.282,539.021,1.64,539.379,538.349,538.365,539.989,2.8275,62.019,3.062,2.937,57.948,0.312,0
2026-04-14 05:30:00,47.475,11.087,344.712,539.523,0.516,539.52,539.325,539.841,539.407,2.8282,61.87,3.013,2.772,57.967,0.392,0
2026-04-14 05:40:00,47.096,11.096,344.376,538.619,1.363,539.219,538.22,539.18,537.856,2.8075,61.605,2.981,2.975,57.897,0.391,0
2026-04-14 05:50:00,47.288,11.083,344.292,539.735,4.204,539.87,542.052,537.848,539.169,2.8331,61.774,3.166,2.765,57.776,0.274,0
2026-04-14 06:00:00,47.499,11.096,344.932,539.161,2.094,540.223,538.215,538.129,540.078,2.8391,62.072,2.969,2.905,58.12,0.43,0
2026-04-14 06:10:00,47.215,11.039,344.14,539.244,3.772,537.697,541.469,539.736,538.074,2.8311,61.818,3.12,2.846,57.889,0.466,0
2026-04-14 06:20:00,48.02,11.141,345.116,540.396,2.67,539.226,541.896,539.458,541.005,2.8483,62.001,3.019,2.882,57.901,0.39,0
2026-04-14 06:30:00,47.558,11.105,344.53,538.138,2.038,538.726,538.53,538.607,536.688,2.8391,61.781,3.025,2.962,57.693,0.347,0
2026-04-14 06:40:00,47.736,11.045,345.278,540.047,3.255,539.499,538.467,541.722,540.5,2.847,61.919,3.033,3.103,57.93,0.353,0
2026-04-14 06:50:00,47.699,11.088,344.621,539.44,2.466,539.878,538.962,540.693,538.227,2.8414,61.931,3.058,3.107,57.97,0.201,0
2026-04-14 07:00:00,47.882,11.077,344.471,539.59,3.392,539.82,537.553,540.945,540.043,2.8501,61.866,2.998,2.998,57.818,0.278,0
2026-04-14 07:10:00,47.979,11.08,344.517,539.346,2.582,539.772,540.445,539.302,537.863,2.8496,62.117,3.056,2.868,57.862,0.477,0
2026-04-14 07:20:00,48.172,11.078,345.183,540.7,1.782,540.605,541.865,540.083,540.248,2.8567,62.153,3.084,2.727,57.984,0.304,0
2026-04-14 07:30:00,47.853,11.075,344.675,539.955,3.371,540.433,541.324,540.111,537.953,2.8484,62.013,3.153,2.884,58.222,0.341,0
2026-04-14 07:40:00,47.96,11.104,344.916,540.932,1.814,541.639,540.739,541.525,539.825,2.8432,61.866,3.102,3.054,58.023,0.306,0
2026-04-14 07:50:00,48.057,11.151,345.278,539.972,2.823,538.981,538.932,541.755,540.22,2.8655,62.091,3.028,2.9,57.971,0.381,0
2026-04-14 08:00:00,47.83,11.015,345.102,539.381,1.202,539.908,539.362,539.549,538.706,2.8411,61.952,3.056,2.94,57.956,0.38,0
2026-04-14 08:10:00,48.294,11.067,345.323,538.874,0.61,538.565,539.175,538.737,539.021,2.8638,61.967,3.027,2.955,57.795,0.307,0
2026-04-14 08:20:00,48.15,11.076,345.056,540.62,2.531,541.515,540.92,541.059,538.984,2.8618,61.804,3.183,2.935,58.014,0.29,0
2026-04-14 08:30:00,48.008,11.11,345.335,541.546,1.684,541.567,540.792,541.349,542.476,2.8442,62.012,3.105,2.901,57.887,0.44,0
2026-04-14 08:40:00,48.281,11.094,345.505,539.322,2.389,538.161,538.665,540.55,539.91,2.8595,62.014,3.092,2.83,58.082,0.436,0
2026-04-14 08:50:00,47.903,11.092,344.635,540.517,1.39,540.122,540.786,539.885,541.275,2.8506,61.578,3.143,3.005,57.958,0.44,0
2026-04-14 09:00:00,48.378,11.109,345.148,540.612,1.804,540.564,539.46,541.264,541.158,2.867,62.327,3.129,2.84,58.144,0.344,0
2026-04-14 09:10:00,48.511,11.147,345.563,540.695,5.285,541.321,540.725,537.724,543.009,2.8637,62.422,3.056,2.936,57.915,0.376,0
2026-04-14 09:20:00,48.478,11.127,345.21,541.413,2.477,541.94,539.771,541.694,542.248,2.8856,62.095,3.16,2.948,57.99,0.348,0
2026-04-14 09:30:00,48.409,11.156,345.286,541.506,3.615,541.457,539.84,543.455,541.271,2.8613,61.921,3.011,2.922,57.852,0.386,0
2026-04-14 09:40:00,48.212,11.085,345.231,539.504,3.273,539.03,538.26,541.533,539.193,2.8568,62.133,3.206,2.986,58.179,0.317,0
2026-04-14 09:50:00,48.417,11.135,345.012,540.676,3.042,540.337,539.262,540.8,542.304,2.8668,62.198,3.076,2.996,58.095,0.278,0
2026-04-14 10:00:00,48.25,11.151,345.478,541.645,3.775,542.844,543.199,541.113,539.424,2.8593,62.013,2.981,2.955,58.045,0.29,0
2026-04-14 10:10:00,48.465,11.096,345.35,538.46,4.411,540.989,536.578,538.0,538.272,2.8698,62.259,2.912,2.798,58.119,0.4,0
2026-04-14 10:20:00,48.869,11.142,345.875,542.02,2.309,541.495,543.584,541.726,541.275,2.874,62.053,3.025,2.994,58.153,0.356,0
2026-04-14 10:30:00,48.696,11.149,345.528,542.013,3.584,541.302,540.417,542.331,544.001,2.8698,62.307,3.002,2.723,58.097,0.393,0
2026-04-14 10:40:00,48.737,11.221,345.282,541.541,1.587,540.736,541.628,542.323,541.476,2.8664,62.322,3.075,2.934,58.098,0.311,0
2026-04-14 10:50:00,49.005,11.092,345.535,541.19,2.807,541.571,540.918,542.54,539.733,2.8917,62.16,2.965,3.168,57.948,0.27,0
2026-04-14 11:00:00,49.15,11.146,345.687,540.898,2.538,541.136,542.269,539.731,540.454,2.8957,62.1,3.066,2.981,58.058,0.277,0
2026-04-14 11:10:00,48.837,11.175,345.475,541.059,1.308,540.309,541.453,541.617,540.856,2.8799,62.237,3.234,2.987,58.246,0.368,0
2026-04-14 11:20:00,49.019,11.146,345.902,541.391,2.732,540.029,541.729,541.044,542.761,2.8894,62.257,3.007,2.965,58.081,0.252,0
2026-04-14 11:30:00,49.127,11.126,346.092,540.402,3.148,540.674,540.871,538.457,541.605,2.8923,62.426,2.977,2.85,58.018,0.358,0
2026-04-14 11:40:00,49.024,11.138,345.867,540.755,3.212,542.251,539.039,541.424,540.307,2.8816,62.539,2.932,3.076,58.048,0.368,0
2026-04-14 11:50:00,48.976,11.153,346.278,541.322,1.445,540.444,541.757,541.889,541.199,2.8784,61.876,3.126,2.893,58.087,0.335,0
2026-04-14 12:00:00,48.87,11.135,346.23,541.638,2.608,541.252,540.89,540.914,543.498,2.8919,62.277,3.002,2.821,58.111,0.318,0
2026-04-14 12:10:00,48.829,11.053,345.605,540.276,1.952,540.693,541.07,539.118,540.225,2.8945,62.069,3.073,3.008,58.017,0.267,0
2026-04-14 12:20:00,49.524,11.145,346.364,541.52,1.912,541.01,540.985,542.897,541.19,2.8995,62.334,3.052,2.962,58.053,0.361,0
2026-04-14 12:30:00,49.081,11.129,345.758,541.136,2.063,541.431,540.34,542.403,540.369,2.8825,62.262,2.972,2.836,58.231,0.377,0
2026-04-14 12:40:00,49.358,11.192,346.75,541.86,2.384,541.739,542.85,542.386,540.466,2.9113,62.326,2.96,3.04,57.862,0.383,0
2026-04-14 12:50:00,49.283,11.192,346.074,541.386,1.869,541.117,540.498,541.56,542.367,2.9059,62.337,3.019,2.914,58.033,0.376,0
2026-04-14 13:00:00,49.476,11.147,346.578,542.875,2.324,542.321,542.885,544.309,541.985,2.9185,62.37,3.066,3.03,58.058,0.244,0
2026-04-14 13:10:00,49.382,11.115,345.964,541.88,1.307,541.374,542.05,542.681,541.415,2.9078,62.507,3.139,3.009,58.184,0.375,0
2026-04-14 13:20:00,49.301,11.171,346.137,541.007,1.74,540.208,541.948,541.221,540.651,2.899,62.269,2.968,2.848,58.023,0.364,0
2026-04-14 13:30:00,49.132,11.099,345.694,540.716,1.64,540.895,539.896,541.536,540.538,2.91,62.6,3.07,2.991,57.956,0.324,0
2026-04-14 13:40:00,49.506,11.178,345.989,541.12,1.629,540.337,540.624,541.966,541.553,2.9086,62.166,2.978,2.96,57.935,0.325,0
2026-04-14 13:50:00,49.113,11.102,345.875,541.774,1.38,541.35,541.558,541.458,542.73,2.8777,62.152,3.091,2.925,58.117,0.299,0
2026-04-14 14:00:00,49.146,11.18,345.945,541.934,2.495,540.6,543.095,542.641,541.4,2.8863,62.222,3.12,2.912,58.112,0.447,0
2026-04-14 14:10:00,49.436,11.138,346.469,541.059,3.77,539.149,541.03,541.138,542.919,2.9035,62.347,3.212,2.811,58.07,0.4,0
2026-04-14 14:20:00,49.093,11.144,346.153,540.38,4.626,538.619,543.245,540.981,538.674,2.8735,62.264,3.008,2.94,58.033,0.337,0
2026-04-14 14:30:00,49.179,11.129,346.043,541.223,2.354,541.29,539.72,542.074,541.807,2.881,62.196,3.04,2.92,58.072,0.347,0
2026-04-14 14:40:00,49.138,11.171,346.17,539.915,3.106,539.647,541.07,540.98,537.964,2.8903,62.374,3.021,2.957,58.075,0.391,0
2026-04-14 14:50:00,49.173,11.155,346.006,540.584,2.189,539.536,540.786,540.289,541.725,2.8963,62.184,3.195,2.983,58.029,0.385,0
2026-04-14 15:00:00,49.305,11.198,346.105,541.968,1.453,542.546,542.484,541.093,541.749,2.9004,62.125,3.061,2.859,58.125,0.271,0
2026-04-14 15:10:00,49.009,11.159,345.931,540.471,1.626,540.014,541.26,540.975,539.634,2.8892,62.398,3.01,2.933,58.012,0.445,0
2026-04-14 15:20:00,48.916,11.149,345.871,541.497,1.801,542.246,541.755,541.541,540.445,2.9009,62.123,2.957,2.991,58.107,0.432,0
2026-04-14 15:30:00,49.061,11.108,345.681,540.387,2.581,539.775,540.316,539.438,542.019,2.8796,62.276,3.028,2.974,58.139,0.294,0
2026-04-14 15:40:00,49.071,11.214,345.85,539.56,1.908,539.572,539.146,538.807,540.715,2.8871,62.232,3.247,2.915,57.996,0.243,0
2026-04-14 15:50:00,49.15,11.075,345.904,540.102,2.195,539.496,541.484,539.289,540.141,2.8999,62.072,2.963,2.906,58.059,0.342,0
2026-04-14 16:00:00,48.958,11.152,345.794,541.174,1.398,541.168,541.456,541.735,540.337,2.8741,62.37,3.112,2.971,58.19,0.341,0
2026-04-14 16:10:00,48.664,11.134,345.677,540.728,3.797,542.152,540.912,538.355,541.492,2.8607,62.349,2.986,3.049,58.061,0.384,0
2026-04-14 16:20:00,48.939,11.133,345.662,540.843,4.514,543.493,538.979,541.049,539.85,2.8661,62.185,3.152,2.973,57.983,0.355,0
2026-04-14 16:30:00,48.755,11.126,345.679,540.922,3.41,542.927,539.517,540.428,540.817,2.8819,62.246,2.98,2.943,57.997,0.359,0
2026-04-14 16:40:00,48.672,11.119,345.694,540.89,1.439,540.412,540.368,541.807,540.974,2.8833,62.41,3.174,2.966,58.119,0.392,0
2026-04-14 16:50:00,48.938,11.122,345.447,540.543,1.795,539.622,539.828,541.305,541.417,2.8872,62.297,3.039,2.82,58.345,0.282,0
2026-04-14 17:00:00,48.97,11.154,345.088,541.559,3.118,543.245,541.249,540.127,541.613,2.8517,62.064,3.118,3.048,58.108,0.369,0
2026-04-14 17:10:00,48.981,11.163,345.786,540.541,1.453,541.234,539.781,540.593,540.555,2.8776,62.281,3.025,2.949,57.94,0.352,0
2026-04-14 17:20:00,48.884,11.125,345.994,542.003,3.013,542.463,541.808,543.377,540.364,2.8673,62.388,2.962,2.904,58.19,0.352,0
2026-04-14 17:30:00,48.552,11.154,345.427,539.391,3.195,539.57,537.937,538.924,541.132,2.8652,62.11,2.989,2.834,58.079,0.365,0
2026-04-14 17:40:00,48.799,11.136,345.47,540.081,3.537,540.334,537.643,541.167,541.18,2.875,62.107,2.943,3.101,57.96,0.334,0
2026-04-14 17:50:00,48.646,11.153,345.412,541.214,1.98,540.775,542.117,540.137,541.829,2.8768,62.09,3.056,2.997,58.19,0.362,0
2026-04-14 18:00:00,48.595,11.109,345.775,540.634,4.667,542.931,541.145,540.195,538.264,2.8738,62.092,3.096,2.949,58.014,0.277,0
2026-04-14 18:10:00,48.564,11.12,345.291,539.96,3.673,540.625,538.72,538.412,542.085,2.8648,62.271,3.085,2.764,58.221,0.308,0
2026-04-14 18:20:00,48.452,11.148,345.75,541.561,2.908,540.094,543.002,542.287,540.86,2.8625,62.304,3.05,2.969,58.007,0.353,0
2026-04-14 18:30:00,48.674,11.178,345.848,541.626,1.849,542.774,541.363,541.442,540.925,2.8813,62.062,3.032,2.879,58.347,0.276,0
2026-04-14 18:40:00,48.493,11.048,345.298,541.173,4.794,539.96,539.486,544.28,540.965,2.8665,61.956,3.12,3.029,58.018,0.33,0
2026-04-14 18:50:00,48.268,11.09,345.112,540.309,2.135,538.757,540.892,540.714,540.874,2.8448,61.914,3.122,2.995,57.943,0.3,0
2026-04-14 19:00:00,48.399,11.127,345.166,540.357,2.875,538.959,540.305,541.834,540.329,2.8564,62.051,3.016,2.889,58.013,0.385,0
2026-04-14 19:10:00,48.262,11.131,344.745,540.908,1.484,540.44,540.449,540.818,541.924,2.8614,62.03,3.04,2.988,57.978,0.367,0
2026-04-14 19:20:00,48.202,11.075,345.189,539.186,4.525,538.526,539.11,541.817,537.292,2.8535,62.043,2.991,2.879,57.95,0.319,0
2026-04-14 19:30:00,48.174,11.124,345.418,540.219,3.544,538.635,540.117,539.946,542.179,2.8505,61.954,3.111,2.99,58.163,0.265,0
2026-04-14 19:40:00,47.794,11.084,344.697,540.34,3.415,540.691,538.393,540.467,541.808,2.8425,62.038,3.019,2.986,57.814,0.272,0
2026-04-14 19:50:00,47.979,11.109,345.297,538.182,1.797,537.763,538.245,539.259,537.462,2.8536,61.862,2.97,3.017,58.1,0.429,0
2026-04-14 20:00:00,47.978,11.103,344.951,539.654,2.718,538.006,539.808,540.079,540.724,2.8476,62.247,3.103,2.861,58.049,0.403,0
2026-04-14 20:10:00,48.001,11.082,345.219,539.619,2.086,539.35,539.562,540.825,538.739,2.8548,62.116,2.961,3.029,57.992,0.341,0
2026-04-14 20:20:00,47.756,11.1,345.318,539.827,3.165,538.263,541.428,541.027,538.589,2.855,61.893,2.934,2.889,57.944,0.355,0
2026-04-14 20:30:00,48.045,11.1,345.333,540.321,0.732,540.209,539.906,540.53,540.638,2.8796,61.845,3.118,2.866,58.19,0.422,0
2026-04-14 20:40:00,47.795,11.094,344.802,539.514,2.461,539.697,540.403,537.942,540.016,2.8291,62.043,3.053,2.912,58.124,0.315,0
2026-04-14 20:50:00,47.597,11.06,344.518,539.012,2.116,539.632,538.764,537.769,539.885,2.8289,61.988,2.966,3.125,57.794,0.359,0
2026-04-14 21:00:00,47.405,11.08,344.018,540.492,2.764,540.381,541.407,541.473,538.709,2.8539,62.084,2.992,2.909,58.026,0.256,0
2026-04-14 21:10:00,47.598,11.092,344.709,539.092,3.251,537.217,538.934,540.468,539.748,2.8203,61.927,3.063,3.018,57.883,0.354,0
2026-04-14 21:20:00,47.582,11.063,344.384,540.294,1.807,539.275,540.28,541.082,540.539,2.8506,62.05,3.076,3.077,57.919,0.324,0
2026-04-14 21:30:00,47.609,11.153,344.17,539.296,1.848,538.494,539.445,538.904,540.342,2.827,61.84,3.038,2.9,57.811,0.296,0
