timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-15 02:30:00,46.789,10.973,343.69,540.444,2.281,540.678,539.981,541.698,539.417,2.8048,61.675,3.119,2.908,57.879,0.327,0
2026-02-15 02:40:00,47.109,11.044,344.363,539.849,3.083,541.028,539.723,537.945,540.7,2.8383,61.641,3.129,2.918,58.028,0.337,0
2026-02-15 02:50:00,47.007,11.046,344.509,538.5,1.48,538.934,538.896,537.454,538.715,2.8164,61.826,2.999,2.914,57.939,0.442,0
2026-02-15 03:00:00,46.827,11.067,344.217,538.403,2.757,539.735,537.545,536.978,539.353,2.8117,61.602,3.01,2.961,57.8,0.36,0
2026-02-15 03:10:00,47.087,11.046,344.367,539.128,1.37,538.726,539.743,538.373,539.669,2.8167,61.796,3.047,2.84,58.074,0.359,0
2026-02-15 03:20:00,46.743,11.088,344.254,538.4,2.364,539.389,538.972,538.216,537.025,2.7899,61.886,3.105,2.975,57.947,0.346,0
2026-02-15 03:30:00,46.526,11.085,344.24,538.54,3.995,536.454,537.612,540.449,539.644,2.803,61.575,3.036,2.909,57.957,0.362,0
2026-02-15 03:40:00,47.079,11.076,344.394,540.26,1.826,539.159,540.627,540.268,540.985,2.8146,61.761,3.041,3.076,58.081,0.428,0
2026-02-15 03:50:00,46.961,11.067,344.492,538.081,2.749,536.389,538.522,538.274,539.138,2.8203,61.663,3.043,2.921,58.012,0.391,0
2026-02-15 04:00:00,46.712,11.086,343.539,537.706,1.941,538.681,536.843,538.561,536.74,2.8097,61.805,3.061,3.101,58.153,0.248,0
2026-02-15 04:10:00,46.932,11.137,344.003,539.593,1.699,538.958,540.639,538.94,539.834,2.8087,61.356,3.113,2.876,57.926,0.41,0
2026-02-15 04:20:00,46.9,11.047,344.044,537.695,1.737,536.829,538.448,536.937,538.566,2.8127,61.749,3.075,2.884,57.743,0.342,0
2026-02-15 04:30:00,47.199,11.002,344.221,539.484,1.672,539.617,539.4,540.295,538.623,2.8224,61.917,3.009,2.829,57.877,0.338,0
2026-02-15 04:40:00,46.856,11.071,343.976,539.536,3.192,539.518,539.377,538.028,541.22,2.8114,61.468,3.074,3.075,57.628,0.386,0
2026-02-15 04:50:00,47.158,11.134,344.573,539.161,2.096,538.229,538.971,540.325,539.118,2.8249,61.859,3.099,2.838,58.083,0.364,0
2026-02-15 05:00:00,47.015,11.063,344.251,538.222,2.727,537.104,539.831,537.895,538.056,2.8136,61.612,3.302,2.906,57.646,0.408,0
2026-02-15 05:10:00,47.199,11.054,344.472,539.388,2.519,537.904,539.671,539.554,540.423,2.8159,61.78,3.097,3.108,58.074,0.402,0
2026-02-15 05:20:00,47.181,11.135,344.615,539.797,1.297,540.534,539.817,539.237,539.599,2.8233,61.689,3.047,2.888,58.166,0.337,0
2026-02-15 05:30:00,47.162,11.021,344.459,540.816,1.688,540.831,540.05,541.738,540.645,2.8112,61.89,3.114,2.84,57.919,0.304,0
2026-02-15 05:40:00,47.304,11.069,344.705,540.286,1.675,540.23,539.327,540.583,541.002,2.8184,61.958,3.181,2.952,57.918,0.406,0
2026-02-15 05:50:00,47.265,11.066,344.318,538.218,3.469,538.168,539.572,536.103,539.031,2.8261,61.664,2.991,2.996,57.982,0.332,0
2026-02-15 06:00:00,47.242,11.083,344.643,538.51,2.437,537.628,537.361,539.251,539.798,2.8269,61.821,2.94,2.987,58.113,0.358,0
2026-02-15 06:10:00,47.405,11.088,344.455,540.232,1.745,540.425,540.265,539.247,540.992,2.8337,61.708,3.029,2.957,57.941,0.254,0
2026-02-15 06:20:00,47.527,11.064,344.09,540.472,2.334,539.65,539.854,541.984,540.399,2.8189,61.801,3.134,2.962,58.013,0.35,0
2026-02-15 06:30:00,47.428,11.141,344.541,538.932,1.64,539.883,538.654,538.243,538.947,2.8415,61.992,3.018,3.082,58.036,0.4,0
2026-02-15 06:40:00,47.436,11.037,343.979,539.278,0.759,539.158,538.956,539.715,539.283,2.8308,61.853,3.067,2.849,57.953,0.436,0
2026-02-15 06:50:00,47.395,11.017,344.796,538.658,4.866,536.475,541.341,538.817,537.997,2.8433,61.781,3.056,2.931,57.911,0.373,0
2026-02-15 07:00:00,47.687,11.057,344.493,540.066,2.038,541.41,539.372,539.517,539.966,2.861,61.875,2.961,2.875,58.004,0.361,0
2026-02-15 07:10:00,47.992,11.068,344.762,539.252,0.94,539.172,538.76,539.7,539.374,2.865,61.854,3.076,2.866,57.99,0.304,0
2026-02-15 07:20:00,47.671,11.116,345.063,540.733,4.694,541.409,538.422,539.984,543.116,2.852,61.826,3.172,2.916,58.101,0.314,0
2026-02-15 07:30:00,47.684,11.082,344.672,538.954,1.706,538.551,539.531,539.719,538.013,2.8528,61.715,3.018,2.945,58.16,0.385,0
2026-02-15 07:40:00,47.834,11.084,344.77,539.145,1.568,538.226,538.812,539.794,539.748,2.8408,61.966,3.144,2.954,57.912,0.411,0
2026-02-15 07:50:00,47.997,11.093,344.89,539.748,2.754,540.868,539.112,540.882,538.128,2.8405,62.045,3.015,2.921,57.939,0.449,0
2026-02-15 08:00:00,47.817,11.164,344.66,538.412,4.679,538.973,538.733,535.632,540.311,2.8408,61.954,3.12,2.959,57.866,0.286,0
2026-02-15 08:10:00,48.108,11.101,345.37,540.632,1.798,540.16,539.788,541.586,540.996,2.8574,62.154,2.954,2.955,57.993,0.29,0
2026-02-15 08:20:00,48.115,11.139,345.162,539.443,3.127,540.649,540.369,537.522,539.233,2.8567,62.057,3.121,2.983,58.214,0.331,0
2026-02-15 08:30:00,48.063,11.123,345.47,539.527,1.907,538.734,538.62,540.527,540.228,2.8358,61.827,3.095,3.007,57.777,0.309,0
2026-02-15 08:40:00,48.474,11.13,345.258,540.568,2.605,540.34,541.017,541.759,539.154,2.8506,62.089,3.041,2.846,57.715,0.305,0
2026-02-15 08:50:00,48.467,11.101,345.375,540.13,3.029,538.439,539.776,541.468,540.838,2.8751,62.172,3.026,2.859,58.157,0.352,0
2026-02-15 09:00:00,48.483,11.113,345.093,542.161,5.184,544.182,538.998,542.97,542.493,2.8632,61.904,3.1,3.043,58.07,0.424,0
2026-02-15 09:10:00,48.223,11.109,344.649,538.861,2.61,539.877,537.267,539.226,539.075,2.8643,62.156,3.138,2.878,57.901,0.388,0
2026-02-15 09:20:00,48.169,11.108,344.831,540.253,2.663,540.135,539.65,539.282,541.945,2.8653,62.274,3.034,2.927,58.029,0.379,0
2026-02-15 09:30:00,48.475,11.067,345.193,539.36,1.629,538.464,540.093,539.314,539.567,2.8636,62.081,3.015,2.847,57.944,0.383,0
2026-02-15 09:40:00,48.435,11.076,345.335,540.302,2.28,539.672,539.018,541.298,541.221,2.8562,62.116,3.036,2.953,58.2,0.338,0
2026-02-15 09:50:00,48.375,11.128,345.184,538.965,5.115,539.919,536.585,541.7,537.657,2.8669,61.861,3.004,2.854,57.853,0.248,0
2026-02-15 10:00:00,48.487,11.133,345.032,540.626,2.295,539.417,541.064,540.312,541.712,2.8757,61.971,2.952,2.948,58.004,0.233,0
2026-02-15 10:10:00,48.738,11.105,345.581,541.622,1.953,541.739,541.217,542.742,540.789,2.877,62.145,3.1,2.811,58.167,0.349,0
2026-02-15 10:20:00,48.868,11.102,346.329,541.722,2.362,541.885,540.273,542.635,542.093,2.8802,62.07,3.011,3.023,58.207,0.252,0
2026-02-15 10:30:00,48.638,11.09,345.066,539.259,3.025,538.369,538.059,539.526,541.084,2.8873,62.356,2.99,2.906,57.631,0.402,0
2026-02-15 10:40:00,48.758,11.095,345.644,540.032,2.264,538.765,540.036,541.029,540.296,2.8809,62.314,3.062,2.943,57.926,0.381,0
2026-02-15 10:50:00,48.319,11.105,345.113,540.09,1.753,539.275,540.259,541.028,539.796,2.8467,62.177,2.902,2.922,58.127,0.341,0
2026-02-15 11:00:00,48.829,11.144,345.495,541.642,1.401,540.621,541.921,542.022,542.003,2.8761,62.101,3.056,2.806,58.176,0.345,0
2026-02-15 11:10:00,49.032,11.141,345.637,541.871,1.324,542.6,541.276,541.52,542.088,2.8769,62.143,3.062,2.902,58.334,0.279,0
2026-02-15 11:20:00,48.832,11.136,346.18,540.205,3.826,540.497,539.576,538.461,542.287,2.8724,62.18,2.781,2.813,57.87,0.373,0
2026-02-15 11:30:00,49.241,11.102,345.418,541.16,1.873,542.162,541.593,540.595,540.289,2.8936,62.252,3.087,2.972,58.022,0.342,0
2026-02-15 11:40:00,49.01,11.16,345.962,541.578,4.859,544.007,541.045,539.148,542.114,2.8808,62.224,3.118,2.921,58.008,0.434,0
2026-02-15 11:50:00,49.068,11.165,345.631,542.255,10.458,547.576,543.445,537.118,540.881,2.8816,62.001,2.958,2.941,58.152,0.316,0
2026-02-15 12:00:00,49.028,11.142,345.647,541.122,12.981,547.817,541.839,534.836,539.997,2.8915,62.413,2.968,3.029,58.218,0.341,0
2026-02-15 12:10:00,49.188,11.141,345.855,542.117,20.705,552.753,542.055,532.048,541.613,2.8797,62.306,3.162,3.015,58.043,0.324,0
2026-02-15 12:20:00,48.901,11.108,346.053,541.406,22.375,553.456,541.151,531.081,539.938,2.8656,62.249,3.157,2.999,57.983,0.358,0
2026-02-15 12:30:00,48.939,11.175,345.64,541.154,23.741,553.646,540.018,529.905,541.046,2.8834,62.36,3.068,2.939,57.96,0.399,0
2026-02-15 12:40:00,49.184,11.104,345.789,542.243,30.104,558.491,542.651,528.386,539.443,2.8786,62.316,3.024,3.155,58.087,0.348,0
2026-02-15 12:50:00,48.809,11.182,345.638,542.207,30.735,558.157,541.829,527.421,541.42,2.8731,62.428,2.914,2.856,58.151,0.385,0
2026-02-15 13:00:00,48.897,11.085,345.798,541.552,35.283,560.026,541.164,524.743,540.274,2.894,62.231,3.002,2.926,58.012,0.341,0
2026-02-15 13:10:00,49.157,11.128,345.803,542.952,38.367,562.558,543.228,524.19,541.831,2.9075,62.403,3.004,3.004,58.074,0.444,0
2026-02-15 13:20:00,49.241,11.17,346.072,543.648,37.838,563.144,544.274,525.306,541.867,2.8814,62.526,3.03,2.913,58.037,0.349,0
2026-02-15 13:30:00,49.127,11.176,346.478,542.316,45.315,566.233,543.136,520.918,538.979,2.8953,62.232,3.089,2.907,58.127,0.279,0
2026-02-15 13:40:00,49.205,11.146,346.11,544.369,48.19,569.737,545.596,521.546,540.598,2.8979,62.194,2.963,2.913,58.238,0.398,0
2026-02-15 13:50:00,49.349,11.205,346.186,543.095,54.371,571.563,542.123,517.192,541.501,2.902,62.352,3.131,2.976,58.129,0.428,0
2026-02-15 14:00:00,49.155,11.149,345.898,543.304,55.981,572.885,543.675,516.904,539.753,2.8976,62.417,3.178,2.856,58.244,0.409,0
2026-02-15 14:10:00,49.193,11.208,346.127,544.202,62.109,576.866,543.64,514.757,541.543,2.8885,62.581,3.183,3.009,58.269,0.251,0
2026-02-15 14:20:00,7.36515,11.124,346.525,542.758,63.543,575.947,541.435,512.403,541.245,0.57918,24.164825354164776,6.403,5.94,57.961,1.757,1
2026-02-15 14:30:00,7.39875,11.113,345.692,540.59,70.806,577.471,538.467,506.665,539.759,0.58058,25.461055121745982,6.851,5.967,57.876,2.074,1
2026-02-15 14:40:00,7.3645499999999995,11.086,345.937,540.406,65.717,574.168,538.605,508.451,540.4,0.57852,23.788883499187005,6.917,6.142,58.195,2.331,1
2026-02-15 14:50:00,7.37475,11.148,345.466,543.67,66.913,578.28,542.46,511.368,542.573,0.58074,25.29384451604586,5.818,5.856,58.193,1.613,1
2026-02-15 15:00:00,48.823,11.163,345.495,540.966,3.242,539.17,542.412,541.05,541.232,2.8775,62.193,3.099,2.952,57.967,0.355,0
2026-02-15 15:10:00,49.076,11.187,345.427,541.712,3.168,542.138,542.468,539.538,542.706,2.862,62.424,3.004,2.975,57.999,0.276,0
2026-02-15 15:20:00,49.184,11.11,345.99,541.558,0.975,541.648,542.059,541.443,541.084,2.8941,62.197,3.184,3.006,58.128,0.394,0
2026-02-15 15:30:00,49.231,11.143,345.873,540.731,3.449,542.172,538.723,540.784,541.246,2.9069,62.189,3.14,2.888,58.203,0.396,0
2026-02-15 15:40:00,49.264,11.19,346.624,541.819,2.748,541.857,542.329,540.171,542.919,2.8959,62.525,3.087,2.991,58.225,0.354,0
2026-02-15 15:50:00,49.213,11.139,345.933,543.015,2.561,544.442,542.362,543.375,541.881,2.9064,62.124,2.897,3.067,58.018,0.356,0
2026-02-15 16:00:00,48.664,11.114,345.339,540.867,2.23,541.621,541.366,541.091,539.391,2.8797,61.956,3.024,2.916,58.122,0.383,0
2026-02-15 16:10:00,49.025,11.135,345.651,540.847,2.2,541.302,541.71,539.51,540.864,2.8803,62.108,3.215,2.963,58.192,0.338,0
2026-02-15 16:20:00,49.182,11.125,346.051,541.388,1.545,541.524,540.518,542.063,541.445,2.8942,62.285,3.084,2.979,57.941,0.375,0
2026-02-15 16:30:00,48.934,11.145,345.553,542.317,1.986,541.445,542.189,543.431,542.203,2.8898,62.406,3.169,2.898,58.172,0.318,0
2026-02-15 16:40:00,49.255,11.16,346.144,540.09,4.297,538.751,540.687,538.312,542.609,2.8929,62.225,3.144,2.923,57.993,0.357,0
2026-02-15 16:50:00,48.69,11.107,345.574,540.254,1.885,539.828,541.264,540.546,539.379,2.8697,62.067,3.052,2.954,57.928,0.38,0
2026-02-15 17:00:00,48.963,11.158,345.893,542.056,0.423,542.245,542.083,541.822,542.076,2.8778,62.441,3.06,2.896,57.912,0.323,0
2026-02-15 17:10:00,48.619,11.115,345.552,541.585,2.242,541.462,542.57,540.328,541.981,2.8849,62.052,3.032,2.926,58.006,0.362,0
2026-02-15 17:20:00,48.842,11.149,345.729,541.958,2.942,542.3,541.678,540.456,543.398,2.8662,62.068,2.992,2.777,58.113,0.282,0
2026-02-15 17:30:00,48.688,11.079,345.634,540.152,3.021,540.819,540.378,538.196,541.217,2.8668,62.44,2.992,2.875,58.006,0.375,0
2026-02-15 17:40:00,48.608,11.142,345.354,541.483,0.986,540.879,541.82,541.367,541.865,2.8717,62.269,3.024,2.762,58.223,0.31,0
2026-02-15 17:50:00,48.744,11.129,344.984,541.503,1.355,541.547,541.515,540.798,542.153,2.8868,62.389,3.063,3.022,58.097,0.371,0
2026-02-15 18:00:00,48.271,11.151,344.955,539.48,2.518,540.032,538.393,540.911,538.585,2.8749,62.063,3.023,2.803,58.182,0.325,0
2026-02-15 18:10:00,48.202,11.056,344.771,538.976,3.264,537.521,537.782,539.815,540.785,2.8432,62.216,3.005,2.979,58.004,0.304,0
2026-02-15 18:20:00,48.383,11.126,345.536,541.168,2.522,540.062,541.853,540.175,542.584,2.8483,62.338,3.068,2.925,57.828,0.299,0
2026-02-15 18:30:00,48.516,11.063,345.514,541.389,1.991,541.488,540.477,542.468,541.122,2.8753,62.468,3.066,2.969,57.886,0.456,0
2026-02-15 18:40:00,48.401,11.103,344.927,539.896,1.252,539.035,540.096,540.164,540.287,2.8572,62.235,3.066,3.109,57.898,0.291,0
2026-02-15 18:50:00,48.433,11.111,345.32,540.55,3.19,541.003,539.196,539.614,542.386,2.8638,62.298,3.02,2.871,57.951,0.317,0
2026-02-15 19:00:00,48.4,11.086,344.808,540.692,1.161,540.385,541.546,540.442,540.397,2.869,61.959,3.014,2.977,58.036,0.263,0
2026-02-15 19:10:00,48.215,11.144,345.24,540.018,2.703,541.592,540.465,538.889,539.128,2.8525,61.989,3.114,3.07,58.087,0.366,0
2026-02-15 19:20:00,48.214,11.124,345.256,540.579,4.223,538.285,539.297,542.508,542.226,2.8517,61.783,2.979,2.93,57.996,0.192,0
2026-02-15 19:30:00,48.3,11.063,345.472,540.655,3.691,542.222,541.93,539.937,538.531,2.8708,62.06,2.968,2.883,58.051,0.404,0
2026-02-15 19:40:00,48.232,11.146,344.941,540.798,3.169,539.697,540.097,542.866,540.533,2.8484,62.035,3.083,2.976,58.136,0.369,0
2026-02-15 19:50:00,48.061,11.118,345.297,541.915,2.574,540.729,542.627,543.303,541.0,2.8441,61.8,2.992,2.992,58.022,0.304,0
2026-02-15 20:00:00,47.868,11.151,344.65,540.297,1.896,539.324,541.22,540.93,539.716,2.8394,61.909,2.996,3.022,57.935,0.366,0
2026-02-15 20:10:00,47.842,11.095,344.667,539.426,2.872,538.071,539.169,540.943,539.521,2.8444,61.792,3.05,2.924,57.932,0.327,0
2026-02-15 20:20:00,48.117,11.138,345.452,540.618,2.988,538.993,540.951,541.981,540.549,2.8583,62.141,3.039,3.037,58.08,0.376,0
2026-02-15 20:30:00,47.744,11.02,344.353,538.986,2.752,540.606,538.492,537.854,538.99,2.8538,61.911,3.062,2.956,57.993,0.424,0
2026-02-15 20:40:00,47.673,11.122,345.089,539.435,1.541,538.838,539.245,540.379,539.277,2.833,61.949,3.13,2.934,57.792,0.361,0
2026-02-15 20:50:00,47.618,11.155,344.858,540.632,3.075,542.406,540.712,540.08,539.331,2.8347,62.034,2.774,2.877,57.928,0.307,0
2026-02-15 21:00:00,47.574,11.057,344.309,539.425,1.703,540.502,538.799,538.947,539.453,2.8483,61.957,3.096,3.013,58.014,0.316,0
2026-02-15 21:10:00,47.901,11.085,344.925,540.234,2.477,540.55,539.554,539.178,541.655,2.8462,61.897,3.089,2.94,58.045,0.325,0
2026-02-15 21:20:00,47.605,11.057,344.786,538.836,2.785,539.166,537.441,538.513,540.226,2.839,61.982,3.015,2.857,57.894,0.307,0
2026-02-15 21:30:00,47.485,11.134,345.13,538.849,3.569,538.714,540.561,539.13,536.992,2.8352,61.66,2.962,2.931,57.862,0.391,0
2026-02-15 21:40:00,47.518,11.093,344.471,538.734,2.0,537.927,538.606,539.927,538.478,2.8378,62.078,2.944,3.043,58.352,0.315,0
2026-02-15 21:50:00,47.492,11.155,344.946,540.002,4.013,538.126,540.125,542.139,539.616,2.838,62.1,2.948,2.838,57.995,0.388,0
2026-02-15 22:00:00,47.476,11.067,344.739,538.983,2.122,537.809,539.28,539.931,538.913,2.839,61.771,2.968,2.896,58.004,0.401,0
2026-02-15 22:10:00,47.45,11.08,344.382,539.8,2.315,541.298,539.286,538.983,539.635,2.829,61.872,3.016,2.748,58.049,0.347,0
2026-02-15 22:20:00,47.37,11.104,344.323,540.175,2.043,541.131,539.693,539.088,540.789,2.8433,61.695,3.046,3.068,58.023,0.316,0
2026-02-15 22:30:00,47.437,11.076,344.835,539.296,4.12,541.864,538.261,539.314,537.744,2.8357,61.848,2.825,2.898,57.831,0.303,0
2026-02-15 22:40:00,47.429,11.087,344.696,540.103,4.217,541.444,537.469,541.686,539.814,2.8284,61.834,3.119,3.006,57.96,0.345,0
2026-02-15 22:50:00,47.203,11.056,344.101,538.362,2.126,539.177,537.158,539.284,537.828,2.7993,61.87,2.953,2.964,57.652,0.391,0
2026-02-15 23:00:00,47.302,11.089,344.632,539.685,0.932,539.918,539.114,540.046,539.661,2.8254,62.02,2.923,2.876,57.884,0.297,0
2026-02-15 23:10:00,47.086,11.116,344.47,539.219,4.213,536.308,540.492,539.555,540.521,2.8297,61.626,3.064,2.863,58.041,0.346,0
2026-02-15 23:20:00,47.007,11.076,343.998,538.326,5.493,541.59,537.454,536.097,538.162,2.7998,61.685,2.935,2.995,58.009,0.348,0
2026-02-15 23:30:00,47.097,11.059,344.185,539.223,5.342,542.101,537.442,540.59,536.759,2.8202,61.789,2.928,2.953,57.974,0.375,0
2026-02-15 23:40:00,46.749,11.038,343.989,539.503,2.705,538.328,539.162,539.488,541.033,2.8071,61.633,2.922,2.97,57.771,0.312,0
2026-02-15 23:50:00,47.133,10.986,344.313,537.322,1.219,537.262,537.609,537.817,536.598,2.8208,62.047,3.058,2.876,58.08,0.389,0
2026-02-16 00:00:00,46.927,10.987,344.059,539.429,3.058,540.934,538.808,540.097,537.876,2.809,61.798,3.028,3.085,57.912,0.276,0
2026-02-16 00:10:00,46.788,11.008,344.355,538.249,1.809,537.99,539.3,537.491,538.216,2.8111,61.765,2.915,2.928,58.019,0.417,0
2026-02-16 00:20:00,46.802,11.12,344.233,537.51,2.408,536.224,538.632,537.919,537.264,2.8182,61.762,3.109,3.082,57.889,0.311,0
2026-02-16 00:30:00,46.867,11.008,344.238,539.466,1.11,540.116,539.215,539.006,539.525,2.7864,61.677,3.18,2.926,57.928,0.339,0
2026-02-16 00:40:00,46.94,11.072,344.489,538.66,1.305,538.595,539.288,537.983,538.773,2.815,61.869,3.091,2.904,57.746,0.31,0
2026-02-16 00:50:00,46.946,11.098,343.936,539.472,4.01,538.587,542.125,538.115,539.059,2.8249,61.717,2.922,2.984,58.072,0.302,0
2026-02-16 01:00:00,46.657,11.028,343.4,537.966,2.618,537.095,537.937,537.118,539.713,2.798,61.566,3.069,3.091,57.962,0.305,0
2026-02-16 01:10:00,46.965,11.081,344.225,540.671,1.66,540.025,540.343,540.63,541.685,2.8052,61.712,2.954,2.991,58.105,0.404,0
2026-02-16 01:20:00,46.91,11.017,344.128,537.87,1.987,537.054,539.041,537.579,537.808,2.8076,61.841,3.102,2.886,57.943,0.366,0
2026-02-16 01:30:00,46.644,11.063,343.933,537.477,1.497,537.477,538.017,537.894,536.52,2.797,61.856,3.05,3.04,57.826,0.387,0
2026-02-16 01:40:00,46.709,10.987,344.56,538.37,1.609,538.197,538.437,539.228,537.619,2.7955,61.871,3.118,2.941,57.914,0.332,0
2026-02-16 01:50:00,46.601,11.063,344.031,537.338,1.192,536.696,537.389,537.888,537.377,2.8025,61.83,3.018,2.851,58.001,0.298,0
2026-02-16 02:00:00,46.774,11.072,344.457,539.155,2.098,540.179,538.841,538.081,539.518,2.8201,61.928,3.043,2.966,57.792,0.368,0
2026-02-16 02:10:00,46.586,11.069,343.637,539.182,3.507,538.651,541.464,538.657,537.957,2.8097,61.92,3.152,2.83,57.803,0.312,0
2026-02-16 02:20:00,46.588,11.063,344.173,538.93,3.354,539.672,537.317,538.061,540.671,2.7921,61.501,2.927,2.974,57.814,0.374,0
2026-02-16 02:30:00,46.785,11.011,344.14,539.284,5.163,539.52,536.418,539.615,541.581,2.8036,61.816,3.062,3.047,58.051,0.36,0
2026-02-16 02:40:00,46.841,11.014,343.889,538.673,1.075,538.28,538.174,538.99,539.249,2.8115,61.701,3.132,2.936,58.142,0.335,0
2026-02-16 02:50:00,46.86,11.044,344.163,539.738,1.906,538.704,540.61,540.523,539.113,2.8173,61.755,2.977,2.851,57.977,0.324,0
2026-02-16 03:00:00,47.035,11.019,344.213,538.397,3.165,539.218,539.415,536.25,538.704,2.8262,61.864,2.968,2.943,58.141,0.378,0
2026-02-16 03:10:00,46.843,11.022,344.063,538.68,2.066,537.638,539.704,537.708,539.668,2.8164,61.57,3.059,3.098,57.928,0.34,0
2026-02-16 03:20:00,46.956,11.039,344.159,538.116,3.187,540.057,537.298,538.238,536.87,2.8078,61.611,3.14,2.91,57.858,0.41,0
2026-02-16 03:30:00,46.595,11.053,343.881,537.615,2.804,536.11,538.914,538.717,536.719,2.7995,61.91,2.994,2.945,57.623,0.434,0
2026-02-16 03:40:00,47.004,11.058,344.504,539.344,0.524,539.648,539.181,539.124,539.424,2.831,61.446,2.999,2.943,57.898,0.341,0
2026-02-16 03:50:00,46.979,11.081,344.234,537.708,2.595,537.698,537.32,539.204,536.609,2.8096,61.8,3.173,2.872,57.828,0.448,0
2026-02-16 04:00:00,47.077,11.044,344.681,538.718,2.678,538.042,537.339,540.017,539.473,2.8189,61.774,3.133,3.03,57.894,0.295,0
2026-02-16 04:10:00,47.005,11.026,344.182,539.307,2.175,540.667,538.671,539.398,538.492,2.8158,61.593,2.986,2.963,57.801,0.355,0
2026-02-16 04:20:00,47.099,11.073,344.326,539.491,5.286,536.824,539.761,542.11,539.268,2.8095,61.938,3.02,2.794,57.787,0.314,0
2026-02-16 04:30:00,46.945,10.981,344.415,540.38,1.324,539.853,539.926,541.177,540.562,2.8198,61.912,3.127,3.049,58.152,0.325,0
2026-02-16 04:40:00,47.244,11.072,343.962,539.668,4.32,536.653,540.973,540.467,540.579,2.8196,61.547,3.126,2.903,57.854,0.303,0
2026-02-16 04:50:00,46.984,11.035,344.015,538.259,2.166,539.24,539.1,537.622,537.074,2.8214,61.531,3.002,3.013,57.98,0.385,0
2026-02-16 05:00:00,46.694,11.059,344.146,538.519,2.332,537.518,539.529,537.348,539.68,2.7925,61.911,3.06,2.99,57.93,0.357,0
2026-02-16 05:10:00,46.997,11.09,343.833,540.359,0.324,540.457,540.312,540.496,540.172,2.8153,61.819,3.089,2.877,57.744,0.337,0
2026-02-16 05:20:00,47.339,11.042,344.169,537.334,5.237,536.075,534.939,538.144,540.176,2.8213,61.98,3.009,3.046,57.891,0.389,0
2026-02-16 05:30:00,47.266,11.055,343.885,539.268,2.654,539.606,538.841,537.986,540.64,2.8279,61.745,3.207,2.827,57.965,0.385,0
2026-02-16 05:40:00,47.368,11.098,344.715,539.78,2.743,539.42,540.816,540.811,538.073,2.8247,61.955,3.141,2.916,57.956,0.361,0
2026-02-16 05:50:00,47.478,11.051,344.466,539.522,1.096,539.421,539.242,540.261,539.165,2.8381,61.886,3.065,3.004,57.868,0.33,0
2026-02-16 06:00:00,47.415,11.034,344.608,539.999,1.227,540.218,539.641,539.455,540.682,2.8277,61.95,3.117,2.931,57.9,0.328,0
2026-02-16 06:10:00,47.395,11.088,344.439,539.119,2.044,538.919,540.513,538.469,538.576,2.8366,62.042,2.996,2.819,58.05,0.355,0
2026-02-16 06:20:00,47.59,11.063,344.865,540.224,4.862,539.797,539.233,543.363,538.501,2.833,61.864,3.158,2.896,57.897,0.373,0
2026-02-16 06:30:00,47.53,11.027,344.359,540.302,4.029,542.335,538.306,538.76,541.805,2.8391,61.723,2.96,2.968,57.927,0.403,0
2026-02-16 06:40:00,47.491,11.088,344.871,539.762,1.252,539.243,540.495,539.484,539.828,2.8415,61.948,3.104,2.765,58.052,0.356,0
2026-02-16 06:50:00,47.414,11.042,344.271,539.083,2.719,538.774,540.555,539.168,537.836,2.8354,61.628,3.124,2.843,58.033,0.301,0
