timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-12-16 22:50:00,47.175,11.075,343.919,539.162,2.277,539.152,537.698,539.823,539.975,2.8282,61.692,2.996,2.85,58.189,0.433,0
2025-12-16 23:00:00,47.009,11.021,344.398,538.623,1.939,539.409,537.47,539.25,538.365,2.811,61.698,3.103,2.91,57.933,0.291,0
2025-12-16 23:10:00,47.289,11.05,344.376,539.377,3.064,537.998,538.801,539.647,541.062,2.8186,61.908,2.966,3.026,58.001,0.336,0
2025-12-16 23:20:00,47.149,11.068,344.461,538.288,1.657,537.497,539.004,537.499,539.154,2.841,61.885,3.199,2.981,57.876,0.298,0
2025-12-16 23:30:00,47.147,11.083,343.708,540.056,1.279,540.391,540.172,539.19,540.469,2.8106,61.943,2.94,2.833,58.13,0.393,0
2025-12-16 23:40:00,46.983,11.014,343.727,539.265,3.603,541.539,537.936,539.294,538.292,2.7765,61.868,3.144,2.911,58.261,0.394,0
2025-12-16 23:50:00,47.15,11.068,344.485,539.201,4.811,540.618,536.251,538.873,541.062,2.8315,61.787,3.148,3.027,58.071,0.344,0
2025-12-17 00:00:00,46.97,11.01,344.245,539.859,3.325,539.727,539.601,541.716,538.391,2.8222,61.635,3.08,2.921,58.198,0.308,0
2025-12-17 00:10:00,46.899,11.106,344.328,539.325,0.625,539.581,539.163,539.591,538.966,2.8117,61.676,3.085,3.03,57.969,0.347,0
2025-12-17 00:20:00,46.772,10.992,343.836,538.475,2.892,536.635,538.455,539.283,539.527,2.805,61.714,2.978,2.886,57.98,0.348,0
2025-12-17 00:30:00,46.735,11.032,343.858,538.63,4.253,538.823,536.928,541.181,537.587,2.7984,61.716,3.14,2.958,57.938,0.377,0
2025-12-17 00:40:00,46.869,11.035,344.249,539.761,2.581,538.58,540.815,541.115,538.534,2.8286,61.708,3.138,2.91,58.117,0.384,0
2025-12-17 00:50:00,46.695,11.028,343.775,537.967,2.266,537.809,539.154,536.888,538.017,2.8062,61.664,3.055,2.973,57.85,0.256,0
2025-12-17 01:00:00,46.772,10.985,343.655,538.298,0.931,537.881,538.246,538.812,538.255,2.816,61.796,3.06,3.136,57.888,0.408,0
2025-12-17 01:10:00,46.891,11.065,344.023,540.021,2.583,539.66,538.968,539.905,541.551,2.8229,61.584,3.026,2.861,57.955,0.322,0
2025-12-17 01:20:00,46.935,11.058,344.267,538.732,2.618,539.496,539.002,536.905,539.523,2.8119,61.613,3.097,2.939,57.906,0.307,0
2025-12-17 01:30:00,46.988,11.058,343.714,538.694,3.129,539.899,538.606,536.77,539.502,2.81,61.619,3.006,3.018,57.704,0.321,0
2025-12-17 01:40:00,46.752,11.057,344.177,538.323,1.558,538.149,538.643,537.471,539.029,2.8206,61.706,2.951,2.904,58.062,0.364,0
2025-12-17 01:50:00,46.612,11.082,344.285,538.64,2.04,539.591,538.712,538.706,537.551,2.7939,61.28,3.062,2.924,57.989,0.342,0
2025-12-17 02:00:00,46.884,11.057,344.136,538.384,1.765,538.109,538.641,539.276,537.511,2.8236,61.498,2.99,2.99,57.944,0.341,0
2025-12-17 02:10:00,46.648,11.01,343.775,540.585,2.522,541.914,539.829,539.392,541.204,2.8082,61.45,3.151,2.994,57.827,0.444,0
2025-12-17 02:20:00,46.408,11.033,343.714,537.242,1.126,537.245,536.601,537.727,537.393,2.8129,61.198,3.2,2.989,57.913,0.273,0
2025-12-17 02:30:00,46.848,11.084,344.204,538.335,3.081,536.958,540.039,538.127,538.218,2.815,61.716,2.887,3.046,57.887,0.328,0
2025-12-17 02:40:00,46.622,11.084,343.88,539.509,1.565,539.95,538.385,539.834,539.868,2.7995,61.676,2.817,2.889,57.855,0.289,0
2025-12-17 02:50:00,46.973,11.041,344.451,539.079,4.144,538.577,540.298,540.793,536.649,2.8107,61.828,2.961,2.789,57.703,0.329,0
2025-12-17 03:00:00,47.085,11.005,344.333,538.702,4.858,538.706,541.824,537.31,536.966,2.8446,61.74,3.001,3.077,57.934,0.29,0
2025-12-17 03:10:00,46.606,11.008,344.016,538.454,3.731,540.51,538.414,538.115,536.779,2.798,61.735,3.164,3.071,57.921,0.348,0
2025-12-17 03:20:00,46.879,11.03,344.095,538.764,0.537,538.956,538.824,538.419,538.859,2.811,61.224,3.046,2.842,58.014,0.442,0
2025-12-17 03:30:00,46.679,11.049,343.511,538.335,0.598,538.162,538.54,538.618,538.02,2.7987,61.724,3.036,2.874,57.909,0.372,0
2025-12-17 03:40:00,47.065,10.977,344.037,539.666,1.285,540.325,540.044,539.04,539.257,2.8319,61.726,3.069,2.978,57.905,0.369,0
2025-12-17 03:50:00,47.038,11.14,344.367,539.205,1.766,538.887,539.246,540.226,538.46,2.8045,61.874,3.078,2.74,57.864,0.354,0
2025-12-17 04:00:00,47.138,11.063,344.155,539.144,3.931,536.656,540.587,539.665,539.67,2.821,61.747,2.966,3.034,58.263,0.473,0
2025-12-17 04:10:00,47.25,11.065,344.242,538.45,1.199,537.734,538.236,538.898,538.933,2.8323,61.896,2.933,2.9,57.893,0.345,0
2025-12-17 04:20:00,47.087,11.063,344.538,539.956,2.956,539.047,539.248,539.524,542.003,2.8109,61.513,3.128,2.844,57.909,0.405,0
2025-12-17 04:30:00,47.28,11.059,344.067,540.414,3.105,540.912,539.17,542.275,539.3,2.823,62.068,3.123,2.968,57.879,0.38,0
2025-12-17 04:40:00,47.012,11.075,344.304,537.878,1.512,538.369,538.352,537.932,536.857,2.8168,61.728,3.082,2.952,58.093,0.365,0
2025-12-17 04:50:00,47.043,11.07,344.183,538.4,2.538,536.929,539.467,538.116,539.09,2.8174,61.662,2.951,2.962,57.825,0.3,0
2025-12-17 05:00:00,47.014,11.07,343.94,538.627,2.927,539.096,537.058,539.985,538.37,2.8083,61.747,2.981,2.972,58.046,0.269,0
2025-12-17 05:10:00,47.098,11.005,344.163,539.038,3.23,539.311,537.565,538.479,540.795,2.8107,61.778,3.229,3.01,57.808,0.299,0
2025-12-17 05:20:00,47.369,11.034,344.795,539.918,1.626,538.777,540.403,540.231,540.262,2.8233,61.592,3.209,2.967,58.051,0.366,0
2025-12-17 05:30:00,47.068,11.031,344.339,538.267,1.491,538.723,538.669,537.232,538.443,2.81,61.861,2.839,2.819,58.028,0.357,0
2025-12-17 05:40:00,47.279,11.072,344.281,539.926,4.689,540.715,541.684,536.995,540.312,2.8281,61.617,3.062,2.999,57.966,0.389,0
2025-12-17 05:50:00,47.675,11.072,344.369,540.299,1.288,539.444,540.581,540.439,540.732,2.8328,61.789,3.129,2.968,57.744,0.33,0
2025-12-17 06:00:00,47.289,11.093,344.258,539.004,2.594,538.181,538.861,538.199,540.775,2.8275,62.07,2.988,2.779,57.876,0.404,0
2025-12-17 06:10:00,47.726,11.119,345.18,539.767,1.203,539.338,539.613,539.574,540.541,2.8451,62.069,3.026,2.827,58.153,0.323,0
2025-12-17 06:20:00,47.445,11.072,344.339,537.863,2.385,536.552,538.357,537.604,538.937,2.832,61.686,3.111,2.962,57.973,0.265,0
2025-12-17 06:30:00,47.51,11.089,344.219,540.403,2.526,539.438,541.964,540.639,539.571,2.8451,61.891,3.057,2.997,57.71,0.363,0
2025-12-17 06:40:00,47.584,11.136,345.326,539.75,2.627,538.199,539.324,540.826,540.651,2.8322,61.692,3.204,2.828,58.081,0.383,0
2025-12-17 06:50:00,47.779,11.111,344.861,540.525,2.641,539.365,540.926,542.006,539.804,2.8316,61.909,3.063,2.888,57.926,0.333,0
2025-12-17 07:00:00,47.809,11.067,344.741,540.089,4.487,540.156,542.945,538.797,538.458,2.8326,61.892,3.157,2.911,57.92,0.297,0
2025-12-17 07:10:00,47.689,11.108,344.469,539.794,2.644,540.62,540.137,537.976,540.443,2.848,62.007,3.011,2.959,58.001,0.346,0
2025-12-17 07:20:00,47.533,11.065,344.503,539.059,3.408,537.296,538.486,539.748,540.704,2.8387,61.668,2.971,2.994,57.925,0.327,0
2025-12-17 07:30:00,47.987,11.136,344.776,540.631,3.18,541.252,542.526,539.399,539.346,2.8473,62.012,3.024,2.914,58.074,0.231,0
2025-12-17 07:40:00,48.142,11.119,344.878,540.236,3.97,540.572,539.613,542.365,538.395,2.8567,61.955,2.972,2.921,58.0,0.382,0
2025-12-17 07:50:00,47.636,11.066,344.83,540.128,1.766,540.197,540.408,539.07,540.836,2.8366,62.039,3.043,3.184,58.086,0.341,0
2025-12-17 08:00:00,47.838,11.09,344.681,540.423,1.654,541.048,539.428,540.135,541.082,2.8461,61.877,3.05,3.057,57.869,0.277,0
2025-12-17 08:10:00,47.987,11.126,345.279,540.817,2.738,542.324,539.586,540.557,540.8,2.849,61.999,3.005,2.913,57.805,0.406,0
2025-12-17 08:20:00,47.868,11.122,345.08,539.146,1.853,538.399,540.252,539.371,538.562,2.8501,62.021,3.1,2.948,57.932,0.293,0
2025-12-17 08:30:00,47.986,11.111,344.848,540.991,1.817,541.093,541.928,540.111,540.833,2.8479,62.138,3.123,2.926,58.034,0.35,0
2025-12-17 08:40:00,48.212,11.095,345.176,539.663,4.201,538.108,538.817,539.419,542.309,2.8584,61.904,3.031,2.881,58.089,0.356,0
2025-12-17 08:50:00,48.213,11.123,345.24,540.222,1.277,541.031,539.754,539.822,540.281,2.8482,62.015,3.078,2.919,58.093,0.403,0
2025-12-17 09:00:00,48.38,11.109,345.396,541.122,1.399,541.884,540.705,541.412,540.485,2.8782,62.1,3.082,2.872,57.988,0.303,0
2025-12-17 09:10:00,48.478,11.152,345.304,540.202,1.461,540.993,540.478,539.805,539.532,2.8601,62.224,3.003,3.036,57.921,0.482,0
2025-12-17 09:20:00,48.259,11.087,345.385,541.682,2.519,541.535,540.842,543.361,540.989,2.8525,62.135,3.013,3.012,58.133,0.319,0
2025-12-17 09:30:00,48.627,11.119,345.501,539.082,1.124,539.34,538.742,539.685,538.561,2.867,62.318,3.229,2.88,57.923,0.255,0
2025-12-17 09:40:00,48.51,11.133,345.436,540.63,1.882,540.006,540.212,540.414,541.888,2.8692,62.299,3.056,2.975,57.969,0.421,0
2025-12-17 09:50:00,48.478,11.086,345.384,540.894,1.464,541.682,541.142,540.218,540.535,2.8676,61.696,3.06,3.006,57.923,0.432,0
2025-12-17 10:00:00,48.775,11.137,345.622,541.162,5.521,541.449,540.654,538.511,544.032,2.8733,62.055,3.047,3.02,58.128,0.335,0
2025-12-17 10:10:00,48.625,11.177,345.487,541.499,2.327,542.87,540.543,541.261,541.321,2.8673,62.038,3.259,3.056,58.334,0.383,0
2025-12-17 10:20:00,48.482,11.162,345.729,540.512,2.562,539.915,542.123,540.448,539.561,2.8796,62.034,2.999,2.843,57.971,0.385,0
2025-12-17 10:30:00,48.725,11.117,345.617,540.591,2.243,540.014,541.989,539.746,540.615,2.8833,62.292,3.146,2.841,58.123,0.32,0
2025-12-17 10:40:00,48.734,11.15,345.882,541.269,2.303,542.523,540.22,541.669,540.664,2.8902,62.191,3.122,2.871,57.87,0.448,0
2025-12-17 10:50:00,48.872,11.143,345.605,541.301,1.833,541.901,542.172,540.791,540.339,2.8662,62.417,3.065,2.95,58.17,0.302,0
2025-12-17 11:00:00,48.803,11.149,345.503,540.161,3.631,539.706,538.76,542.391,539.787,2.8855,62.201,3.075,2.857,58.047,0.368,0
2025-12-17 11:10:00,48.921,11.132,345.82,540.641,3.168,538.998,540.386,542.166,541.014,2.8806,61.821,3.117,2.954,58.199,0.332,0
2025-12-17 11:20:00,48.637,11.139,345.62,541.696,2.604,542.207,542.772,541.635,540.168,2.8699,62.303,3.02,2.906,58.128,0.263,0
2025-12-17 11:30:00,49.191,11.144,346.146,541.557,1.001,542.276,541.293,541.385,541.275,2.8649,62.453,2.976,2.926,58.107,0.37,0
2025-12-17 11:40:00,49.0,11.134,345.457,539.81,1.993,538.945,539.654,540.938,539.702,2.8773,62.319,3.073,2.912,57.988,0.362,0
2025-12-17 11:50:00,48.912,11.125,346.068,541.791,4.959,540.953,539.82,541.611,544.779,2.8832,62.337,3.097,2.868,58.021,0.382,0
2025-12-17 12:00:00,49.078,11.136,345.727,541.773,3.171,541.336,542.422,540.082,543.253,2.8847,62.466,2.978,2.959,58.076,0.352,0
2025-12-17 12:10:00,48.951,11.175,345.526,541.07,2.204,540.98,541.006,540.046,542.25,2.9021,62.346,2.892,2.871,58.058,0.343,0
2025-12-17 12:20:00,49.052,11.216,345.993,540.807,2.683,542.476,539.793,541.159,539.801,2.8649,62.264,3.173,2.912,57.888,0.324,0
2025-12-17 12:30:00,49.513,11.143,346.333,541.48,1.076,540.829,541.597,541.905,541.588,2.8951,62.398,2.998,2.793,58.234,0.454,0
2025-12-17 12:40:00,49.101,11.135,346.411,541.556,1.722,540.902,542.465,540.743,542.112,2.9076,62.248,3.057,2.986,58.038,0.341,0
2025-12-17 12:50:00,49.17,11.172,345.944,539.499,3.128,538.753,538.031,540.052,541.159,2.8874,62.065,2.989,2.918,58.13,0.378,0
2025-12-17 13:00:00,49.046,11.133,345.758,540.855,1.96,540.687,541.528,541.583,539.623,2.8943,62.241,3.116,3.01,58.162,0.424,0
2025-12-17 13:10:00,49.046,11.118,345.758,541.712,1.329,542.359,541.03,541.768,541.689,2.8802,62.455,3.012,2.863,58.049,0.302,0
2025-12-17 13:20:00,49.325,11.107,346.058,540.492,3.689,540.241,540.944,542.236,538.547,2.8996,61.964,2.99,2.89,58.066,0.44,0
2025-12-17 13:30:00,49.041,11.119,345.696,541.442,2.533,539.889,542.125,542.422,541.334,2.8876,62.231,3.03,2.879,58.08,0.322,0
2025-12-17 13:40:00,49.386,11.143,345.815,542.262,1.89,542.916,541.026,542.227,542.878,2.8997,62.436,3.215,2.935,58.14,0.333,0
2025-12-17 13:50:00,49.232,11.085,345.816,542.318,3.077,542.083,541.015,544.092,542.084,2.8911,62.031,2.993,2.856,57.946,0.401,0
2025-12-17 14:00:00,49.177,11.119,345.997,541.822,1.465,541.622,540.999,542.464,542.205,2.8856,62.291,3.006,2.969,58.079,0.208,0
2025-12-17 14:10:00,48.995,11.112,346.068,540.978,3.624,539.365,540.077,542.989,541.481,2.8751,62.572,3.022,2.921,57.971,0.36,0
2025-12-17 14:20:00,49.402,11.176,346.41,541.143,3.929,542.498,539.484,543.26,539.331,2.9108,62.449,3.123,2.943,57.952,0.404,0
2025-12-17 14:30:00,49.261,11.143,346.089,541.806,1.254,542.287,541.037,542.291,541.607,2.8966,62.244,3.153,2.876,57.899,0.406,0
2025-12-17 14:40:00,49.046,11.126,345.697,540.061,1.41,539.896,539.467,540.877,540.005,2.8978,62.525,2.92,2.874,57.877,0.321,0
2025-12-17 14:50:00,49.113,11.165,345.608,540.265,0.812,540.325,539.934,540.746,540.055,2.8752,62.259,2.944,2.936,57.921,0.294,0
2025-12-17 15:00:00,49.211,11.129,345.913,542.206,2.736,542.234,542.64,540.607,543.343,2.8956,62.477,3.125,2.909,57.973,0.331,0
2025-12-17 15:10:00,49.149,11.212,346.123,540.786,1.718,541.588,540.484,539.87,541.204,2.8916,62.269,3.144,2.884,57.931,0.354,0
2025-12-17 15:20:00,49.083,11.17,345.839,540.6,3.241,540.392,539.119,542.36,540.529,2.9013,62.342,3.067,3.079,58.269,0.394,0
2025-12-17 15:30:00,48.974,11.18,345.671,540.503,2.127,540.438,539.551,541.678,540.346,2.8759,62.161,3.164,2.832,58.038,0.329,0
2025-12-17 15:40:00,49.116,11.163,345.713,541.294,3.622,543.443,541.975,539.938,539.821,2.887,62.158,3.027,2.733,57.997,0.387,0
2025-12-17 15:50:00,49.081,11.172,346.094,541.539,4.011,539.604,540.958,543.615,541.98,2.8849,62.636,2.959,3.024,57.996,0.365,0
2025-12-17 16:00:00,48.961,11.051,346.007,540.816,1.654,540.989,540.182,541.836,540.257,2.8762,62.136,3.04,2.917,57.965,0.402,0
2025-12-17 16:10:00,48.897,11.123,345.667,539.424,2.998,541.163,538.165,538.633,539.735,2.8818,62.346,3.203,3.117,58.204,0.397,0
2025-12-17 16:20:00,49.243,11.163,346.168,541.314,2.564,539.735,541.114,542.106,542.299,2.8848,62.406,3.143,2.845,58.06,0.329,0
2025-12-17 16:30:00,48.985,11.134,345.546,541.441,2.826,540.704,541.469,543.209,540.383,2.8791,62.276,3.213,2.99,57.961,0.321,0
2025-12-17 16:40:00,49.117,11.133,345.85,541.336,2.013,540.632,540.47,541.76,542.483,2.8874,62.305,3.179,3.021,57.941,0.362,0
2025-12-17 16:50:00,49.039,11.211,345.746,541.733,2.643,540.078,542.721,542.394,541.739,2.8739,62.331,3.037,3.001,58.183,0.309,0
2025-12-17 17:00:00,48.823,11.115,345.406,540.047,1.24,539.561,539.91,540.801,539.917,2.8824,62.09,2.942,2.947,58.129,0.317,0
2025-12-17 17:10:00,48.796,11.169,345.726,541.056,2.317,540.16,540.83,540.758,542.477,2.8856,62.48,3.042,2.86,57.849,0.364,0
2025-12-17 17:20:00,48.742,11.145,345.384,539.189,1.92,538.421,540.341,539.507,538.487,2.8662,62.441,3.122,2.999,57.886,0.345,0
2025-12-17 17:30:00,48.869,11.109,345.996,541.023,3.029,541.761,539.355,542.384,540.591,2.887,62.418,3.059,2.893,58.071,0.296,0
2025-12-17 17:40:00,48.476,11.157,345.668,539.382,2.02,538.858,539.343,540.674,538.654,2.8653,61.91,3.02,2.942,58.179,0.332,0
2025-12-17 17:50:00,48.73,11.192,345.793,541.525,1.998,542.641,541.677,541.14,540.643,2.8817,62.277,3.104,2.958,58.12,0.355,0
2025-12-17 18:00:00,48.542,11.069,345.702,539.339,2.827,540.892,539.592,538.806,538.065,2.8749,61.955,3.016,3.01,58.329,0.311,0
2025-12-17 18:10:00,48.356,11.16,345.311,540.43,2.038,539.394,541.432,540.93,539.963,2.8606,62.302,3.014,3.044,58.004,0.323,0
2025-12-17 18:20:00,48.705,11.159,345.582,540.167,1.134,539.563,540.697,540.602,539.805,2.8557,62.411,3.053,2.992,58.179,0.363,0
2025-12-17 18:30:00,48.387,11.167,344.998,541.083,3.034,541.915,542.824,539.79,539.803,2.876,61.974,3.053,2.968,57.919,0.302,0
2025-12-17 18:40:00,48.504,11.103,345.111,540.825,2.404,541.573,539.169,541.228,541.329,2.8883,62.173,3.027,2.932,58.297,0.399,0
2025-12-17 18:50:00,48.555,11.093,345.583,540.528,1.832,541.244,540.615,539.412,540.842,2.8606,62.05,3.047,2.963,58.099,0.323,0
2025-12-17 19:00:00,48.14,11.11,345.168,540.346,2.495,539.974,541.413,541.079,538.918,2.8765,62.079,2.961,3.041,58.067,0.337,0
2025-12-17 19:10:00,48.375,11.125,344.843,540.64,1.545,540.795,539.847,541.392,540.528,2.8478,62.053,3.095,2.974,58.069,0.336,0
2025-12-17 19:20:00,48.372,11.149,345.647,539.528,1.781,540.763,538.982,539.04,539.328,2.8713,61.974,3.004,3.01,57.996,0.373,0
2025-12-17 19:30:00,48.303,11.09,345.258,539.444,1.596,539.774,539.51,540.043,538.447,2.8708,62.218,2.98,3.05,58.019,0.417,0
2025-12-17 19:40:00,48.299,11.064,345.115,539.352,1.683,538.561,540.244,538.583,540.018,2.8574,61.974,3.041,2.995,58.094,0.332,0
2025-12-17 19:50:00,47.939,11.065,344.82,540.607,0.559,540.429,540.967,540.624,540.408,2.8554,61.977,3.061,2.803,58.025,0.393,0
2025-12-17 20:00:00,47.746,11.069,345.228,541.067,2.603,541.178,539.678,541.131,542.281,2.84,62.08,3.071,2.937,58.216,0.348,0
2025-12-17 20:10:00,48.144,11.074,345.464,538.776,1.932,537.94,538.278,539.872,539.015,2.8472,62.314,2.976,2.82,58.023,0.365,0
2025-12-17 20:20:00,47.894,11.089,344.741,538.95,1.29,538.085,539.151,539.375,539.19,2.8496,62.177,3.012,3.047,57.862,0.342,0
2025-12-17 20:30:00,47.991,11.117,345.066,540.398,2.265,541.108,541.013,540.63,538.843,2.8463,61.943,3.078,2.839,58.117,0.358,0
2025-12-17 20:40:00,48.101,11.146,344.92,540.525,0.921,540.069,540.306,540.99,540.735,2.8548,61.94,3.034,2.876,58.159,0.377,0
2025-12-17 20:50:00,47.774,11.092,344.848,540.487,2.075,539.29,541.288,541.365,540.004,2.8359,61.785,2.979,2.84,58.099,0.341,0
2025-12-17 21:00:00,47.573,11.089,344.578,539.681,1.579,538.686,540.265,539.727,540.048,2.8307,61.893,3.15,3.092,58.133,0.356,0
2025-12-17 21:10:00,47.726,11.064,344.809,538.831,3.216,540.101,537.006,537.994,540.222,2.8566,61.97,2.875,3.034,58.012,0.391,0
2025-12-17 21:20:00,47.567,11.036,345.016,540.43,2.092,541.476,541.177,539.685,539.384,2.8373,61.978,3.044,2.864,58.059,0.435,0
2025-12-17 21:30:00,47.318,11.046,344.51,539.488,3.434,537.781,541.215,538.838,540.119,2.8324,61.8,3.076,3.128,57.913,0.352,0
2025-12-17 21:40:00,47.504,11.124,344.665,539.054,0.777,538.61,539.357,539.387,538.864,2.843,62.043,3.257,2.915,57.993,0.247,0
2025-12-17 21:50:00,47.518,11.054,344.307,539.127,2.119,538.008,539.668,538.704,540.127,2.8368,61.867,2.941,2.878,58.072,0.299,0
2025-12-17 22:00:00,47.475,11.135,345.037,539.452,1.908,538.834,539.585,540.648,538.74,2.8245,61.726,2.989,3.039,58.049,0.462,0
2025-12-17 22:10:00,47.492,11.077,344.688,539.313,2.52,539.767,537.545,539.874,540.065,2.8245,62.022,3.083,2.912,57.897,0.387,0
2025-12-17 22:20:00,47.402,11.047,344.636,539.364,1.7,538.62,539.698,538.82,540.32,2.8301,61.894,3.158,3.019,58.065,0.314,0
2025-12-17 22:30:00,47.192,11.085,343.919,539.757,2.475,541.03,539.745,538.555,539.7,2.8198,61.816,3.08,3.036,57.927,0.361,0
2025-12-17 22:40:00,47.228,11.066,343.944,539.229,1.523,539.238,538.623,538.91,540.146,2.8437,61.925,3.15,2.932,58.013,0.204,0
2025-12-17 22:50:00,47.167,11.048,344.509,539.131,3.552,537.706,538.133,539.427,541.258,2.8357,61.677,2.972,2.947,58.007,0.342,0
2025-12-17 23:00:00,47.146,11.081,343.979,540.135,1.979,540.088,539.796,539.339,541.318,2.8087,61.841,2.896,2.978,58.047,0.323,0
2025-12-17 23:10:00,47.099,11.047,344.533,538.627,3.468,540.58,538.289,538.525,537.112,2.8129,61.65,3.007,3.033,57.784,0.288,0
2025-12-17 23:20:00,47.463,11.121,344.397,539.342,2.302,540.367,538.065,539.898,539.038,2.8403,61.794,3.183,2.908,57.943,0.341,0
2025-12-17 23:30:00,47.047,11.089,343.954,539.725,2.503,537.972,540.333,540.119,540.475,2.8141,61.78,2.99,2.984,58.078,0.259,0
2025-12-17 23:40:00,47.131,11.066,344.269,538.208,2.774,539.73,538.78,536.956,537.365,2.8263,61.725,3.022,3.039,57.86,0.369,0
2025-12-17 23:50:00,47.062,11.067,344.123,538.344,2.001,539.128,539.181,537.18,537.888,2.8186,61.868,3.069,2.956,57.874,0.359,0
2025-12-18 00:00:00,47.07,11.013,343.646,539.207,2.29,539.46,540.287,539.084,537.997,2.8027,62.11,3.081,2.935,57.845,0.362,0
2025-12-18 00:10:00,46.872,11.069,344.235,538.1,2.629,539.822,537.759,537.193,537.628,2.8349,61.571,2.903,2.954,57.956,0.441,0
2025-12-18 00:20:00,46.814,11.076,343.729,537.086,4.867,534.453,539.32,536.505,538.065,2.8042,61.768,3.088,2.907,58.108,0.318,0
2025-12-18 00:30:00,46.688,10.981,344.052,539.275,2.008,539.142,540.39,539.185,538.382,2.8164,61.681,3.109,3.01,57.663,0.306,0
2025-12-18 00:40:00,46.85,11.093,343.828,539.561,1.54,538.898,539.309,540.438,539.599,2.8162,61.574,3.035,2.976,57.977,0.323,0
2025-12-18 00:50:00,47.262,11.108,344.494,539.041,1.266,539.552,538.286,539.04,539.285,2.8227,61.871,3.065,2.846,57.868,0.322,0
2025-12-18 01:00:00,46.835,11.018,344.614,538.192,2.367,538.381,536.763,538.494,539.13,2.8145,61.761,3.001,2.836,58.085,0.252,0
2025-12-18 01:10:00,46.859,11.081,343.988,537.77,1.778,537.864,538.837,537.059,537.32,2.8209,61.963,3.0,2.851,58.026,0.266,0
2025-12-18 01:20:00,46.787,10.974,344.113,538.736,2.491,538.354,538.843,540.118,537.627,2.8085,61.685,3.0,3.186,57.952,0.324,0
2025-12-18 01:30:00,46.762,11.042,344.018,539.044,1.529,539.506,538.749,538.195,539.724,2.8035,61.532,3.13,2.81,58.069,0.361,0
2025-12-18 01:40:00,46.774,11.07,344.045,538.501,1.645,538.899,537.73,538.001,539.375,2.8069,61.501,3.176,2.871,57.958,0.396,0
2025-12-18 01:50:00,46.727,11.055,343.782,538.345,0.855,538.338,538.324,538.786,537.931,2.7846,61.676,2.955,2.85,57.943,0.428,0
2025-12-18 02:00:00,46.49,11.098,343.89,538.313,2.945,536.964,537.953,538.426,539.909,2.7966,61.794,2.987,3.057,58.032,0.347,0
2025-12-18 02:10:00,46.851,11.077,344.453,538.089,3.847,540.36,537.459,536.513,538.024,2.7986,61.495,3.109,2.984,57.936,0.356,0
2025-12-18 02:20:00,46.964,11.048,343.846,539.74,1.993,540.133,540.35,538.357,540.119,2.8036,61.686,3.113,3.143,57.826,0.337,0
2025-12-18 02:30:00,46.483,10.993,343.893,538.302,1.144,538.442,537.515,538.659,538.592,2.8129,61.621,3.009,3.037,57.923,0.397,0
2025-12-18 02:40:00,46.676,11.086,343.886,537.633,3.529,535.447,537.396,538.976,538.713,2.8058,61.768,3.125,3.016,57.695,0.386,0
2025-12-18 02:50:00,46.698,11.033,344.004,538.973,2.79,540.398,537.988,537.608,539.897,2.8288,61.566,2.869,3.072,57.669,0.317,0
2025-12-18 03:00:00,46.924,11.111,344.126,538.716,1.806,537.797,539.603,538.664,538.799,2.827,61.869,2.995,2.92,58.113,0.26,0
2025-12-18 03:10:00,47.074,11.004,344.797,539.924,3.401,539.428,541.547,540.577,538.146,2.8144,61.517,2.949,3.099,57.974,0.372,0
2025-12-18 03:20:00,46.948,11.061,343.988,539.701,1.598,540.55,539.577,539.724,538.952,2.8069,61.62,3.135,2.986,57.908,0.33,0
