timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-23 23:00:00,47.232,11.076,344.256,538.087,17.061,524.973,529.789,539.898,539.577,541.216,541.225,542.034,541.114,539.92,539.603,540.547,540.377,540.634,538.894,539.03,540.178,538.663,535.492,540.884,536.968,537.37,539.52,536.312,537.656,539.881,538.648,527.957,2.8452,61.925,2.99,2.929,58.2,0.366,0
2025-11-23 23:10:00,47.129,11.031,344.284,537.697,17.432,523.968,528.806,539.166,541.096,540.75,541.213,540.901,539.756,537.79,541.4,539.921,538.303,537.981,540.503,539.011,537.967,537.851,538.491,537.392,537.7,537.905,539.828,537.924,536.197,539.512,539.348,527.15,2.8323,61.806,3.233,2.978,57.947,0.388,0
2025-11-23 23:20:00,46.906,11.095,344.036,537.544,20.154,521.923,529.914,539.057,540.692,538.451,540.801,541.853,540.89,540.005,542.077,538.92,540.704,540.343,538.37,538.518,536.177,538.752,539.211,536.524,537.107,536.551,537.413,537.671,536.013,539.404,539.297,527.063,2.8485,61.4,3.037,2.786,57.936,0.255,0
2025-11-23 23:30:00,46.958,11.041,343.828,536.73,20.031,521.059,526.529,539.629,538.165,539.283,538.235,539.506,540.054,539.769,539.515,541.09,538.245,538.089,539.501,540.192,538.175,537.958,536.718,537.264,536.714,537.073,537.249,538.161,537.507,534.714,537.194,524.124,2.8255,61.678,3.077,2.871,57.854,0.281,0
2025-11-23 23:40:00,47.079,11.07,344.552,537.502,18.324,522.839,525.985,539.235,539.672,539.662,540.15,540.694,540.297,541.163,538.775,539.589,540.986,539.43,538.614,539.377,538.12,537.143,536.71,536.877,538.205,537.606,537.805,538.228,537.757,540.46,537.563,529.607,2.8349,61.668,3.084,2.914,58.105,0.315,0
2025-11-23 23:50:00,46.874,11.029,344.16,537.206,20.081,521.504,525.287,539.12,537.574,539.736,540.912,541.585,541.057,541.054,539.691,539.086,539.518,540.487,539.157,537.855,539.625,537.648,537.036,536.618,538.336,536.681,536.726,538.071,536.77,537.26,540.339,525.816,2.8227,61.926,2.934,2.794,57.803,0.395,0
2025-11-24 00:00:00,46.801,11.036,344.028,536.916,23.071,518.771,526.806,540.084,540.434,538.793,541.842,539.471,538.543,539.753,539.052,539.547,539.515,538.452,538.71,536.722,540.322,539.128,537.189,538.461,537.228,537.234,536.76,538.66,536.225,537.085,538.257,523.677,2.8372,61.577,3.0,2.85,57.98,0.306,0
2025-11-24 00:10:00,47.146,11.025,344.491,537.619,20.709,521.509,526.74,540.117,539.389,538.526,540.59,542.218,540.681,540.778,539.194,540.885,540.657,539.097,539.84,538.638,538.832,538.804,537.158,538.476,537.248,537.849,536.307,538.655,539.688,539.202,539.627,525.014,2.8426,61.667,2.999,2.956,57.898,0.379,0
2025-11-24 00:20:00,46.431,11.005,343.491,536.814,22.355,519.123,524.423,539.159,539.792,541.478,540.178,539.129,539.434,540.097,539.43,540.852,537.977,539.303,540.403,536.717,536.934,538.22,538.278,537.61,536.222,536.394,537.919,536.565,537.747,538.581,538.461,523.539,2.8078,61.455,3.059,2.822,57.937,0.288,0
2025-11-24 00:30:00,46.802,11.019,344.07,537.091,22.708,518.827,524.142,540.396,539.446,541.063,541.535,539.532,541.085,540.549,541.23,540.798,538.834,541.027,539.35,539.089,536.941,537.989,538.174,536.829,538.923,536.269,536.565,536.526,537.64,537.081,537.279,524.337,2.8173,61.754,3.057,2.954,58.138,0.403,0
2025-11-24 00:40:00,46.944,11.05,344.391,536.678,24.789,516.665,523.56,540.638,539.562,539.54,538.263,540.916,539.011,541.454,539.318,538.546,540.972,537.676,538.965,538.969,539.012,538.949,538.17,537.451,536.219,535.253,536.461,537.521,538.579,539.046,537.116,522.46,2.854,61.596,2.97,2.737,58.138,0.33,0
2025-11-24 00:50:00,46.902,11.098,343.983,536.466,24.458,516.82,524.747,536.321,541.138,537.972,538.593,539.35,540.789,541.278,537.52,540.288,540.194,539.395,538.914,538.404,537.013,536.605,537.695,538.755,538.315,535.342,537.037,538.376,535.6,537.72,537.791,522.607,2.8157,61.789,3.042,3.041,57.805,0.394,0
2025-11-24 01:00:00,47.129,11.053,343.945,537.69,23.382,518.368,525.77,541.385,540.149,539.964,541.104,541.621,538.936,540.827,540.14,540.892,539.876,539.242,539.425,538.5,541.75,537.698,538.925,539.335,537.567,538.189,537.852,538.596,539.101,539.026,540.026,523.369,2.8334,61.652,3.171,2.931,57.866,0.332,0
2025-11-24 01:10:00,46.842,11.059,343.652,537.014,24.127,517.538,525.783,540.542,539.196,539.417,540.778,539.422,541.665,540.928,540.051,538.75,538.111,539.237,538.768,537.873,538.551,538.883,537.674,538.656,537.965,536.108,538.796,536.915,538.424,538.506,539.167,521.679,2.8278,61.343,2.956,2.886,58.151,0.373,0
2025-11-24 01:20:00,46.763,11.068,344.069,537.527,24.761,517.899,523.249,537.754,540.675,540.089,538.006,539.702,542.66,539.71,541.577,540.778,540.324,540.365,541.552,539.316,539.076,538.91,537.543,538.873,539.211,540.237,538.727,538.515,537.641,538.763,538.495,523.576,2.8375,61.327,3.015,2.906,58.085,0.368,0
2025-11-24 01:30:00,46.707,11.051,344.272,536.227,26.869,515.743,522.578,536.736,539.603,539.948,538.444,540.318,539.396,538.35,542.612,541.032,539.242,537.532,538.884,539.005,537.115,535.666,536.329,538.512,538.218,538.238,535.646,535.005,536.577,538.397,536.488,522.511,2.8422,61.841,3.13,2.825,58.033,0.3,0
2025-11-24 01:40:00,46.842,11.063,344.189,536.095,23.344,517.197,522.959,539.716,537.983,540.053,538.86,540.541,539.348,538.084,540.06,538.434,538.144,539.393,540.097,536.829,537.943,539.209,535.282,537.083,537.081,536.499,537.481,537.475,535.429,534.736,537.246,521.396,2.8274,61.766,2.975,2.909,57.74,0.33,0
2025-11-24 01:50:00,46.852,11.037,344.147,536.702,25.397,516.464,523.159,538.76,539.61,539.157,541.861,539.963,540.55,539.829,540.363,540.385,538.254,540.16,537.483,538.424,538.946,536.176,537.054,538.125,536.636,536.637,539.14,537.459,537.545,538.761,538.262,521.795,2.8354,61.664,3.036,2.847,58.033,0.418,0
2025-11-24 02:00:00,46.796,11.018,343.841,536.626,25.468,515.867,522.44,539.833,538.046,540.461,538.963,541.335,540.691,539.305,539.941,540.322,539.117,539.222,540.124,537.494,538.853,536.662,539.773,538.354,537.796,536.302,537.188,537.084,536.063,537.154,537.847,522.658,2.8346,61.74,2.94,2.925,57.986,0.362,0
2025-11-24 02:10:00,46.728,11.05,344.049,536.5,25.184,517.066,523.581,538.723,537.912,539.722,542.25,539.02,539.974,540.574,540.901,539.948,539.181,538.44,538.325,540.847,538.196,536.77,536.66,536.534,537.92,536.51,536.4,535.57,538.111,536.941,537.145,522.289,2.8001,62.134,3.119,2.973,57.769,0.33,0
2025-11-24 02:20:00,46.742,11.078,343.969,536.576,23.905,517.458,523.318,538.058,539.924,538.964,540.378,539.598,539.869,540.329,539.477,540.804,540.016,541.363,537.506,537.454,538.379,536.6,537.528,537.233,537.868,535.525,536.139,538.409,537.523,538.428,535.842,523.573,2.8378,61.827,2.98,2.856,58.172,0.396,0
2025-11-24 02:30:00,46.877,11.097,344.167,536.72,25.379,516.978,523.269,537.995,541.027,537.901,539.803,542.357,538.521,539.99,540.897,540.309,539.003,539.975,538.019,538.246,537.685,537.024,538.591,536.669,538.014,537.154,539.444,538.081,539.443,536.711,537.046,521.301,2.8284,61.774,2.998,3.107,57.943,0.419,0
2025-11-24 02:40:00,46.912,11.037,344.421,537.018,25.619,515.979,523.892,539.687,539.794,540.507,540.081,539.044,539.399,540.321,541.493,541.491,539.217,541.598,539.0,539.054,538.288,538.436,537.832,535.99,536.205,536.227,538.642,538.521,537.097,539.798,539.915,521.986,2.8323,61.941,2.988,2.995,57.845,0.438,0
2025-11-24 02:50:00,46.785,11.039,344.094,537.186,26.486,515.629,522.442,540.632,540.654,539.614,542.115,539.909,539.07,540.637,541.581,540.874,540.441,540.283,539.352,538.624,539.045,539.0,537.346,537.428,536.101,538.971,537.064,537.939,537.538,540.928,537.778,523.023,2.8036,61.615,3.063,3.071,58.031,0.302,0
2025-11-24 03:00:00,47.178,11.082,344.549,537.254,25.173,516.929,522.699,540.967,539.062,540.962,539.388,541.881,542.102,542.083,539.702,541.567,540.497,538.836,539.113,538.335,538.62,538.964,538.595,537.943,537.764,538.219,539.315,537.163,536.8,537.878,538.118,522.366,2.8289,61.913,2.98,2.898,58.072,0.364,0
2025-11-24 03:10:00,46.703,11.047,343.686,537.057,27.506,514.969,522.856,540.344,539.522,539.632,541.271,542.475,541.777,540.473,541.299,539.603,540.163,538.239,540.671,538.409,538.477,537.78,537.009,537.266,536.336,537.34,538.19,537.45,538.755,539.211,538.767,522.246,2.8284,61.473,2.967,2.978,57.921,0.322,0
2025-11-24 03:20:00,47.023,11.063,344.471,537.32,23.184,519.103,524.807,540.737,540.711,541.344,540.387,539.636,540.311,542.287,541.212,540.358,537.495,541.166,538.929,538.31,538.734,536.996,536.918,536.6,536.933,538.744,538.912,538.584,537.718,538.83,538.834,523.055,2.8499,61.662,3.068,2.987,57.779,0.344,0
2025-11-24 03:30:00,46.823,11.086,344.203,536.814,26.039,515.711,523.802,539.976,540.157,541.537,539.631,540.223,540.742,541.75,540.489,540.053,537.972,539.025,538.376,538.1,538.79,538.209,536.386,537.053,537.402,536.8,537.925,538.64,536.199,537.313,538.685,523.021,2.844,61.805,3.057,2.904,58.005,0.264,0
2025-11-24 03:40:00,46.975,11.042,344.699,537.123,24.956,517.19,523.754,540.543,540.332,541.816,540.316,539.534,541.122,542.146,539.554,538.585,541.606,537.457,539.344,538.203,538.367,538.928,538.105,537.03,539.832,538.205,536.922,538.451,536.826,537.517,537.569,523.055,2.8389,61.676,3.13,3.155,57.667,0.226,0
2025-11-24 03:50:00,46.907,11.064,344.088,536.86,25.464,515.935,522.644,539.323,538.658,539.374,538.747,540.397,539.47,541.399,539.694,540.625,539.136,539.259,538.513,539.271,539.346,538.036,538.213,538.166,537.353,536.806,536.637,538.523,538.883,537.491,538.736,524.595,2.8188,61.806,3.022,2.922,57.807,0.422,0
2025-11-24 04:00:00,46.74,11.013,343.825,537.273,25.183,516.783,522.354,540.644,539.955,540.553,540.077,540.104,541.966,540.543,541.107,540.468,541.388,538.784,539.873,538.157,539.174,537.753,538.986,538.763,536.759,536.936,538.17,536.142,538.847,537.296,539.779,525.012,2.8128,62.016,3.07,2.858,58.057,0.343,0
2025-11-24 04:10:00,46.964,11.105,344.032,537.441,22.681,518.677,525.013,540.751,540.111,540.18,539.991,540.569,541.358,541.051,539.137,539.581,539.645,539.763,539.538,540.175,539.89,538.655,538.561,536.787,537.897,538.639,538.321,536.635,539.621,538.136,540.157,522.071,2.8558,61.732,2.914,3.024,57.864,0.422,0
2025-11-24 04:20:00,47.076,11.111,344.049,537.026,22.85,518.678,525.77,539.901,538.01,541.528,541.329,541.25,540.332,539.486,540.494,539.071,539.526,540.525,537.778,538.499,537.884,538.347,538.18,537.25,537.7,537.609,537.433,536.685,537.523,539.348,538.595,520.96,2.8426,61.768,3.14,2.964,57.934,0.251,0
2025-11-24 04:30:00,46.901,11.074,344.313,536.577,23.835,517.59,521.635,541.183,540.166,538.928,539.729,538.684,541.425,540.739,538.632,540.797,539.322,538.642,540.182,538.42,537.458,537.443,536.871,536.115,539.138,536.59,537.13,538.009,536.822,536.762,537.991,521.173,2.8339,61.329,3.031,2.976,58.136,0.385,0
2025-11-24 04:40:00,47.321,11.055,344.639,536.363,23.017,518.324,522.463,538.883,538.866,539.241,540.625,538.294,541.341,539.551,540.073,539.675,539.1,537.41,538.45,538.814,537.492,536.455,537.028,538.091,537.337,536.145,535.935,537.171,537.869,537.439,537.217,522.516,2.8524,61.859,3.037,2.97,57.956,0.331,0
2025-11-24 04:50:00,47.253,11.073,344.068,537.168,27.258,516.316,523.669,538.141,541.494,540.207,540.905,543.574,541.045,539.247,539.737,539.926,540.446,539.551,539.484,541.246,537.656,536.514,538.326,539.189,537.885,537.489,537.314,537.432,539.798,537.408,537.904,521.623,2.8379,62.149,3.102,2.885,58.186,0.264,0
2025-11-24 05:00:00,47.158,11.083,344.632,537.12,26.436,516.05,523.423,539.656,540.751,540.326,539.729,542.486,540.621,541.462,540.928,539.547,539.062,538.779,537.458,539.139,539.329,537.797,536.911,538.309,536.945,539.579,538.588,538.253,537.142,538.931,538.12,522.906,2.8472,61.666,3.098,2.815,57.917,0.423,0
2025-11-24 05:10:00,46.847,10.991,343.875,535.953,23.154,517.318,521.925,539.412,538.49,540.04,538.777,538.761,540.472,537.114,540.026,537.809,537.967,539.572,537.687,537.798,537.122,537.906,537.533,536.686,537.276,536.133,537.18,537.536,536.22,537.449,536.223,520.295,2.8143,61.661,3.177,2.83,57.882,0.414,0
2025-11-24 05:20:00,47.027,11.102,344.632,536.393,25.465,517.073,524.468,542.538,539.749,538.648,539.08,539.865,540.254,540.753,540.177,538.355,538.667,539.011,537.673,536.446,539.021,537.408,535.254,536.182,537.306,537.397,536.44,535.979,537.24,537.985,537.579,522.067,2.8414,61.69,3.019,2.979,57.914,0.317,0
2025-11-24 05:30:00,47.529,11.086,344.969,536.819,25.713,516.302,524.205,538.586,541.227,538.808,542.015,540.479,540.952,538.824,538.903,540.584,539.837,539.387,538.2,539.272,538.339,538.294,537.332,539.286,537.148,536.097,537.165,536.021,538.241,538.072,538.135,522.401,2.8477,61.877,3.165,2.915,58.262,0.294,0
2025-11-24 05:40:00,47.52,11.023,344.758,537.356,25.829,517.131,523.653,540.235,540.525,540.205,541.429,539.953,539.49,540.214,542.96,539.936,539.365,539.18,540.444,538.155,538.424,538.387,537.764,538.307,538.669,537.688,538.673,537.238,537.872,539.057,539.327,524.318,2.8285,61.921,3.094,3.072,58.081,0.332,0
2025-11-24 05:50:00,47.274,11.109,343.879,537.158,26.465,515.972,524.993,538.606,542.054,538.966,540.769,540.66,542.437,541.362,540.839,539.535,538.141,538.519,538.869,538.733,538.436,539.046,537.0,536.7,538.567,537.771,539.678,539.15,539.28,536.783,538.147,522.246,2.8502,61.946,3.101,2.961,58.011,0.373,0
2025-11-24 06:00:00,47.195,11.068,344.412,537.292,26.257,516.372,523.904,540.843,540.195,540.379,540.517,542.195,538.893,542.629,541.791,540.184,539.785,540.392,539.38,539.894,538.382,537.173,537.104,537.153,537.236,537.974,537.654,539.435,538.093,537.942,538.317,523.065,2.8435,61.672,3.123,2.872,57.872,0.388,0
2025-11-24 06:10:00,47.313,11.039,344.375,537.155,24.697,517.579,526.029,538.791,542.085,539.175,540.32,540.011,540.896,540.727,542.276,540.243,538.624,538.972,539.796,539.293,539.348,537.394,538.773,539.28,537.079,537.714,538.772,537.058,536.986,537.858,536.616,521.488,2.8512,61.715,3.084,2.982,58.016,0.336,0
2025-11-24 06:20:00,47.24,11.075,344.144,536.551,24.189,516.981,523.11,538.868,539.368,539.958,541.17,539.386,540.263,540.228,538.532,539.299,537.766,538.727,537.55,538.516,537.918,537.317,537.825,538.198,536.538,537.476,535.856,536.773,537.327,539.429,538.112,524.377,2.8509,61.771,3.16,2.941,58.161,0.296,0
2025-11-24 06:30:00,47.506,11.109,344.846,537.777,24.727,517.44,525.663,539.983,539.747,542.167,541.158,540.564,542.141,541.375,540.963,538.763,539.893,540.216,539.449,540.574,539.973,538.631,540.866,538.33,538.011,539.943,537.133,537.508,538.691,536.769,540.435,523.585,2.8367,61.9,2.979,2.953,57.929,0.338,0
2025-11-24 06:40:00,47.687,11.053,345.207,537.352,24.845,517.463,523.829,539.521,540.386,539.887,541.573,540.929,540.114,542.308,541.12,540.614,540.381,540.26,539.175,537.935,537.001,539.245,539.301,540.182,536.624,537.424,538.679,536.092,539.726,537.483,539.325,521.932,2.8786,62.023,3.044,2.859,58.039,0.381,0
2025-11-24 06:50:00,47.568,11.024,344.148,537.395,25.279,516.884,524.494,539.48,539.909,540.308,540.899,540.327,540.546,540.652,541.027,540.909,542.163,539.673,540.198,538.781,539.241,538.714,539.521,537.629,536.115,536.43,538.796,537.136,539.206,536.502,539.753,524.381,2.8662,61.684,2.856,2.843,58.048,0.31,0
2025-11-24 07:00:00,47.561,11.061,344.818,537.488,26.557,515.166,524.652,540.348,540.844,539.314,540.714,540.865,540.763,540.798,540.808,540.939,541.723,540.321,539.7,539.638,540.343,538.777,539.951,539.156,536.92,537.501,536.866,537.622,538.679,537.33,539.119,523.326,2.8566,61.857,3.155,2.91,57.987,0.378,0
2025-11-24 07:10:00,47.869,11.12,344.731,537.538,25.517,517.317,523.682,540.346,539.182,539.64,540.052,541.441,541.182,542.834,540.825,541.786,540.639,540.224,538.393,539.566,539.375,539.994,537.214,537.27,538.05,539.041,538.386,537.727,538.133,540.444,538.286,522.487,2.8548,61.844,2.875,3.021,58.081,0.402,0
2025-11-24 07:20:00,47.932,11.143,344.866,538.303,26.556,517.201,525.533,543.04,541.719,541.418,543.757,540.728,542.172,542.503,541.671,542.117,539.463,541.871,539.669,539.403,540.011,538.073,538.143,540.234,538.126,538.858,539.597,539.472,540.195,538.478,538.045,522.695,2.8645,61.67,2.993,2.961,58.103,0.4,0
2025-11-24 07:30:00,47.87,11.049,344.521,538.335,26.791,516.435,523.891,542.929,542.351,543.216,541.661,542.755,541.049,542.689,540.931,540.849,541.147,543.226,541.591,540.319,540.501,538.229,539.05,538.767,538.895,538.686,538.159,537.795,538.958,538.751,537.714,524.508,2.8621,61.969,3.119,2.974,57.829,0.298,0
2025-11-24 07:40:00,48.005,11.149,344.874,538.308,25.548,518.078,526.553,542.589,542.082,542.809,543.626,541.429,541.136,542.92,541.085,541.025,540.849,541.561,538.548,537.105,540.229,539.471,538.045,540.105,539.027,538.766,538.827,538.226,539.605,539.89,538.333,522.41,2.8773,61.96,3.003,2.906,58.162,0.441,0
2025-11-24 07:50:00,47.916,11.097,345.11,538.388,24.879,518.167,523.887,543.046,542.797,541.016,542.371,541.116,542.134,541.769,542.472,540.233,542.353,541.092,540.063,538.548,539.749,539.601,540.015,537.933,539.497,539.11,538.632,538.571,540.784,539.479,538.776,523.278,2.8788,62.099,3.102,2.86,58.101,0.348,0
2025-11-24 08:00:00,47.938,11.08,345.477,537.713,24.732,517.982,523.787,540.145,540.51,539.739,540.717,541.832,540.718,542.714,540.498,539.875,539.623,540.738,540.672,538.328,538.329,539.743,539.816,539.497,538.991,537.666,538.262,536.328,538.572,537.946,539.382,525.852,2.8862,62.212,3.14,3.027,57.962,0.337,0
2025-11-24 08:10:00,47.662,11.087,344.551,537.575,23.569,519.018,525.058,539.798,541.027,540.633,540.216,539.98,542.587,540.833,540.393,542.011,540.495,539.941,539.085,539.103,539.05,538.112,540.05,538.43,538.415,537.31,538.657,537.138,538.121,538.138,537.262,523.658,2.8768,61.799,2.981,2.959,58.023,0.212,0
2025-11-24 08:20:00,47.88,11.101,344.781,538.002,25.611,516.581,524.453,541.455,541.254,539.967,541.823,540.514,541.885,541.206,542.192,540.759,540.97,541.165,539.364,539.976,539.784,538.694,539.189,539.579,538.414,540.838,537.01,537.535,538.126,539.47,539.411,524.448,2.8713,61.905,3.022,3.097,58.01,0.386,0
2025-11-24 08:30:00,48.217,11.117,345.358,538.079,26.527,516.438,526.445,540.832,541.733,540.634,541.114,541.767,542.965,540.611,539.529,541.02,541.0,540.274,538.914,538.515,538.755,538.725,539.553,539.533,537.19,539.611,539.893,539.746,540.188,539.63,540.674,522.854,2.8945,62.344,3.034,2.861,57.964,0.428,0
2025-11-24 08:40:00,48.055,11.105,344.787,538.054,26.101,517.145,523.892,541.161,540.776,542.09,542.209,543.246,541.679,542.658,541.546,541.673,541.583,540.082,541.599,538.319,540.132,538.236,538.524,538.201,537.458,538.623,537.442,538.533,537.777,540.383,539.775,522.704,2.86,61.921,3.21,2.993,57.788,0.395,0
2025-11-24 08:50:00,48.167,11.125,345.398,538.653,23.421,519.849,524.143,541.358,543.27,541.473,542.08,543.132,541.612,542.895,541.307,541.894,540.996,539.883,540.263,541.339,539.348,539.981,541.421,539.09,537.659,538.749,539.131,538.736,539.34,539.885,541.286,523.51,2.8764,62.288,3.15,2.858,58.049,0.396,0
2025-11-24 09:00:00,48.197,11.049,345.007,538.69,25.115,519.674,524.586,539.54,541.434,541.325,542.36,542.354,544.789,540.83,543.179,542.036,540.718,541.608,540.629,540.735,540.57,537.464,538.175,538.295,539.297,539.753,540.373,540.551,539.362,540.625,539.434,524.945,2.882,61.942,3.089,2.855,58.032,0.4,0
2025-11-24 09:10:00,48.25,11.098,345.191,538.457,25.036,517.017,525.312,540.53,540.397,541.255,541.854,540.777,540.361,542.053,541.127,541.945,540.883,541.504,540.662,539.608,539.492,539.208,539.588,539.796,540.231,537.766,540.174,539.604,539.199,541.0,541.967,525.032,2.8825,61.997,3.109,3.036,57.833,0.29,0
2025-11-24 09:20:00,48.516,11.132,345.213,538.879,26.571,517.668,524.465,539.656,542.673,542.004,544.239,541.376,543.415,543.686,541.994,541.067,540.191,542.87,542.455,539.854,539.882,541.167,539.098,539.564,539.437,540.676,539.275,538.033,540.354,540.802,539.822,523.998,2.875,62.106,2.92,2.839,58.056,0.37,0
2025-11-24 09:30:00,48.489,11.088,345.164,538.248,24.139,518.637,526.025,540.446,540.212,540.06,542.69,542.776,541.48,542.559,540.685,542.11,542.173,540.643,539.305,540.44,538.429,538.61,539.206,537.223,538.377,539.639,538.062,538.115,540.285,540.018,540.502,523.977,2.9142,61.982,3.061,2.983,58.011,0.308,0
