timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-10 12:00:00,49.168,11.129,345.59,541.468,5.417,541.935,542.438,541.583,542.436,543.627,542.828,541.603,542.276,543.46,543.207,542.19,541.621,542.101,540.989,541.178,539.413,541.494,539.804,540.726,539.364,538.265,540.334,539.591,540.872,541.556,541.075,543.682,2.8979,62.349,3.133,2.858,58.011,0.424,0
2026-03-10 12:10:00,49.083,11.155,346.21,541.374,4.865,540.485,542.437,541.007,543.185,543.572,543.101,542.645,543.05,543.723,540.556,543.663,543.367,541.021,541.848,541.947,542.372,539.473,538.858,540.461,539.255,540.816,539.821,539.698,539.115,540.545,540.297,540.769,2.8647,62.35,3.081,3.032,57.904,0.493,0
2026-03-10 12:20:00,49.176,11.148,345.579,541.042,5.308,541.749,540.37,540.744,542.04,542.033,543.148,541.527,542.527,542.905,543.585,542.899,543.221,541.144,540.253,541.163,539.744,539.784,539.788,539.556,538.906,539.97,540.468,540.581,540.828,539.644,541.283,538.277,2.8845,62.366,2.926,2.745,57.96,0.305,0
2026-03-10 12:30:00,49.027,11.143,345.825,541.098,5.702,541.277,542.184,541.836,541.181,541.009,541.272,543.09,542.379,541.073,542.382,542.861,543.849,543.611,540.393,541.944,540.432,541.02,539.308,540.611,539.918,538.147,538.626,539.82,539.069,540.087,541.025,541.241,2.8873,62.303,3.037,2.955,58.098,0.367,0
2026-03-10 12:40:00,49.22,11.134,346.174,541.798,4.887,541.346,542.298,542.94,542.646,543.882,542.529,544.313,544.494,543.409,542.296,542.324,542.533,541.279,542.899,541.277,541.909,540.198,540.636,540.68,540.62,539.804,540.503,539.607,540.279,540.676,541.303,541.865,2.9107,62.347,3.037,2.942,58.017,0.302,0
2026-03-10 12:50:00,49.262,11.094,346.393,541.243,4.87,539.524,542.219,540.806,543.016,542.034,543.06,542.5,543.609,541.972,543.393,540.905,542.193,540.81,541.229,540.927,539.833,540.488,540.084,540.168,539.635,540.491,540.891,538.739,540.203,541.515,541.95,541.373,2.8976,62.119,3.091,2.918,57.978,0.399,0
2026-03-10 13:00:00,49.318,11.148,345.894,542.262,5.112,542.593,542.145,541.968,544.76,542.483,542.922,543.505,542.668,543.499,543.881,541.731,542.465,542.272,542.828,542.16,543.961,542.195,541.176,541.171,540.702,539.648,540.686,542.205,541.81,542.266,541.304,542.059,2.9019,62.479,3.081,3.055,57.73,0.269,0
2026-03-10 13:10:00,48.971,11.144,345.298,540.85,5.372,540.998,541.3,541.271,541.13,542.188,542.419,540.521,541.669,543.477,540.34,540.866,541.644,541.999,541.635,541.297,541.253,539.639,538.105,540.692,539.781,538.649,540.003,540.553,539.858,541.684,539.317,540.656,2.8759,62.245,2.984,2.959,58.112,0.42,0
2026-03-10 13:20:00,49.24,11.165,346.113,541.853,6.024,541.289,542.479,541.614,541.768,544.018,543.418,543.026,543.075,543.325,541.055,542.531,543.519,542.621,542.517,542.533,542.506,542.933,542.912,540.912,539.627,537.994,538.476,540.568,541.458,541.316,540.87,541.661,2.8936,62.289,3.232,3.048,58.166,0.408,0
2026-03-10 13:30:00,49.045,11.13,345.341,540.798,4.357,541.094,541.408,543.087,543.001,542.178,542.482,541.404,542.747,541.945,542.416,541.395,541.158,541.287,540.103,539.216,539.194,539.413,539.415,541.074,540.094,539.352,538.73,539.593,540.354,540.134,540.439,538.823,2.8916,62.203,3.109,2.887,58.003,0.303,0
2026-03-10 13:40:00,49.271,11.152,345.85,541.481,6.465,540.739,543.72,544.727,542.703,543.271,543.608,542.535,541.689,542.984,541.972,543.316,539.713,540.388,542.073,542.909,541.445,540.919,539.844,540.199,538.262,541.073,541.425,539.984,539.357,538.575,542.089,540.466,2.9031,62.425,2.996,2.97,57.922,0.341,0
2026-03-10 13:50:00,49.375,11.12,345.869,541.086,4.675,541.235,541.275,541.128,540.801,542.6,542.242,542.735,541.913,542.386,542.19,543.405,542.513,542.859,541.494,540.804,540.907,540.9,541.476,539.246,538.73,538.898,539.708,538.931,541.883,540.308,538.776,539.972,2.9148,62.484,3.186,2.945,58.365,0.277,0
2026-03-10 14:00:00,49.523,11.163,346.539,542.765,5.301,544.151,542.001,543.228,542.733,543.476,542.902,543.798,545.432,544.851,541.711,544.632,544.615,542.088,544.69,541.96,542.403,541.391,542.508,542.479,542.268,540.131,540.82,541.572,543.36,540.787,541.727,542.95,2.9016,62.581,3.057,2.989,58.21,0.397,0
2026-03-10 14:10:00,48.848,11.142,345.889,539.896,7.006,538.742,541.779,539.564,541.341,540.197,540.001,542.873,541.838,540.87,541.056,540.395,541.182,540.066,540.556,539.321,541.0,540.245,540.739,535.867,539.404,539.208,538.063,537.88,537.711,537.578,538.245,541.458,2.8912,62.291,2.988,2.84,58.204,0.378,0
2026-03-10 14:20:00,49.003,11.131,345.816,540.849,5.21,540.002,541.728,540.098,540.399,542.806,543.571,542.761,541.732,543.33,539.618,543.658,541.843,541.464,542.189,540.901,540.401,541.919,539.776,541.042,538.707,539.525,539.503,538.59,539.129,539.17,540.622,538.448,2.8643,62.218,3.031,2.953,58.219,0.476,0
2026-03-10 14:30:00,49.273,11.172,345.95,541.469,5.689,540.896,542.921,543.058,541.126,543.752,543.804,540.721,543.902,542.224,543.16,540.961,542.429,542.69,541.456,541.812,541.294,539.742,540.152,538.213,539.646,540.99,539.761,539.812,541.543,540.456,542.479,540.658,2.8823,62.347,3.073,3.051,58.051,0.345,0
2026-03-10 14:40:00,49.032,11.147,345.885,540.712,5.952,542.235,540.261,540.558,541.901,543.782,542.197,542.017,542.869,543.531,542.506,541.805,541.601,542.172,539.252,541.201,539.686,539.84,537.83,538.28,539.837,539.085,539.337,539.423,538.943,540.054,539.749,539.285,2.8815,62.192,3.163,2.984,58.122,0.309,0
2026-03-10 14:50:00,49.138,11.171,346.149,541.31,4.802,541.476,542.445,540.672,542.826,542.404,542.713,542.242,541.612,544.035,542.753,542.83,541.325,540.225,543.274,541.784,539.233,540.467,539.376,539.661,539.944,540.002,540.209,539.672,540.105,540.983,539.733,543.374,2.8906,62.309,3.087,2.984,58.161,0.342,0
2026-03-10 15:00:00,49.201,11.167,345.726,540.843,4.837,541.29,541.46,542.824,541.992,542.581,541.177,540.842,541.91,543.353,541.842,542.311,539.77,540.379,541.77,542.331,538.737,540.599,540.383,538.516,538.702,538.803,540.265,540.556,538.794,540.266,540.333,540.977,2.9019,62.253,3.084,2.961,57.964,0.398,0
2026-03-10 15:10:00,48.964,11.151,345.626,541.653,4.986,541.519,541.899,542.715,540.823,541.317,542.392,543.41,544.567,543.048,544.55,543.722,542.748,541.383,540.211,542.329,540.174,541.213,540.628,541.125,541.702,540.137,539.581,539.767,540.299,540.737,540.789,541.835,2.891,62.208,3.01,3.049,58.097,0.383,0
2026-03-10 15:20:00,49.074,11.142,345.782,541.42,5.916,541.966,540.617,542.291,542.278,544.992,542.271,544.29,542.038,541.561,542.895,541.37,542.111,541.852,541.121,539.565,541.093,541.595,541.613,542.229,539.076,541.184,539.991,539.598,539.275,539.964,541.324,540.175,2.8982,62.419,3.038,3.011,57.938,0.32,0
2026-03-10 15:30:00,49.064,11.083,346.163,541.305,5.571,538.933,541.579,543.066,543.277,543.85,544.504,543.038,541.714,542.625,540.507,544.052,542.217,542.031,540.854,539.303,540.138,541.221,540.597,540.896,541.116,539.204,539.439,539.029,540.981,540.336,541.038,539.691,2.8911,62.27,2.817,2.881,58.145,0.458,0
2026-03-10 15:40:00,49.096,11.152,345.444,541.887,4.609,540.766,543.189,543.31,542.046,542.773,543.63,544.006,543.439,541.859,543.103,542.972,543.038,542.311,541.466,540.867,541.065,541.989,540.224,540.616,539.397,541.244,540.937,540.972,540.627,541.433,541.367,542.301,2.8964,62.287,3.02,3.134,58.029,0.352,0
2026-03-10 15:50:00,49.083,11.119,346.023,540.817,6.704,539.526,542.024,539.61,540.821,543.131,542.592,542.587,541.949,541.43,542.755,542.183,542.144,541.581,541.458,540.198,540.69,540.461,539.631,539.674,539.925,540.407,540.015,540.261,536.427,540.076,541.002,539.501,2.8978,62.22,3.097,2.871,58.247,0.353,0
2026-03-10 16:00:00,48.938,11.162,345.538,540.668,4.889,542.126,540.997,540.604,540.206,542.677,542.142,542.259,540.731,543.559,540.853,541.155,541.756,540.237,541.605,541.304,542.195,541.361,539.771,538.863,538.858,539.105,539.651,538.67,539.109,540.065,538.873,539.31,2.8842,62.409,2.997,2.885,58.02,0.388,0
2026-03-10 16:10:00,49.088,11.157,345.981,541.372,6.133,542.879,542.751,543.749,542.72,541.873,541.965,542.732,543.439,541.193,541.4,542.214,544.086,541.088,541.236,541.82,541.345,540.03,541.669,539.442,540.002,540.504,541.013,539.321,538.783,537.953,541.832,540.0,2.8917,62.248,2.893,2.93,57.949,0.304,0
2026-03-10 16:20:00,48.909,11.139,345.688,540.594,5.385,539.486,540.608,540.485,543.668,540.679,540.781,540.959,542.478,542.535,543.397,541.076,540.681,542.035,540.583,540.284,540.229,539.971,539.33,539.639,538.283,539.631,541.316,538.479,538.736,539.709,540.333,540.636,2.8616,62.511,3.129,3.007,58.113,0.36,0
2026-03-10 16:30:00,49.124,11.154,345.887,540.905,4.858,540.61,540.974,541.205,541.666,542.388,542.438,542.469,542.498,543.003,540.44,540.347,542.4,542.213,539.473,541.697,542.491,538.642,538.796,539.433,538.145,539.017,539.922,541.711,539.816,539.377,540.924,542.346,2.8839,62.233,3.08,2.974,58.083,0.377,0
2026-03-10 16:40:00,48.83,11.118,345.699,540.771,4.129,541.572,541.865,541.105,541.726,540.466,541.527,542.481,543.222,540.627,542.039,542.816,540.851,540.314,539.726,540.728,540.484,540.152,539.359,539.524,539.433,539.423,540.267,539.093,539.734,541.152,540.916,540.202,2.8822,62.206,3.151,2.889,57.97,0.336,0
2026-03-10 16:50:00,48.919,11.163,345.478,541.462,4.446,542.001,541.873,542.134,543.501,542.873,542.484,543.888,541.945,542.388,541.124,542.806,541.544,540.985,540.422,542.786,540.752,540.379,540.694,539.854,541.711,540.535,539.832,540.991,540.191,540.713,539.442,541.633,2.888,62.329,3.032,2.984,58.201,0.447,0
2026-03-10 17:00:00,48.77,11.116,345.676,540.932,4.357,542.256,541.487,542.276,542.183,543.194,541.113,542.477,541.756,543.121,542.445,541.959,542.561,538.858,542.721,540.469,538.965,539.708,538.837,539.978,539.428,539.264,538.882,540.028,539.473,540.246,539.785,541.694,2.8743,62.078,2.978,2.919,57.895,0.323,0
2026-03-10 17:10:00,49.043,11.152,345.842,541.176,5.383,540.728,542.681,541.832,543.283,543.711,543.273,543.49,544.189,541.818,541.174,540.863,543.198,542.027,538.806,541.279,541.43,540.537,540.717,539.297,539.68,539.548,538.818,539.386,538.854,541.211,539.74,540.176,2.9011,62.318,3.002,2.916,57.919,0.353,0
2026-03-10 17:20:00,48.858,11.126,345.328,540.611,5.975,540.97,540.195,542.711,541.565,540.763,540.94,542.907,541.779,543.74,543.478,540.547,542.091,541.181,540.863,542.299,540.073,540.166,537.765,538.601,540.054,539.694,537.957,538.774,539.753,539.472,539.035,539.128,2.8615,62.446,3.036,2.919,58.089,0.348,0
2026-03-10 17:30:00,48.605,11.096,345.288,540.781,5.933,541.436,541.148,541.132,541.374,540.19,541.639,543.789,542.285,542.004,542.361,541.835,540.741,541.207,543.044,539.843,539.89,540.821,538.383,539.726,537.856,539.918,539.237,541.331,538.481,539.132,541.599,540.675,2.8736,62.241,3.048,2.834,58.098,0.296,0
2026-03-10 17:40:00,48.499,11.082,345.051,540.534,5.959,540.88,542.575,540.356,542.187,541.525,541.671,542.557,543.444,541.689,540.019,540.742,538.882,541.108,541.316,540.568,540.043,540.286,540.187,538.364,539.494,540.413,537.485,539.326,539.624,539.545,539.433,540.708,2.8369,61.982,3.008,2.962,58.108,0.356,0
2026-03-10 17:50:00,48.688,11.12,345.462,541.017,5.435,540.945,539.936,542.666,542.388,542.352,542.967,541.813,542.234,543.572,541.37,541.209,541.643,540.936,540.845,542.186,540.329,540.584,541.197,539.526,540.152,541.082,540.4,540.126,538.168,539.668,538.137,541.021,2.8652,62.223,3.008,2.953,58.25,0.361,0
2026-03-10 18:00:00,48.531,11.038,345.634,540.891,7.069,541.25,541.737,540.854,542.003,545.369,540.552,542.272,541.763,542.235,541.755,541.473,542.263,543.681,541.146,540.802,539.116,539.429,539.969,538.85,541.506,540.101,538.598,539.969,538.956,540.278,538.3,539.817,2.8764,62.272,3.096,2.939,58.043,0.376,0
2026-03-10 18:10:00,48.354,11.1,345.565,540.834,5.619,539.69,541.757,541.801,541.071,542.023,541.934,543.848,542.357,541.652,542.55,542.452,541.278,541.508,541.45,541.171,540.342,541.518,540.074,540.908,538.229,538.734,538.408,539.933,539.079,540.091,539.118,539.54,2.8733,61.985,2.997,2.779,57.944,0.277,0
2026-03-10 18:20:00,48.764,11.115,345.516,541.616,6.461,541.667,540.638,542.35,542.464,543.454,541.088,543.976,542.404,542.929,542.257,543.417,544.667,542.964,542.393,541.86,539.609,540.572,538.206,539.799,541.597,538.559,541.511,541.327,540.929,540.959,541.09,540.952,2.8889,62.064,3.08,2.886,58.159,0.305,0
2026-03-10 18:30:00,48.631,11.142,345.797,540.227,5.768,539.8,540.01,542.568,542.186,542.374,542.778,542.371,541.042,541.701,539.785,541.827,541.223,541.129,539.533,539.125,539.77,539.679,538.36,537.01,540.184,538.155,539.658,539.223,539.569,538.414,539.405,539.253,2.8726,62.343,2.926,2.901,58.102,0.32,0
2026-03-10 18:40:00,48.237,11.094,345.292,539.96,7.23,540.487,540.39,541.917,541.256,540.794,541.487,541.476,542.975,540.785,543.47,541.001,539.719,539.225,538.993,539.161,540.11,538.866,540.11,538.791,538.866,536.24,538.575,538.173,539.119,538.14,538.483,540.301,2.8578,62.027,3.116,2.894,58.12,0.396,0
2026-03-10 18:50:00,48.648,11.121,345.024,541.569,5.367,540.409,541.704,541.907,542.593,543.494,542.577,542.775,542.654,544.042,543.029,543.733,541.867,543.212,539.54,543.424,540.954,540.543,540.873,539.36,538.675,539.31,540.721,539.482,540.919,541.643,541.652,541.275,2.8685,62.011,3.018,2.905,57.78,0.267,0
2026-03-10 19:00:00,48.247,11.138,345.135,539.987,5.035,539.652,540.651,542.046,540.625,540.727,541.335,541.847,542.495,540.726,541.527,540.786,541.861,540.894,539.359,539.388,539.332,538.099,541.065,538.738,537.635,537.67,538.271,537.46,539.763,538.963,539.416,539.313,2.8602,62.097,3.149,3.02,57.925,0.326,0
2026-03-10 19:10:00,48.38,11.092,345.02,540.583,6.997,542.705,541.127,540.037,541.357,542.247,540.849,543.288,540.975,544.635,540.926,542.458,542.108,542.176,538.892,541.186,539.986,539.329,538.476,539.243,538.065,538.156,537.638,539.747,539.708,538.327,540.396,541.692,2.8637,62.097,3.01,2.968,57.979,0.356,0
2026-03-10 19:20:00,48.242,11.111,345.295,540.053,5.009,540.694,540.775,541.974,539.994,541.628,540.161,541.876,541.314,541.631,542.85,541.157,540.554,541.019,540.573,540.047,539.385,538.777,537.869,540.809,538.436,538.477,538.985,537.841,538.358,538.092,538.968,539.196,2.8828,61.842,3.047,2.966,58.087,0.347,0
2026-03-10 19:30:00,48.14,11.097,345.379,540.095,6.314,538.899,540.336,541.027,540.092,542.455,540.354,542.079,540.88,542.38,540.766,540.652,541.487,540.505,542.267,538.537,539.549,539.823,538.757,539.133,538.159,538.19,540.345,536.141,540.133,540.825,538.47,540.32,2.8647,62.136,2.973,2.868,57.832,0.327,0
2026-03-10 19:40:00,47.97,11.06,345.339,540.332,4.904,539.537,540.452,542.211,540.535,541.384,541.586,540.678,541.282,542.222,541.232,540.539,542.051,541.957,540.487,541.58,539.934,538.891,538.718,540.516,538.267,537.318,541.758,539.396,538.075,538.863,540.131,539.357,2.8464,61.972,3.072,2.983,57.956,0.242,0
2026-03-10 19:50:00,47.992,11.064,344.847,540.518,4.699,540.637,541.361,540.137,541.524,541.722,541.096,541.595,541.458,542.748,543.298,539.708,541.578,541.777,539.367,540.398,539.904,539.654,539.538,539.092,538.599,539.373,538.818,538.692,541.469,541.116,539.479,539.856,2.8347,62.183,2.965,2.765,57.978,0.365,0
2026-03-10 20:00:00,48.111,11.12,344.867,540.087,6.95,540.354,538.495,540.125,541.549,541.077,544.213,541.981,542.156,541.176,541.243,540.655,539.792,540.777,540.629,539.132,540.717,537.638,538.692,539.597,537.263,538.132,538.096,539.129,539.759,539.243,540.475,540.256,2.8612,61.743,3.013,2.825,58.247,0.365,0
2026-03-10 20:10:00,48.112,11.164,345.258,539.688,5.659,539.415,540.926,539.36,540.344,539.525,540.814,541.734,541.538,542.298,540.87,540.097,540.142,540.924,541.564,538.837,537.882,539.234,539.49,538.142,539.055,538.511,536.639,538.053,538.258,538.401,540.578,538.944,2.8548,62.076,3.022,2.842,58.007,0.282,0
2026-03-10 20:20:00,47.805,11.09,344.52,539.457,5.027,539.379,538.511,539.99,539.39,539.684,541.032,541.986,540.072,538.485,541.087,541.993,541.365,540.73,539.183,538.874,539.211,539.239,536.966,538.893,539.38,537.994,537.268,538.629,539.083,538.574,538.972,539.36,2.8467,61.889,3.06,2.852,57.968,0.358,0
2026-03-10 20:30:00,47.943,11.121,344.747,539.384,5.672,539.178,540.737,540.571,541.413,539.19,540.983,540.114,538.932,541.928,540.493,539.989,542.025,541.393,538.848,539.316,540.348,538.254,538.327,536.353,538.425,538.296,537.249,536.805,537.392,539.086,539.849,537.875,2.841,61.823,2.91,2.799,58.051,0.34,0
2026-03-10 20:40:00,47.887,11.124,344.769,539.397,7.261,538.308,540.776,539.819,540.942,540.477,542.841,541.228,539.79,542.347,539.578,540.046,538.461,539.654,540.959,539.496,540.194,539.087,537.722,538.807,537.632,537.185,535.58,538.303,537.372,540.206,537.493,539.416,2.852,62.063,3.007,3.089,58.189,0.345,0
2026-03-10 20:50:00,47.769,11.136,344.878,540.92,5.335,542.789,542.267,540.934,542.65,541.968,542.322,542.963,541.811,543.047,541.776,541.856,541.357,540.199,540.31,540.54,539.857,540.74,540.461,540.516,540.588,538.91,537.712,539.816,539.67,539.026,539.442,541.318,2.8262,61.808,2.951,2.84,57.938,0.219,0
2026-03-10 21:00:00,47.617,11.085,344.651,539.517,6.25,539.329,538.975,541.701,540.624,540.484,541.527,539.05,541.839,540.918,540.198,540.97,540.639,541.35,539.934,539.593,537.649,538.929,540.094,538.874,537.367,536.105,535.589,537.188,539.035,538.93,539.121,540.948,2.8449,61.834,2.972,2.953,57.951,0.282,0
2026-03-10 21:10:00,47.994,11.102,344.997,539.885,4.741,537.319,540.803,540.654,539.922,539.493,540.999,541.983,541.502,540.152,542.06,541.125,539.813,541.69,541.215,540.049,540.929,540.353,539.795,538.954,538.337,538.888,538.94,538.9,538.08,538.161,538.265,538.505,2.8526,61.941,2.987,2.888,57.859,0.333,0
2026-03-10 21:20:00,47.602,11.071,344.548,539.409,6.112,538.816,538.949,539.541,538.87,540.271,540.555,540.931,541.421,540.053,540.534,540.991,540.332,540.832,539.625,542.272,540.376,538.676,537.499,538.94,536.16,537.991,538.535,538.716,537.945,537.908,538.538,538.773,2.8248,62.004,3.072,2.847,58.207,0.368,0
2026-03-10 21:30:00,47.942,11.123,345.341,539.576,3.549,539.475,540.257,539.562,540.794,541.152,540.547,540.599,540.842,539.505,541.051,539.776,541.085,540.087,538.885,539.869,540.124,538.139,540.311,539.065,538.792,538.057,538.173,538.34,538.274,537.603,539.247,538.937,2.8391,61.914,2.921,2.969,57.91,0.363,0
2026-03-10 21:40:00,47.508,11.078,344.139,540.54,5.032,540.453,542.431,540.52,541.083,542.028,540.514,542.136,542.009,541.249,541.932,542.212,540.73,540.513,541.871,540.876,539.901,540.551,540.346,540.835,538.888,539.703,537.399,540.506,539.77,539.201,537.908,539.008,2.8318,61.925,3.227,2.989,58.147,0.359,0
2026-03-10 21:50:00,47.758,11.127,345.163,539.653,5.746,539.821,538.69,540.711,540.785,542.936,540.971,541.307,540.81,540.498,540.131,541.225,540.233,539.261,540.891,538.842,538.272,539.285,537.795,539.644,539.735,538.878,537.19,538.461,538.385,537.961,539.381,538.533,2.8402,61.809,3.156,2.83,58.118,0.458,0
2026-03-10 22:00:00,47.199,11.09,344.553,538.548,5.47,539.288,539.014,539.584,538.932,539.551,541.034,540.483,540.24,541.252,539.835,539.963,538.398,538.867,536.914,537.586,539.221,538.557,537.963,538.054,537.302,537.13,536.058,536.025,538.764,535.782,536.636,538.374,2.8214,61.596,3.114,2.911,57.72,0.331,0
2026-03-10 22:10:00,47.446,11.024,344.363,538.952,5.742,539.402,539.41,540.353,539.823,539.64,540.273,541.839,539.824,541.292,540.222,539.084,539.213,538.294,539.954,538.894,537.064,539.029,537.786,536.896,536.687,539.239,536.097,536.89,539.543,538.04,538.202,538.71,2.8249,62.061,2.969,2.894,57.847,0.409,0
2026-03-10 22:20:00,47.551,11.05,344.698,538.997,5.191,539.12,539.312,540.549,539.561,539.403,538.71,540.961,541.733,540.24,540.486,541.135,538.191,538.78,539.962,536.542,539.324,537.157,537.008,537.761,537.417,539.255,537.774,537.206,538.822,537.875,540.093,538.553,2.8191,62.122,3.137,2.877,57.977,0.374,0
2026-03-10 22:30:00,47.218,11.073,344.081,539.004,5.329,538.952,540.256,540.017,539.628,538.834,539.85,541.697,539.946,540.066,540.591,540.47,540.64,540.728,539.655,540.582,536.942,536.368,538.129,537.111,538.29,536.765,538.167,537.03,537.479,538.255,536.686,539.968,2.8284,61.816,2.84,2.91,57.833,0.289,0
