timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-26 07:40:00,46.976,11.099,344.86,537.397,22.394,541.876,540.242,541.316,540.028,541.08,541.218,541.269,542.206,540.138,538.519,540.842,540.825,539.583,530.506,522.368,519.812,523.576,530.088,540.199,538.304,538.551,539.695,538.996,539.03,539.029,540.292,540.124,2.8965,62.353,2.961,2.835,57.712,0.351,0
2026-04-26 07:50:00,47.108,11.118,345.007,537.697,23.58,542.325,540.636,541.722,542.175,542.301,541.574,540.668,541.429,542.067,540.651,540.148,542.142,539.994,530.441,523.546,518.745,525.574,530.387,539.259,538.696,539.072,538.646,537.079,538.641,539.011,541.051,539.829,2.8515,61.871,3.233,2.943,57.846,0.39,0
2026-04-26 08:00:00,47.072,11.063,345.076,537.141,27.804,539.343,540.415,540.446,540.802,540.544,541.164,541.669,543.253,541.885,540.398,540.66,540.98,539.824,530.438,524.457,515.449,522.553,526.968,538.347,539.873,536.499,538.574,538.575,539.041,540.395,539.748,540.496,2.8803,61.885,3.321,2.834,58.177,0.317,0
2026-04-26 08:10:00,47.1,11.082,345.376,536.398,23.98,538.187,540.657,537.85,539.249,540.337,540.089,539.467,541.167,540.773,540.36,540.972,539.427,540.99,528.472,522.36,517.187,522.797,527.932,537.372,538.101,537.761,537.792,539.211,538.042,539.124,540.098,536.96,2.8512,62.124,2.97,3.087,58.131,0.348,0
2026-04-26 08:20:00,47.188,11.158,344.406,537.59,25.603,539.862,541.13,541.811,541.006,541.696,543.081,541.852,542.325,540.77,541.504,542.117,540.876,539.756,531.501,524.343,517.478,525.434,528.848,538.678,537.484,540.209,538.686,537.312,538.557,539.912,539.613,539.1,2.8717,62.008,3.02,3.127,58.149,0.296,0
2026-04-26 08:30:00,47.337,11.099,345.401,537.619,24.524,540.685,540.151,541.932,540.691,540.004,541.425,542.389,542.521,542.839,541.551,541.54,540.058,540.555,530.14,523.145,518.315,524.421,529.013,538.156,539.152,540.71,539.242,538.812,538.298,539.883,539.156,540.924,2.8791,62.239,3.101,2.936,57.981,0.371,0
2026-04-26 08:40:00,47.145,11.115,345.191,537.642,22.919,540.086,540.992,542.292,540.527,540.832,540.567,541.602,541.289,542.071,542.321,542.374,541.021,542.09,531.062,525.429,519.455,522.127,530.58,541.125,538.492,540.072,538.836,538.064,538.63,538.67,537.336,538.402,2.8702,62.008,2.988,2.943,58.125,0.38,0
2026-04-26 08:50:00,47.227,11.085,345.314,537.565,25.179,540.467,540.511,541.985,542.276,541.024,543.137,541.736,541.801,541.762,542.495,541.972,540.648,539.648,530.756,523.472,517.958,522.402,529.145,537.717,539.168,538.656,537.561,538.716,539.62,539.82,539.809,539.997,2.8803,62.043,3.06,2.792,58.094,0.324,0
2026-04-26 09:00:00,47.613,11.089,345.746,538.393,25.218,540.031,541.417,542.177,542.176,543.482,542.038,542.249,544.749,542.147,540.934,541.589,542.162,538.926,531.391,523.755,519.531,523.385,531.699,539.282,540.115,541.679,539.297,540.726,540.911,540.093,540.751,539.925,2.8885,62.138,2.995,3.005,57.894,0.478,0
2026-04-26 09:10:00,47.266,11.098,345.374,537.511,25.267,540.82,540.877,540.714,542.92,540.938,541.435,542.365,538.601,540.672,540.978,540.703,540.224,542.506,529.852,525.048,517.653,523.372,529.257,538.415,539.016,540.059,540.332,538.531,539.773,536.885,539.074,541.782,2.8781,61.765,3.037,3.088,58.024,0.466,0
2026-04-26 09:20:00,47.529,11.132,345.216,537.482,24.526,540.289,540.27,540.154,541.24,541.877,540.913,541.529,540.759,539.903,542.723,542.185,541.851,542.374,530.53,524.512,518.197,521.953,529.746,537.333,538.806,538.193,537.428,539.509,539.761,539.358,539.493,541.135,2.8833,62.499,3.047,3.019,57.897,0.39,0
2026-04-26 09:30:00,47.648,11.173,345.036,537.172,26.487,538.112,539.408,541.049,540.819,541.466,541.725,540.023,541.766,540.576,540.58,541.005,541.12,540.928,530.382,524.551,515.279,523.883,530.279,538.504,539.647,538.59,536.471,538.707,539.398,537.877,540.348,541.14,2.9137,62.193,3.047,2.907,58.095,0.458,0
2026-04-26 09:40:00,47.594,11.094,345.54,537.733,25.611,540.2,542.264,541.04,541.71,542.529,541.44,542.442,540.358,541.215,542.598,540.513,540.216,541.343,531.056,526.042,516.987,523.688,529.402,538.303,538.23,540.018,537.904,540.191,539.352,539.645,539.817,540.297,2.8868,62.544,3.054,2.843,57.829,0.352,0
2026-04-26 09:50:00,47.754,11.124,345.798,537.775,23.506,541.245,539.997,541.713,541.488,541.818,542.455,542.681,540.656,542.374,542.91,541.331,538.762,540.642,531.016,526.151,519.404,524.598,528.185,537.606,540.067,536.843,536.934,540.503,538.476,540.223,542.012,539.84,2.8899,61.955,2.973,2.937,58.128,0.321,0
2026-04-26 10:00:00,47.723,11.131,345.429,538.744,25.046,541.475,542.034,540.497,542.37,543.171,542.734,544.427,542.69,541.328,543.202,542.569,542.816,541.328,532.865,524.894,519.381,525.344,531.689,539.577,540.971,539.952,539.216,541.055,540.349,539.073,540.445,540.641,2.892,62.251,2.955,3.146,57.991,0.347,0
2026-04-26 10:10:00,47.823,11.185,345.464,537.63,26.469,538.736,540.021,542.263,541.523,540.716,542.022,542.935,541.652,543.697,541.315,542.067,541.654,540.573,529.465,521.614,517.228,525.154,529.48,541.243,538.452,537.921,540.877,537.48,538.218,539.249,540.123,540.321,2.9008,61.788,2.938,2.905,58.054,0.299,0
2026-04-26 10:20:00,47.965,11.13,345.639,538.174,23.486,541.303,540.574,541.455,543.125,542.481,541.567,541.613,542.674,543.656,542.209,541.878,539.284,540.247,533.25,523.555,520.17,524.24,530.912,539.279,539.103,538.392,539.543,539.491,540.214,540.298,538.373,541.803,2.9147,62.499,3.14,2.83,58.092,0.45,0
2026-04-26 10:30:00,47.915,11.128,345.378,538.036,25.717,539.788,541.457,541.279,543.435,542.395,542.174,541.86,541.079,543.913,543.056,542.63,542.422,540.126,530.81,523.816,518.196,522.637,530.269,538.871,538.152,538.101,541.291,538.438,540.092,540.414,539.299,540.961,2.8809,62.018,2.974,2.849,58.048,0.296,0
2026-04-26 10:40:00,47.775,11.089,345.583,537.614,25.3,540.764,541.315,540.939,542.176,540.955,542.521,541.469,541.573,543.174,542.142,542.67,540.072,539.698,532.682,522.506,517.874,525.034,529.05,539.392,538.417,537.883,538.334,537.815,540.289,537.937,539.395,539.497,2.9097,62.345,3.079,2.917,57.945,0.382,0
2026-04-26 10:50:00,47.901,11.15,345.825,538.361,25.36,541.312,540.827,540.304,541.462,541.361,543.454,542.737,542.069,541.71,543.137,542.318,541.14,542.148,531.168,526.047,518.094,525.774,531.027,540.631,539.806,539.579,539.619,540.965,537.477,540.457,540.101,541.02,2.927,62.296,3.044,3.043,58.132,0.409,0
2026-04-26 11:00:00,47.623,11.093,344.984,537.444,24.406,541.267,539.049,540.838,542.863,540.846,541.18,541.919,540.34,540.717,540.987,542.729,541.957,539.596,529.866,523.864,518.457,524.049,529.608,538.558,538.154,538.144,538.466,537.637,540.75,538.521,541.326,539.302,2.8786,61.921,3.056,2.975,57.846,0.336,0
2026-04-26 11:10:00,48.13,11.141,345.644,538.658,26.114,540.337,542.471,541.095,542.203,543.675,543.82,544.161,542.317,542.282,540.882,542.435,541.791,543.24,532.056,524.088,518.047,524.151,528.234,539.742,540.919,540.516,540.413,539.727,540.588,542.129,540.648,541.802,2.9286,62.101,3.029,2.909,58.127,0.344,0
2026-04-26 11:20:00,48.05,11.142,346.141,538.309,24.464,540.17,541.752,539.771,542.049,541.568,541.361,542.84,542.079,541.355,542.352,543.762,543.079,541.319,530.604,526.378,519.298,525.343,531.386,538.576,538.092,540.422,541.056,538.708,540.398,539.324,540.252,541.053,2.9017,61.927,3.149,2.83,58.204,0.383,0
2026-04-26 11:30:00,47.961,11.091,345.48,538.385,25.539,543.045,542.002,541.596,540.723,543.515,542.428,541.402,543.36,542.848,542.987,541.784,540.673,542.451,531.526,525.252,517.976,524.77,529.888,539.593,537.627,541.345,537.565,540.747,539.59,539.665,539.94,542.09,2.9063,62.403,3.084,3.021,58.061,0.359,0
2026-04-26 11:40:00,48.097,11.148,345.658,538.636,28.171,543.558,541.999,544.227,544.586,541.923,543.412,542.788,543.295,541.555,541.764,543.513,541.529,540.499,533.094,525.772,516.415,524.503,531.743,540.899,537.835,538.854,539.508,538.799,539.15,539.337,540.467,542.143,2.9106,61.949,2.92,2.973,57.868,0.343,0
2026-04-26 11:50:00,48.097,11.12,346.251,538.036,26.114,541.773,541.371,540.167,541.974,542.674,541.781,542.819,542.51,542.787,542.836,544.14,540.903,540.725,531.139,525.08,518.026,525.496,528.772,539.889,538.787,539.771,538.694,539.024,537.916,539.737,539.143,539.032,2.8878,62.214,2.941,2.961,58.052,0.389,0
2026-04-26 12:00:00,48.346,11.138,346.236,538.573,24.721,542.122,541.487,540.229,542.191,540.943,542.261,542.762,544.167,542.807,541.686,542.334,541.932,543.5,533.547,526.299,519.446,524.193,530.304,539.219,540.431,539.654,539.578,538.666,540.643,541.253,539.965,539.842,2.9269,62.621,3.121,2.909,58.015,0.257,0
2026-04-26 12:10:00,48.239,11.166,346.151,538.967,25.405,542.637,540.504,543.202,545.096,542.532,542.365,543.352,544.628,543.706,543.882,542.547,543.857,542.799,531.675,523.691,519.691,523.512,530.453,540.209,540.07,539.136,540.508,539.422,541.314,541.992,539.777,539.554,2.9065,62.462,3.177,2.84,58.202,0.417,0
2026-04-26 12:20:00,48.296,11.131,346.134,538.148,24.48,542.205,540.574,541.757,540.732,543.997,542.848,541.811,543.27,542.827,541.915,541.924,542.219,539.597,529.773,525.238,519.517,523.6,531.985,538.833,539.303,540.139,539.027,538.333,539.195,540.39,539.685,539.298,2.915,62.21,2.942,2.929,58.303,0.299,0
2026-04-26 12:30:00,48.058,11.133,345.594,537.685,24.692,539.54,539.704,541.886,542.105,540.827,542.483,539.553,541.464,542.354,541.051,542.832,541.157,540.975,532.859,524.354,518.14,524.986,529.493,538.028,538.679,539.288,539.882,537.499,539.965,541.213,539.463,537.706,2.8859,62.17,3.07,2.888,57.929,0.307,0
2026-04-26 12:40:00,48.222,11.097,345.207,538.661,24.961,542.189,541.315,542.631,541.129,543.619,542.957,542.095,541.332,541.591,541.663,542.518,541.312,542.328,532.498,527.563,518.658,524.02,530.649,538.898,541.076,541.915,541.442,540.246,538.771,540.922,541.161,539.362,2.92,62.242,3.153,2.953,57.853,0.359,0
2026-04-26 12:50:00,48.466,11.133,345.962,538.127,25.285,539.692,540.773,541.874,539.603,541.514,541.245,543.576,544.0,541.652,542.473,540.078,540.077,540.439,531.998,525.62,518.715,525.256,531.913,540.687,540.995,537.684,538.843,539.476,539.574,540.959,541.434,539.291,2.9066,62.57,3.049,3.073,58.035,0.43,0
2026-04-26 13:00:00,48.175,11.108,345.791,538.425,24.685,541.576,541.748,542.573,542.008,540.813,542.321,541.601,542.861,543.989,543.03,541.727,541.014,539.719,531.763,524.935,519.304,523.96,531.215,540.527,541.037,539.663,538.623,540.527,539.413,540.297,539.838,541.393,2.8886,62.178,3.114,2.95,58.049,0.343,0
2026-04-26 13:10:00,48.398,11.274,346.245,538.674,22.78,541.542,540.711,541.982,542.05,541.919,542.197,542.537,541.817,541.427,542.223,542.707,541.231,543.698,531.315,525.271,520.918,524.113,530.21,540.033,540.528,540.219,541.332,540.785,540.138,540.509,540.384,542.403,2.9201,62.344,2.995,2.903,57.934,0.34,0
2026-04-26 13:20:00,48.395,11.057,345.986,539.048,25.419,541.791,542.481,541.154,540.81,542.933,542.9,544.321,542.983,542.822,542.124,542.489,541.7,541.951,532.747,526.813,518.902,524.355,531.583,540.91,541.551,540.185,539.464,541.447,540.704,540.717,542.043,542.408,2.9321,62.487,3.065,2.842,58.144,0.397,0
2026-04-26 13:30:00,48.184,11.163,345.921,538.543,25.425,540.012,541.946,542.879,542.398,539.846,541.799,540.975,544.429,542.763,542.774,541.386,542.634,541.344,532.355,527.198,519.004,525.311,529.862,540.133,539.043,539.923,542.326,540.077,539.517,539.811,540.669,540.257,2.9027,62.248,3.089,2.803,58.097,0.295,0
2026-04-26 13:40:00,48.197,11.111,346.128,538.565,26.383,542.367,543.858,541.132,543.631,544.458,543.712,542.18,544.107,542.59,540.543,541.952,542.287,542.427,529.74,526.742,518.075,523.568,529.597,540.132,540.092,539.754,539.611,537.997,539.729,538.989,540.506,541.469,2.9107,62.321,3.07,3.066,58.307,0.252,0
2026-04-26 13:50:00,48.353,11.158,345.678,538.782,26.827,540.443,541.903,541.836,542.278,541.802,544.288,542.538,542.572,543.219,542.456,542.692,542.475,542.049,531.154,524.882,517.461,525.926,531.78,539.809,542.082,541.393,540.429,541.636,540.282,539.905,540.259,539.567,2.9139,62.299,3.016,2.935,58.136,0.393,0
2026-04-26 14:00:00,48.371,11.166,345.976,539.375,26.228,540.901,542.152,540.573,542.529,544.554,543.308,544.441,544.034,545.177,543.333,542.053,544.398,543.202,530.873,526.567,518.949,526.529,531.262,540.302,540.752,541.148,541.093,542.139,540.354,538.842,540.561,543.097,2.9202,62.289,3.021,2.809,57.98,0.4,0
2026-04-26 14:10:00,48.202,11.174,345.591,537.902,25.586,542.383,542.253,541.643,540.497,540.826,541.181,540.239,542.761,541.914,542.587,542.998,540.76,540.447,530.866,526.777,517.412,522.99,531.575,537.401,538.455,538.763,539.353,538.633,538.64,539.522,541.709,540.767,2.909,62.282,3.028,2.97,58.077,0.381,0
2026-04-26 14:20:00,48.333,11.152,345.815,537.926,24.176,541.979,542.165,540.971,541.929,542.112,541.609,543.265,542.026,543.045,539.746,541.177,540.78,540.218,532.28,523.296,519.089,524.183,529.489,539.357,540.222,539.104,539.766,539.691,540.161,537.785,539.541,539.012,2.9144,62.332,3.042,2.783,58.147,0.333,0
2026-04-26 14:30:00,48.292,11.129,345.814,538.231,25.272,542.179,540.437,542.212,542.842,542.061,541.483,542.247,544.572,541.612,541.01,541.583,542.365,541.547,529.75,524.338,519.3,523.749,529.821,539.416,540.939,539.837,536.717,539.562,539.06,541.644,540.773,541.182,2.9013,61.97,3.099,2.739,57.959,0.318,0
2026-04-26 14:40:00,48.432,11.148,345.976,538.854,25.305,542.038,541.194,542.302,542.413,543.234,542.372,544.065,543.443,541.614,543.684,542.214,542.19,542.081,531.49,524.599,518.76,524.977,531.859,540.108,541.504,540.549,537.867,541.859,539.843,540.268,541.615,540.906,2.9225,62.336,3.147,2.883,58.233,0.337,0
2026-04-26 14:50:00,48.384,11.152,345.843,538.087,24.339,540.44,541.768,541.699,542.984,541.109,541.808,541.989,542.804,543.841,542.892,543.072,540.092,541.415,530.704,526.318,519.502,523.815,529.609,540.861,538.016,538.631,537.575,538.41,539.277,539.449,539.857,540.417,2.9208,62.452,3.162,3.012,58.134,0.346,0
2026-04-26 15:00:00,48.109,11.1,346.031,538.386,22.379,541.081,540.208,542.141,541.634,541.629,541.238,542.289,541.484,542.749,543.227,541.755,542.681,541.277,530.91,525.525,520.848,524.524,530.467,539.475,540.088,538.349,540.839,539.263,542.152,540.126,539.409,541.054,2.9164,62.1,3.074,2.892,58.257,0.468,0
2026-04-26 15:10:00,48.444,11.139,346.178,538.808,25.934,541.175,542.645,540.782,544.306,542.701,542.999,541.411,542.317,542.963,542.933,545.012,542.242,540.627,532.729,525.216,519.078,525.445,531.901,539.862,540.395,538.608,542.896,539.015,539.638,540.344,540.294,540.268,2.9218,62.483,3.12,2.87,58.032,0.361,0
2026-04-26 15:20:00,48.092,11.184,345.693,538.494,24.453,543.432,539.359,542.714,541.923,541.827,543.463,542.251,542.599,543.863,541.957,541.534,541.377,542.285,532.144,524.382,519.41,524.086,531.686,540.389,539.116,538.719,540.34,539.842,540.382,540.112,539.717,540.416,2.9011,61.894,3.03,2.915,58.193,0.344,0
2026-04-26 15:30:00,48.349,11.094,345.909,538.31,24.008,539.145,540.086,541.626,541.63,540.766,543.119,543.213,542.833,542.986,542.995,543.662,542.618,541.786,531.564,523.567,519.654,523.92,530.517,539.399,539.879,540.165,540.29,537.842,538.562,541.813,541.863,538.871,2.9308,62.317,3.028,2.917,58.057,0.454,0
2026-04-26 15:40:00,48.148,11.12,345.947,538.727,24.681,542.621,540.972,542.323,542.39,540.777,542.067,542.05,542.867,543.708,542.859,540.038,542.152,541.904,533.224,525.083,519.027,525.544,532.043,538.962,539.641,540.495,539.422,541.116,541.071,541.143,540.917,541.201,2.8858,62.298,3.054,2.93,58.102,0.367,0
2026-04-26 15:50:00,48.096,11.13,345.611,539.05,25.692,542.946,542.745,542.461,543.122,543.646,542.968,542.012,542.944,542.745,542.957,544.687,543.35,541.883,532.539,526.002,518.995,524.512,530.305,539.199,540.471,540.864,541.089,540.008,539.749,540.633,540.693,540.82,2.9011,62.211,3.057,3.144,58.06,0.335,0
2026-04-26 16:00:00,48.021,11.147,345.147,538.343,25.903,540.249,542.347,541.099,542.552,542.194,543.418,543.359,543.073,543.393,541.706,540.246,542.135,541.607,531.092,525.164,517.515,524.826,531.521,540.351,540.935,537.917,539.084,539.844,538.678,539.842,540.781,540.342,2.9214,62.117,3.11,2.907,58.17,0.393,0
2026-04-26 16:10:00,48.228,11.191,345.512,538.959,24.302,541.502,541.817,542.984,542.403,542.816,541.364,543.219,544.801,543.982,542.188,542.696,542.515,543.373,531.879,522.878,520.499,523.9,531.344,540.791,541.117,540.382,540.212,539.856,542.762,540.579,540.019,540.005,2.9078,61.987,3.108,2.945,58.167,0.383,0
2026-04-26 16:20:00,48.155,11.161,345.805,538.127,26.485,540.573,541.111,539.688,541.42,541.941,540.809,543.921,542.497,544.842,541.471,542.07,542.117,542.715,531.65,525.344,518.357,522.416,530.09,538.732,537.565,540.681,537.75,540.61,538.682,540.043,540.848,541.473,2.9181,62.46,2.993,2.871,57.738,0.314,0
2026-04-26 16:30:00,48.007,11.091,346.311,537.357,25.116,541.236,538.374,541.702,541.315,540.781,541.754,540.644,541.664,541.253,540.009,540.858,541.389,541.272,530.463,525.45,516.638,522.853,528.547,538.979,537.609,537.756,541.639,539.813,539.241,537.919,540.349,539.122,2.8907,62.098,3.089,2.981,58.148,0.329,0
2026-04-26 16:40:00,48.075,11.099,345.754,538.881,25.839,541.47,541.072,542.914,542.426,540.429,544.335,543.079,541.205,544.235,543.818,543.407,542.325,542.0,532.358,526.216,518.496,524.688,530.501,540.703,542.54,539.759,542.448,541.548,539.847,539.928,538.96,539.081,2.8971,62.205,3.051,2.833,58.171,0.337,0
2026-04-26 16:50:00,47.946,11.137,345.515,538.606,27.009,542.89,541.785,542.37,542.241,541.936,544.191,541.991,542.447,540.967,541.64,543.778,542.413,539.83,531.409,525.251,517.182,525.19,530.487,540.905,540.168,538.673,539.635,540.083,539.936,541.388,541.781,541.808,2.8952,62.1,2.948,3.014,57.951,0.391,0
2026-04-26 17:00:00,47.896,11.179,345.911,537.055,25.954,540.315,538.522,542.152,540.672,540.84,540.502,541.755,539.385,542.146,539.0,540.903,540.939,541.23,531.824,523.631,516.198,522.151,529.324,537.989,537.506,538.486,538.417,538.153,540.942,537.878,539.046,540.566,2.8956,62.402,3.018,2.975,57.863,0.359,0
2026-04-26 17:10:00,48.065,11.181,345.758,537.756,23.178,541.381,540.568,542.117,540.49,539.427,542.655,541.118,540.672,542.288,542.112,540.32,541.535,541.449,532.107,523.191,519.477,522.411,529.366,539.264,539.784,539.206,539.413,539.096,540.458,538.138,540.519,540.844,2.8887,62.141,3.002,3.05,58.094,0.385,0
2026-04-26 17:20:00,47.778,11.127,345.386,537.776,23.865,541.715,542.214,541.475,540.545,541.568,542.142,540.792,542.245,541.936,541.298,541.293,541.645,539.831,530.781,522.886,518.38,523.029,528.948,540.499,539.842,540.324,539.851,539.184,538.466,538.576,539.857,540.635,2.9036,61.99,3.042,2.981,57.983,0.381,0
2026-04-26 17:30:00,48.072,11.147,345.683,538.051,26.06,539.568,542.396,539.623,542.177,543.167,542.285,541.926,541.986,542.167,542.248,540.65,543.198,541.088,531.361,525.431,517.138,523.022,531.198,540.128,538.986,539.923,539.443,540.962,537.224,541.153,539.799,539.121,2.9,62.081,3.043,3.126,58.205,0.324,0
2026-04-26 17:40:00,47.625,11.087,345.046,538.307,27.95,543.063,541.906,541.258,540.292,542.451,545.032,542.914,540.338,541.172,540.55,542.991,542.92,542.41,531.006,524.163,517.082,524.427,529.983,540.361,540.984,538.725,537.852,540.132,539.987,540.568,540.527,541.188,2.883,62.145,2.939,3.008,58.02,0.338,0
2026-04-26 17:50:00,47.771,11.171,345.603,537.852,23.426,541.436,541.815,540.686,541.552,540.867,541.31,540.229,540.763,542.219,542.538,542.076,542.433,541.597,530.355,525.352,519.112,523.843,529.854,539.918,539.914,537.879,537.676,537.645,539.517,539.943,540.79,540.679,2.8869,62.123,2.994,2.981,58.063,0.357,0
2026-04-26 18:00:00,47.878,11.095,345.615,538.002,27.31,541.534,540.731,540.484,541.569,541.158,542.567,543.904,542.091,543.001,541.495,540.694,541.793,541.255,531.653,522.902,516.594,524.244,530.272,540.769,538.819,539.563,539.656,539.152,538.642,540.326,540.784,540.397,2.8817,62.156,3.048,2.906,57.997,0.317,0
