timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-12 13:20:00,49.249,11.156,346.072,541.729,5.468,541.146,543.271,541.572,544.06,543.188,541.953,544.019,544.525,541.752,543.761,543.452,541.22,541.77,540.222,541.305,542.235,539.76,540.322,541.862,540.522,539.057,540.911,540.114,540.384,542.046,541.193,541.066,2.8996,62.388,3.125,3.027,58.085,0.348,0
2025-11-12 13:30:00,49.205,11.145,346.121,542.137,6.71,543.154,541.068,544.751,544.238,543.709,545.028,543.061,544.163,542.693,544.217,543.07,543.081,542.538,543.34,542.325,541.588,541.216,538.318,540.597,540.903,540.065,541.969,539.953,540.781,538.731,540.422,542.709,2.8875,62.184,2.973,2.935,57.956,0.288,0
2025-11-12 13:40:00,49.384,11.153,345.583,541.313,4.116,539.535,541.806,542.461,543.01,541.389,542.25,542.508,543.319,542.782,542.372,542.207,541.992,540.661,539.469,542.002,542.264,539.203,540.741,540.738,540.128,540.64,541.171,539.233,541.575,540.563,540.166,541.271,2.9196,62.254,2.902,2.982,58.007,0.312,0
2025-11-12 13:50:00,49.331,11.16,346.203,540.856,5.08,539.164,542.552,541.159,541.893,542.386,542.759,542.28,543.352,543.252,541.001,542.076,541.985,543.163,541.434,540.514,539.519,539.149,540.365,539.298,539.783,538.272,539.467,539.743,539.869,538.87,539.68,540.13,2.8872,62.17,2.918,3.058,57.955,0.315,0
2025-11-12 14:00:00,49.165,11.157,345.763,541.3,5.971,541.187,541.005,542.439,542.78,542.143,543.995,542.228,544.469,540.967,541.555,543.032,541.189,543.28,541.12,540.988,541.782,539.392,541.234,541.231,540.34,539.091,539.739,538.498,538.724,541.778,539.975,540.928,2.8941,62.487,3.051,3.016,58.069,0.384,0
2025-11-12 14:10:00,49.38,11.128,346.429,541.229,6.253,541.93,542.148,540.867,543.016,542.743,541.505,544.23,542.571,542.674,542.115,543.546,541.767,541.109,542.735,540.33,539.981,540.503,540.321,539.52,540.067,539.513,537.977,540.624,538.487,540.891,540.048,541.975,2.915,62.254,3.029,3.052,58.14,0.371,0
2025-11-12 14:20:00,49.352,11.185,346.134,540.676,6.623,540.657,541.366,543.395,542.93,544.014,541.05,539.966,540.861,540.525,543.474,544.396,540.379,541.833,539.694,541.297,540.65,538.918,539.011,538.495,539.444,537.773,539.962,539.145,538.231,540.23,540.32,540.233,2.9015,62.489,3.093,2.873,58.02,0.358,0
2025-11-12 14:30:00,49.18,11.114,346.018,541.205,5.397,541.006,542.107,542.423,541.526,540.883,542.869,542.299,541.752,542.826,541.933,542.287,544.032,542.097,540.81,541.319,541.853,539.046,540.85,541.617,540.568,539.215,538.635,538.82,539.887,539.935,541.674,540.275,2.8923,62.053,3.075,2.923,58.117,0.286,0
2025-11-12 14:40:00,49.269,11.181,345.904,541.739,5.573,541.161,542.088,543.488,542.816,544.009,542.426,543.304,542.491,543.062,543.269,542.746,542.215,542.015,541.233,540.897,542.139,540.098,540.796,540.379,538.436,541.353,539.068,540.773,541.369,541.604,540.352,543.369,2.8856,62.223,3.103,3.016,57.977,0.31,0
2025-11-12 14:50:00,49.174,11.144,345.769,541.613,5.38,540.973,542.882,543.789,542.157,542.718,544.87,544.041,542.727,540.915,543.646,541.27,542.236,542.171,540.137,541.735,540.054,540.617,540.968,540.026,540.879,541.233,541.519,539.973,541.373,539.49,540.318,540.823,2.8976,61.977,3.05,3.052,58.044,0.262,0
2025-11-12 15:00:00,49.243,11.111,346.205,541.428,5.155,541.718,542.438,543.016,542.006,542.479,543.584,543.48,543.784,542.672,543.067,542.911,541.557,541.866,540.625,541.94,541.913,541.588,540.49,539.859,540.725,539.07,540.529,539.83,538.629,538.848,539.996,539.947,2.9029,62.498,3.063,2.924,57.995,0.394,0
2025-11-12 15:10:00,48.982,11.16,345.985,540.953,6.317,540.034,542.582,541.386,544.701,541.906,541.508,543.375,541.246,543.342,541.776,540.863,541.731,542.52,540.687,540.963,541.581,540.15,539.814,538.513,539.104,539.337,540.008,538.661,538.384,539.677,540.887,541.002,2.8912,62.138,3.063,2.828,57.931,0.405,0
2025-11-12 15:20:00,49.206,11.189,345.975,540.073,6.829,540.486,538.341,540.965,541.847,541.359,540.718,543.482,540.684,541.749,542.782,542.117,539.177,540.498,541.145,539.886,539.065,539.22,540.408,536.653,539.025,537.966,537.788,539.957,538.328,539.209,539.238,539.887,2.8952,62.3,3.076,2.946,57.878,0.339,0
2025-11-12 15:30:00,48.948,11.162,345.426,541.308,6.141,542.308,541.425,542.659,543.322,541.629,542.402,541.879,544.825,543.119,543.459,542.554,541.853,541.854,541.799,540.252,540.544,540.236,539.927,541.208,540.01,538.817,539.061,538.684,539.438,540.346,541.147,540.571,2.8785,62.051,2.947,2.883,57.952,0.367,0
2025-11-12 15:40:00,49.273,11.133,345.644,540.8,4.592,539.737,540.875,541.978,541.19,541.511,543.115,541.408,540.889,542.633,542.426,541.39,541.389,541.957,542.489,540.461,538.78,541.47,538.714,538.891,539.553,540.977,539.29,538.775,541.361,538.523,541.755,540.067,2.8953,62.335,3.057,2.8,58.266,0.329,0
2025-11-12 15:50:00,49.029,11.122,345.489,540.638,6.351,540.939,542.443,542.474,541.146,540.174,542.205,542.532,541.978,543.417,541.33,541.982,541.84,540.865,541.8,541.706,541.268,538.175,539.047,541.25,539.824,538.009,539.062,538.448,539.144,537.066,538.968,540.139,2.8832,62.142,3.022,2.852,58.23,0.338,0
2025-11-12 16:00:00,48.868,11.101,345.591,540.727,5.512,541.24,541.781,540.679,541.819,543.756,543.31,540.86,541.69,542.418,543.325,541.95,543.222,540.599,541.104,540.62,539.258,540.058,538.244,539.249,538.935,538.88,538.419,538.361,540.403,539.274,540.218,539.952,2.8857,62.354,3.142,3.087,58.147,0.359,0
2025-11-12 16:10:00,48.659,11.16,345.531,541.25,5.52,540.39,540.799,542.818,541.06,541.654,542.706,542.288,543.153,541.697,543.15,544.545,542.044,542.198,540.682,541.548,541.809,539.287,539.025,539.339,539.571,541.788,539.414,540.658,540.953,539.549,540.51,541.115,2.8556,61.963,3.101,3.078,58.247,0.394,0
2025-11-12 16:20:00,48.817,11.156,345.573,541.185,4.459,541.318,540.33,543.0,541.936,541.748,542.458,542.507,543.532,541.65,542.926,541.385,541.222,542.274,539.393,540.577,540.229,541.411,539.928,541.686,540.427,540.357,540.901,540.167,539.073,540.175,541.3,540.075,2.8689,62.184,3.019,3.124,58.047,0.222,0
2025-11-12 16:30:00,49.259,11.179,345.607,540.639,5.968,540.649,541.599,541.616,541.172,540.844,542.125,542.271,541.055,541.821,543.974,542.24,542.128,541.541,541.976,540.527,540.066,539.081,538.006,538.465,539.602,538.487,540.068,538.166,538.535,541.069,539.756,540.418,2.8848,62.129,3.093,2.853,58.089,0.374,0
2025-11-12 16:40:00,48.655,11.176,345.368,540.993,5.698,540.275,542.519,542.246,542.33,541.841,540.15,542.659,542.449,541.679,541.099,543.434,541.254,542.964,540.581,541.151,541.288,539.566,540.066,540.524,540.223,539.081,538.519,537.736,539.211,540.89,541.063,542.004,2.8708,62.078,3.072,2.951,58.05,0.361,0
2025-11-12 16:50:00,49.141,11.135,345.806,541.243,5.849,540.14,542.538,542.133,540.442,544.665,543.455,543.44,542.442,543.157,541.579,541.869,540.856,541.889,541.891,540.369,539.821,542.243,541.655,540.391,540.082,539.061,540.094,539.15,540.828,540.906,539.643,538.816,2.8823,62.453,3.071,2.992,58.131,0.394,0
2025-11-12 17:00:00,48.88,11.131,345.606,540.898,5.659,540.946,542.161,540.359,543.477,542.795,542.699,542.761,541.429,543.609,542.88,541.239,542.266,540.377,540.62,540.335,540.439,542.948,539.739,537.989,537.95,538.985,539.142,539.406,539.02,541.131,538.355,541.2,2.8811,62.16,2.992,2.904,58.136,0.406,0
2025-11-12 17:10:00,48.774,11.116,345.608,540.76,5.882,540.909,543.8,541.63,542.74,541.468,541.47,541.384,540.907,543.84,541.294,541.315,543.254,541.569,539.812,540.047,541.749,540.039,538.416,539.31,538.108,540.249,540.307,537.958,538.801,539.397,539.106,541.628,2.8824,62.015,2.932,3.064,58.232,0.382,0
2025-11-12 17:20:00,48.739,11.134,345.528,540.844,4.767,538.733,540.866,540.998,541.431,542.59,541.109,541.069,543.5,541.942,540.682,542.305,541.95,541.822,540.833,539.967,539.793,540.289,542.859,539.155,539.237,539.651,539.104,539.391,540.008,541.864,541.803,539.846,2.866,62.171,3.216,3.114,58.001,0.333,0
2025-11-12 17:30:00,48.777,11.146,345.635,541.727,5.697,541.438,542.554,541.571,542.561,542.427,542.607,545.251,543.492,541.918,543.279,542.35,543.626,542.459,541.992,542.028,539.929,540.232,541.027,541.306,540.733,540.173,540.401,539.678,540.465,539.554,541.179,542.41,2.874,62.072,3.085,2.844,57.937,0.425,0
2025-11-12 17:40:00,48.592,11.118,345.623,540.547,5.843,539.999,540.778,541.147,543.177,541.583,543.223,541.547,541.01,541.485,543.531,540.763,541.2,540.264,539.306,540.819,539.145,539.566,539.349,539.339,540.307,537.688,539.677,538.843,538.657,539.63,542.005,540.737,2.8612,62.147,3.092,2.986,58.005,0.357,0
2025-11-12 17:50:00,48.837,11.079,346.201,541.536,5.768,540.989,539.304,540.477,542.143,542.686,542.847,543.506,543.114,541.005,544.932,544.164,542.637,542.371,540.683,542.76,541.24,540.94,540.845,542.755,539.598,540.48,540.133,539.164,540.212,540.281,540.25,541.968,2.8918,62.333,3.072,2.928,57.943,0.347,0
2025-11-12 18:00:00,48.769,11.185,345.475,541.157,5.397,542.354,540.524,541.486,541.763,543.173,542.226,543.522,542.405,542.082,540.848,542.834,541.986,543.284,542.046,540.739,541.62,540.794,539.129,538.693,538.185,540.732,538.125,540.116,540.545,540.78,540.374,540.876,2.8844,62.07,3.083,2.873,58.106,0.33,0
2025-11-12 18:10:00,48.441,11.166,345.517,540.277,4.794,539.912,542.096,539.171,541.084,540.667,541.038,541.568,542.802,540.957,540.574,540.078,540.64,539.575,541.352,541.04,540.3,539.178,538.819,538.008,539.626,539.226,539.432,539.42,539.881,541.597,539.144,540.303,2.8749,62.15,3.023,2.969,58.072,0.291,0
2025-11-12 18:20:00,48.554,11.164,345.607,540.451,4.961,540.953,540.639,541.962,541.73,541.652,541.943,538.675,543.443,540.126,540.664,542.749,542.227,541.259,540.867,541.94,539.023,540.004,539.159,538.6,539.835,539.088,539.636,538.497,539.295,538.482,538.962,540.774,2.8692,61.806,3.015,2.9,58.068,0.333,0
2025-11-12 18:30:00,48.429,11.108,345.207,540.401,7.212,540.277,539.062,541.14,540.679,541.943,542.054,541.748,542.492,544.135,541.767,541.562,540.302,540.977,540.261,541.242,538.65,539.138,538.011,538.34,536.923,539.18,539.897,540.014,538.725,540.702,539.971,541.633,2.8501,62.196,3.092,2.933,57.853,0.397,0
2025-11-12 18:40:00,48.357,11.105,345.009,540.963,6.58,542.387,541.427,539.888,542.198,541.847,543.45,541.562,544.881,542.969,542.057,544.314,541.231,540.65,541.182,539.853,539.832,540.895,539.572,539.287,538.963,538.979,539.989,540.577,538.301,538.985,539.371,541.353,2.8513,61.847,2.886,2.867,58.103,0.431,0
2025-11-12 18:50:00,48.461,11.158,345.347,540.242,4.716,541.467,540.732,540.364,541.082,541.948,541.145,541.347,542.396,542.534,541.549,540.776,541.509,540.255,539.61,540.77,539.955,540.564,540.286,537.987,538.201,537.818,538.551,540.037,539.153,537.952,539.352,539.198,2.8681,62.004,3.104,2.79,58.067,0.372,0
2025-11-12 19:00:00,48.176,11.118,345.043,540.685,5.567,539.618,540.53,541.211,542.877,540.842,543.435,541.033,542.761,541.566,542.332,543.14,541.956,541.06,539.397,539.955,539.645,541.239,539.63,537.868,539.022,538.272,540.335,540.664,540.119,539.623,539.132,541.243,2.8604,61.968,3.242,3.154,57.985,0.33,0
2025-11-12 19:10:00,48.342,11.122,345.39,541.098,5.654,541.25,541.724,541.57,544.033,541.316,543.043,543.526,543.077,542.669,543.505,542.795,540.527,540.136,540.781,541.358,541.261,539.925,539.81,539.403,539.725,539.656,538.548,540.089,540.411,538.379,539.856,541.275,2.8411,62.194,2.928,2.868,58.087,0.356,0
2025-11-12 19:20:00,48.04,11.049,344.631,540.292,5.453,540.695,540.529,540.904,541.076,543.069,541.556,540.027,541.991,541.434,541.967,539.902,539.949,541.79,539.841,539.014,540.283,539.675,540.542,538.032,540.763,538.656,539.08,537.616,539.509,540.11,539.964,539.907,2.8473,62.154,3.07,3.047,58.019,0.407,0
2025-11-12 19:30:00,48.211,11.094,345.177,540.613,5.539,539.079,539.267,541.712,542.957,541.612,541.763,541.904,542.348,542.29,542.898,541.854,540.938,541.074,540.552,540.007,540.392,538.868,540.392,539.225,538.182,537.418,540.973,540.147,541.282,539.728,540.283,539.406,2.8521,61.985,2.996,3.043,58.185,0.329,0
2025-11-12 19:40:00,47.885,11.133,344.939,540.037,5.13,540.6,542.183,542.542,539.88,542.343,538.986,540.295,542.376,541.129,540.705,540.455,540.184,539.648,539.044,540.325,539.669,540.672,538.872,539.464,537.572,540.289,538.663,538.218,539.38,540.745,537.412,539.344,2.8623,61.746,2.986,2.983,58.225,0.333,0
2025-11-12 19:50:00,48.036,11.052,345.438,539.575,5.168,539.403,539.515,540.828,540.957,539.6,541.76,539.609,540.867,539.343,542.484,539.708,540.09,539.706,539.482,541.031,540.577,538.932,538.004,537.596,540.416,537.316,537.449,538.848,537.358,538.831,538.492,540.327,2.8628,61.868,3.076,2.945,57.906,0.302,0
2025-11-12 20:00:00,48.284,11.127,345.731,540.544,5.147,541.773,541.283,540.1,541.071,540.6,542.792,541.567,542.186,542.833,542.825,540.835,540.055,540.7,542.843,540.657,540.374,538.31,539.05,538.766,540.926,540.867,540.127,538.68,538.871,537.696,538.637,540.257,2.8721,62.252,3.12,2.98,58.015,0.332,0
2025-11-12 20:10:00,47.859,11.119,345.073,539.812,5.823,539.954,538.547,541.609,541.09,541.51,539.201,541.072,542.854,542.354,540.896,540.385,540.873,541.639,540.49,539.914,539.166,540.24,538.675,538.128,538.78,539.104,537.412,537.031,537.415,538.402,538.249,539.931,2.8533,61.873,3.068,2.957,58.109,0.369,0
2025-11-12 20:20:00,47.731,11.089,344.587,539.769,6.596,538.702,541.091,542.259,540.561,541.611,540.436,540.663,541.714,542.555,540.475,541.308,541.133,539.674,539.916,539.127,540.578,538.846,539.133,537.667,538.3,535.959,539.314,537.519,539.047,537.252,540.283,538.634,2.8366,61.761,2.981,2.92,57.878,0.414,0
2025-11-12 20:30:00,47.817,11.113,344.986,539.846,5.354,540.077,538.97,540.138,542.023,540.332,541.71,539.982,541.381,540.025,541.863,540.725,540.712,540.918,539.969,539.858,540.917,540.634,538.017,538.878,536.669,540.254,537.51,537.137,539.511,538.757,539.945,538.938,2.8349,62.051,3.117,3.048,58.11,0.403,0
2025-11-12 20:40:00,47.699,11.143,344.326,538.809,6.616,538.46,538.342,540.666,539.988,539.069,540.199,541.969,539.412,540.212,540.587,539.32,539.475,538.601,538.586,539.334,537.721,537.86,537.5,538.556,537.815,537.945,536.559,538.992,535.353,537.768,539.295,538.261,2.8369,61.917,2.944,2.977,58.434,0.39,0
2025-11-12 20:50:00,47.93,11.107,344.926,539.445,5.485,539.241,540.212,540.307,541.392,541.131,542.134,540.95,541.203,538.345,540.597,540.194,540.463,539.818,540.006,537.928,539.381,538.881,538.859,536.753,536.95,537.499,536.649,539.211,537.892,539.992,538.253,540.785,2.8595,61.992,3.073,2.909,58.158,0.34,0
2025-11-12 21:00:00,47.812,11.059,344.635,539.094,6.321,539.049,538.96,540.155,539.93,538.339,542.157,540.463,540.08,540.193,541.114,542.671,540.468,539.693,539.248,538.029,539.429,538.847,537.52,538.273,536.998,536.35,537.084,538.222,536.382,537.333,538.817,539.737,2.8421,62.215,2.985,2.946,58.11,0.331,0
2025-11-12 21:10:00,47.588,11.107,344.784,539.155,6.27,539.939,541.181,541.666,539.588,541.389,539.104,543.187,541.579,539.837,539.174,540.163,539.124,540.101,537.893,538.708,537.616,536.917,537.484,538.735,537.492,538.719,537.184,537.826,537.908,536.999,537.961,539.698,2.8287,61.699,3.046,2.929,57.837,0.354,0
2025-11-12 21:20:00,47.781,11.136,345.042,539.768,5.925,538.006,539.262,539.796,539.453,539.927,543.32,540.657,541.591,542.551,541.643,539.62,540.592,541.495,539.318,539.136,541.655,538.313,537.395,539.14,538.472,537.982,538.402,539.557,538.989,538.764,539.475,539.233,2.8512,62.033,2.933,2.978,57.693,0.328,0
2025-11-12 21:30:00,47.6,11.136,344.637,540.451,5.465,539.468,541.732,541.404,541.98,542.94,541.134,541.238,541.077,541.455,539.862,543.366,541.414,539.698,540.895,541.377,540.159,540.797,538.882,539.733,539.215,537.901,539.569,538.938,538.971,541.026,538.735,539.214,2.8402,61.865,2.994,3.059,58.009,0.34,0
2025-11-12 21:40:00,47.468,11.125,344.73,538.985,5.143,539.338,538.506,539.45,539.733,539.742,539.567,538.771,541.786,538.561,541.191,540.641,539.904,538.327,539.728,539.028,539.2,538.524,537.736,536.782,538.258,538.879,537.525,539.088,536.643,538.03,538.175,539.487,2.8274,61.804,3.077,2.936,57.757,0.423,0
2025-11-12 21:50:00,47.518,11.081,344.677,538.885,5.964,541.281,538.497,538.208,541.568,539.431,539.767,541.313,540.328,539.917,539.351,540.308,540.273,537.559,539.313,537.963,538.904,537.579,538.365,538.805,537.011,535.604,538.103,538.047,537.227,537.45,539.409,538.321,2.8376,61.926,3.089,3.077,58.046,0.474,0
2025-11-12 22:00:00,47.335,11.056,344.438,539.598,6.386,539.025,540.54,539.458,540.926,539.355,541.163,541.576,539.31,542.14,540.215,539.032,541.389,541.773,539.893,541.058,541.3,537.936,538.161,539.295,535.754,539.043,538.169,538.003,538.816,537.762,541.35,536.705,2.8319,61.527,2.989,3.152,57.872,0.313,0
2025-11-12 22:10:00,47.244,11.08,344.341,539.114,5.559,540.361,539.757,541.098,541.42,540.252,540.388,540.171,540.199,540.805,540.464,540.039,540.209,539.0,537.757,539.188,539.23,538.526,536.749,539.134,536.289,535.861,537.357,540.276,537.125,538.276,538.3,537.853,2.8312,62.047,3.139,2.894,58.069,0.411,0
2025-11-12 22:20:00,47.226,11.047,344.335,538.623,6.83,536.261,537.943,540.441,540.544,542.686,541.369,539.809,539.518,539.869,540.322,538.45,539.225,539.455,540.134,538.992,537.647,537.546,537.904,536.948,536.686,535.856,535.912,537.14,538.747,538.113,537.8,537.495,2.8322,61.705,2.991,2.992,58.045,0.338,0
2025-11-12 22:30:00,47.487,11.088,344.487,538.892,6.524,539.056,538.862,539.858,538.209,540.94,538.734,539.55,540.742,539.789,541.911,540.701,540.662,537.717,540.479,539.845,537.776,538.32,537.186,538.289,537.278,538.272,537.58,535.387,536.428,539.117,538.577,538.82,2.8314,62.042,3.057,3.01,58.093,0.291,0
2025-11-12 22:40:00,46.938,11.005,343.892,539.77,6.582,542.089,541.34,539.383,539.673,540.264,539.132,542.703,542.152,540.185,541.875,539.318,540.623,539.234,543.432,538.186,539.544,536.85,537.338,538.661,537.413,538.862,539.367,539.686,538.396,537.866,539.918,540.309,2.8258,61.785,2.996,2.736,58.054,0.35,0
2025-11-12 22:50:00,47.103,11.059,344.653,539.03,5.269,537.991,538.841,539.022,541.288,539.451,540.914,539.727,540.838,541.802,539.639,540.621,539.486,540.653,538.685,538.352,538.82,536.533,540.254,536.941,537.207,536.777,538.075,537.872,539.296,538.339,538.617,537.775,2.8224,61.824,3.233,2.959,57.742,0.341,0
2025-11-12 23:00:00,46.865,11.029,344.208,539.37,3.667,537.71,539.833,539.704,540.677,540.105,540.1,539.797,540.174,540.795,540.963,541.193,539.267,539.921,539.92,539.433,537.526,540.396,538.816,537.864,538.047,538.065,539.03,537.931,538.367,538.899,538.775,539.693,2.8111,61.602,2.954,2.873,58.266,0.315,0
2025-11-12 23:10:00,47.013,11.103,344.177,539.201,6.106,539.601,541.181,541.366,542.302,540.694,542.191,539.829,539.438,540.158,539.301,539.917,539.925,539.845,538.72,539.336,539.435,536.213,537.445,536.196,538.039,537.356,537.754,538.491,539.892,536.904,538.347,538.554,2.8209,61.3,3.193,2.95,57.687,0.374,0
2025-11-12 23:20:00,47.074,11.066,344.255,538.687,4.996,538.113,539.265,539.223,540.101,539.394,539.898,539.785,540.779,538.468,541.18,538.861,538.719,538.462,539.12,539.501,536.184,539.492,538.722,537.929,537.138,538.031,536.298,539.189,536.2,537.192,538.67,538.622,2.8163,61.726,3.041,2.891,57.908,0.389,0
2025-11-12 23:30:00,46.828,11.027,344.23,539.455,7.234,539.789,540.836,539.497,540.781,539.734,539.973,539.038,541.926,542.145,539.96,539.415,540.273,540.155,538.337,539.381,540.01,539.466,534.911,539.192,538.211,537.032,539.776,539.352,538.834,539.076,539.284,538.901,2.8093,61.652,2.986,2.925,58.12,0.317,0
2025-11-12 23:40:00,46.954,11.051,343.878,539.113,4.6,539.759,539.99,540.331,540.964,539.031,541.227,537.77,539.344,541.442,540.367,540.316,538.246,538.831,538.535,539.138,538.431,538.896,537.726,537.559,539.881,538.04,536.842,537.073,537.605,539.33,539.235,540.135,2.8322,61.932,3.176,2.91,58.091,0.322,0
2025-11-12 23:50:00,47.089,11.111,344.33,539.951,5.324,540.326,539.21,541.257,542.301,541.654,539.485,540.849,541.689,542.449,540.93,540.699,541.489,539.527,538.991,540.454,539.814,540.236,537.304,539.685,538.007,539.558,537.125,538.372,540.523,538.189,539.352,539.209,2.8303,61.817,3.146,2.844,58.018,0.355,0
