timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-26 01:00:00,46.742,11.034,344.05,536.257,19.59,538.859,537.117,537.743,538.128,538.78,540.153,539.95,539.695,540.412,540.086,539.737,524.941,520.822,525.445,536.9,536.634,534.463,538.947,534.538,535.895,536.986,535.295,537.93,537.584,538.757,535.758,537.38,2.8294,61.991,2.991,3.007,57.949,0.351,0
2026-03-26 01:10:00,46.825,11.062,343.889,537.121,18.737,540.831,539.652,539.52,539.302,540.907,538.524,539.042,540.241,539.501,540.633,541.049,527.189,522.312,526.753,536.951,537.325,538.506,538.382,536.63,536.436,537.471,538.272,537.424,537.341,537.005,536.628,538.433,2.8471,61.715,2.902,2.982,58.003,0.306,0
2026-03-26 01:20:00,46.703,11.072,343.898,537.31,20.284,538.726,539.319,541.353,538.479,539.82,540.374,540.408,541.968,541.431,541.651,540.446,525.567,521.684,527.085,537.334,538.885,537.459,537.084,538.209,537.587,536.691,536.053,536.944,537.474,538.369,538.946,538.023,2.8303,61.612,3.011,3.035,58.171,0.305,0
2026-03-26 01:30:00,46.907,11.045,344.191,537.536,16.741,538.695,539.939,539.018,539.461,539.323,540.995,539.7,540.221,540.806,540.046,539.07,528.157,524.254,528.453,539.578,537.091,538.252,538.34,536.438,537.605,537.861,537.88,538.389,536.668,539.194,538.619,539.414,2.8419,61.688,3.144,2.894,57.777,0.25,0
2026-03-26 01:40:00,46.661,11.039,343.734,537.018,22.17,538.378,535.585,538.231,539.552,539.897,541.458,540.369,540.435,538.267,540.528,539.607,527.492,519.288,526.593,536.145,540.058,537.572,538.454,537.571,536.735,539.193,539.603,535.783,536.992,538.835,537.889,538.967,2.8095,61.595,2.979,2.804,57.895,0.37,0
2026-03-26 01:50:00,46.887,11.007,343.584,537.245,19.551,538.312,538.646,537.81,539.276,540.35,539.555,540.727,538.884,542.415,540.288,538.236,526.462,522.864,526.043,538.968,539.401,537.757,538.314,537.597,538.08,537.053,538.313,536.728,539.544,538.297,536.138,539.568,2.8294,61.804,3.004,2.897,57.985,0.361,0
2026-03-26 02:00:00,46.761,11.016,343.99,536.541,18.696,538.097,537.291,538.649,538.736,538.793,540.151,538.767,539.464,539.977,538.505,539.477,526.74,521.455,527.585,538.517,537.811,537.564,537.286,535.226,536.042,535.712,537.365,536.044,536.785,537.807,538.864,537.897,2.8302,61.944,3.064,3.059,57.781,0.402,0
2026-03-26 02:10:00,46.708,11.059,343.853,536.862,21.544,538.852,539.376,537.956,540.418,538.048,539.86,540.87,540.019,540.14,540.645,540.148,527.519,519.326,524.656,536.817,537.482,538.06,538.725,538.367,537.063,536.37,537.762,536.372,537.431,538.472,537.683,536.829,2.8116,61.467,3.084,2.998,57.947,0.244,0
2026-03-26 02:20:00,46.894,11.032,344.263,536.908,19.899,538.014,537.924,541.337,540.28,539.202,540.28,539.836,541.203,541.168,539.655,540.539,524.381,521.438,526.198,537.797,537.777,537.124,536.514,538.042,536.461,536.842,536.475,536.134,538.078,538.293,539.252,536.275,2.8427,61.976,3.057,2.847,57.886,0.336,0
2026-03-26 02:30:00,46.943,11.017,344.248,537.19,19.087,538.273,540.258,540.568,537.744,540.862,541.294,539.19,539.606,540.342,541.406,540.148,525.217,522.319,525.02,539.261,538.854,538.564,537.928,538.038,537.702,536.613,537.43,536.45,536.803,536.843,538.579,538.81,2.8194,61.695,3.009,2.91,58.081,0.372,0
2026-03-26 02:40:00,46.624,11.04,343.755,537.079,22.393,537.04,539.472,539.144,538.347,540.038,541.276,541.662,538.338,540.386,542.278,540.811,526.982,519.885,525.634,540.111,538.585,537.605,536.597,538.957,537.656,537.124,537.15,536.637,535.256,538.262,538.956,536.954,2.8162,61.69,3.117,2.861,57.681,0.422,0
2026-03-26 02:50:00,46.861,11.025,344.548,537.474,20.928,539.179,538.658,538.924,539.463,539.962,542.659,541.356,540.212,541.7,541.541,539.324,525.882,521.731,525.086,539.385,539.028,536.537,537.959,538.241,537.443,536.708,538.42,539.43,537.29,538.669,538.138,538.869,2.8369,61.534,2.905,2.866,58.053,0.327,0
2026-03-26 03:00:00,47.135,11.064,344.196,537.543,20.252,538.53,539.441,540.052,540.988,541.178,538.992,540.978,541.805,539.606,541.472,540.445,527.904,521.553,528.317,537.315,540.488,537.229,537.574,539.031,538.588,536.54,538.384,536.809,539.039,537.334,537.056,537.021,2.8576,61.875,2.996,3.082,57.822,0.296,0
2026-03-26 03:10:00,46.739,11.012,344.187,536.462,20.112,536.977,538.295,538.059,538.322,539.943,539.876,540.183,539.318,540.753,540.252,540.006,524.457,520.641,525.696,536.831,536.492,539.589,537.927,536.493,538.354,537.784,536.046,534.902,536.458,537.806,536.846,536.155,2.854,61.542,3.066,2.966,57.964,0.312,0
2026-03-26 03:20:00,47.042,11.059,344.439,537.487,20.481,540.682,539.609,541.143,537.112,539.259,541.136,539.135,539.961,540.783,540.498,538.624,526.488,520.662,527.506,538.642,537.578,539.676,538.763,537.073,540.859,538.711,536.424,536.754,538.572,536.928,539.464,540.106,2.8396,61.811,3.037,2.986,58.198,0.391,0
2026-03-26 03:30:00,46.929,11.094,344.009,537.911,19.601,536.422,539.688,540.764,540.652,541.068,540.56,541.757,540.403,540.107,540.958,539.628,525.458,522.156,526.529,540.855,539.866,538.801,539.165,539.322,538.436,537.364,540.64,537.054,538.792,540.514,538.539,538.11,2.8368,61.64,3.014,2.953,57.96,0.322,0
2026-03-26 03:40:00,46.755,11.007,343.961,537.089,20.346,538.356,538.388,539.44,539.57,539.528,542.287,539.746,542.546,540.417,538.373,540.479,525.916,522.2,526.995,537.923,537.738,538.666,539.982,535.759,535.322,537.36,537.373,538.71,536.586,536.343,536.965,538.429,2.8121,61.764,2.925,2.832,57.895,0.372,0
2026-03-26 03:50:00,46.905,11.114,344.183,537.046,20.767,538.872,538.377,538.734,540.271,540.205,538.809,541.58,538.931,540.442,539.795,539.356,526.41,520.813,526.86,537.243,537.564,539.966,538.635,537.062,536.198,537.645,536.338,536.649,539.395,536.879,538.198,539.009,2.8324,61.592,3.096,2.853,57.921,0.413,0
2026-03-26 04:00:00,46.998,11.053,344.32,537.224,20.755,538.429,538.982,540.584,539.943,537.308,539.464,539.895,540.638,540.013,542.194,538.741,526.689,521.439,526.316,540.036,539.592,537.468,537.823,536.917,539.756,537.662,535.919,537.238,537.01,536.99,540.408,537.587,2.8362,61.788,2.969,3.098,57.865,0.365,0
2026-03-26 04:10:00,47.114,11.055,344.166,538.152,20.492,539.708,539.448,540.137,538.836,541.109,541.446,542.538,542.98,539.816,541.332,541.712,527.935,522.488,528.031,539.308,538.727,538.306,538.358,537.118,538.718,539.36,537.66,539.438,537.774,538.513,539.664,539.645,2.8448,61.829,3.012,2.914,57.949,0.312,0
2026-03-26 04:20:00,47.177,11.086,344.183,538.041,19.031,541.205,540.444,538.32,540.862,540.672,540.507,540.64,541.829,538.588,539.799,541.036,528.43,522.798,527.358,540.504,538.009,537.832,538.765,536.784,538.762,538.765,539.342,539.128,539.435,539.731,538.84,538.716,2.8327,61.889,3.075,3.079,58.14,0.386,0
2026-03-26 04:30:00,47.282,11.11,344.447,537.511,20.581,538.283,537.73,541.335,538.733,539.182,540.895,541.97,539.591,540.705,542.119,540.716,529.373,521.538,526.175,540.017,538.918,538.804,537.962,536.572,536.864,538.226,535.647,538.484,536.546,538.585,538.977,538.839,2.854,61.922,2.983,3.028,57.911,0.333,0
2026-03-26 04:40:00,46.896,11.035,343.718,537.366,18.832,541.2,538.138,539.752,537.56,539.603,540.638,539.561,538.859,541.003,540.684,539.273,525.881,522.368,527.532,540.645,538.917,537.591,538.563,536.601,537.291,538.084,538.852,537.63,537.217,537.851,538.174,539.414,2.8132,62.052,3.037,2.899,57.782,0.272,0
2026-03-26 04:50:00,47.234,11.089,344.227,537.231,20.161,538.491,538.546,539.845,540.143,540.122,541.038,538.562,541.251,540.097,541.543,538.69,527.255,521.382,525.413,538.943,539.341,538.671,537.572,536.274,539.11,536.627,539.171,537.215,536.966,537.912,537.23,537.822,2.8553,61.683,2.97,3.046,57.799,0.326,0
2026-03-26 05:00:00,46.982,11.068,344.163,537.151,20.07,539.019,538.788,539.515,540.142,538.951,540.183,540.412,540.846,538.801,539.47,541.886,526.471,521.816,526.96,538.459,536.519,537.215,536.307,537.105,537.031,537.749,538.879,538.034,538.068,538.468,537.283,538.711,2.8336,61.887,2.873,3.04,58.088,0.329,0
2026-03-26 05:10:00,47.218,11.075,344.635,538.904,20.839,542.429,540.649,542.035,542.862,541.617,540.515,543.825,542.262,542.673,542.699,542.139,526.685,522.986,525.949,540.389,540.401,539.635,538.144,538.493,538.103,538.811,538.212,539.664,538.673,539.509,539.982,541.059,2.8325,62.104,2.96,2.968,57.936,0.409,0
2026-03-26 05:20:00,47.151,11.031,344.087,537.494,19.024,537.217,540.383,541.47,540.683,540.527,540.278,540.694,540.078,539.862,540.724,540.192,526.25,522.446,525.498,538.697,540.985,538.36,537.457,536.36,537.482,537.631,538.347,537.477,537.654,537.877,538.975,538.727,2.8461,61.646,3.084,2.891,58.008,0.242,0
2026-03-26 05:30:00,47.554,11.048,344.742,537.638,19.426,539.747,538.373,539.462,541.302,538.772,539.203,540.265,540.311,541.635,541.167,540.716,527.427,522.209,526.465,539.561,539.255,538.76,538.789,538.659,538.278,536.339,538.448,536.368,537.676,538.402,538.705,539.926,2.8423,61.939,3.129,2.95,58.104,0.385,0
2026-03-26 05:40:00,47.194,11.071,344.278,537.726,20.214,539.683,539.058,540.387,538.366,542.559,540.857,539.701,540.213,541.625,542.292,541.271,528.373,522.345,525.014,538.658,538.467,538.203,537.535,537.712,538.059,539.334,537.1,537.546,541.552,536.759,538.592,537.346,2.852,61.789,3.223,3.052,58.132,0.376,0
2026-03-26 05:50:00,47.287,11.084,344.519,536.805,19.719,539.619,538.903,539.107,538.543,540.027,541.526,541.083,538.514,539.419,538.599,539.441,526.879,521.807,526.494,537.809,537.691,537.98,536.93,536.555,536.579,536.165,537.515,536.516,537.675,538.439,536.135,537.791,2.8374,61.79,3.209,2.804,57.81,0.427,0
2026-03-26 06:00:00,47.518,11.043,344.557,538.06,19.684,537.874,540.166,541.018,537.99,541.054,541.316,541.059,540.98,541.845,542.091,540.425,527.932,522.407,525.863,538.673,538.275,537.462,538.437,538.956,537.779,539.415,539.289,539.661,541.848,538.95,538.456,538.403,2.8559,61.722,2.977,3.068,58.02,0.314,0
2026-03-26 06:10:00,47.224,11.058,343.835,537.407,19.262,538.682,540.952,539.479,538.711,539.635,540.057,541.387,540.042,540.365,539.396,540.07,526.472,522.125,524.618,539.208,538.843,538.003,536.618,539.361,538.514,537.137,539.451,538.209,539.415,537.709,538.45,537.088,2.8338,62.16,3.052,2.916,58.0,0.395,0
2026-03-26 06:20:00,47.396,11.05,344.248,537.52,23.391,538.916,538.898,539.093,540.356,539.822,541.115,543.178,540.959,541.139,541.682,538.988,528.115,519.787,526.54,540.245,537.333,537.918,538.265,538.088,538.193,536.532,538.152,536.691,538.264,536.512,539.259,538.991,2.8569,61.752,3.12,3.005,57.9,0.368,0
2026-03-26 06:30:00,47.609,11.163,344.476,538.097,20.761,539.671,539.037,541.13,541.081,539.848,541.271,543.292,541.18,540.741,539.79,540.154,527.208,522.531,526.458,540.549,538.739,539.822,539.159,538.537,539.004,539.591,536.905,538.16,538.716,540.952,537.703,537.377,2.8667,62.098,2.958,3.012,58.071,0.364,0
2026-03-26 06:40:00,47.474,11.161,344.674,538.941,18.57,540.703,540.506,541.27,543.389,540.945,541.911,541.922,541.243,540.875,541.336,541.526,527.758,524.819,526.363,539.081,540.774,540.278,539.815,540.319,538.706,540.084,540.734,538.753,538.444,539.814,539.683,540.367,2.8195,61.845,3.211,2.796,57.954,0.343,0
2026-03-26 06:50:00,47.817,11.079,344.851,537.821,20.615,539.034,540.112,540.28,540.642,540.881,540.361,540.445,540.725,541.218,541.039,539.938,526.727,520.615,525.462,541.23,538.072,538.912,539.101,538.365,538.613,538.822,538.389,538.766,538.464,538.481,537.164,539.3,2.8596,62.051,3.118,2.987,57.849,0.431,0
2026-03-26 07:00:00,48.0,11.042,344.977,538.139,22.497,539.535,540.353,541.924,541.578,543.43,541.705,539.844,540.467,541.308,540.793,540.472,526.583,520.933,525.325,538.486,539.676,539.269,539.719,539.116,537.534,538.853,538.37,537.67,538.321,538.129,540.693,539.675,2.8553,61.91,3.106,2.901,57.817,0.452,0
2026-03-26 07:10:00,47.721,11.071,344.955,537.727,17.643,539.264,542.515,540.932,539.424,538.402,540.825,539.591,540.144,540.604,539.471,540.712,528.672,524.872,526.26,539.268,538.577,538.404,537.177,537.569,538.909,537.692,537.611,537.654,537.526,538.927,538.944,538.675,2.8569,61.849,2.931,3.024,58.069,0.355,0
2026-03-26 07:20:00,47.957,11.174,345.437,538.017,19.149,540.009,539.462,541.006,540.586,538.488,541.959,542.494,541.818,538.716,540.514,540.69,529.05,523.345,525.519,540.756,539.268,539.268,540.512,538.166,537.695,538.499,537.421,539.153,536.436,539.662,537.73,538.237,2.8689,61.986,3.119,2.944,58.085,0.316,0
2026-03-26 07:30:00,47.822,11.056,345.079,538.254,20.92,539.038,541.159,540.299,539.685,540.576,542.814,541.329,541.186,539.13,541.123,539.598,528.974,521.894,527.687,541.399,538.035,539.244,538.194,539.3,536.597,539.481,539.353,539.201,540.048,537.737,538.297,541.49,2.8546,62.098,3.167,2.835,57.801,0.284,0
2026-03-26 07:40:00,47.75,11.128,344.631,538.057,21.838,540.876,540.343,539.997,540.685,540.032,540.999,539.712,541.161,540.816,542.94,540.543,528.35,521.102,527.807,539.231,539.707,539.053,540.023,535.794,538.022,535.691,538.851,538.676,537.934,539.702,540.574,538.93,2.8466,61.969,2.948,2.87,57.968,0.373,0
2026-03-26 07:50:00,47.693,11.073,344.142,537.689,20.436,539.392,538.878,539.337,539.242,541.556,539.848,541.16,539.513,539.737,539.507,540.813,528.486,521.12,526.519,539.122,540.436,539.688,539.545,538.322,538.447,538.54,537.499,535.61,537.652,538.204,540.109,539.323,2.8672,61.961,3.076,3.049,57.879,0.392,0
2026-03-26 08:00:00,47.788,11.028,344.678,538.445,21.268,540.855,541.004,540.902,540.362,540.896,540.941,542.973,540.653,540.084,542.228,541.471,528.649,521.705,525.404,539.93,539.478,538.472,537.954,540.553,538.219,538.377,537.191,541.27,539.96,539.465,539.374,539.656,2.8781,61.986,3.013,2.999,57.986,0.253,0
2026-03-26 08:10:00,48.307,11.133,345.068,538.717,21.268,539.945,540.668,541.314,540.585,540.49,540.847,541.874,541.365,542.64,541.904,542.558,526.757,521.372,526.912,539.949,540.671,540.902,539.128,539.59,541.141,538.09,539.856,540.038,538.631,539.457,537.952,540.732,2.8825,62.061,3.216,2.975,57.934,0.327,0
2026-03-26 08:20:00,47.639,11.058,344.59,538.555,19.445,539.009,541.004,541.316,539.344,540.967,541.559,540.862,541.505,541.228,542.209,542.633,529.604,523.188,527.891,540.125,539.458,539.175,539.636,538.765,538.379,539.601,539.696,537.911,538.863,537.88,539.025,540.151,2.8796,61.742,3.202,2.87,57.974,0.35,0
2026-03-26 08:30:00,48.267,11.113,345.381,538.7,18.987,539.266,540.597,540.469,543.041,542.44,543.016,541.683,541.827,542.134,542.728,540.946,528.464,524.054,527.175,540.991,538.236,538.481,538.586,539.896,538.589,538.094,536.938,537.922,539.048,539.257,540.492,540.537,2.8965,62.112,3.007,2.813,58.095,0.451,0
2026-03-26 08:40:00,48.349,11.083,344.811,538.228,20.197,540.587,541.012,539.529,539.97,542.168,541.117,542.173,541.991,541.144,539.059,540.893,527.923,521.976,526.826,539.822,539.455,538.488,538.147,538.766,538.502,539.242,538.147,539.304,539.004,537.613,538.271,541.017,2.8832,62.002,2.972,3.025,57.86,0.323,0
2026-03-26 08:50:00,48.291,11.067,345.757,539.102,19.71,540.673,539.864,544.075,542.067,541.067,542.448,543.213,541.091,542.02,542.772,542.052,528.125,524.365,527.556,541.626,541.018,538.095,539.293,541.306,538.146,539.202,537.281,538.874,538.929,538.557,540.985,541.047,2.8894,62.032,2.915,3.053,57.936,0.448,0
2026-03-26 09:00:00,48.476,11.108,345.378,538.377,19.627,538.509,540.033,540.882,540.824,541.706,543.833,542.066,541.343,541.721,541.99,539.476,527.53,524.206,526.098,540.557,540.312,537.463,539.698,537.902,539.922,537.779,537.61,539.235,538.169,539.562,537.651,540.1,2.8779,62.136,3.199,3.034,58.06,0.418,0
2026-03-26 09:10:00,48.358,11.134,345.727,538.168,20.99,539.637,539.082,541.625,540.141,540.53,541.288,539.344,542.314,541.293,540.351,541.813,525.794,521.324,526.725,540.236,540.717,538.815,540.495,537.499,537.253,539.696,539.137,537.939,539.942,539.088,538.3,540.171,2.8711,61.98,3.087,2.962,58.212,0.377,0
2026-03-26 09:20:00,48.4,11.125,345.161,539.331,19.886,540.695,541.534,541.314,541.56,542.936,543.571,540.932,544.416,540.611,542.599,541.658,528.271,524.53,527.38,540.717,540.661,539.964,539.578,540.179,540.609,538.511,538.848,538.864,541.374,539.74,540.063,540.833,2.8715,62.271,3.07,2.893,57.955,0.335,0
2026-03-26 09:30:00,48.541,11.131,344.985,539.048,19.687,540.604,540.394,540.999,540.911,541.174,542.177,541.616,541.129,543.211,542.634,542.165,528.446,523.524,526.467,541.36,539.87,539.253,538.694,539.823,541.949,538.325,538.18,539.442,540.293,540.531,540.691,540.425,2.8805,62.309,3.083,3.081,57.957,0.418,0
2026-03-26 09:40:00,48.323,11.128,345.496,538.791,19.945,541.527,543.645,540.306,541.127,540.168,540.881,541.525,543.138,542.361,542.491,540.993,530.938,523.7,527.443,539.853,539.438,539.454,538.622,538.588,539.445,538.697,538.991,536.952,537.856,539.288,539.644,540.285,2.8788,62.168,3.085,2.928,58.032,0.33,0
2026-03-26 09:50:00,48.738,11.09,345.695,539.166,20.302,538.666,542.629,541.627,541.784,541.662,543.473,541.563,542.916,541.593,542.292,542.516,529.217,523.171,526.539,541.791,542.397,539.888,540.228,537.537,539.538,539.233,538.147,539.728,541.873,538.576,539.097,539.81,2.9046,62.344,2.91,2.904,58.232,0.366,0
2026-03-26 10:00:00,48.587,11.081,345.394,538.9,20.785,538.878,541.796,541.633,544.173,542.73,541.32,541.658,540.778,541.331,539.824,541.961,529.346,523.388,526.967,539.104,539.04,538.212,540.797,540.843,538.849,539.508,540.442,538.072,538.478,539.252,540.469,541.441,2.8781,62.251,2.879,2.91,57.988,0.345,0
2026-03-26 10:10:00,48.89,11.181,345.894,538.772,19.373,540.372,540.154,540.662,540.731,542.238,542.632,541.22,541.976,542.632,540.6,541.023,528.992,523.259,527.964,541.251,540.392,539.54,538.696,539.975,538.639,538.967,537.79,537.956,538.894,540.877,539.558,539.858,2.9105,62.453,3.087,2.979,58.17,0.323,0
2026-03-26 10:20:00,48.807,11.113,346.156,540.0,20.863,541.628,541.444,540.762,542.137,541.84,542.659,542.55,543.092,543.653,542.201,542.522,529.715,522.79,530.696,542.83,540.274,539.88,541.229,541.845,540.068,540.929,539.759,540.948,541.774,540.598,540.055,542.129,2.8807,62.195,3.049,2.959,58.081,0.3,0
2026-03-26 10:30:00,48.607,11.14,345.615,538.936,20.46,541.236,541.946,542.432,541.446,541.238,541.74,541.755,541.504,542.209,541.473,541.835,527.938,521.972,527.791,541.335,539.367,540.068,539.891,538.598,538.446,540.006,538.851,540.01,537.553,540.441,540.404,539.783,2.8867,62.013,3.167,3.014,58.364,0.262,0
2026-03-26 10:40:00,49.054,11.167,345.982,539.387,18.992,541.142,541.434,542.47,544.307,542.814,541.921,540.686,543.409,541.998,543.539,540.428,527.466,525.315,528.75,541.166,538.995,539.995,541.421,539.012,540.19,538.117,537.608,539.422,540.608,538.86,541.047,541.323,2.9081,62.637,3.025,3.021,58.0,0.275,0
2026-03-26 10:50:00,48.511,11.132,345.694,539.41,21.416,542.231,541.482,541.984,542.114,542.878,543.921,540.583,541.48,542.171,542.022,544.135,528.175,522.719,528.374,540.981,539.749,540.632,540.057,538.853,538.781,540.701,538.411,541.387,539.82,540.356,538.938,541.13,2.8778,62.186,3.058,3.093,58.105,0.36,0
2026-03-26 11:00:00,49.074,11.142,346.276,539.599,19.212,541.984,541.109,542.657,540.684,543.892,541.625,543.821,542.528,542.425,541.455,541.613,529.875,524.68,527.862,540.756,540.634,538.135,539.457,540.739,538.8,540.701,540.77,539.946,539.589,542.433,540.067,540.944,2.8793,62.198,3.104,2.94,57.956,0.324,0
2026-03-26 11:10:00,48.717,11.149,345.675,539.158,21.15,540.252,541.348,541.715,541.606,542.442,541.117,540.574,543.775,541.571,541.805,542.905,527.721,522.625,528.305,542.586,541.145,538.349,540.051,540.757,539.597,538.955,539.554,540.802,539.896,537.482,539.036,541.29,2.9036,62.058,3.082,2.911,58.032,0.304,0
2026-03-26 11:20:00,48.94,11.124,345.461,539.71,20.686,541.281,542.526,542.398,543.187,544.114,542.748,542.168,543.07,543.028,543.276,542.024,529.233,523.428,528.621,541.606,540.186,540.154,539.044,541.089,539.089,539.296,540.799,538.919,540.764,539.572,538.976,541.564,2.8903,62.443,3.079,3.001,58.21,0.361,0
2026-03-26 11:30:00,48.918,11.095,345.715,540.038,17.734,541.236,541.464,541.32,541.581,541.836,542.642,541.422,543.42,543.077,542.975,543.497,527.915,525.983,530.524,542.026,540.477,540.962,539.873,540.711,543.717,540.062,541.211,539.521,541.224,540.192,541.611,540.55,2.8967,62.096,3.093,2.923,58.246,0.359,0
