timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-07-03 05:40:00,47.284,11.052,344.426,539.305,5.311,541.04,540.84,538.597,539.044,540.844,540.571,542.225,541.027,538.66,539.986,539.89,542.0,539.205,540.898,538.296,539.787,539.042,537.671,538.257,538.179,537.818,537.45,537.784,536.914,538.552,537.826,538.838,2.8079,61.745,3.009,3.056,58.031,0.348,0
2026-07-03 05:50:00,47.298,11.071,344.617,539.386,5.473,537.863,541.011,540.545,540.122,540.36,539.845,539.602,541.197,539.414,541.343,541.148,539.314,540.012,539.896,539.961,539.124,535.87,540.052,538.15,538.482,537.825,538.59,538.499,539.255,538.048,539.845,538.058,2.812,61.723,3.089,2.969,58.056,0.348,0
2026-07-03 06:00:00,47.579,11.102,344.738,539.938,6.104,540.349,539.827,540.8,539.797,540.981,541.012,542.846,541.432,541.316,540.832,542.499,540.561,540.807,540.388,540.511,538.745,539.469,537.954,537.525,536.742,538.931,537.497,540.048,537.594,539.948,539.575,540.333,2.8319,61.846,3.198,2.933,58.037,0.348,0
2026-07-03 06:10:00,47.268,11.052,344.611,539.191,6.623,539.407,541.24,539.315,539.6,540.666,539.668,542.361,539.897,540.742,542.678,541.274,538.79,541.424,539.135,538.894,539.447,539.671,536.376,538.002,538.247,536.339,537.064,538.052,536.055,538.42,537.819,537.574,2.8238,61.861,2.992,3.133,58.172,0.342,0
2026-07-03 06:20:00,47.589,11.073,344.683,539.137,3.668,538.128,540.735,540.732,540.83,540.26,539.72,539.616,540.762,540.366,539.454,539.368,538.85,540.581,539.299,538.973,537.162,540.123,537.812,537.975,538.411,537.942,539.18,538.063,537.251,537.745,538.488,538.884,2.8198,61.896,2.909,3.132,58.043,0.367,0
2026-07-03 06:30:00,47.458,11.096,344.891,539.579,6.35,539.637,542.487,540.33,540.583,541.556,542.358,542.296,541.621,541.443,542.08,538.898,538.568,539.462,540.871,539.38,538.704,540.328,536.137,537.947,536.342,537.177,536.874,539.015,536.749,538.829,539.602,539.346,2.8257,61.81,3.039,2.816,58.038,0.372,0
2026-07-03 06:40:00,47.534,11.083,344.628,538.726,5.546,539.263,538.981,541.468,539.145,539.091,540.344,540.603,539.311,539.073,540.778,539.002,540.176,538.792,539.86,539.015,537.649,537.296,537.611,535.922,537.403,537.131,537.798,539.26,537.672,536.466,537.817,538.664,2.8224,61.636,3.07,2.957,57.938,0.333,0
2026-07-03 06:50:00,47.276,11.1,344.616,539.133,5.956,539.768,536.632,541.15,540.907,540.201,540.568,541.112,540.607,540.938,541.513,538.667,539.029,539.741,542.588,537.397,538.865,537.219,537.296,537.392,537.608,538.293,539.086,537.857,537.466,538.2,538.756,537.726,2.8223,61.906,3.026,2.8,57.883,0.333,0
2026-07-03 07:00:00,47.974,11.062,345.074,539.904,6.752,539.127,539.994,539.479,540.433,540.573,541.145,540.574,540.944,544.052,542.715,541.895,538.841,540.066,539.933,542.053,538.577,540.573,539.09,538.692,537.846,537.554,540.476,539.612,537.3,539.395,538.717,537.753,2.8244,61.685,3.064,2.83,58.088,0.337,0
2026-07-03 07:10:00,47.932,11.075,345.119,539.612,6.046,540.178,539.196,542.471,539.065,541.58,540.818,540.965,543.154,540.645,539.904,540.972,539.892,539.621,538.07,539.017,538.949,538.986,539.107,538.468,537.906,538.162,537.675,538.329,539.157,542.565,537.108,537.577,2.8552,61.953,3.138,2.915,57.992,0.25,0
2026-07-03 07:20:00,47.675,11.099,344.634,539.414,5.588,539.287,540.408,541.522,540.186,540.288,540.195,539.854,541.048,540.242,539.523,541.012,540.583,541.228,537.384,541.339,540.589,538.932,539.365,538.446,537.112,537.663,537.959,538.806,535.934,538.364,539.554,537.352,2.8185,61.92,2.982,2.856,58.221,0.322,0
2026-07-03 07:30:00,47.768,11.115,344.745,539.782,7.284,538.947,540.852,540.792,541.226,540.877,542.396,541.679,543.343,540.157,541.209,541.0,540.175,538.996,539.607,540.98,540.512,537.427,538.511,541.062,539.022,538.388,536.528,539.088,538.24,538.65,536.059,538.387,2.83,61.768,3.047,3.144,58.146,0.419,0
2026-07-03 07:40:00,47.613,11.122,344.579,539.227,3.573,539.531,540.105,538.844,539.154,539.998,540.175,540.68,540.585,540.037,540.103,539.438,540.644,539.295,539.127,539.381,538.792,540.191,537.741,537.912,537.136,538.92,537.883,537.107,540.364,538.087,538.629,539.259,2.8358,61.998,3.023,2.908,58.097,0.293,0
2026-07-03 07:50:00,47.962,11.119,344.888,539.824,4.553,540.364,541.316,539.91,540.524,541.668,541.916,540.631,540.369,541.77,540.446,540.354,541.777,541.791,541.413,538.617,539.078,537.812,539.424,539.411,538.524,537.363,538.547,538.218,537.571,538.941,538.273,539.222,2.8448,61.842,3.189,2.982,57.772,0.324,0
2026-07-03 08:00:00,48.001,11.149,345.061,540.046,6.265,540.469,541.433,542.264,540.921,542.811,541.739,542.895,541.748,540.091,542.072,539.763,540.426,540.288,541.082,539.443,539.472,540.45,538.733,539.926,536.63,538.617,538.717,537.055,537.745,538.917,539.017,538.525,2.8435,62.118,3.037,2.944,57.801,0.35,0
2026-07-03 08:10:00,48.12,11.057,345.378,540.655,7.365,540.639,542.831,540.919,541.523,542.077,543.626,543.48,540.64,544.388,542.142,542.941,542.384,541.138,538.905,539.729,539.442,539.019,540.013,539.775,537.023,538.778,538.87,539.642,537.39,539.268,540.074,541.017,2.8673,62.008,3.053,2.883,57.854,0.344,0
2026-07-03 08:20:00,48.137,11.078,345.594,540.443,5.684,541.549,541.427,539.985,542.528,541.537,543.069,539.908,542.553,543.006,541.474,542.156,541.353,539.681,540.413,539.453,539.718,539.544,539.558,538.974,538.465,539.995,537.385,539.363,540.793,540.221,538.509,539.333,2.8457,61.941,3.063,3.058,58.223,0.265,0
2026-07-03 08:30:00,48.163,11.096,345.078,540.012,6.434,540.155,538.232,538.662,539.753,540.762,539.846,543.938,543.416,540.317,541.727,541.623,540.169,540.56,540.291,540.882,541.328,537.504,537.728,540.383,541.235,538.584,538.923,537.655,538.672,538.881,539.732,539.366,2.8554,62.186,2.99,2.9,57.703,0.404,0
2026-07-03 08:40:00,47.915,11.121,345.197,539.606,5.328,539.563,541.294,539.139,538.852,539.757,542.195,541.72,541.607,541.655,538.768,538.979,541.48,539.938,541.373,539.393,539.505,538.728,538.569,539.105,538.61,536.867,538.186,538.918,538.275,537.983,538.148,540.755,2.8423,62.002,2.924,3.079,58.017,0.33,0
2026-07-03 08:50:00,47.928,11.124,345.019,539.635,5.455,540.527,539.353,538.103,540.173,541.647,540.866,542.991,541.08,538.552,540.758,541.155,541.229,540.51,539.421,540.156,539.273,539.757,538.755,539.624,537.536,537.85,538.461,538.078,538.549,537.7,538.601,539.432,2.8252,62.127,2.974,2.829,58.114,0.386,0
2026-07-03 09:00:00,48.216,11.126,345.326,540.067,7.206,541.06,540.217,543.568,539.837,540.136,540.69,543.014,540.488,543.794,541.794,539.221,540.818,540.393,539.677,539.626,538.558,539.348,538.72,540.173,539.871,539.073,539.004,539.908,536.588,538.042,540.131,538.067,2.8617,61.773,3.026,2.905,57.782,0.341,0
2026-07-03 09:10:00,48.386,11.139,345.058,540.242,6.205,540.938,539.889,541.438,542.229,540.965,540.258,542.348,541.077,541.632,542.849,540.3,540.39,540.28,540.779,540.756,538.16,539.439,541.03,539.373,536.644,538.602,538.411,540.38,537.124,540.458,540.845,539.935,2.8745,62.344,3.064,2.984,58.174,0.371,0
2026-07-03 09:20:00,48.429,11.128,345.164,540.469,5.635,540.02,541.734,540.46,542.123,540.723,542.529,542.73,543.086,541.291,542.271,542.532,541.056,539.502,541.593,541.154,541.462,539.959,537.88,538.124,538.978,540.117,537.451,538.151,538.722,538.482,540.087,540.452,2.8727,62.22,2.995,2.99,58.074,0.352,0
2026-07-03 09:30:00,48.779,11.163,345.433,540.522,6.642,541.803,540.174,540.393,542.143,542.968,543.925,543.813,542.022,541.381,542.454,539.545,540.004,540.701,541.421,541.304,539.158,537.283,539.343,539.171,537.862,539.779,538.363,538.813,540.545,539.703,541.638,538.385,2.8813,62.318,3.24,2.885,58.237,0.344,0
2026-07-03 09:40:00,48.578,11.083,345.261,540.598,6.348,540.896,541.603,539.773,542.13,541.715,541.096,543.681,542.132,541.812,542.659,542.082,541.301,541.09,540.45,540.867,539.975,540.111,539.296,539.523,538.458,539.671,538.43,539.987,540.148,537.333,541.299,538.615,2.8749,62.215,3.009,2.997,58.034,0.326,0
2026-07-03 09:50:00,48.659,11.179,345.477,540.509,8.232,539.924,540.973,541.283,541.647,540.048,540.564,540.542,544.173,543.184,542.631,544.791,540.826,540.544,540.87,539.406,540.086,540.71,539.122,539.125,538.939,536.559,538.444,539.642,539.574,539.537,540.236,540.372,2.8893,62.178,2.932,2.899,58.24,0.335,0
2026-07-03 10:00:00,48.703,11.096,345.821,541.127,5.022,539.691,542.94,540.516,544.041,543.347,543.486,542.818,542.865,542.001,540.837,542.41,541.02,540.695,541.031,539.545,541.736,539.728,540.04,539.019,540.246,541.348,539.173,539.715,539.755,540.135,540.846,541.448,2.88,61.925,3.061,3.0,57.823,0.388,0
2026-07-03 10:10:00,48.32,11.122,345.013,540.421,5.205,541.255,540.406,541.529,543.051,542.096,540.315,542.352,541.663,542.742,541.414,540.759,540.386,539.096,540.12,540.41,540.45,539.154,540.327,540.083,537.846,540.017,538.166,539.62,540.287,538.755,540.0,539.062,2.8507,62.039,3.062,2.855,57.781,0.342,0
2026-07-03 10:20:00,48.754,11.131,345.337,541.186,3.797,541.349,541.899,540.869,541.579,540.975,542.346,542.626,542.859,543.288,543.023,540.096,541.203,541.127,541.617,541.637,541.524,540.118,539.953,540.023,539.811,540.71,539.643,539.732,539.491,541.836,541.739,540.949,2.903,61.878,3.155,2.866,58.066,0.368,0
2026-07-03 10:30:00,48.448,11.072,345.092,540.51,6.432,539.551,541.893,540.878,540.092,542.782,541.374,542.359,542.041,542.168,543.208,542.256,541.665,540.484,539.792,541.232,539.842,540.385,538.87,539.332,538.941,541.172,537.797,539.069,539.336,536.776,539.686,540.779,2.8644,62.292,3.13,2.863,57.929,0.386,0
2026-07-03 10:40:00,48.887,11.119,345.834,540.91,5.217,540.501,539.324,541.844,541.694,540.377,543.463,542.948,543.516,543.688,540.907,539.917,541.528,541.221,542.143,541.514,541.016,541.627,539.141,539.606,539.8,540.868,538.471,539.373,538.52,538.675,541.337,541.538,2.8883,61.911,3.073,3.006,58.1,0.346,0
2026-07-03 10:50:00,48.688,11.143,345.963,540.254,5.368,541.679,540.988,541.448,541.261,540.058,541.671,542.208,540.956,541.341,540.624,542.632,540.021,540.537,540.985,539.876,537.756,540.088,537.945,540.781,537.264,538.841,539.937,540.428,539.192,537.999,538.051,542.297,2.8719,62.246,3.021,3.028,58.296,0.371,0
2026-07-03 11:00:00,49.119,11.13,346.167,541.138,5.269,541.454,542.247,542.498,542.907,541.42,541.584,541.371,543.539,542.298,542.12,541.722,542.199,540.895,540.487,543.215,540.073,541.406,539.916,538.942,541.717,539.595,538.61,539.69,538.27,541.495,541.296,539.769,2.8818,62.189,2.965,3.063,58.0,0.394,0
2026-07-03 11:10:00,48.934,11.144,345.759,541.664,6.434,539.427,543.474,539.541,542.503,543.055,544.229,542.847,542.613,543.793,542.589,542.967,540.982,544.435,541.728,542.381,540.622,540.619,542.286,540.954,540.02,538.001,539.94,541.835,540.876,542.403,540.397,540.407,2.8754,62.213,2.972,2.923,58.182,0.37,0
2026-07-03 11:20:00,48.875,11.133,346.085,540.912,5.954,542.473,541.27,543.337,541.913,540.761,542.573,542.469,541.658,541.942,543.107,540.47,539.928,540.12,541.039,539.478,541.651,542.879,541.368,538.079,538.844,538.897,537.383,540.002,540.036,540.087,541.046,541.825,2.8707,62.163,2.981,2.96,58.049,0.417,0
2026-07-03 11:30:00,48.937,11.11,345.696,541.073,4.359,541.667,541.246,540.954,540.16,542.514,542.514,542.753,541.778,542.066,543.089,543.267,541.524,541.311,542.298,542.349,540.228,541.547,540.168,541.25,539.527,540.088,538.908,539.783,539.014,539.494,540.435,539.042,2.8751,62.018,3.14,2.923,58.066,0.327,0
2026-07-03 11:40:00,49.011,11.181,346.111,541.02,3.605,541.076,540.1,542.328,542.054,541.095,541.95,542.736,542.239,541.3,541.882,542.735,542.764,540.666,539.954,540.163,539.984,540.182,540.856,539.763,539.658,540.337,539.159,541.506,540.76,541.923,539.597,540.762,2.8863,62.067,2.925,3.031,58.149,0.295,0
2026-07-03 11:50:00,48.988,11.146,346.404,541.138,7.264,540.064,540.456,542.83,541.323,541.249,542.232,544.047,543.495,541.423,544.78,543.675,542.343,541.626,540.55,541.37,540.516,539.465,539.189,537.516,540.298,539.96,542.077,540.151,538.649,540.138,540.129,541.169,2.8843,62.212,2.99,3.073,58.239,0.398,0
2026-07-03 12:00:00,49.405,11.13,346.002,541.756,5.965,540.868,542.75,542.348,541.221,544.668,542.827,542.626,543.784,543.864,542.85,543.841,543.342,541.95,541.109,541.455,540.709,542.434,540.036,538.703,540.85,539.873,542.2,541.107,541.223,541.049,539.809,539.917,2.9017,62.402,2.912,3.043,58.217,0.329,0
2026-07-03 12:10:00,49.181,11.147,346.194,540.86,5.371,541.561,540.662,542.122,541.181,542.671,543.092,542.69,543.543,541.399,541.571,541.487,542.328,540.399,542.241,539.785,539.037,538.834,538.678,539.658,539.6,538.814,539.458,538.172,540.715,541.413,540.395,541.71,2.9008,62.231,3.045,3.053,57.706,0.294,0
2026-07-03 12:20:00,48.953,11.173,345.655,540.434,5.684,542.682,541.358,541.168,539.666,541.122,542.219,542.242,542.29,542.943,542.247,539.733,539.831,540.249,540.552,539.287,539.861,540.497,538.736,539.619,541.817,539.401,537.259,540.307,539.154,538.38,539.843,539.252,2.8845,62.269,3.152,3.07,58.09,0.304,0
2026-07-03 12:30:00,49.25,11.133,346.118,540.453,5.477,541.872,539.23,541.57,542.303,540.101,541.292,542.173,541.335,543.188,543.434,541.364,541.369,541.423,541.887,541.944,539.265,538.938,537.957,540.605,538.217,539.044,538.335,540.349,538.759,538.262,539.115,538.913,2.9153,62.196,3.026,2.873,58.13,0.397,0
2026-07-03 12:40:00,49.113,11.171,345.912,541.516,4.157,543.051,542.408,542.345,542.874,543.083,543.45,541.376,542.075,543.108,542.597,542.947,542.595,542.399,542.047,541.313,540.338,539.966,540.336,540.64,539.293,540.521,539.667,539.963,539.85,540.851,540.884,540.96,2.8868,62.312,3.084,2.779,58.271,0.396,0
2026-07-03 12:50:00,48.936,11.162,345.264,540.952,6.74,541.943,540.571,542.131,543.424,541.344,543.833,541.132,542.685,543.182,542.63,543.16,541.519,541.601,540.855,541.459,540.368,540.214,540.085,539.49,538.309,538.736,540.651,538.88,537.093,539.625,540.353,540.432,2.8652,62.231,3.1,2.852,58.189,0.317,0
2026-07-03 13:00:00,49.296,11.105,346.126,541.184,5.294,541.929,541.912,541.672,540.681,541.456,541.691,542.066,541.834,543.033,541.922,542.389,542.238,541.553,542.376,540.739,539.758,539.89,539.754,540.078,542.014,537.739,541.352,540.592,539.799,540.529,541.362,541.61,2.8967,62.169,2.931,2.87,58.39,0.252,0
2026-07-03 13:10:00,49.146,11.126,345.985,541.081,6.889,541.71,542.315,541.538,541.564,541.98,543.346,541.396,541.309,541.889,543.538,542.393,543.284,540.349,541.833,539.636,542.061,539.851,539.915,539.341,538.901,540.095,539.411,536.649,540.865,540.106,541.414,542.511,2.8928,62.218,2.992,2.928,58.112,0.347,0
2026-07-03 13:20:00,49.11,11.154,345.662,540.453,4.758,539.106,541.198,542.312,541.204,542.689,540.674,541.607,542.74,541.734,542.021,540.538,541.252,541.65,542.173,539.277,539.878,538.571,539.839,539.996,539.683,538.04,538.859,537.982,538.434,538.883,541.234,540.647,2.8824,62.306,3.035,2.975,58.057,0.407,0
2026-07-03 13:30:00,49.418,11.15,346.169,541.27,7.516,541.667,541.094,542.318,543.452,542.008,542.304,544.408,544.653,542.429,540.856,543.091,542.198,542.84,540.428,539.55,538.58,541.756,542.028,540.183,539.02,540.681,538.505,540.932,537.137,539.835,540.649,541.685,2.8863,62.448,3.031,3.007,57.998,0.344,0
2026-07-03 13:40:00,49.514,11.12,346.285,541.444,6.361,541.328,541.366,543.827,541.505,541.884,544.028,544.345,540.667,541.682,542.348,542.187,543.416,541.992,542.218,541.588,541.323,540.565,540.546,537.984,539.602,541.246,540.375,539.62,538.98,541.742,540.772,541.84,2.909,62.568,3.053,2.835,58.03,0.385,0
2026-07-03 13:50:00,49.289,11.11,345.886,541.044,7.219,541.358,540.803,541.11,540.138,541.988,543.807,542.164,544.514,542.967,544.161,542.337,542.759,542.44,541.525,540.045,541.038,538.099,540.986,540.537,539.088,539.011,540.554,539.3,539.512,539.704,537.295,540.95,2.8729,62.215,3.202,2.878,58.098,0.348,0
2026-07-03 14:00:00,49.127,11.162,345.823,541.172,5.436,541.949,541.355,540.697,541.141,541.957,542.99,543.415,544.157,542.75,543.955,541.278,542.433,541.427,540.566,541.74,540.371,539.86,539.856,540.883,539.929,539.973,539.809,540.945,538.721,539.993,540.347,539.158,2.8785,62.216,3.146,2.879,57.945,0.423,0
2026-07-03 14:10:00,49.16,11.112,346.258,541.011,4.883,541.048,541.655,543.385,543.206,542.325,541.561,541.567,542.293,542.865,543.583,543.003,541.691,540.356,542.091,540.555,540.247,540.076,540.306,539.399,539.348,538.811,538.7,539.465,539.006,541.087,539.753,539.922,2.885,62.05,3.187,2.846,58.079,0.33,0
2026-07-03 14:20:00,49.189,11.14,345.758,541.652,5.434,542.647,541.835,542.765,543.005,542.227,541.259,542.78,543.253,542.248,543.135,544.17,543.168,541.909,542.09,542.371,539.554,541.062,540.496,541.657,540.361,539.424,541.005,538.736,540.169,540.61,541.267,541.407,2.9046,62.261,2.956,2.802,57.997,0.303,0
2026-07-03 14:30:00,49.392,11.107,345.922,541.711,6.668,541.17,542.59,542.196,543.205,544.063,543.642,542.336,542.564,544.935,542.969,543.079,542.453,542.349,541.487,540.014,541.746,542.057,540.907,539.581,539.818,541.068,538.267,540.144,541.98,539.532,540.349,541.697,2.9042,62.07,2.942,2.94,58.23,0.427,0
2026-07-03 14:40:00,49.298,11.206,346.006,541.786,5.384,542.013,543.009,543.025,543.488,543.594,541.603,543.951,543.569,542.364,543.557,541.965,542.492,541.369,542.722,539.993,543.349,540.591,539.786,540.792,541.279,541.743,540.299,538.567,540.232,539.692,540.804,542.379,2.9017,62.328,2.959,3.001,57.976,0.291,0
2026-07-03 14:50:00,49.107,11.127,345.894,541.09,5.652,541.966,542.372,541.831,541.742,541.087,540.888,542.322,543.759,543.726,543.846,542.231,541.988,541.042,540.972,539.645,541.257,540.22,540.504,539.784,539.588,538.82,538.194,538.62,539.841,540.224,540.979,541.99,2.8582,62.191,3.038,2.879,58.084,0.275,0
2026-07-03 15:00:00,49.285,11.152,346.136,541.656,6.514,542.651,541.801,544.421,542.238,543.406,541.902,543.714,543.635,543.244,543.499,542.732,543.071,540.989,542.739,542.909,540.449,542.773,541.344,539.887,540.463,539.472,539.567,539.236,537.907,539.725,539.771,541.167,2.8872,62.063,3.151,2.974,57.912,0.364,0
2026-07-03 15:10:00,49.296,11.102,346.03,541.436,5.27,541.774,543.341,541.911,543.378,540.807,541.602,541.57,543.729,543.937,542.529,543.074,543.515,543.507,541.66,539.94,540.19,539.323,540.887,538.667,538.949,539.159,540.64,538.925,541.296,540.517,542.107,541.831,2.8977,62.18,3.052,2.975,58.217,0.405,0
2026-07-03 15:20:00,49.252,11.185,345.94,541.199,6.598,543.467,544.529,542.886,542.388,541.47,541.015,545.172,542.607,541.401,542.596,543.156,542.9,540.745,541.494,540.881,540.147,539.193,539.715,540.437,539.107,538.574,540.723,539.397,539.41,540.621,538.864,539.472,2.8862,62.529,3.193,2.945,58.134,0.321,0
2026-07-03 15:30:00,49.215,11.196,346.411,541.597,5.289,542.654,540.145,541.97,540.441,543.637,544.144,540.949,543.593,543.171,542.289,542.922,541.377,543.226,542.922,541.016,541.225,541.731,540.486,541.106,541.741,540.358,540.482,538.855,540.891,540.374,540.667,540.759,2.8901,62.296,3.198,2.795,58.131,0.423,0
2026-07-03 15:40:00,48.96,11.141,345.534,540.86,5.201,542.182,540.912,543.006,541.344,541.252,543.073,541.672,543.059,542.283,539.543,542.954,542.653,541.575,539.856,541.187,540.816,540.034,539.197,541.153,540.397,537.872,538.888,539.649,538.472,541.231,538.88,540.092,2.8777,62.066,3.077,2.934,58.113,0.296,0
2026-07-03 15:50:00,48.831,11.129,345.616,541.144,6.3,540.323,540.488,541.881,542.706,542.5,543.97,544.879,542.704,543.269,541.443,542.994,540.365,541.274,540.276,539.089,541.421,540.506,539.977,538.931,539.627,539.371,540.435,538.579,540.263,540.492,541.208,541.915,2.8832,62.112,3.043,2.814,58.07,0.303,0
2026-07-03 16:00:00,48.939,11.125,345.723,540.716,6.506,539.994,542.053,541.18,540.551,543.674,541.66,542.321,540.682,541.464,542.839,542.855,540.406,541.838,542.65,540.58,539.853,539.949,539.013,540.433,539.84,538.783,538.196,537.168,539.492,540.121,540.387,541.35,2.9016,62.289,3.0,3.015,58.19,0.257,0
2026-07-03 16:10:00,49.201,11.147,345.812,542.086,5.55,542.082,542.06,542.345,542.777,543.448,544.564,544.22,543.418,543.636,544.6,543.116,540.057,542.295,541.289,542.736,541.097,540.221,542.015,540.599,540.44,539.05,541.054,539.558,540.805,542.673,542.88,543.275,2.8928,62.093,2.995,3.078,57.855,0.373,0
