timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-06-07 04:40:00,47.15,11.129,345.047,539.505,6.472,540.481,539.521,540.055,539.906,541.68,540.564,542.552,541.933,539.82,541.347,540.156,541.297,539.479,539.222,536.08,539.16,538.18,538.852,537.998,537.364,538.822,536.566,538.509,538.401,538.364,540.821,539.509,2.8433,61.876,3.059,2.925,57.823,0.345,0
2026-06-07 04:50:00,46.977,11.061,343.759,539.398,6.139,539.172,540.622,541.186,539.436,540.693,540.796,542.63,539.942,540.481,539.267,540.177,539.948,540.759,541.138,539.946,540.416,538.333,536.491,537.661,537.026,537.353,537.089,539.085,537.555,539.275,539.389,537.873,2.801,61.937,3.171,2.889,57.95,0.405,0
2026-06-07 05:00:00,47.152,11.065,344.48,538.637,5.891,537.627,539.434,539.603,540.972,541.801,539.48,540.052,538.971,540.095,539.367,539.797,540.218,538.209,538.813,538.654,538.734,537.814,538.515,537.344,536.723,536.303,535.91,537.211,538.69,536.506,538.217,538.135,2.8201,62.0,3.089,2.977,58.019,0.353,0
2026-06-07 05:10:00,47.256,11.102,344.22,538.699,4.808,538.995,539.12,538.638,539.006,539.38,540.514,539.179,539.073,540.936,537.946,540.875,539.173,540.408,540.053,539.167,536.83,537.858,537.118,536.128,536.896,537.6,539.643,537.193,537.844,538.964,538.413,537.929,2.8276,61.735,2.864,2.86,57.92,0.386,0
2026-06-07 05:20:00,47.309,11.126,344.516,539.007,5.022,539.575,541.452,539.128,539.225,540.117,539.284,540.525,539.688,541.399,539.652,540.3,537.592,541.001,539.728,538.476,538.95,537.383,539.038,538.328,536.43,536.976,539.131,538.001,537.56,539.306,537.533,537.404,2.845,61.76,2.899,2.879,58.034,0.393,0
2026-06-07 05:30:00,47.086,11.084,344.704,538.122,4.679,539.056,539.086,539.359,538.593,540.282,538.132,537.956,538.028,540.548,538.37,537.888,538.689,539.928,538.775,538.634,536.534,538.578,535.951,536.145,537.057,537.334,537.41,537.878,537.112,535.869,538.595,537.517,2.805,61.987,3.056,3.019,58.092,0.345,0
2026-06-07 05:40:00,47.472,11.138,344.453,539.101,5.552,539.566,540.818,541.241,539.851,539.384,539.244,541.529,540.866,540.04,541.608,540.08,540.394,539.417,538.318,537.771,539.147,537.597,536.353,536.555,539.119,539.707,539.771,536.056,536.808,539.211,537.266,538.002,2.8224,62.016,2.93,2.928,58.11,0.407,0
2026-06-07 05:50:00,47.29,11.055,344.685,539.117,6.313,539.125,538.925,540.551,539.21,541.238,541.056,541.359,539.935,541.429,537.196,540.043,540.182,542.708,539.539,537.645,539.046,540.953,537.48,536.395,537.962,536.966,537.669,536.916,537.412,540.206,537.475,537.543,2.835,61.754,3.03,2.942,57.845,0.366,0
2026-06-07 06:00:00,47.335,11.061,344.61,538.601,6.314,540.232,540.379,537.987,539.073,540.362,538.425,538.65,539.305,542.044,540.273,540.602,540.751,539.705,539.553,536.989,537.98,537.312,535.73,536.767,537.934,537.51,537.226,537.334,536.641,536.732,538.162,538.579,2.8253,61.698,2.99,2.821,58.127,0.246,0
2026-06-07 06:10:00,47.549,11.06,344.691,539.139,3.915,539.566,539.62,540.159,539.877,539.953,538.189,539.862,541.107,540.968,539.505,539.547,540.629,540.227,538.506,537.579,539.049,538.206,539.889,537.192,537.992,539.649,537.888,538.702,538.203,538.424,538.322,537.939,2.8427,61.837,2.99,2.976,58.065,0.39,0
2026-06-07 06:20:00,47.654,11.088,344.887,539.571,6.338,537.425,540.315,540.592,540.429,541.84,542.617,541.191,541.446,540.676,540.195,539.645,541.411,539.638,538.893,538.958,540.866,538.688,538.053,538.219,539.269,537.826,536.279,538.065,538.651,537.394,539.782,540.041,2.852,61.797,3.022,2.95,58.023,0.3,0
2026-06-07 06:30:00,47.327,11.096,344.705,538.555,5.035,539.513,538.816,537.315,540.608,540.426,540.391,540.714,541.475,539.785,540.51,539.006,538.481,538.469,539.775,539.306,536.44,536.983,537.016,537.803,537.311,537.82,536.857,536.48,537.176,537.781,536.52,538.203,2.8099,62.209,3.046,2.913,57.926,0.294,0
2026-06-07 06:40:00,47.52,11.127,344.618,539.198,6.412,540.442,538.937,540.102,541.206,541.739,541.317,540.65,542.019,540.618,540.348,539.245,538.943,539.177,539.5,538.693,539.242,537.228,537.13,535.607,538.385,538.324,538.83,537.363,538.591,537.83,538.694,538.182,2.8423,61.906,3.099,2.953,57.961,0.293,0
2026-06-07 06:50:00,47.572,11.141,344.633,539.482,5.819,537.65,539.896,539.008,540.92,541.571,539.558,542.684,542.591,542.409,540.351,539.837,540.09,539.936,540.467,539.993,537.308,539.425,538.506,537.313,537.947,539.374,537.273,536.865,539.314,538.521,538.615,538.596,2.8336,62.087,3.009,2.986,58.102,0.455,0
2026-06-07 07:00:00,47.559,11.085,344.39,540.132,6.077,540.06,541.134,539.947,542.591,540.802,540.912,540.847,540.394,541.096,543.779,541.977,540.128,538.683,540.561,540.78,540.027,539.068,538.835,540.74,540.187,538.378,538.901,539.726,537.837,539.082,537.702,539.386,2.8303,61.851,3.051,3.009,58.168,0.401,0
2026-06-07 07:10:00,47.877,11.083,344.772,540.493,4.698,539.821,541.124,541.28,539.747,540.532,541.745,541.896,543.108,541.64,542.464,542.002,539.833,541.822,540.527,540.991,539.217,538.75,538.875,540.196,538.41,540.198,541.428,538.979,539.78,538.632,540.509,539.804,2.8582,61.927,3.007,2.932,57.804,0.294,0
2026-06-07 07:20:00,47.704,11.08,344.487,539.835,5.766,538.187,539.803,541.992,540.669,541.444,538.912,542.35,542.248,541.675,541.127,541.335,540.285,540.482,539.948,540.033,540.437,539.773,539.742,539.882,538.038,536.584,537.477,538.613,538.587,539.435,537.973,538.503,2.828,62.148,2.972,2.955,57.939,0.374,0
2026-06-07 07:30:00,47.969,11.082,344.9,540.678,6.332,539.945,541.881,541.271,542.788,540.257,541.63,542.373,542.051,542.169,543.71,542.321,540.786,541.771,541.302,539.333,541.027,539.615,537.396,539.423,540.704,538.853,540.488,541.199,540.538,538.875,539.219,537.378,2.8223,62.4,3.053,2.825,58.147,0.222,0
2026-06-07 07:40:00,47.886,11.138,344.696,540.361,6.49,540.101,539.916,540.705,540.481,540.039,543.849,542.265,544.068,542.201,542.931,540.618,540.191,540.56,540.968,539.941,539.865,538.012,540.398,539.522,538.683,539.357,537.857,539.063,537.578,540.675,540.789,539.122,2.8468,62.168,3.073,3.012,57.928,0.325,0
2026-06-07 07:50:00,47.988,11.135,343.942,540.196,6.558,540.475,539.703,540.329,540.214,541.835,542.427,542.501,542.348,542.31,541.944,539.014,541.984,539.468,539.822,540.046,538.687,539.385,540.135,540.465,539.117,535.943,538.399,540.043,538.667,539.745,539.124,541.169,2.8436,61.91,3.204,3.068,57.987,0.269,0
2026-06-07 08:00:00,48.066,11.092,345.314,539.233,6.24,540.725,539.476,539.523,539.839,538.129,542.735,541.119,541.443,538.884,542.664,539.191,539.73,539.432,539.812,539.466,537.045,537.809,539.248,538.738,536.495,539.111,539.548,537.746,537.11,537.368,537.898,539.017,2.8513,62.219,3.032,2.981,58.053,0.4,0
2026-06-07 08:10:00,48.006,11.047,344.827,539.624,5.094,539.531,538.934,540.828,540.632,538.05,540.549,540.916,542.122,539.688,539.729,541.788,542.207,541.402,539.87,539.63,539.398,537.128,537.627,540.436,537.726,539.789,537.113,538.986,538.436,539.963,537.718,539.663,2.8659,62.275,3.028,2.982,57.984,0.33,0
2026-06-07 08:20:00,48.325,11.147,345.265,540.064,5.222,539.771,540.508,540.639,541.262,541.837,540.517,541.541,542.243,541.252,541.458,541.143,539.924,540.216,541.111,538.793,541.54,539.518,537.939,538.54,538.213,540.751,537.021,538.471,538.772,537.858,539.869,541.017,2.8529,62.051,3.037,3.016,57.985,0.336,0
2026-06-07 08:30:00,48.032,11.034,344.708,539.083,4.94,539.175,539.168,539.479,540.573,541.27,539.619,539.743,539.54,540.072,541.121,541.465,540.209,538.142,538.409,539.576,538.715,540.513,536.591,537.864,537.284,537.2,537.623,539.722,536.548,536.525,539.333,539.76,2.845,62.029,3.109,2.952,57.784,0.422,0
2026-06-07 08:40:00,48.614,11.175,345.413,540.523,6.202,541.352,541.816,541.238,539.313,543.206,541.622,544.542,540.729,543.093,541.951,542.242,541.099,541.803,539.247,541.056,539.03,539.219,539.295,538.969,540.371,538.918,538.625,538.34,539.82,539.615,539.098,538.515,2.8686,62.116,2.848,3.008,58.046,0.401,0
2026-06-07 08:50:00,48.516,11.171,345.471,540.035,7.536,540.187,540.541,540.268,541.376,540.893,540.714,540.908,542.062,540.919,542.307,541.738,543.223,539.503,540.225,541.015,539.43,539.819,539.446,538.316,536.978,540.9,535.687,540.355,539.851,537.793,537.766,538.723,2.8779,62.15,3.05,3.115,58.126,0.418,0
2026-06-07 09:00:00,48.106,11.124,345.253,539.731,6.071,540.412,540.254,540.39,539.779,540.433,541.194,539.94,542.211,541.473,540.156,541.187,539.117,539.929,540.943,541.602,538.12,537.372,539.18,538.931,539.827,536.14,539.143,537.912,538.784,539.384,539.29,539.635,2.849,62.043,3.068,3.022,57.916,0.29,0
2026-06-07 09:10:00,48.223,11.071,345.065,540.027,6.554,540.352,538.614,540.186,541.832,541.766,542.638,541.962,541.372,543.37,540.443,540.73,542.104,539.934,540.997,540.664,540.688,540.055,538.85,537.306,536.816,537.932,539.683,537.964,539.164,537.315,539.788,538.198,2.8446,62.203,3.045,2.854,57.995,0.333,0
2026-06-07 09:20:00,48.485,11.102,345.725,540.236,5.858,540.441,540.786,542.142,541.013,540.971,539.369,542.714,542.455,542.224,541.143,541.749,541.468,541.624,540.255,539.619,540.157,539.032,539.86,538.978,536.856,539.363,538.142,538.219,538.407,539.335,540.243,539.795,2.8717,62.084,3.046,3.15,58.143,0.313,0
2026-06-07 09:30:00,48.452,11.071,345.108,540.711,5.018,540.857,540.194,543.125,542.57,543.111,542.905,542.606,541.483,542.542,541.925,541.847,540.547,539.272,540.514,540.709,540.243,539.834,539.727,539.472,538.32,539.419,538.846,540.546,540.494,538.107,539.778,540.208,2.8415,62.293,3.004,2.799,57.871,0.24,0
2026-06-07 09:40:00,48.425,11.157,345.119,540.398,5.847,539.118,540.518,541.0,541.668,539.688,540.705,543.087,543.723,540.562,541.87,542.656,541.809,540.235,540.505,538.774,541.819,541.655,539.618,537.876,538.275,539.399,539.129,538.747,539.32,539.955,538.733,540.3,2.8654,62.009,2.906,3.131,57.953,0.366,0
2026-06-07 09:50:00,48.547,11.112,345.367,541.87,5.985,541.216,542.309,542.056,543.649,542.467,541.527,545.09,544.161,544.822,543.988,542.24,541.554,542.539,542.02,541.136,540.626,541.623,542.209,540.133,541.052,540.801,539.711,541.533,539.105,540.652,540.772,541.495,2.8728,62.106,2.973,3.006,58.018,0.311,0
2026-06-07 10:00:00,48.843,11.081,345.281,540.992,7.706,541.87,541.788,541.348,542.227,543.241,542.379,544.607,541.076,542.844,540.139,540.69,540.319,540.616,542.073,541.624,541.09,540.221,541.129,540.119,540.417,539.013,540.482,536.901,539.853,539.66,538.816,542.244,2.8709,62.031,3.092,3.043,58.032,0.376,0
2026-06-07 10:10:00,48.744,11.14,345.557,540.758,6.028,540.146,538.763,542.239,540.481,540.971,540.94,544.118,543.305,542.454,542.616,541.279,542.925,539.814,540.227,539.231,542.018,540.343,539.649,539.864,541.796,540.998,539.518,538.39,538.09,539.555,539.668,541.074,2.8735,62.293,3.027,2.918,58.043,0.441,0
2026-06-07 10:20:00,48.726,11.127,345.385,540.244,5.585,541.11,539.747,542.474,540.82,540.923,541.369,541.229,541.972,542.688,543.297,540.857,540.104,540.387,539.831,540.26,538.846,537.712,539.379,539.276,540.494,538.51,539.589,539.466,539.233,538.699,539.46,538.863,2.8677,62.192,3.059,2.873,58.005,0.41,0
2026-06-07 10:30:00,48.61,11.134,345.37,540.948,6.894,540.111,542.178,541.168,543.481,541.204,542.793,542.051,542.504,543.56,543.787,541.842,542.148,540.765,540.689,541.036,541.364,539.142,536.893,538.329,540.985,539.519,539.649,540.958,539.775,538.988,539.205,541.471,2.8789,62.171,3.066,2.803,57.925,0.388,0
2026-06-07 10:40:00,48.634,11.12,346.014,540.65,4.132,541.747,542.221,540.599,539.951,542.734,542.2,541.234,542.593,542.043,540.632,541.879,540.748,541.268,540.108,541.155,540.145,539.604,538.879,540.529,539.683,539.803,538.602,539.886,539.254,539.142,540.888,540.022,2.8638,61.967,3.13,2.72,58.081,0.267,0
2026-06-07 10:50:00,48.867,11.111,345.803,541.297,5.142,541.693,542.235,542.015,540.534,543.051,542.796,541.741,543.93,543.241,541.779,541.279,541.985,542.563,542.308,540.989,539.851,540.703,540.465,541.322,538.788,541.012,540.045,541.336,540.122,538.898,539.895,540.442,2.8851,62.204,2.952,2.963,58.289,0.301,0
2026-06-07 11:00:00,48.733,11.144,345.752,540.7,5.575,541.156,540.874,542.334,540.918,542.512,543.225,539.401,543.178,543.459,541.771,541.117,541.716,541.15,540.042,541.052,538.211,540.054,541.541,541.001,537.884,539.075,539.554,540.043,540.417,538.24,539.022,539.943,2.8939,62.097,3.047,3.026,58.1,0.323,0
2026-06-07 11:10:00,48.969,11.124,345.374,540.31,5.208,541.454,541.5,540.816,539.647,543.015,539.48,542.63,543.237,541.296,539.807,541.382,541.429,540.627,540.705,541.067,539.394,538.648,539.614,538.334,540.666,538.599,538.109,538.029,539.739,540.194,539.588,539.355,2.8821,62.482,2.973,2.963,58.004,0.26,0
2026-06-07 11:20:00,49.161,11.176,345.983,541.606,4.502,541.929,541.789,540.781,542.992,543.196,541.597,544.183,542.006,543.393,544.142,542.903,542.063,543.213,542.081,541.656,541.929,539.738,540.648,541.381,539.681,539.854,539.711,541.141,539.719,540.662,540.372,540.611,2.8852,62.26,3.133,2.898,57.835,0.279,0
2026-06-07 11:30:00,48.96,11.141,345.548,540.634,6.096,540.672,541.246,542.266,541.005,543.221,543.86,542.323,540.324,541.958,541.401,541.504,540.645,541.652,541.033,539.145,538.873,540.168,539.428,539.815,538.846,538.629,540.454,537.764,539.552,540.449,540.464,540.423,2.8895,62.382,3.102,2.773,58.048,0.276,0
2026-06-07 11:40:00,48.759,11.137,345.65,541.201,5.602,538.649,541.315,541.9,541.326,542.921,542.434,542.729,542.207,542.917,542.869,544.251,540.478,541.597,541.67,541.032,540.637,541.751,539.41,539.918,539.5,540.115,541.494,540.261,538.965,540.001,540.908,541.159,2.8763,62.14,3.076,2.962,57.887,0.284,0
2026-06-07 11:50:00,49.425,11.092,346.028,540.949,5.125,541.163,540.863,540.532,542.768,541.473,543.086,543.272,542.851,541.906,542.322,540.617,543.266,540.852,541.824,540.137,539.589,540.539,540.187,539.5,540.038,538.147,539.622,539.648,540.033,540.826,539.634,540.935,2.8865,62.488,3.152,3.061,57.966,0.366,0
2026-06-07 12:00:00,49.173,11.184,345.523,541.347,5.446,541.781,541.553,541.16,543.67,544.038,542.409,541.149,542.967,541.131,542.48,541.774,543.018,543.843,541.237,541.319,541.139,541.943,538.631,540.074,539.86,540.277,539.724,538.592,539.36,540.027,541.137,542.078,2.8833,62.172,3.012,2.927,58.139,0.354,0
2026-06-07 12:10:00,48.964,11.083,345.762,540.985,5.411,540.178,542.274,540.673,542.219,541.946,543.543,542.92,542.108,540.936,541.622,541.154,542.572,542.939,541.06,541.272,539.793,541.714,538.916,538.997,539.309,539.459,540.056,538.132,540.66,539.483,540.751,541.904,2.882,62.337,3.064,2.984,58.228,0.317,0
2026-06-07 12:20:00,49.28,11.186,346.311,541.363,5.513,540.873,540.418,542.821,539.349,541.337,542.414,541.821,541.46,543.151,544.786,542.218,542.96,542.185,541.588,541.568,543.334,541.627,541.043,540.276,539.273,539.881,539.52,539.609,539.971,541.476,539.979,541.873,2.8865,62.206,3.191,2.878,58.099,0.376,0
2026-06-07 12:30:00,49.053,11.159,346.075,541.371,4.064,541.767,542.238,541.898,541.486,542.082,543.337,540.875,542.822,542.284,542.84,541.799,542.56,542.211,539.804,542.146,541.946,539.861,541.838,540.533,539.273,539.59,539.564,541.261,540.531,541.511,541.248,539.714,2.8862,62.213,3.184,2.936,57.939,0.321,0
2026-06-07 12:40:00,49.353,11.15,346.029,541.577,5.826,540.89,541.289,541.751,542.705,544.841,544.27,542.529,543.847,542.006,543.407,541.775,540.321,542.456,543.423,541.233,540.186,539.892,540.835,540.845,539.015,542.284,540.457,540.025,539.638,540.209,540.658,541.79,2.8983,62.203,3.02,2.96,58.018,0.337,0
2026-06-07 12:50:00,49.372,11.155,346.557,541.469,5.929,540.309,542.552,543.481,540.694,542.278,543.25,545.055,542.074,542.72,541.744,541.743,540.385,541.784,542.002,543.542,540.447,539.536,540.663,540.321,540.972,539.619,540.118,539.126,542.424,539.528,541.338,541.945,2.8897,62.328,2.968,3.05,58.065,0.333,0
2026-06-07 13:00:00,49.394,11.156,346.234,541.255,4.434,542.572,541.747,540.742,542.61,541.587,540.84,541.124,543.32,541.875,543.156,541.928,539.832,540.623,542.637,541.628,538.886,539.93,542.304,541.466,541.035,539.609,541.156,541.398,540.864,539.074,540.471,541.461,2.8954,62.611,3.074,3.012,58.115,0.331,0
2026-06-07 13:10:00,49.182,11.149,345.516,541.561,5.655,541.333,540.794,544.277,543.016,541.85,542.49,544.712,543.219,542.757,543.013,542.963,540.803,540.121,542.845,542.181,540.849,541.245,539.057,540.47,540.277,540.064,540.646,539.82,539.599,540.672,541.23,541.85,2.8885,62.063,2.988,2.886,58.068,0.274,0
2026-06-07 13:20:00,49.251,11.172,345.817,541.892,6.403,542.67,543.112,541.344,543.993,545.047,542.126,542.31,543.176,543.9,541.726,542.422,542.947,543.121,543.417,541.768,542.002,540.884,542.912,540.545,540.695,541.018,539.417,540.36,540.428,541.3,538.644,539.811,2.9156,62.091,2.993,2.999,58.049,0.451,0
2026-06-07 13:30:00,49.162,11.156,346.203,542.255,6.357,543.222,541.72,541.587,542.067,543.049,543.729,545.386,542.758,543.481,543.689,543.275,542.344,543.207,542.272,541.781,543.266,541.579,542.359,540.457,541.129,539.029,540.77,541.946,542.057,541.463,541.596,541.672,2.8798,62.365,3.107,3.04,58.131,0.332,0
2026-06-07 13:40:00,49.196,11.166,346.302,540.772,6.695,539.554,542.094,542.098,541.321,541.337,542.449,542.621,543.496,542.862,542.057,542.463,541.151,541.982,542.324,539.705,540.704,540.5,540.91,539.407,539.739,536.801,538.036,541.193,538.989,537.658,540.191,539.213,2.892,62.067,3.12,2.95,58.129,0.278,0
2026-06-07 13:50:00,49.207,11.127,345.748,540.765,5.725,540.702,541.759,541.755,542.296,541.866,543.058,542.072,542.204,541.61,543.422,541.159,541.038,539.956,542.063,539.975,539.647,539.419,540.997,539.661,538.303,537.697,539.385,540.919,538.395,539.13,540.258,541.917,2.892,62.391,2.966,2.995,57.83,0.37,0
2026-06-07 14:00:00,49.312,11.153,345.535,542.052,5.642,540.774,541.465,542.784,543.129,543.797,544.393,542.978,541.243,545.292,542.568,543.26,542.917,541.706,541.858,542.046,542.246,540.644,541.26,540.831,541.819,541.142,539.762,543.257,540.561,539.65,542.725,541.306,2.8912,62.421,2.981,2.803,58.018,0.391,0
2026-06-07 14:10:00,49.116,11.15,346.214,540.29,5.62,539.596,542.189,540.792,542.011,542.979,541.214,540.101,540.551,540.543,541.602,541.62,542.099,539.458,542.432,541.297,539.54,538.093,539.508,538.208,541.821,537.867,537.359,540.3,539.14,538.56,538.087,540.871,2.8919,62.316,3.019,3.037,58.118,0.312,0
2026-06-07 14:20:00,49.021,11.129,345.977,540.401,5.761,541.479,539.37,541.577,543.292,541.522,542.003,541.359,543.075,542.574,541.226,541.27,540.605,539.066,539.751,539.556,539.56,539.474,537.531,538.922,539.081,539.747,541.17,539.666,538.64,540.045,539.417,539.852,2.8946,62.207,3.291,3.053,58.14,0.354,0
2026-06-07 14:30:00,49.398,11.185,345.964,541.578,6.346,541.004,542.309,540.601,543.085,541.932,545.598,542.974,543.093,541.753,543.813,543.226,542.96,541.855,542.624,540.087,542.372,540.31,539.252,541.705,539.895,540.077,539.781,541.178,539.366,540.475,539.816,541.463,2.8993,62.248,2.993,2.896,58.155,0.394,0
2026-06-07 14:40:00,49.348,11.155,345.769,541.054,6.925,540.349,540.857,542.622,541.638,541.309,544.673,542.618,542.511,543.497,543.536,543.063,544.236,540.034,539.34,540.471,540.782,539.865,538.198,540.002,541.369,538.848,538.971,538.756,537.748,540.582,540.702,541.893,2.8865,62.309,3.056,2.889,58.02,0.273,0
2026-06-07 14:50:00,48.982,11.143,345.542,540.921,5.557,540.346,540.767,541.413,541.593,542.321,541.969,541.159,543.199,542.314,541.054,541.988,542.789,541.092,542.388,540.707,540.047,542.304,537.642,539.316,538.972,541.205,539.829,540.716,538.99,541.216,539.985,539.555,2.8892,62.104,3.109,3.01,57.954,0.299,0
2026-06-07 15:00:00,48.871,11.138,345.713,540.823,5.757,541.254,542.166,541.543,541.565,542.878,542.232,541.889,542.924,542.182,541.942,539.827,542.114,541.484,541.036,541.6,542.343,539.219,539.071,537.167,539.852,537.685,539.364,538.805,540.557,540.3,540.285,540.934,2.868,62.12,3.031,3.079,57.96,0.403,0
2026-06-07 15:10:00,49.277,11.149,346.352,541.048,4.491,541.518,542.027,542.688,542.393,540.154,542.001,542.431,541.503,541.414,540.853,543.622,541.931,542.455,540.619,541.542,541.804,540.476,540.536,540.395,539.131,539.789,539.761,539.664,539.177,540.494,539.929,539.978,2.9016,62.166,3.064,2.927,57.888,0.325,0
