timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-10-11 07:30:00,47.607,11.104,344.544,536.203,36.258,540.55,541.658,541.411,541.373,542.15,542.755,542.997,541.614,541.548,540.782,541.558,541.235,540.607,540.969,540.499,539.253,537.809,538.597,538.517,539.407,539.131,539.785,522.869,513.9,506.739,515.431,524.344,2.8584,61.889,3.426,3.074,57.855,0.32,0
2025-10-11 07:40:00,47.97,11.121,344.694,536.04,37.78,540.784,541.034,539.976,541.073,541.554,541.278,543.045,540.158,540.488,540.9,541.311,539.958,540.95,540.811,540.019,538.915,538.664,540.293,537.698,539.997,537.986,538.843,525.42,516.108,505.265,514.316,526.236,2.866,62.142,3.533,2.964,58.049,0.357,0
2025-10-11 07:50:00,47.986,11.085,345.148,535.37,37.224,537.459,539.027,541.38,540.512,540.981,539.814,540.834,541.504,541.677,540.969,540.592,540.292,541.198,539.212,540.366,541.125,538.259,539.486,538.549,538.25,537.758,537.603,522.336,514.169,504.453,512.423,524.758,2.8577,61.921,3.586,2.855,58.042,0.393,0
2025-10-11 08:00:00,48.378,11.085,345.328,536.468,37.547,540.098,541.725,542.363,543.36,541.422,541.769,540.389,541.136,542.566,541.249,541.469,539.468,540.796,540.389,541.785,538.211,539.074,540.284,538.94,540.926,540.623,539.712,523.409,515.813,505.813,515.418,526.423,2.8957,61.967,3.396,2.945,57.994,0.385,0
2025-10-11 08:10:00,48.128,11.124,345.029,535.502,39.397,539.349,542.155,539.303,542.233,540.86,542.568,539.679,541.365,541.538,540.621,539.658,539.737,540.609,538.522,540.107,538.718,539.994,539.564,537.551,539.654,537.92,538.843,522.207,514.146,503.171,514.583,523.888,2.8678,61.923,3.427,3.208,58.203,0.492,0
2025-10-11 08:20:00,47.971,11.066,344.57,535.951,39.963,539.807,541.174,540.222,538.951,542.594,541.444,541.324,541.334,542.933,541.001,540.577,541.192,540.225,539.3,540.015,538.582,539.096,540.655,539.303,539.257,541.622,539.363,522.011,514.517,502.97,514.7,526.502,2.8664,62.367,3.535,2.929,58.038,0.328,0
2025-10-11 08:30:00,48.288,11.081,345.157,535.726,37.02,539.006,541.075,540.96,542.288,539.235,541.017,540.538,542.377,541.046,541.242,542.017,540.927,539.769,540.104,540.751,538.975,540.698,537.374,537.208,537.586,538.491,538.035,522.279,514.623,505.357,516.065,525.561,2.8901,62.028,3.438,2.872,58.09,0.372,0
2025-10-11 08:40:00,48.328,11.108,345.268,536.341,38.383,540.572,540.875,539.816,542.979,541.094,542.701,540.699,541.982,542.897,541.858,541.771,539.167,541.226,540.558,540.513,540.782,539.158,540.127,536.658,539.565,539.041,539.674,524.405,516.165,504.596,515.801,526.538,2.8821,62.193,3.375,3.09,58.111,0.425,0
2025-10-11 08:50:00,48.322,11.088,345.364,536.351,35.357,539.711,541.023,542.521,540.203,540.284,542.046,541.725,541.207,540.795,542.356,541.414,541.62,540.24,540.376,539.743,540.098,540.517,538.12,539.461,538.995,539.67,540.086,526.768,512.747,507.164,517.033,525.564,2.8804,62.188,3.374,2.976,58.258,0.382,0
2025-10-11 09:00:00,48.438,11.123,344.769,536.129,38.605,539.529,541.526,541.826,542.497,539.656,542.234,540.903,541.952,541.923,542.241,541.346,541.797,542.218,540.251,540.083,539.083,539.039,539.434,538.664,538.069,536.789,540.697,523.786,514.95,503.892,516.285,524.805,2.8872,61.795,3.509,2.841,58.061,0.304,0
2025-10-11 09:10:00,48.191,11.12,345.212,535.443,38.98,540.374,540.862,539.443,540.717,540.749,540.996,541.44,540.595,541.2,541.564,538.635,541.002,539.515,539.252,540.118,540.882,538.207,540.248,537.847,537.173,536.928,538.593,522.824,515.427,502.584,514.949,524.829,2.8704,62.175,3.612,2.785,58.054,0.363,0
2025-10-11 09:20:00,48.437,11.076,345.218,535.644,37.429,540.068,541.062,541.567,539.768,540.398,541.929,541.365,540.937,541.478,541.559,539.354,540.43,538.815,539.517,540.228,538.531,538.007,539.947,539.222,538.33,537.631,539.43,523.683,514.899,504.5,513.776,525.944,2.8749,62.258,3.465,3.041,58.283,0.354,0
2025-10-11 09:30:00,48.579,11.021,345.916,536.785,37.926,540.158,541.346,541.516,543.073,541.917,543.474,542.75,542.46,543.604,542.409,542.242,541.427,540.781,542.16,540.621,538.925,540.051,540.801,539.493,537.362,539.768,538.638,524.351,515.687,505.678,515.461,527.048,2.8855,61.996,3.436,3.122,58.023,0.344,0
2025-10-11 09:40:00,48.613,11.144,345.367,536.335,37.705,541.949,540.524,539.09,543.197,541.063,541.875,542.551,542.403,540.686,541.171,541.178,542.62,541.455,541.156,540.911,541.781,540.154,539.593,538.607,537.589,540.404,539.001,523.55,512.963,505.492,516.466,523.61,2.896,62.235,3.451,3.029,58.138,0.323,0
2025-10-11 09:50:00,48.499,11.139,345.128,536.298,38.376,541.449,543.289,540.034,543.212,541.427,541.555,538.861,540.797,541.958,541.852,542.653,542.567,541.083,540.299,540.827,540.367,539.591,539.148,538.893,539.564,538.951,536.626,523.704,514.494,504.913,515.456,526.473,2.8732,62.112,3.347,2.979,58.046,0.291,0
2025-10-11 10:00:00,48.677,11.103,344.939,537.143,38.26,542.555,541.333,542.724,540.736,541.402,542.211,544.597,543.35,544.178,542.838,542.376,541.837,541.863,542.99,541.128,540.893,538.77,540.335,539.832,539.317,538.426,539.7,524.576,516.743,506.337,515.503,526.32,2.8769,62.092,3.502,2.976,58.005,0.353,0
2025-10-11 10:10:00,48.727,11.139,345.738,535.984,38.149,539.606,540.864,540.705,540.925,540.845,540.112,539.579,542.228,542.998,541.238,541.369,541.845,541.173,538.223,540.698,540.037,539.125,538.985,538.838,539.037,539.849,538.969,524.019,515.259,504.849,513.733,526.455,2.9049,62.165,3.401,2.885,57.956,0.331,0
2025-10-11 10:20:00,49.065,11.204,345.626,537.401,37.265,540.262,540.557,539.924,542.746,543.266,543.951,543.428,543.031,542.352,543.79,543.806,543.141,541.778,540.984,540.784,540.271,542.814,540.441,540.772,540.879,539.752,540.406,526.314,515.726,506.686,517.084,524.892,2.8991,62.079,3.566,3.028,58.102,0.381,0
2025-10-11 10:30:00,48.744,11.117,345.803,536.039,36.669,539.076,540.296,539.548,542.892,540.803,542.443,541.765,540.824,541.398,540.509,542.504,542.182,541.642,540.712,539.814,539.392,540.226,537.045,539.491,539.359,538.348,537.468,524.723,514.68,506.223,514.337,525.361,2.8941,62.22,3.333,3.013,58.061,0.374,0
2025-10-11 10:40:00,48.671,11.167,345.539,536.957,39.711,544.461,540.176,543.501,541.717,544.297,543.347,543.135,542.48,543.309,541.796,539.925,541.218,541.096,538.692,540.546,540.37,539.785,540.532,539.914,540.643,538.877,539.584,524.984,514.942,504.75,518.188,525.577,2.9086,62.16,3.472,3.143,57.897,0.294,0
2025-10-11 10:50:00,48.721,11.116,345.106,537.07,37.58,542.378,540.8,541.426,540.718,541.513,543.355,542.735,542.278,541.465,543.247,540.845,540.448,541.959,541.229,542.115,542.59,541.614,540.998,539.071,540.336,539.79,540.005,523.909,516.392,505.775,516.219,527.675,2.8939,62.294,3.319,3.034,57.889,0.334,0
2025-10-11 11:00:00,49.003,11.157,345.774,536.903,36.752,539.781,542.788,541.743,541.302,540.524,542.288,541.454,542.946,541.074,544.254,541.82,542.778,540.131,540.355,541.982,540.373,541.545,540.596,540.157,539.371,538.377,540.055,524.468,515.417,507.502,517.493,525.798,2.9119,62.37,3.469,2.856,57.944,0.311,0
2025-10-11 11:10:00,49.194,11.13,345.862,536.763,38.124,541.779,541.72,542.059,541.612,543.211,541.69,540.676,543.178,542.298,542.615,543.745,542.594,540.219,542.086,540.226,539.558,539.394,540.159,539.841,540.952,540.224,539.74,523.532,513.175,505.621,515.754,524.934,2.9218,62.274,3.495,2.863,58.107,0.34,0
2025-10-11 11:20:00,48.718,11.121,345.455,536.269,38.913,540.308,540.436,540.332,540.262,542.364,542.237,542.828,543.049,542.154,540.935,541.941,539.757,540.873,540.724,540.858,539.541,540.149,540.251,538.616,539.69,537.146,539.917,524.518,515.276,504.136,514.155,526.803,2.8828,62.217,3.402,2.877,57.962,0.379,0
2025-10-11 11:30:00,49.081,11.096,345.556,536.058,38.262,539.434,540.229,541.445,541.803,540.194,542.91,541.211,542.897,541.696,541.741,540.37,541.645,539.775,539.361,539.665,538.787,540.073,541.251,539.962,538.79,539.703,538.733,523.866,514.413,504.648,514.999,523.952,2.9211,62.483,3.592,2.917,58.018,0.297,0
2025-10-11 11:40:00,48.935,11.134,345.594,537.063,35.519,542.723,540.841,540.765,542.802,543.082,542.669,540.694,541.758,543.817,541.14,540.719,541.93,541.589,542.919,540.935,542.628,541.551,539.181,539.563,539.211,538.987,541.257,525.573,515.887,508.298,515.861,524.317,2.9152,61.96,3.425,2.916,57.992,0.346,0
2025-10-11 11:50:00,48.743,11.153,345.229,536.594,37.759,542.509,542.028,540.724,540.653,542.372,542.921,541.493,543.685,540.591,542.456,541.146,541.427,540.152,541.423,538.521,540.222,539.041,541.578,538.419,540.078,538.707,538.29,525.176,514.96,505.926,517.168,526.358,2.9043,62.172,3.315,3.033,57.906,0.426,0
2025-10-11 12:00:00,48.871,11.16,345.51,536.959,36.259,541.288,540.242,541.383,540.107,542.764,541.746,542.722,542.597,542.49,543.032,542.735,542.316,541.738,540.018,541.144,540.233,541.909,540.618,540.027,538.454,541.39,539.855,525.323,515.846,506.773,516.439,524.703,2.8963,62.214,3.418,2.956,57.971,0.443,0
2025-10-11 12:10:00,49.075,11.141,345.606,537.345,38.548,541.467,541.131,542.499,541.167,542.765,545.938,542.625,541.281,541.101,542.552,540.869,541.749,540.926,542.193,541.73,539.454,540.848,540.485,539.797,542.382,540.407,540.166,525.781,518.645,507.39,515.844,527.125,2.9347,62.432,3.48,2.976,58.055,0.346,0
2025-10-11 12:20:00,49.21,11.203,345.482,536.757,38.49,541.251,541.694,542.614,541.353,542.595,541.445,543.17,541.515,541.275,542.189,542.5,540.386,541.043,542.09,539.179,541.906,540.416,540.667,540.173,538.295,538.922,538.386,525.101,514.792,504.68,517.444,527.352,2.8864,62.216,3.364,2.948,58.263,0.375,0
2025-10-11 12:30:00,49.392,11.207,346.027,536.88,37.818,541.297,542.599,543.646,543.037,540.701,543.088,544.667,541.371,541.601,541.24,542.438,542.841,540.378,541.464,539.779,540.336,540.363,538.928,539.616,541.254,539.818,538.551,524.852,515.523,506.849,513.975,525.554,2.9278,62.24,3.344,2.985,58.058,0.428,0
2025-10-11 12:40:00,49.17,11.088,346.165,535.999,37.696,540.5,540.856,539.969,539.703,541.399,541.557,543.242,541.768,541.468,540.001,541.172,543.197,540.572,540.203,539.198,540.153,538.885,540.168,538.551,538.258,536.87,538.8,523.997,515.673,505.546,515.465,524.807,2.9061,62.295,3.456,2.953,58.031,0.36,0
2025-10-11 12:50:00,49.406,11.159,346.255,536.897,38.768,540.707,541.205,542.931,540.863,542.553,543.926,542.013,543.544,543.402,542.644,543.085,539.385,540.956,540.354,540.021,543.192,539.314,539.372,541.668,540.816,538.448,539.566,521.959,515.334,505.158,516.19,527.616,2.9119,62.344,3.465,2.923,58.212,0.278,0
2025-10-11 13:00:00,49.372,11.14,345.829,536.55,35.514,541.359,542.552,542.113,540.987,542.411,541.425,540.358,541.27,542.166,542.552,540.21,541.003,541.645,542.236,540.541,540.872,538.806,538.605,538.355,540.5,540.134,538.917,523.413,515.71,507.038,515.658,526.003,2.9043,62.393,3.491,2.876,57.895,0.427,0
2025-10-11 13:10:00,49.144,11.232,346.436,537.092,37.943,542.02,540.446,540.979,541.857,541.008,542.594,543.522,543.665,543.717,541.893,543.913,543.159,542.969,540.593,543.551,540.093,540.577,538.541,539.971,539.475,539.142,539.395,524.019,513.901,505.97,518.166,526.354,2.8975,62.129,3.444,2.9,58.09,0.295,0
2025-10-11 13:20:00,49.559,11.138,346.31,537.493,35.784,542.934,541.312,543.496,542.332,542.953,541.988,543.594,542.509,543.555,544.44,541.349,541.585,543.223,542.741,540.367,539.86,539.932,541.691,540.224,539.808,540.771,539.597,525.116,516.536,508.656,516.515,525.216,2.9227,62.434,3.372,2.977,58.083,0.504,0
2025-10-11 13:30:00,49.314,11.136,346.1,536.968,38.457,540.745,540.094,543.119,542.158,541.122,543.26,543.113,542.803,543.646,543.924,541.886,542.488,540.79,540.454,542.105,538.886,540.436,540.489,540.176,539.492,538.244,539.989,526.17,515.262,505.467,516.465,525.351,2.917,62.214,3.495,2.975,57.964,0.384,0
2025-10-11 13:40:00,48.991,11.123,345.807,536.997,36.721,541.918,541.16,543.416,541.525,542.773,542.245,543.464,543.269,541.817,541.652,542.897,541.69,542.482,540.645,539.754,539.905,541.471,539.984,539.55,540.038,539.787,540.038,526.161,513.997,506.743,515.219,525.315,2.8929,62.212,3.328,2.98,57.989,0.374,0
2025-10-11 13:50:00,49.155,11.164,345.945,536.774,37.547,541.089,539.577,539.854,543.381,541.882,542.632,541.65,542.835,543.966,540.947,541.25,541.525,540.181,540.443,541.289,541.222,538.815,540.139,539.789,540.071,540.009,539.886,525.057,515.079,506.419,517.61,526.303,2.9097,62.293,3.416,2.878,58.27,0.341,0
2025-10-11 14:00:00,49.206,11.12,346.32,537.239,38.897,540.487,542.544,541.455,542.909,540.552,543.136,543.827,544.28,543.848,541.771,542.589,542.291,541.76,542.331,540.733,540.873,541.978,539.479,539.557,540.581,540.54,539.426,523.657,517.376,505.383,515.783,526.302,2.9252,62.072,3.512,2.996,58.205,0.386,0
2025-10-11 14:10:00,49.059,11.156,345.789,536.545,40.004,541.067,542.503,543.994,540.772,543.905,542.273,542.793,543.133,542.309,541.675,540.831,539.879,540.576,540.916,539.036,540.247,540.335,541.106,539.334,539.629,537.997,539.181,522.237,514.901,503.99,516.473,525.633,2.9086,62.345,3.526,2.957,58.124,0.325,0
2025-10-11 14:20:00,49.141,11.108,346.055,537.177,39.263,539.818,543.42,542.699,541.559,543.144,541.812,544.326,543.44,541.915,542.099,542.4,541.207,542.276,542.58,540.74,541.659,539.998,540.113,540.675,539.044,540.547,538.952,525.32,515.292,505.063,516.035,527.654,2.9217,62.136,3.504,2.966,58.016,0.398,0
2025-10-11 14:30:00,49.11,11.185,346.024,537.23,39.484,542.473,542.31,544.051,543.544,542.051,542.403,544.0,543.636,543.13,542.51,542.057,542.55,540.859,542.141,540.045,542.164,541.775,541.038,538.335,540.962,539.831,538.491,522.637,515.426,504.567,516.168,526.056,2.9086,62.213,3.466,2.904,58.069,0.367,0
2025-10-11 14:40:00,49.039,11.168,346.242,537.584,39.221,543.778,543.542,541.712,542.968,542.315,542.132,543.661,542.458,542.692,546.335,541.535,541.758,541.625,541.526,539.601,541.25,541.922,539.368,540.083,542.135,540.325,540.465,524.26,517.779,507.114,516.765,525.651,2.9186,62.245,3.384,2.908,58.215,0.31,0
2025-10-11 14:50:00,49.205,11.155,346.089,537.213,37.805,542.676,542.54,541.09,541.371,540.692,542.009,542.446,543.553,543.136,542.641,544.305,541.968,543.042,540.369,540.422,539.966,540.532,539.727,541.169,539.662,539.255,539.997,526.543,516.054,506.5,516.731,526.342,2.8931,62.031,3.356,2.911,58.097,0.364,0
2025-10-11 15:00:00,48.993,11.122,345.601,536.24,34.937,540.052,542.429,539.993,541.385,539.59,541.865,542.726,542.246,541.72,542.208,539.945,541.308,541.772,541.639,541.903,538.24,539.774,537.823,538.789,538.666,539.83,536.714,524.907,514.478,507.789,516.661,524.035,2.9135,62.259,3.635,2.994,58.137,0.345,0
2025-10-11 15:10:00,49.104,11.156,346.105,536.322,37.553,541.124,540.75,540.369,542.05,542.523,542.041,541.79,542.475,541.26,541.838,543.049,540.798,541.283,540.487,540.372,540.552,540.892,539.415,539.0,538.981,538.567,537.713,523.151,514.806,505.496,515.188,524.721,2.913,62.222,3.427,2.937,57.959,0.289,0
2025-10-11 15:20:00,49.202,11.138,346.187,536.891,38.739,539.759,540.684,542.858,543.357,541.576,542.099,543.051,541.364,542.771,542.778,542.25,542.63,541.65,541.153,541.29,539.86,540.758,540.218,537.805,539.965,540.535,539.3,526.147,516.544,504.618,514.904,526.132,2.9188,62.235,3.381,3.042,57.985,0.404,0
2025-10-11 15:30:00,48.993,11.197,345.564,536.88,38.56,540.071,541.693,540.8,540.683,541.404,541.774,543.694,544.501,542.167,540.821,543.76,540.089,540.892,542.642,541.178,542.011,539.111,540.699,538.343,539.181,539.659,539.407,526.733,516.199,505.941,516.41,525.904,2.9031,62.187,3.509,2.838,57.911,0.287,0
2025-10-11 15:40:00,48.895,11.138,345.789,536.185,37.465,540.402,541.362,541.565,541.994,541.113,543.042,542.666,541.61,541.508,541.747,541.662,540.848,539.399,540.657,537.532,540.429,539.03,538.829,540.798,539.282,539.639,538.224,525.165,514.074,505.577,514.61,524.219,2.9204,62.416,3.605,2.969,58.162,0.36,0
2025-10-11 15:50:00,49.216,11.112,345.786,536.79,38.514,540.612,541.977,542.176,542.438,543.279,541.148,541.834,540.821,542.212,542.393,541.506,541.366,541.456,541.022,541.223,541.435,539.08,540.369,540.071,540.242,540.222,539.944,525.577,513.585,504.765,516.227,526.353,2.896,62.533,3.433,2.811,58.075,0.409,0
2025-10-11 16:00:00,49.112,11.139,346.238,536.0,39.085,538.476,541.23,540.439,541.594,540.52,541.765,540.66,542.774,543.498,541.234,540.633,542.524,542.578,539.507,540.785,539.594,539.803,539.132,538.055,539.224,539.063,538.352,521.413,515.646,504.413,514.116,524.962,2.9186,62.145,3.439,2.818,57.93,0.444,0
2025-10-11 16:10:00,49.121,11.146,345.354,537.616,39.551,541.308,542.096,541.581,543.465,543.773,543.612,543.983,543.424,544.858,543.617,543.354,542.393,543.585,542.185,541.758,540.508,539.071,540.009,539.45,539.809,540.966,539.762,526.305,515.95,505.307,518.484,525.009,2.9133,62.534,3.471,2.893,58.146,0.358,0
2025-10-11 16:20:00,48.977,11.183,345.843,537.11,37.91,540.661,540.804,541.086,542.378,542.293,542.912,541.558,542.337,542.9,542.802,541.24,543.53,543.076,541.271,542.311,542.092,541.319,539.33,540.977,541.385,540.974,538.112,524.135,515.647,505.62,515.49,525.737,2.904,62.607,3.474,3.12,57.995,0.282,0
2025-10-11 16:30:00,48.887,11.139,345.702,536.545,39.433,542.035,541.135,541.734,542.191,541.445,541.004,542.64,541.6,544.014,541.154,541.478,543.148,543.755,539.56,541.009,539.609,538.831,539.859,539.351,539.328,539.71,538.675,523.732,514.765,504.581,515.796,524.567,2.8916,62.366,3.478,2.889,58.064,0.346,0
2025-10-11 16:40:00,49.011,11.123,346.252,537.347,37.238,541.426,542.229,541.545,542.58,541.619,542.826,541.915,542.814,543.122,543.476,542.433,543.203,542.109,540.548,541.905,540.549,541.516,539.688,539.901,541.082,537.814,540.622,525.421,516.271,506.238,517.548,527.974,2.916,62.536,3.413,3.038,57.951,0.303,0
2025-10-11 16:50:00,48.791,11.094,345.494,536.267,37.06,539.185,541.687,542.458,541.329,540.732,540.603,542.561,542.135,542.126,540.394,542.599,542.275,540.606,540.151,539.79,539.078,538.589,539.685,539.779,538.677,538.905,539.006,524.745,514.432,505.539,515.391,526.749,2.9133,62.242,3.376,2.827,57.98,0.279,0
2025-10-11 17:00:00,49.072,11.1,345.633,537.039,38.485,541.584,542.453,543.266,542.281,543.101,540.986,544.014,542.611,541.757,541.327,542.485,542.215,542.523,541.868,540.713,540.027,541.292,540.026,538.9,538.955,540.702,538.381,525.721,517.311,505.529,516.098,523.928,2.8995,62.351,3.323,2.837,58.23,0.381,0
2025-10-11 17:10:00,48.848,11.164,345.845,537.235,39.401,543.096,541.895,541.162,542.821,541.86,542.628,544.213,542.633,542.597,541.263,543.035,541.621,542.417,541.257,538.755,540.758,540.512,541.194,540.277,541.361,541.995,540.08,524.579,516.089,504.812,516.775,525.651,2.9073,62.253,3.542,3.003,58.16,0.397,0
2025-10-11 17:20:00,48.628,11.145,345.642,536.66,38.338,539.512,540.801,542.352,540.953,541.481,543.438,542.074,544.492,541.209,542.563,540.283,542.554,541.911,540.496,540.432,539.767,539.771,538.635,540.481,537.779,540.407,539.061,525.379,515.672,506.154,515.785,526.388,2.8956,61.921,3.425,2.99,58.134,0.381,0
2025-10-11 17:30:00,48.697,11.168,345.072,536.049,37.436,540.747,540.542,540.083,539.976,542.833,541.642,541.005,542.104,540.723,540.827,542.2,540.604,542.268,541.285,539.047,539.708,539.956,537.907,538.447,538.485,539.376,539.844,525.79,512.816,505.397,515.28,524.421,2.9044,62.117,3.484,2.934,57.709,0.4,0
2025-10-11 17:40:00,48.891,11.134,345.507,536.885,38.369,541.717,541.308,540.343,542.715,543.436,542.485,543.857,542.269,543.915,542.415,542.517,541.448,539.149,540.679,541.145,539.996,539.501,540.105,538.553,539.913,539.955,539.081,526.792,515.873,505.546,515.737,525.457,2.8999,62.198,3.427,3.078,57.92,0.292,0
2025-10-11 17:50:00,48.827,11.118,345.552,536.833,36.609,540.708,542.564,540.91,540.475,541.015,541.742,542.037,543.129,541.832,542.915,540.678,542.731,542.327,541.481,539.485,540.928,539.567,541.089,541.407,539.212,540.671,540.036,525.802,515.291,506.52,515.585,524.364,2.9163,62.483,3.333,3.071,57.879,0.392,0
2025-10-11 18:00:00,48.744,11.148,345.733,536.825,37.676,541.338,542.534,542.227,540.714,541.955,541.837,541.566,543.633,542.148,542.938,541.516,541.859,540.592,542.984,541.344,539.906,538.955,538.564,541.525,539.231,538.771,540.799,525.153,516.127,505.957,515.042,525.058,2.8958,62.119,3.491,2.831,58.008,0.421,0
