timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-01-01 01:50:00,45.892,11.007,343.971,536.347,24.658,539.35,538.661,521.776,516.019,521.539,540.56,540.677,539.278,539.507,538.935,540.362,538.653,540.079,538.223,538.324,536.707,536.391,538.653,537.832,536.888,536.809,539.428,537.462,536.826,537.021,537.389,538.022,2.836,61.778,2.982,3.133,57.988,0.425,0
2026-01-01 02:00:00,45.864,11.035,343.554,536.653,26.26,537.605,539.058,521.667,515.184,522.281,540.282,538.841,541.444,541.187,539.979,540.989,539.631,540.174,538.74,541.006,539.902,537.579,538.367,537.927,537.828,535.745,537.29,537.22,538.375,536.9,537.363,537.073,2.8302,61.538,3.059,2.944,57.941,0.338,0
2026-01-01 02:10:00,45.804,11.035,343.694,535.667,27.594,536.562,538.877,519.585,514.072,520.635,540.007,541.666,538.355,539.029,538.895,538.516,537.405,539.185,536.9,537.421,538.517,537.151,536.48,538.019,536.901,536.286,535.182,538.535,536.604,538.071,537.183,536.961,2.827,61.556,3.049,3.041,57.87,0.261,0
2026-01-01 02:20:00,45.866,11.068,343.917,535.901,29.468,537.58,536.979,519.303,511.685,519.834,541.153,540.255,540.038,540.437,539.933,539.976,540.44,538.615,539.158,538.039,538.021,537.87,537.602,537.865,535.101,536.674,537.156,538.545,535.849,536.401,537.568,537.251,2.8252,61.499,3.139,2.802,58.164,0.34,0
2026-01-01 02:30:00,45.878,11.054,344.096,535.831,26.799,538.941,538.358,520.441,513.327,521.962,539.32,539.187,539.434,540.126,539.156,538.576,538.819,539.564,539.917,539.193,536.414,535.005,537.314,537.628,535.332,535.467,538.955,535.632,536.533,539.47,536.281,537.088,2.8476,61.511,2.883,3.013,58.11,0.345,0
2026-01-01 02:40:00,45.922,11.06,344.324,536.118,28.847,539.239,538.429,521.164,512.314,520.97,540.242,539.346,540.355,539.241,539.663,539.634,540.9,541.161,537.579,538.101,537.602,538.082,537.188,537.893,535.339,536.721,537.43,537.398,537.483,536.827,537.526,537.369,2.8512,61.954,3.073,2.972,57.935,0.431,0
2026-01-01 02:50:00,45.914,11.042,343.669,536.379,25.636,537.711,538.602,520.271,515.06,521.24,539.894,539.621,539.716,538.931,539.198,540.561,540.696,539.218,539.301,538.764,537.374,537.503,536.87,538.214,537.503,537.529,538.239,538.458,537.334,537.9,539.662,536.858,2.8467,61.806,3.033,2.926,58.02,0.412,0
2026-01-01 03:00:00,46.02,11.083,343.868,536.735,29.287,539.614,539.976,521.236,513.603,520.952,540.481,539.132,539.531,540.104,539.103,539.721,542.89,539.226,537.835,540.231,538.366,539.121,537.419,538.407,537.222,538.455,538.042,538.187,538.643,538.714,537.93,537.712,2.8261,61.799,2.907,3.009,57.906,0.451,0
2026-01-01 03:10:00,45.842,11.026,343.485,536.099,27.619,539.21,537.542,519.214,513.595,521.544,539.11,538.652,537.847,541.214,539.26,539.112,540.15,537.22,538.981,537.624,538.387,538.037,536.587,538.216,537.862,538.665,535.907,537.689,538.008,538.878,537.359,538.794,2.8295,61.898,3.091,2.928,57.835,0.372,0
2026-01-01 03:20:00,46.212,11.08,344.315,535.828,27.181,537.57,537.42,519.488,513.612,521.381,539.544,539.383,539.548,540.275,538.841,538.541,540.793,538.166,538.862,539.264,537.166,535.981,537.128,538.829,536.927,536.256,538.623,536.386,539.339,535.889,535.97,536.179,2.8346,61.949,3.027,2.932,57.943,0.351,0
2026-01-01 03:30:00,45.999,11.106,344.191,536.247,27.712,540.676,539.97,517.796,513.806,521.841,540.796,538.989,540.451,539.693,541.518,539.122,538.893,538.493,537.556,537.872,536.969,536.591,537.424,537.44,536.603,538.818,538.482,537.508,537.966,538.286,537.517,537.589,2.8532,61.658,2.897,2.995,57.844,0.337,0
2026-01-01 03:40:00,45.926,11.049,344.329,537.021,27.108,540.94,539.389,521.141,515.686,522.583,542.794,539.739,542.208,539.797,542.245,538.99,539.29,542.112,539.089,540.54,538.344,539.576,537.592,536.01,537.624,536.434,537.167,536.689,538.327,538.475,538.768,538.016,2.8185,61.674,3.028,2.798,57.948,0.383,0
2026-01-01 03:50:00,46.16,11.031,344.15,536.463,28.498,537.566,538.471,520.319,513.101,520.279,539.491,541.468,538.446,539.201,539.003,541.599,540.729,540.298,537.632,539.489,538.449,538.276,538.491,537.308,536.599,537.75,539.029,538.596,537.893,539.042,538.34,537.634,2.8222,62.139,3.123,2.953,58.01,0.325,0
2026-01-01 04:00:00,45.959,11.114,343.884,536.787,28.389,538.057,539.424,520.336,513.17,521.002,541.169,540.481,540.888,539.459,541.511,541.559,540.838,540.546,538.32,540.314,537.319,539.214,537.211,538.194,538.277,537.13,539.532,538.473,537.034,539.277,536.65,537.872,2.8161,61.795,2.938,2.932,58.018,0.409,0
2026-01-01 04:10:00,46.189,11.035,344.029,535.631,27.799,538.123,539.287,521.454,513.176,519.676,540.975,539.431,540.683,539.049,540.592,540.469,538.316,538.424,538.221,536.796,536.704,537.562,537.542,536.155,535.978,535.14,535.421,535.922,536.234,536.031,536.334,538.341,2.8275,61.584,3.094,2.825,57.858,0.32,0
2026-01-01 04:20:00,46.363,11.041,344.112,537.383,28.401,539.369,540.198,520.368,514.043,522.748,542.444,540.332,540.98,541.337,542.063,539.744,540.689,540.51,540.129,539.879,540.922,537.8,539.704,538.852,537.552,539.03,538.284,537.052,539.936,538.298,538.223,538.859,2.8271,61.982,3.028,3.013,58.054,0.378,0
2026-01-01 04:30:00,46.198,11.063,344.195,536.71,29.588,538.741,538.318,520.904,513.559,519.775,539.21,541.745,540.803,543.147,539.683,541.832,538.785,540.93,539.466,537.69,537.925,539.312,537.471,536.173,537.258,538.701,537.061,537.396,537.348,539.002,539.146,539.801,2.8383,61.9,3.067,3.087,57.783,0.401,0
2026-01-01 04:40:00,46.488,11.103,344.369,536.298,27.872,538.211,539.472,520.515,513.92,522.145,539.761,539.99,538.59,540.303,539.949,539.71,541.792,538.814,539.669,537.641,537.661,537.057,537.463,537.457,536.35,537.839,536.152,537.238,536.368,540.193,538.053,537.738,2.8632,61.812,3.021,3.102,58.268,0.355,0
2026-01-01 04:50:00,46.411,11.074,344.356,536.73,27.279,537.449,539.312,521.55,514.756,521.878,541.231,538.834,542.035,540.755,539.249,539.405,540.278,539.631,539.093,540.022,539.934,537.607,537.822,537.917,538.181,537.185,537.071,537.104,537.579,538.994,537.449,539.392,2.8279,61.948,3.106,2.946,57.88,0.378,0
2026-01-01 05:00:00,46.117,11.07,344.071,535.719,27.693,538.915,536.802,518.638,513.992,518.671,539.741,539.199,541.685,539.732,537.712,538.48,541.243,539.49,538.832,537.924,537.659,537.523,536.971,537.162,536.509,536.189,536.431,536.528,536.432,535.739,537.585,538.633,2.8464,61.657,3.032,2.908,58.042,0.346,0
2026-01-01 05:10:00,46.449,11.065,344.996,536.304,28.116,538.544,538.904,521.593,512.904,521.79,538.854,538.832,539.351,540.096,539.692,540.021,541.02,539.972,539.052,537.019,538.043,540.617,537.441,538.584,537.55,536.66,536.121,538.573,535.678,537.318,537.213,538.772,2.8462,61.894,3.055,3.006,58.034,0.294,0
2026-01-01 05:20:00,46.305,11.063,344.599,537.172,29.244,541.18,538.283,520.753,513.055,522.097,541.76,542.299,541.176,541.484,539.641,540.947,540.383,540.751,540.236,539.217,537.893,536.984,538.454,540.042,537.288,538.756,538.676,539.068,537.424,537.59,539.508,538.699,2.8465,61.82,2.982,2.885,57.834,0.337,0
2026-01-01 05:30:00,46.246,11.108,343.991,536.715,26.25,539.295,541.603,520.125,515.353,520.944,538.794,540.398,539.892,541.001,540.836,540.746,539.449,540.816,539.5,537.585,539.561,537.293,539.152,538.939,537.882,537.454,535.806,538.007,535.907,537.979,538.217,538.763,2.8125,61.749,3.158,2.973,57.931,0.327,0
2026-01-01 05:40:00,46.39,11.095,344.464,537.369,29.252,538.69,539.863,521.243,514.097,523.989,542.165,543.349,542.13,540.798,541.249,539.436,538.686,538.489,539.356,538.461,540.434,539.947,537.169,538.348,538.599,538.478,538.443,539.714,538.531,538.265,539.849,539.185,2.8569,61.792,2.993,3.049,57.863,0.404,0
2026-01-01 05:50:00,46.175,11.058,344.56,536.83,27.194,539.259,538.932,523.297,514.474,522.426,539.012,541.621,540.324,541.668,539.813,540.734,537.974,539.125,538.755,539.102,538.38,538.995,537.744,537.346,538.203,540.238,536.864,538.338,537.196,537.499,539.052,538.039,2.8462,61.573,3.126,2.916,58.075,0.346,0
2026-01-01 06:00:00,46.466,11.094,344.502,536.565,27.093,538.887,538.79,519.748,514.693,520.872,539.748,541.786,540.576,541.093,541.635,539.4,539.018,540.991,539.643,539.24,538.451,538.46,536.013,537.83,537.823,536.438,538.307,536.946,537.557,538.112,537.987,537.219,2.8335,61.889,3.19,3.043,57.893,0.286,0
2026-01-01 06:10:00,46.613,11.05,344.867,536.943,28.516,539.415,537.466,524.022,512.883,521.459,541.399,540.517,541.253,539.505,540.511,540.247,539.365,539.416,540.329,540.577,539.761,537.317,536.58,537.3,537.841,538.325,539.889,537.04,538.568,538.457,538.472,539.538,2.8394,61.8,3.017,3.064,58.003,0.345,0
2026-01-01 06:20:00,46.702,11.111,344.805,537.764,28.087,539.576,541.25,522.379,514.569,522.783,540.87,541.254,542.656,540.897,541.429,540.585,541.216,540.415,538.418,540.567,538.439,541.015,540.29,540.589,538.634,537.984,538.489,538.1,539.892,537.213,539.733,540.375,2.8631,61.934,3.048,3.001,57.982,0.324,0
2026-01-01 06:30:00,46.557,11.079,344.001,536.904,26.117,538.992,539.684,522.566,515.667,522.464,541.784,540.402,540.639,540.848,539.938,539.235,539.784,539.786,539.342,540.387,537.936,538.459,537.157,538.576,538.058,537.067,538.281,537.964,537.493,538.438,538.216,537.254,2.8463,61.781,3.019,2.899,58.25,0.329,0
2026-01-01 06:40:00,46.848,11.11,345.07,537.469,29.94,540.02,541.603,521.162,512.278,520.936,540.124,542.218,541.922,540.727,541.637,539.804,540.401,541.39,539.724,538.991,540.699,540.013,541.034,539.262,538.167,538.834,537.294,537.425,539.023,538.729,539.296,538.954,2.8466,61.921,3.168,2.997,58.367,0.311,0
2026-01-01 06:50:00,46.672,11.044,344.741,537.485,27.031,539.186,541.242,523.414,514.928,522.051,541.417,540.085,540.993,541.959,540.541,541.336,540.81,540.575,540.475,539.86,537.835,538.625,540.362,537.764,539.926,537.21,539.387,538.89,536.539,538.707,538.814,539.16,2.8717,61.784,3.117,3.095,58.04,0.238,0
2026-01-01 07:00:00,46.843,11.099,344.708,537.525,27.217,539.494,539.481,523.298,515.71,520.779,542.683,541.992,542.427,542.178,540.37,541.363,542.927,540.131,540.927,538.257,540.17,539.44,539.252,538.827,537.676,537.236,537.865,535.929,538.577,539.216,537.94,539.031,2.8577,62.001,3.062,3.135,57.856,0.362,0
2026-01-01 07:10:00,47.036,11.071,345.254,537.546,28.771,539.755,539.647,522.158,514.155,523.639,542.325,539.645,539.581,541.787,540.379,542.926,539.907,540.021,539.759,540.86,539.777,539.345,539.116,537.613,538.077,538.24,538.037,537.37,539.166,539.661,540.981,539.816,2.8707,62.01,3.148,2.898,57.841,0.404,0
2026-01-01 07:20:00,47.194,11.091,344.927,536.86,25.505,540.771,539.874,519.768,515.731,521.093,540.154,539.97,541.236,540.387,539.841,540.264,539.605,540.264,538.886,539.976,538.852,536.488,538.869,539.769,539.043,538.744,537.845,537.321,536.921,537.087,537.1,539.361,2.8725,62.016,3.073,3.004,58.149,0.312,0
2026-01-01 07:30:00,46.599,11.088,344.702,536.894,26.51,538.838,540.412,522.467,515.064,522.647,541.574,541.261,541.421,540.757,539.769,538.989,539.924,540.028,538.724,537.999,538.162,538.135,536.794,536.609,537.505,537.8,539.406,538.882,538.515,538.401,538.029,538.015,2.8486,61.902,2.956,3.031,58.019,0.446,0
2026-01-01 07:40:00,46.94,11.081,344.938,537.741,30.596,538.985,539.927,521.817,512.576,522.837,543.172,540.456,539.402,541.226,541.331,540.716,541.296,539.433,539.925,539.083,542.146,539.614,539.191,539.695,539.807,539.169,539.951,538.908,538.949,539.443,540.451,539.508,2.8651,61.988,3.097,2.958,57.962,0.34,0
2026-01-01 07:50:00,47.167,11.065,345.017,537.136,27.151,539.598,539.32,520.234,514.915,521.39,539.13,541.418,542.066,540.198,540.69,541.378,540.241,540.016,541.28,538.623,537.867,538.226,538.017,537.807,538.529,539.058,539.275,538.145,539.114,536.979,538.663,540.494,2.8656,62.144,3.086,2.944,57.994,0.35,0
2026-01-01 08:00:00,47.023,11.091,344.92,536.724,28.729,539.056,538.322,521.091,513.539,519.616,541.065,541.231,539.509,541.227,542.268,538.983,539.436,540.774,539.22,539.395,538.115,536.059,537.537,537.738,538.826,537.125,539.79,537.145,539.622,538.316,538.033,538.516,2.8768,61.714,3.122,3.076,57.881,0.376,0
2026-01-01 08:10:00,47.158,11.13,344.894,538.357,28.961,541.775,540.303,522.404,513.836,523.176,540.571,541.087,541.652,542.018,541.949,542.136,540.231,541.105,542.004,542.797,541.973,538.142,540.278,540.829,539.814,540.476,538.537,539.192,539.448,540.423,540.334,539.155,2.8714,62.216,2.973,2.809,57.94,0.356,0
2026-01-01 08:20:00,47.365,11.12,345.146,538.241,27.937,540.01,542.015,522.696,516.066,522.377,542.731,542.868,544.003,542.645,540.796,542.306,542.24,539.635,540.012,540.731,540.132,539.878,539.255,539.512,539.299,537.971,537.656,537.835,541.408,538.764,539.83,539.826,2.8796,62.014,3.005,2.799,58.102,0.318,0
2026-01-01 08:30:00,47.174,11.135,344.846,538.185,23.591,539.563,542.062,521.925,518.827,522.426,541.559,542.418,542.143,541.171,541.298,542.229,541.276,540.283,539.858,539.495,540.271,538.467,538.261,540.049,539.687,538.764,539.207,539.001,541.464,541.055,539.816,538.428,2.8466,62.008,3.104,2.926,58.02,0.333,0
2026-01-01 08:40:00,47.306,11.057,345.443,538.191,28.0,540.383,542.164,523.332,514.844,524.377,541.173,541.688,542.43,542.844,541.752,542.714,541.134,541.212,540.623,540.91,540.99,539.376,537.89,537.896,539.528,537.489,537.56,539.473,540.014,538.327,540.518,540.505,2.8887,61.913,3.118,2.968,58.261,0.338,0
2026-01-01 08:50:00,47.527,11.137,345.501,538.307,26.7,540.097,539.879,520.879,516.74,523.724,540.878,543.44,542.712,543.039,542.518,542.408,541.866,539.332,540.541,541.299,540.52,539.681,540.916,538.723,538.937,539.05,538.618,540.238,541.034,539.607,539.386,538.232,2.8844,61.976,3.072,2.859,57.789,0.366,0
2026-01-01 09:00:00,47.609,11.076,345.59,538.38,26.275,541.01,542.505,523.503,516.833,522.333,542.549,541.923,543.108,542.743,541.605,540.116,541.263,541.518,540.969,542.829,538.336,539.074,540.113,539.286,539.619,538.98,538.472,538.446,538.102,539.685,540.554,540.789,2.883,61.895,3.03,2.914,57.982,0.363,0
2026-01-01 09:10:00,47.508,11.078,345.351,538.739,28.049,540.205,541.45,523.559,516.948,523.31,542.305,542.179,543.862,539.058,544.997,541.913,542.559,541.541,541.594,539.744,539.23,539.606,540.758,539.332,539.913,539.434,540.481,541.899,539.668,538.823,540.649,540.936,2.8947,61.927,3.078,2.987,58.013,0.46,0
2026-01-01 09:20:00,47.439,11.119,344.982,538.593,29.315,542.636,542.809,522.668,514.559,522.64,543.096,543.874,541.178,543.571,541.396,541.751,540.51,541.378,539.976,542.139,540.732,540.659,538.653,539.752,538.875,539.089,539.4,538.544,540.881,539.215,540.504,541.53,2.8731,62.163,3.105,3.003,57.894,0.333,0
2026-01-01 09:30:00,47.536,11.066,345.038,538.265,26.827,540.488,542.255,522.691,516.543,521.795,541.966,542.271,543.37,542.036,541.69,542.044,542.416,541.395,540.833,539.951,541.208,540.679,538.602,538.603,537.871,539.349,538.976,539.664,537.627,538.948,539.074,540.799,2.9117,62.516,3.196,3.043,58.028,0.412,0
2026-01-01 09:40:00,47.52,11.147,345.089,538.199,28.596,540.242,541.167,521.96,514.445,524.574,542.632,540.813,542.364,541.865,543.041,542.573,540.827,539.388,539.661,540.336,540.892,539.656,536.834,539.551,539.227,539.512,538.147,540.515,539.816,539.295,540.699,541.34,2.8813,62.13,3.232,2.851,58.019,0.352,0
2026-01-01 09:50:00,47.665,11.088,345.363,538.261,29.009,542.203,540.541,523.25,513.622,525.061,541.6,542.631,541.478,542.441,541.558,539.875,542.223,541.847,541.405,539.739,540.096,539.399,539.492,540.229,538.915,540.116,539.01,540.42,539.299,538.184,538.96,539.444,2.8847,62.076,3.162,2.866,57.954,0.252,0
2026-01-01 10:00:00,47.715,11.064,345.219,538.489,29.11,541.962,542.666,522.125,514.621,524.473,543.731,541.665,541.833,542.653,543.542,541.08,541.235,540.945,541.335,540.269,540.674,538.627,539.2,538.962,538.192,538.901,540.599,541.734,538.63,539.784,539.597,540.157,2.9127,62.323,3.069,3.061,57.964,0.374,0
2026-01-01 10:10:00,47.652,11.125,345.193,537.795,26.734,540.457,541.732,522.247,516.193,523.536,541.101,542.927,542.385,542.044,540.138,540.489,541.363,542.181,539.218,539.719,541.204,538.378,539.683,537.95,537.737,538.259,538.814,537.93,536.971,538.715,538.428,540.653,2.8652,62.287,3.049,2.894,57.887,0.268,0
2026-01-01 10:20:00,47.736,11.138,345.272,537.95,26.147,541.08,541.376,520.073,515.547,524.844,541.496,540.775,541.495,540.571,541.694,541.68,539.241,539.267,540.881,540.504,539.869,539.755,539.098,539.362,538.914,537.801,538.461,540.26,539.791,540.46,540.901,539.453,2.8985,62.082,3.033,2.989,58.09,0.36,0
2026-01-01 10:30:00,48.087,11.098,345.82,538.816,27.879,541.067,541.543,525.441,515.593,525.502,540.597,543.472,542.748,542.361,541.93,543.112,541.351,539.935,539.243,542.082,539.074,541.311,539.672,538.511,541.576,541.439,539.472,538.365,540.509,541.357,539.383,541.388,2.9117,62.068,2.934,2.851,57.947,0.397,0
2026-01-01 10:40:00,48.127,11.124,345.578,538.466,27.411,540.482,540.498,523.371,515.793,523.452,541.268,542.931,542.28,541.658,541.838,541.36,543.204,542.554,541.845,539.688,540.592,540.228,539.163,538.424,540.803,538.22,538.579,539.6,539.786,540.606,539.107,541.255,2.9258,62.344,3.032,2.985,57.925,0.39,0
2026-01-01 10:50:00,47.968,11.107,345.903,538.307,27.007,540.499,539.453,522.233,516.313,524.159,543.32,541.928,541.762,543.099,542.229,543.026,541.468,540.432,539.757,540.594,538.695,539.516,539.197,538.144,540.959,540.935,539.478,538.763,539.194,540.25,539.552,539.344,2.8977,62.26,2.972,2.913,58.306,0.404,0
2026-01-01 11:00:00,47.628,11.112,345.101,538.207,26.338,541.099,539.971,522.772,516.548,522.755,541.456,541.325,542.886,542.029,540.673,542.598,541.042,539.786,540.65,540.444,540.48,539.302,539.125,539.769,539.047,539.615,538.946,539.711,538.326,540.432,539.801,540.992,2.8975,62.393,3.081,3.089,57.905,0.358,0
2026-01-01 11:10:00,48.147,11.091,345.996,539.623,26.176,543.347,539.82,521.89,517.36,525.489,542.537,543.218,542.074,543.536,541.716,542.166,542.321,543.05,541.973,541.299,542.56,541.61,542.159,541.781,541.838,540.37,539.83,541.821,541.848,541.524,541.075,541.618,2.9039,62.318,3.135,2.934,58.215,0.306,0
2026-01-01 11:20:00,47.964,11.154,345.048,538.194,27.181,538.798,539.404,522.79,516.168,522.817,541.298,542.587,542.7,540.264,543.349,541.082,541.204,541.265,540.708,539.744,541.375,540.303,539.843,540.706,538.069,539.394,538.905,539.691,538.755,540.035,539.805,540.175,2.9226,62.088,3.12,2.885,58.145,0.397,0
2026-01-01 11:30:00,48.03,11.185,345.388,538.476,27.869,539.308,540.244,523.339,514.971,523.428,542.099,542.84,542.425,541.152,542.063,541.17,542.01,540.993,540.702,541.294,540.171,541.878,539.326,539.724,539.495,540.942,540.712,541.253,537.873,541.284,539.272,538.886,2.9155,62.04,2.968,2.954,58.092,0.398,0
2026-01-01 11:40:00,48.113,11.16,345.927,538.264,27.285,542.064,541.143,522.179,515.157,524.182,541.45,541.617,541.405,541.909,541.436,541.661,542.362,542.442,540.237,539.704,540.053,540.947,540.087,539.98,540.018,538.833,539.539,538.218,538.265,539.758,539.149,539.347,2.918,62.123,3.048,2.869,58.212,0.388,0
2026-01-01 11:50:00,48.19,11.095,345.411,538.83,26.782,541.117,541.557,522.875,517.031,524.467,543.813,541.624,543.352,542.439,543.589,542.869,540.692,543.069,540.444,540.044,541.462,539.723,540.939,538.988,540.401,540.73,539.707,538.11,540.277,538.113,540.216,540.774,2.9116,62.347,3.107,2.932,58.088,0.298,0
2026-01-01 12:00:00,48.481,11.165,346.081,539.976,26.246,540.678,544.311,524.107,518.427,523.664,544.152,543.905,543.475,544.182,543.241,544.578,543.372,544.673,543.025,541.732,541.666,541.216,539.904,541.881,540.783,540.948,540.516,539.223,540.545,542.914,540.782,541.439,2.9025,62.365,3.04,3.096,57.963,0.302,0
2026-01-01 12:10:00,48.249,11.15,345.71,539.31,26.822,539.483,542.93,524.046,517.691,524.373,544.513,542.202,542.494,542.831,543.714,543.299,541.6,541.719,541.418,541.327,539.579,539.827,540.448,539.243,540.455,541.189,539.085,542.249,539.925,542.383,541.492,541.852,2.9158,62.329,2.994,2.914,58.089,0.292,0
2026-01-01 12:20:00,48.105,11.147,345.495,538.236,27.354,538.302,540.192,521.003,515.55,523.719,541.791,542.904,542.61,541.796,541.351,541.181,541.036,540.676,541.512,540.38,541.033,539.405,538.408,539.224,541.199,539.815,539.412,539.869,538.592,541.412,540.182,539.826,2.8963,62.262,2.997,3.081,58.048,0.351,0
