timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-29 02:33:00,46.549,11.03,343.865,536.967,2.047,537.969,537.247,536.728,535.922,2.8091,61.773,3.074,2.979,57.859,0.343,0
2026-05-29 02:34:00,46.738,11.065,344.061,539.252,0.383,539.377,539.109,539.452,539.069,2.8007,61.834,3.057,2.981,57.943,0.35,0
2026-05-29 02:35:00,46.963,11.092,344.467,539.391,3.04,537.946,539.425,539.209,540.986,2.8075,62.065,3.036,2.894,58.103,0.394,0
2026-05-29 02:36:00,46.96,11.018,344.115,539.128,1.949,539.3,540.193,538.244,538.775,2.8086,61.431,3.146,3.102,57.945,0.421,0
2026-05-29 02:37:00,46.881,11.002,344.486,538.537,3.385,537.891,540.774,537.389,538.093,2.8144,61.58,3.19,3.125,58.027,0.396,0
2026-05-29 02:38:00,46.787,11.006,343.792,538.898,2.916,538.538,538.929,540.52,537.604,2.805,61.769,3.059,3.044,57.9,0.362,0
2026-05-29 02:39:00,46.89,11.038,344.022,540.038,2.585,540.894,541.162,538.577,539.521,2.8322,61.53,3.037,2.952,58.098,0.298,0
2026-05-29 02:40:00,46.985,11.072,344.361,538.683,3.039,539.74,537.437,537.258,540.297,2.8094,61.944,2.99,2.849,58.091,0.247,0
2026-05-29 02:41:00,46.984,11.115,343.725,538.672,2.788,538.331,540.505,538.136,537.717,2.8104,61.633,2.843,2.877,57.864,0.332,0
2026-05-29 02:42:00,46.574,11.056,343.692,538.345,2.952,536.461,539.081,539.412,538.426,2.7979,61.707,3.14,2.876,57.943,0.294,0
2026-05-29 02:43:00,46.849,11.057,344.067,539.515,2.644,539.337,540.857,538.213,539.653,2.7899,61.888,3.0,3.007,58.075,0.397,0
2026-05-29 02:44:00,46.585,11.017,343.625,537.71,0.893,538.367,537.523,537.478,537.473,2.7923,61.533,3.161,2.943,57.951,0.306,0
2026-05-29 02:45:00,46.814,11.021,343.875,537.992,2.393,538.002,536.74,538.094,539.133,2.8041,61.769,3.087,2.9,57.842,0.403,0
2026-05-29 02:46:00,46.962,11.009,344.132,540.462,3.446,540.64,541.672,538.226,541.312,2.8118,61.975,3.072,2.958,57.856,0.336,0
2026-05-29 02:47:00,46.776,11.019,344.73,537.992,0.958,537.498,538.447,537.568,538.455,2.7864,61.757,2.825,3.071,57.888,0.416,0
2026-05-29 02:48:00,47.108,11.057,344.335,539.581,3.54,541.615,540.313,538.075,538.321,2.8125,61.71,3.006,2.95,57.928,0.413,0
2026-05-29 02:49:00,46.742,11.002,343.679,539.125,3.22,540.92,540.155,537.727,537.7,2.7919,61.662,2.973,2.778,57.871,0.369,0
2026-05-29 02:50:00,46.949,11.103,344.113,538.611,1.762,538.664,537.558,538.903,539.32,2.7959,61.786,3.064,3.002,57.776,0.35,0
2026-05-29 02:51:00,46.722,11.091,343.706,538.216,2.264,539.272,538.225,538.358,537.008,2.8188,61.647,3.037,2.848,57.974,0.34,0
2026-05-29 02:52:00,46.861,11.091,344.194,538.675,2.022,539.21,537.298,538.869,539.321,2.8168,62.037,2.999,2.909,58.002,0.333,0
2026-05-29 02:53:00,46.788,11.007,343.871,538.479,2.681,536.657,538.93,538.99,539.338,2.806,61.737,3.118,2.947,57.908,0.417,0
2026-05-29 02:54:00,46.823,10.992,343.976,539.408,1.307,539.577,539.151,538.799,540.106,2.7988,61.858,2.995,3.143,57.98,0.312,0
2026-05-29 02:55:00,46.98,11.043,344.176,540.152,2.718,541.92,539.755,539.733,539.201,2.8159,61.755,2.886,2.833,57.854,0.33,0
2026-05-29 02:56:00,46.973,11.033,344.278,538.548,2.262,539.436,537.174,538.55,539.031,2.8191,61.681,3.011,2.899,58.043,0.338,0
2026-05-29 02:57:00,46.659,11.029,343.999,537.557,1.995,536.403,538.398,537.571,537.857,2.8063,61.757,3.047,2.919,58.011,0.458,0
2026-05-29 02:58:00,46.68,11.048,343.955,537.378,1.391,538.058,536.667,537.208,537.58,2.7864,61.604,3.178,2.797,57.899,0.393,0
2026-05-29 02:59:00,47.044,11.08,344.267,538.542,0.588,538.738,538.69,538.15,538.588,2.8146,61.717,3.064,2.984,58.115,0.307,0
2026-05-29 03:00:00,46.8,10.994,344.554,539.323,1.997,539.639,538.39,538.875,540.387,2.8081,61.924,3.103,2.948,57.831,0.262,0
2026-05-29 03:01:00,46.988,11.05,344.324,538.742,2.059,537.384,539.443,539.068,539.074,2.8145,61.943,3.156,3.016,57.754,0.392,0
2026-05-29 03:02:00,47.006,11.079,344.893,539.215,4.178,536.629,539.182,540.241,540.807,2.8043,61.713,3.094,2.885,58.039,0.25,0
2026-05-29 03:03:00,46.864,11.088,344.472,539.603,2.804,539.423,540.09,538.048,540.852,2.799,61.687,2.979,2.986,57.945,0.323,0
2026-05-29 03:04:00,46.946,11.051,344.447,538.432,0.424,538.246,538.562,538.67,538.249,2.8232,62.001,3.067,3.12,58.076,0.318,0
2026-05-29 03:05:00,46.65,11.003,343.898,538.528,5.655,538.547,535.938,541.592,538.036,2.7913,61.748,3.045,3.064,57.927,0.42,0
2026-05-29 03:06:00,46.754,11.019,343.907,538.556,1.865,539.471,537.674,539.473,537.607,2.8284,61.858,3.045,2.956,57.97,0.368,0
2026-05-29 03:07:00,46.832,11.064,344.226,539.811,1.124,540.236,539.219,540.343,539.447,2.8065,61.672,3.001,3.129,58.062,0.421,0
2026-05-29 03:08:00,46.958,11.038,343.908,539.091,2.395,537.836,539.393,538.903,540.231,2.8151,61.608,3.1,3.05,57.919,0.396,0
2026-05-29 03:09:00,46.7,11.092,343.808,538.627,1.837,539.11,539.277,537.44,538.68,2.8035,61.366,3.141,2.895,57.823,0.345,0
2026-05-29 03:10:00,46.413,11.031,343.983,538.459,1.111,539.112,538.001,538.163,538.562,2.797,61.82,3.06,3.025,57.965,0.266,0
2026-05-29 03:11:00,47.114,11.113,344.26,538.474,1.439,538.929,538.587,537.49,538.89,2.8282,61.968,2.963,2.745,57.981,0.273,0
2026-05-29 03:12:00,46.854,11.093,344.186,538.85,2.893,537.956,540.849,538.404,538.192,2.8075,61.687,3.019,3.027,58.001,0.411,0
2026-05-29 03:13:00,46.945,11.025,343.92,539.05,2.179,537.856,540.035,539.406,538.906,2.8188,61.899,3.085,2.815,57.963,0.381,0
2026-05-29 03:14:00,46.754,11.051,343.777,539.572,2.456,539.219,539.683,538.464,540.921,2.81,61.478,3.03,3.012,57.899,0.359,0
2026-05-29 03:15:00,46.734,11.061,343.47,538.217,2.891,537.886,536.61,539.501,538.869,2.7995,61.729,3.055,2.963,57.828,0.361,0
2026-05-29 03:16:00,47.032,11.02,345.009,539.716,2.939,538.514,538.215,540.979,541.154,2.8185,61.783,3.022,3.044,58.054,0.309,0
2026-05-29 03:17:00,46.538,11.029,343.703,538.639,2.234,537.108,539.343,539.288,538.819,2.795,61.964,2.945,3.123,58.15,0.328,0
2026-05-29 03:18:00,47.315,11.085,344.713,538.748,3.3,538.008,536.911,539.862,540.211,2.8189,61.806,3.015,2.991,57.986,0.368,0
2026-05-29 03:19:00,46.878,11.024,344.064,538.469,2.57,539.655,538.587,538.549,537.085,2.8151,61.753,3.305,2.851,57.846,0.391,0
2026-05-29 03:20:00,46.658,11.025,343.828,538.655,2.875,538.636,537.22,540.095,538.668,2.8102,61.57,3.076,2.922,57.782,0.274,0
2026-05-29 03:21:00,46.947,11.077,344.35,539.34,2.455,539.998,540.091,539.636,537.636,2.8085,61.675,3.035,2.743,57.878,0.392,0
2026-05-29 03:22:00,47.133,11.071,344.144,538.735,1.348,538.614,539.493,538.688,538.145,2.8148,62.027,3.059,3.095,57.941,0.332,0
2026-05-29 03:23:00,46.913,11.053,344.006,539.589,1.608,539.783,540.218,539.747,538.61,2.8239,61.503,3.019,2.93,57.978,0.29,0
2026-05-29 03:24:00,46.712,11.096,343.593,539.647,3.55,539.903,541.645,538.944,538.095,2.8187,61.728,3.136,2.764,58.149,0.281,0
2026-05-29 03:25:00,46.926,11.105,343.986,538.584,2.044,537.643,539.686,538.163,538.845,2.806,61.958,3.119,3.079,58.112,0.254,0
2026-05-29 03:26:00,47.112,11.017,344.415,539.277,2.318,539.548,537.909,540.227,539.425,2.8066,61.891,3.025,2.962,57.979,0.287,0
2026-05-29 03:27:00,46.759,11.035,343.83,536.978,2.523,535.738,538.262,535.936,537.977,2.8074,61.863,3.094,3.004,57.902,0.342,0
2026-05-29 03:28:00,46.945,11.094,344.15,539.54,1.945,540.493,539.878,538.548,539.241,2.8315,61.816,2.932,3.01,57.992,0.422,0
2026-05-29 03:29:00,46.689,11.054,343.767,538.596,1.838,539.556,538.916,537.717,538.196,2.8008,61.347,3.108,2.939,57.941,0.369,0
2026-05-29 03:30:00,46.857,11.075,344.13,539.35,1.832,540.303,538.472,539.967,538.659,2.806,61.743,2.984,2.812,58.049,0.346,0
2026-05-29 03:31:00,46.819,11.006,344.048,538.449,0.967,538.285,538.65,538.915,537.948,2.794,61.691,3.04,2.965,58.021,0.344,0
2026-05-29 03:32:00,46.89,11.031,343.85,539.979,4.038,537.78,540.187,541.818,540.13,2.8095,61.635,3.018,2.878,57.856,0.356,0
2026-05-29 03:33:00,47.044,11.043,344.74,538.219,0.569,538.061,538.326,537.959,538.528,2.8191,61.859,3.211,2.993,58.032,0.327,0
2026-05-29 03:34:00,46.893,11.071,344.413,538.567,1.487,539.395,537.909,538.178,538.787,2.8038,61.765,3.179,3.008,58.153,0.381,0
2026-05-29 03:35:00,46.896,11.078,343.863,538.405,2.103,537.979,537.778,537.982,539.881,2.8022,61.917,3.069,2.885,57.907,0.316,0
2026-05-29 03:36:00,47.004,11.073,344.503,539.074,3.139,540.824,539.021,538.767,537.685,2.8332,61.656,2.994,2.908,58.025,0.417,0
2026-05-29 03:37:00,46.988,10.998,343.9,539.367,2.683,540.93,539.398,538.894,538.247,2.8139,61.908,3.079,3.042,57.913,0.304,0
2026-05-29 03:38:00,46.863,11.09,344.262,539.221,2.577,539.449,538.888,540.561,537.985,2.8032,61.969,3.101,3.006,57.741,0.331,0
2026-05-29 03:39:00,47.041,11.022,344.157,539.839,2.47,539.002,541.472,539.393,539.49,2.8096,61.709,3.167,2.893,57.839,0.32,0
2026-05-29 03:40:00,46.905,11.123,344.155,538.071,2.72,539.713,536.993,538.006,537.571,2.8065,61.967,3.031,3.054,57.777,0.303,0
2026-05-29 03:41:00,47.05,11.081,344.516,538.284,2.27,539.476,538.516,537.206,537.939,2.8037,61.838,2.939,3.039,58.148,0.426,0
2026-05-29 03:42:00,46.893,11.048,343.814,539.106,1.95,537.824,539.397,539.427,539.774,2.8069,61.752,2.983,2.998,57.93,0.422,0
2026-05-29 03:43:00,46.744,11.087,343.885,538.902,3.912,540.154,536.242,540.152,539.059,2.8181,61.77,2.973,2.992,58.008,0.263,0
2026-05-29 03:44:00,46.907,11.032,343.812,538.222,3.961,538.281,540.197,538.174,536.236,2.807,61.652,2.997,2.968,57.992,0.309,0
2026-05-29 03:45:00,46.82,11.027,343.755,538.343,2.015,538.766,538.931,538.76,536.916,2.8101,61.635,2.966,2.977,57.945,0.361,0
2026-05-29 03:46:00,46.982,11.05,344.103,538.503,1.244,538.909,539.115,537.871,538.119,2.8169,61.924,3.033,2.985,57.984,0.289,0
2026-05-29 03:47:00,46.891,11.061,344.346,537.842,3.533,535.877,538.742,539.41,537.339,2.8104,61.89,3.103,2.808,58.053,0.331,0
2026-05-29 03:48:00,47.102,11.056,344.182,539.489,2.797,538.282,539.132,539.462,541.08,2.8065,61.695,3.02,2.999,57.744,0.306,0
2026-05-29 03:49:00,46.944,11.007,344.142,538.455,4.61,538.67,538.968,535.787,540.397,2.816,61.588,3.102,2.967,57.764,0.449,0
2026-05-29 03:50:00,46.947,11.04,344.204,538.801,1.847,537.657,539.235,538.809,539.504,2.8104,62.06,2.985,2.971,57.759,0.371,0
2026-05-29 03:51:00,46.992,11.027,344.313,539.242,1.417,539.539,539.472,538.27,539.687,2.8127,61.726,3.137,3.043,57.936,0.344,0
2026-05-29 03:52:00,46.518,11.071,343.814,538.836,1.631,538.337,539.347,539.644,538.014,2.8022,61.791,2.962,2.959,57.897,0.367,0
2026-05-29 03:53:00,47.284,11.037,344.883,538.438,1.901,539.094,538.568,538.895,537.194,2.8295,61.626,3.058,2.969,57.749,0.358,0
2026-05-29 03:54:00,46.994,11.11,344.475,538.203,2.814,537.79,540.097,537.64,537.284,2.8089,61.662,3.038,2.891,57.705,0.453,0
2026-05-29 03:55:00,47.049,11.095,344.3,538.501,3.412,540.162,536.75,538.319,538.771,2.8068,61.801,2.921,2.894,57.825,0.375,0
2026-05-29 03:56:00,47.048,11.02,343.801,539.445,3.322,540.362,537.712,538.671,541.034,2.8034,61.72,3.038,2.982,57.989,0.325,0
2026-05-29 03:57:00,46.921,11.003,343.81,538.366,1.547,538.381,539.206,537.659,538.218,2.8106,61.688,2.903,3.022,57.871,0.364,0
2026-05-29 03:58:00,47.268,11.108,344.542,538.393,2.044,538.657,539.452,537.408,538.054,2.8271,61.563,2.989,2.964,57.873,0.337,0
2026-05-29 03:59:00,47.183,11.084,344.226,538.828,3.152,539.791,537.186,537.998,540.338,2.8346,61.843,3.068,2.998,57.811,0.419,0
2026-05-29 04:00:00,47.04,11.018,344.065,538.834,1.16,539.326,538.165,538.785,539.058,2.8187,61.663,3.166,3.111,57.923,0.372,0
2026-05-29 04:01:00,47.086,11.11,344.588,539.672,3.119,538.795,539.543,538.616,541.736,2.8138,61.843,3.042,2.986,57.908,0.237,0
2026-05-29 04:02:00,46.809,11.044,344.595,538.188,2.657,537.726,539.222,536.574,539.231,2.8145,61.795,3.039,2.836,58.007,0.421,0
2026-05-29 04:03:00,46.984,11.093,344.179,538.496,3.606,536.599,539.064,538.119,540.205,2.8275,61.882,3.133,3.045,57.821,0.351,0
2026-05-29 04:04:00,46.934,11.038,344.44,539.103,2.515,538.961,540.358,539.252,537.843,2.8173,61.757,3.118,3.001,57.976,0.327,0
2026-05-29 04:05:00,47.101,11.055,344.246,538.357,2.519,536.991,538.083,538.844,539.511,2.8431,61.661,3.017,2.956,58.131,0.278,0
2026-05-29 04:06:00,47.28,11.079,344.314,539.214,3.87,538.982,541.315,537.445,539.115,2.8004,61.816,3.019,2.878,58.025,0.354,0
2026-05-29 04:07:00,47.013,11.11,344.137,539.828,1.828,540.378,539.002,540.831,539.102,2.806,61.783,3.152,3.065,57.96,0.376,0
2026-05-29 04:08:00,47.167,11.007,344.21,539.539,2.758,539.735,538.205,540.963,539.252,2.8179,61.593,2.916,2.945,58.082,0.277,0
2026-05-29 04:09:00,47.017,11.05,344.383,538.491,2.497,537.125,539.621,537.806,539.413,2.8181,61.681,2.99,2.909,58.112,0.269,0
2026-05-29 04:10:00,47.031,11.09,344.388,538.747,1.22,538.018,538.916,539.238,538.815,2.8012,61.634,3.047,2.995,57.743,0.396,0
2026-05-29 04:11:00,46.748,11.091,344.12,539.275,2.716,537.413,540.065,539.495,540.129,2.8071,61.67,3.229,2.948,57.969,0.235,0
2026-05-29 04:12:00,47.078,11.035,344.498,539.28,1.946,538.131,539.085,540.077,539.828,2.8207,61.738,2.976,2.901,57.877,0.317,0
2026-05-29 04:13:00,47.015,11.072,344.473,537.816,1.392,537.83,538.658,537.266,537.51,2.8245,61.679,2.955,2.97,57.991,0.404,0
2026-05-29 04:14:00,47.176,11.099,344.595,539.166,1.984,538.234,539.64,538.57,540.218,2.8265,61.765,3.003,2.878,57.885,0.308,0
2026-05-29 04:15:00,46.876,11.078,343.809,538.184,0.921,538.502,537.582,538.291,538.363,2.8218,61.657,3.073,2.944,58.116,0.402,0
2026-05-29 04:16:00,46.989,11.089,344.939,538.213,0.686,538.034,538.706,538.02,538.093,2.7961,61.875,3.078,2.928,58.191,0.375,0
2026-05-29 04:17:00,46.974,11.041,344.542,538.906,3.238,538.668,541.039,537.801,538.114,2.7938,61.876,3.082,3.029,57.929,0.394,0
2026-05-29 04:18:00,46.922,11.005,343.906,538.501,3.103,536.707,538.427,539.059,539.81,2.8087,61.492,3.062,2.996,58.106,0.338,0
2026-05-29 04:19:00,47.175,11.092,344.696,540.005,5.208,537.918,537.821,543.029,541.252,2.8253,61.813,3.066,3.009,57.894,0.389,0
2026-05-29 04:20:00,46.973,11.073,344.167,538.857,2.813,539.16,539.328,537.062,539.876,2.8145,61.828,3.095,2.911,58.113,0.356,0
2026-05-29 04:21:00,46.957,11.086,344.032,539.447,2.634,538.765,540.8,540.057,538.166,2.818,61.835,2.973,3.009,57.863,0.391,0
2026-05-29 04:22:00,46.892,10.987,344.429,538.831,1.029,539.177,538.89,538.148,539.111,2.8166,61.676,2.842,3.023,57.735,0.361,0
2026-05-29 04:23:00,47.088,11.074,343.871,539.27,3.046,539.133,540.916,537.87,539.16,2.8146,61.738,3.008,2.885,57.898,0.383,0
2026-05-29 04:24:00,46.92,11.059,344.183,537.784,2.893,536.639,538.055,539.532,536.909,2.8011,61.722,2.969,2.987,57.744,0.368,0
2026-05-29 04:25:00,47.183,11.057,343.941,538.463,3.548,537.588,540.558,538.695,537.01,2.8198,61.955,2.937,2.959,57.946,0.376,0
2026-05-29 04:26:00,46.738,11.079,344.07,538.191,2.317,537.74,537.805,539.768,537.451,2.8089,61.813,3.06,3.016,58.03,0.239,0
2026-05-29 04:27:00,47.174,11.071,344.511,537.605,2.243,536.671,538.826,538.339,536.583,2.834,61.815,3.023,3.037,58.125,0.259,0
2026-05-29 04:28:00,47.078,11.069,343.957,538.972,2.431,540.705,538.274,538.324,538.584,2.8077,61.517,2.968,2.984,57.746,0.334,0
2026-05-29 04:29:00,47.281,11.078,344.79,538.835,1.134,539.071,539.453,538.498,538.319,2.8297,61.789,3.123,2.934,58.095,0.387,0
2026-05-29 04:30:00,46.799,11.046,343.91,538.119,2.538,538.82,536.287,538.545,538.825,2.8156,61.769,3.076,2.836,57.88,0.365,0
2026-05-29 04:31:00,46.899,11.042,344.102,538.525,1.965,539.363,537.399,538.242,539.094,2.795,61.677,3.012,3.08,58.089,0.328,0
2026-05-29 04:32:00,47.002,11.048,344.033,539.841,2.053,540.046,540.156,540.609,538.555,2.8254,61.811,2.968,2.899,58.046,0.315,0
2026-05-29 04:33:00,47.134,11.036,344.153,539.937,2.243,540.408,539.91,538.594,540.837,2.8208,61.695,3.056,2.959,57.922,0.281,0
2026-05-29 04:34:00,47.032,11.094,344.317,538.465,1.499,539.441,537.942,538.395,538.083,2.7983,61.562,3.003,3.099,57.988,0.417,0
2026-05-29 04:35:00,46.922,11.045,344.081,538.203,1.743,537.721,537.255,538.998,538.836,2.8211,61.676,2.996,2.784,57.758,0.473,0
2026-05-29 04:36:00,46.838,11.049,344.15,539.192,3.582,538.687,537.813,541.395,538.871,2.8153,61.874,3.079,2.993,57.866,0.34,0
2026-05-29 04:37:00,46.983,11.012,343.934,539.505,3.204,540.493,539.814,537.288,540.426,2.8238,61.898,3.094,2.673,57.899,0.366,0
2026-05-29 04:38:00,47.219,11.079,344.435,538.444,1.568,538.318,539.047,537.48,538.929,2.821,61.853,2.998,2.788,57.871,0.341,0
2026-05-29 04:39:00,46.9,11.024,344.331,538.665,3.236,540.739,537.811,537.503,538.605,2.7998,61.412,2.931,2.955,57.896,0.309,0
2026-05-29 04:40:00,47.233,11.046,344.154,540.034,1.576,540.901,539.606,539.325,540.304,2.8371,62.04,2.987,2.952,57.901,0.371,0
2026-05-29 04:41:00,47.163,11.036,344.315,539.377,2.712,537.994,540.263,540.705,538.548,2.8183,61.981,3.0,2.948,57.993,0.373,0
2026-05-29 04:42:00,47.11,11.089,344.3,540.813,4.884,540.718,543.569,538.685,540.28,2.8271,61.724,3.118,2.884,57.783,0.436,0
2026-05-29 04:43:00,47.152,11.075,344.457,539.673,1.947,539.325,538.942,540.888,539.536,2.8153,62.08,3.029,2.854,58.186,0.333,0
2026-05-29 04:44:00,47.088,11.08,344.142,539.211,2.434,540.305,537.87,539.243,539.423,2.8174,61.72,3.092,2.981,57.892,0.357,0
2026-05-29 04:45:00,47.181,11.024,344.09,538.425,1.593,538.208,539.111,538.861,537.518,2.8149,62.064,3.018,3.069,57.925,0.343,0
2026-05-29 04:46:00,47.214,11.075,344.258,538.857,4.479,538.843,540.988,536.508,539.087,2.8126,61.806,3.141,2.81,57.922,0.31,0
2026-05-29 04:47:00,47.149,11.048,344.032,539.257,1.633,539.214,538.673,540.306,538.835,2.8091,61.727,3.098,2.773,57.921,0.263,0
2026-05-29 04:48:00,46.959,11.084,344.46,539.308,1.772,539.828,540.075,539.026,538.303,2.8199,61.628,3.064,3.078,58.128,0.362,0
2026-05-29 04:49:00,46.89,11.047,344.312,537.824,2.283,537.95,538.877,537.878,536.593,2.8215,61.765,2.864,2.968,58.016,0.294,0
2026-05-29 04:50:00,47.267,11.034,344.404,538.619,3.65,538.653,537.088,537.997,540.738,2.8209,61.986,2.948,2.865,58.026,0.422,0
2026-05-29 04:51:00,47.135,11.039,344.057,538.994,1.861,537.825,539.268,539.686,539.195,2.8011,61.46,3.185,2.863,57.758,0.313,0
2026-05-29 04:52:00,47.164,11.131,344.376,539.415,1.578,539.959,540.008,538.43,539.265,2.8097,61.803,3.017,2.787,57.994,0.425,0
2026-05-29 04:53:00,47.348,11.12,344.381,539.297,2.336,538.168,539.389,539.127,540.504,2.823,61.912,3.084,2.985,57.813,0.331,0
2026-05-29 04:54:00,47.205,11.028,344.124,539.031,1.452,539.115,538.351,539.803,538.854,2.8244,61.684,3.015,3.076,58.212,0.369,0
2026-05-29 04:55:00,47.151,11.102,344.368,538.121,2.827,538.693,536.613,539.441,537.737,2.8206,61.569,3.172,2.958,57.838,0.332,0
2026-05-29 04:56:00,47.079,11.06,344.403,539.887,2.098,540.15,538.537,540.224,540.636,2.8268,61.591,3.095,3.024,58.057,0.248,0
2026-05-29 04:57:00,47.177,11.094,344.458,539.625,1.445,539.798,540.337,539.47,538.892,2.8187,61.963,3.109,2.963,57.99,0.441,0
2026-05-29 04:58:00,47.216,11.049,343.953,537.874,2.586,537.252,537.17,539.757,537.316,2.8346,61.754,3.105,2.881,58.118,0.446,0
2026-05-29 04:59:00,47.131,11.081,344.464,538.956,3.442,539.333,538.438,537.306,540.748,2.8292,61.839,3.155,2.999,57.811,0.331,0
2026-05-29 05:00:00,46.93,11.062,344.064,540.314,1.482,541.069,540.26,540.341,539.587,2.8116,61.594,2.995,2.957,57.839,0.339,0
2026-05-29 05:01:00,47.059,11.031,344.473,539.633,2.788,539.267,539.544,538.467,541.255,2.8288,61.75,3.036,2.917,57.881,0.304,0
2026-05-29 05:02:00,47.177,11.11,344.584,539.562,1.246,539.358,539.569,540.283,539.037,2.8353,61.821,3.129,2.875,58.216,0.319,0
2026-05-29 05:03:00,47.417,11.102,344.106,537.379,4.565,538.494,539.73,536.125,535.165,2.8516,61.59,3.188,3.191,57.878,0.442,0
2026-05-29 05:04:00,47.408,11.022,344.74,539.932,0.779,540.07,540.125,540.157,539.378,2.8251,61.603,3.125,2.996,58.142,0.291,0
2026-05-29 05:05:00,47.162,11.088,343.842,538.973,2.426,539.758,537.331,539.229,539.572,2.8187,61.736,3.021,3.022,57.815,0.29,0
2026-05-29 05:06:00,47.151,11.038,344.049,539.846,1.893,540.607,539.477,538.714,540.586,2.828,61.753,3.281,2.84,57.741,0.249,0
2026-05-29 05:07:00,47.528,11.11,344.786,538.789,1.439,538.59,538.078,538.972,539.517,2.8324,61.841,3.163,3.008,57.928,0.269,0
2026-05-29 05:08:00,47.171,11.121,344.455,539.608,3.068,540.775,537.707,539.677,540.274,2.8346,61.973,3.106,2.885,57.797,0.394,0
2026-05-29 05:09:00,47.342,11.08,344.403,539.188,2.241,537.659,539.8,539.9,539.392,2.8321,61.779,3.109,2.936,58.136,0.407,0
2026-05-29 05:10:00,47.205,11.124,343.727,540.19,2.54,541.642,539.665,539.101,540.353,2.8309,61.895,3.036,2.903,58.071,0.354,0
2026-05-29 05:11:00,47.236,11.105,344.238,539.064,4.234,538.222,539.355,537.223,541.457,2.8395,62.02,2.867,3.125,57.806,0.265,0
2026-05-29 05:12:00,47.346,11.101,344.464,538.994,5.488,536.752,542.241,538.772,538.213,2.8259,61.714,3.081,3.049,57.986,0.31,0
2026-05-29 05:13:00,47.148,11.076,344.361,537.753,1.091,537.615,537.917,538.285,537.195,2.8236,61.778,2.975,2.952,57.83,0.354,0
2026-05-29 05:14:00,47.163,11.057,343.664,539.164,1.13,538.674,538.911,539.804,539.269,2.805,61.777,3.08,3.048,58.207,0.472,0
2026-05-29 05:15:00,47.23,11.068,344.271,538.828,1.558,539.782,538.756,538.551,538.224,2.8245,61.723,3.026,2.911,58.014,0.389,0
2026-05-29 05:16:00,47.222,11.077,344.144,538.773,1.208,539.415,539.232,538.239,538.207,2.8307,61.686,3.097,3.116,57.687,0.411,0
2026-05-29 05:17:00,47.155,11.091,344.586,538.79,1.845,537.851,538.88,538.732,539.696,2.8297,61.65,2.931,2.901,58.044,0.41,0
2026-05-29 05:18:00,47.102,11.049,344.058,538.604,5.681,539.006,535.331,539.065,541.012,2.8292,61.797,3.066,3.028,58.064,0.418,0
2026-05-29 05:19:00,47.407,11.013,344.673,539.8,0.914,539.366,539.631,540.279,539.923,2.8373,61.878,3.079,3.042,57.863,0.283,0
2026-05-29 05:20:00,47.286,11.073,344.464,539.413,1.66,539.26,538.507,540.168,539.716,2.8365,61.832,3.078,3.118,57.913,0.402,0
2026-05-29 05:21:00,46.978,11.058,344.096,537.942,2.464,538.11,538.644,536.275,538.739,2.8183,61.57,3.064,3.041,57.935,0.317,0
2026-05-29 05:22:00,47.343,11.046,344.572,540.335,4.29,541.139,539.881,542.304,538.014,2.8255,61.856,3.093,2.903,57.845,0.359,0
2026-05-29 05:23:00,46.925,11.031,344.293,537.93,0.791,538.249,538.246,537.458,537.768,2.8163,61.859,2.936,2.744,57.953,0.365,0
2026-05-29 05:24:00,47.321,11.136,344.46,539.362,2.875,540.102,540.052,537.226,540.066,2.8246,61.617,2.937,3.127,57.843,0.405,0
