timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-06 21:31:00,47.607,11.037,344.452,540.635,1.521,540.947,541.359,540.396,539.837,2.8336,61.758,2.938,2.965,57.83,0.377,0
2026-04-06 21:32:00,47.607,11.095,344.81,539.803,1.862,540.097,538.751,540.612,539.752,2.8426,61.574,3.158,2.903,57.834,0.345,0
2026-04-06 21:33:00,47.545,11.111,344.916,538.557,0.564,538.162,538.699,538.642,538.726,2.8362,61.908,3.083,2.902,57.888,0.32,0
2026-04-06 21:34:00,47.306,11.059,344.863,539.55,3.088,541.254,539.012,539.768,538.166,2.8294,61.992,2.967,2.969,58.112,0.35,0
2026-04-06 21:35:00,47.428,11.119,344.193,537.789,2.492,536.347,538.839,538.053,537.917,2.8289,61.937,2.882,2.927,57.965,0.304,0
2026-04-06 21:36:00,47.518,11.116,345.005,540.514,3.048,539.301,539.978,542.35,540.428,2.8116,61.791,2.963,2.904,57.986,0.34,0
2026-04-06 21:37:00,47.525,11.092,344.643,539.592,1.923,540.476,539.367,538.553,539.972,2.8284,61.604,3.192,2.949,57.883,0.321,0
2026-04-06 21:38:00,47.336,11.037,344.615,539.17,1.852,539.89,539.845,538.907,538.037,2.8223,62.087,3.053,2.945,57.978,0.393,0
2026-04-06 21:39:00,47.427,11.115,344.648,538.528,1.721,538.855,538.318,539.329,537.608,2.8488,62.128,3.019,2.874,57.764,0.375,0
2026-04-06 21:40:00,47.503,11.073,344.88,539.263,1.743,538.702,539.534,540.279,538.536,2.824,61.83,3.053,2.941,57.827,0.43,0
2026-04-06 21:41:00,46.963,11.031,344.57,538.36,2.527,539.402,538.956,536.875,538.207,2.8207,61.879,3.165,2.945,57.919,0.329,0
2026-04-06 21:42:00,47.344,11.085,344.25,539.502,2.132,538.327,539.825,540.459,539.395,2.8213,61.742,3.009,2.936,57.944,0.322,0
2026-04-06 21:43:00,47.511,11.093,344.504,538.602,3.51,538.03,537.394,538.082,540.904,2.8364,62.097,3.086,2.919,57.986,0.487,0
2026-04-06 21:44:00,47.568,11.12,344.848,539.496,0.954,539.965,539.011,539.278,539.732,2.854,61.515,3.029,2.907,57.878,0.28,0
2026-04-06 21:45:00,47.659,11.133,344.967,541.118,3.39,541.171,541.157,542.767,539.377,2.8286,61.971,3.076,2.899,57.906,0.415,0
2026-04-06 21:46:00,47.641,11.104,344.884,539.416,1.753,538.707,540.46,539.006,539.49,2.8451,62.142,3.064,2.935,57.914,0.407,0
2026-04-06 21:47:00,47.36,11.086,344.381,541.011,2.371,541.151,541.91,541.444,539.54,2.823,61.736,3.172,2.869,57.948,0.383,0
2026-04-06 21:48:00,47.457,11.034,344.625,539.492,1.602,539.478,539.959,538.464,540.067,2.8219,62.204,3.13,2.894,57.958,0.429,0
2026-04-06 21:49:00,47.533,11.033,344.624,538.971,1.679,539.135,538.113,538.845,539.792,2.8271,61.984,2.98,3.013,57.881,0.382,0
2026-04-06 21:50:00,47.469,11.073,344.271,539.753,2.52,540.109,540.845,538.325,539.732,2.8336,61.766,3.032,2.941,58.273,0.316,0
2026-04-06 21:51:00,47.655,11.052,344.717,539.871,3.27,541.238,541.006,537.969,539.272,2.8305,62.058,3.243,3.063,58.078,0.411,0
2026-04-06 21:52:00,47.57,11.091,345.078,539.993,2.906,541.446,540.622,539.364,538.54,2.8129,62.097,3.274,2.828,57.971,0.422,0
2026-04-06 21:53:00,47.528,11.057,344.76,538.941,1.772,539.812,538.039,538.941,538.972,2.8328,61.668,3.004,2.975,58.019,0.322,0
2026-04-06 21:54:00,47.597,11.067,345.294,538.142,3.181,538.342,539.565,538.275,536.385,2.8514,62.299,3.142,2.886,58.013,0.338,0
2026-04-06 21:55:00,47.274,11.029,344.783,540.17,0.717,540.312,539.917,540.583,539.866,2.8425,61.872,2.972,3.062,57.899,0.311,0
2026-04-06 21:56:00,47.332,11.12,344.612,539.159,2.572,537.696,540.11,538.563,540.268,2.8222,61.731,3.144,3.01,57.868,0.345,0
2026-04-06 21:57:00,47.345,11.042,344.156,538.811,1.479,539.347,538.612,537.903,539.382,2.8284,62.077,3.086,2.887,57.892,0.44,0
2026-04-06 21:58:00,47.294,11.051,344.265,539.956,2.543,538.219,540.491,540.352,540.762,2.8271,61.884,2.982,2.947,58.098,0.303,0
2026-04-06 21:59:00,47.545,11.124,344.789,538.76,2.823,538.014,537.54,539.121,540.363,2.8384,61.837,2.991,3.084,58.109,0.3,0
2026-04-06 22:00:00,47.586,11.112,344.797,539.906,4.068,538.706,540.833,542.077,538.009,2.8419,61.967,3.037,2.843,58.039,0.416,0
2026-04-06 22:01:00,47.353,11.102,344.332,538.692,2.336,537.76,539.524,539.91,537.574,2.8225,61.948,3.038,3.027,57.9,0.341,0
2026-04-06 22:02:00,47.145,11.048,344.383,538.471,1.794,537.729,539.273,539.338,537.544,2.8267,62.111,3.21,2.918,57.89,0.336,0
2026-04-06 22:03:00,47.438,11.098,344.81,539.928,1.813,540.664,540.075,540.123,538.851,2.8224,61.682,3.083,2.929,57.987,0.397,0
2026-04-06 22:04:00,47.483,11.121,344.397,538.666,3.565,539.28,536.957,537.906,540.522,2.8284,61.785,3.084,2.99,57.842,0.359,0
2026-04-06 22:05:00,47.375,11.082,344.328,539.408,2.239,539.091,539.146,540.816,538.577,2.825,62.271,3.055,2.933,57.926,0.213,0
2026-04-06 22:06:00,47.526,11.083,344.463,539.072,3.233,538.331,538.744,541.222,537.99,2.8441,61.946,3.041,2.976,57.959,0.363,0
2026-04-06 22:07:00,47.266,11.068,344.596,540.097,2.614,541.792,539.178,539.396,540.021,2.8292,61.865,3.06,2.92,57.953,0.307,0
2026-04-06 22:08:00,47.094,11.079,344.131,539.207,3.589,537.529,538.136,540.044,541.118,2.824,61.872,3.165,2.988,58.213,0.337,0
2026-04-06 22:09:00,47.156,11.058,344.57,540.161,3.485,538.606,540.099,539.85,542.091,2.8222,61.619,3.077,3.066,57.863,0.326,0
2026-04-06 22:10:00,47.208,11.074,344.513,537.947,1.895,539.058,538.378,537.186,537.163,2.8095,61.649,3.286,2.853,57.938,0.325,0
2026-04-06 22:11:00,47.498,11.096,344.694,537.927,0.766,538.325,537.559,538.168,537.657,2.8512,61.599,3.157,3.055,57.963,0.348,0
2026-04-06 22:12:00,47.277,11.061,344.151,538.111,1.058,538.538,537.689,537.58,538.638,2.8104,61.499,3.002,3.009,58.04,0.445,0
2026-04-06 22:13:00,47.512,11.111,344.47,540.004,2.643,539.511,541.197,540.756,538.554,2.819,61.777,3.122,2.988,58.0,0.395,0
2026-04-06 22:14:00,47.309,11.091,344.488,538.589,2.351,537.986,540.328,538.062,537.978,2.828,61.698,3.129,2.945,57.821,0.292,0
2026-04-06 22:15:00,47.528,11.028,344.187,538.921,0.592,538.761,538.984,539.265,538.673,2.8456,61.882,3.057,3.016,58.056,0.321,0
2026-04-06 22:16:00,47.227,11.078,344.223,539.804,1.194,540.043,540.44,539.486,539.246,2.823,61.595,3.076,2.995,57.907,0.288,0
2026-04-06 22:17:00,47.513,11.051,344.201,539.923,0.651,540.168,539.873,539.517,540.134,2.8392,61.72,3.038,2.93,57.866,0.405,0
2026-04-06 22:18:00,47.329,11.117,344.554,539.413,1.11,539.717,538.739,539.849,539.345,2.8171,61.95,3.14,2.969,57.868,0.358,0
2026-04-06 22:19:00,46.894,11.089,344.317,539.161,1.065,539.723,539.062,538.658,539.2,2.7932,61.814,3.037,2.943,57.916,0.427,0
2026-04-06 22:20:00,47.448,11.045,344.803,539.347,0.898,539.58,539.862,538.964,538.982,2.8292,62.0,3.192,2.888,57.832,0.36,0
2026-04-06 22:21:00,47.379,11.095,344.314,538.486,1.073,537.696,538.717,538.76,538.77,2.8179,61.834,3.092,2.99,57.948,0.307,0
2026-04-06 22:22:00,47.623,11.09,344.784,539.731,1.689,540.731,539.595,539.555,539.042,2.8485,61.795,3.129,3.056,58.021,0.426,0
2026-04-06 22:23:00,47.07,11.053,343.972,538.158,2.922,539.878,536.997,538.802,536.955,2.8082,61.689,3.091,2.911,57.767,0.365,0
2026-04-06 22:24:00,47.262,11.025,344.286,539.514,1.66,538.716,538.921,540.041,540.377,2.8287,61.696,3.087,2.89,58.178,0.259,0
2026-04-06 22:25:00,47.366,11.094,344.522,539.494,0.888,539.568,539.49,539.903,539.015,2.8422,61.695,2.974,2.93,57.945,0.344,0
2026-04-06 22:26:00,47.052,11.06,344.718,541.023,2.663,539.313,541.976,541.448,541.356,2.8149,61.586,3.173,2.954,58.235,0.389,0
2026-04-06 22:27:00,47.295,11.06,344.431,539.977,2.995,538.854,541.808,538.813,540.434,2.8374,61.658,3.062,2.857,57.986,0.289,0
2026-04-06 22:28:00,47.292,11.082,344.245,539.7,3.115,538.269,541.384,538.299,540.847,2.8299,61.549,3.133,2.957,58.162,0.296,0
2026-04-06 22:29:00,47.284,11.04,344.192,538.679,2.58,538.992,537.018,539.108,539.598,2.8315,61.734,3.065,3.029,58.095,0.337,0
2026-04-06 22:30:00,47.236,11.062,344.334,539.134,3.186,538.298,538.531,541.447,538.261,2.8099,61.82,3.107,2.859,58.083,0.387,0
2026-04-06 22:31:00,47.168,11.068,344.769,537.578,2.917,535.93,538.847,537.358,538.177,2.8203,61.83,3.055,3.002,57.854,0.311,0
2026-04-06 22:32:00,47.363,11.059,344.815,539.249,1.525,538.578,539.431,538.882,540.104,2.8162,61.755,3.188,2.959,57.872,0.324,0
2026-04-06 22:33:00,47.251,11.038,344.779,539.032,1.665,538.984,539.414,538.033,539.698,2.8213,61.7,2.977,2.98,57.82,0.31,0
2026-04-06 22:34:00,47.172,11.087,344.401,539.112,1.839,538.873,538.95,538.393,540.232,2.8255,61.967,2.976,3.064,57.84,0.416,0
2026-04-06 22:35:00,47.527,11.085,344.424,539.34,3.151,541.097,538.354,537.947,539.96,2.8346,61.899,3.129,2.903,58.055,0.364,0
2026-04-06 22:36:00,47.07,11.003,344.437,539.404,1.616,538.976,538.571,540.187,539.882,2.8183,61.873,3.069,3.043,58.128,0.385,0
2026-04-06 22:37:00,47.325,11.073,344.472,538.312,3.546,540.115,537.737,538.826,536.569,2.8421,61.887,3.035,2.786,57.85,0.311,0
2026-04-06 22:38:00,47.216,11.059,344.385,539.271,3.59,539.145,541.473,538.585,537.883,2.812,61.546,2.932,3.069,57.915,0.368,0
2026-04-06 22:39:00,47.098,11.075,343.744,539.703,1.284,539.524,539.246,540.53,539.512,2.8181,61.826,3.025,2.908,57.788,0.293,0
2026-04-06 22:40:00,47.196,11.026,344.312,539.773,0.502,539.501,539.815,539.774,540.003,2.8282,61.83,2.918,2.888,57.982,0.394,0
2026-04-06 22:41:00,47.199,11.092,344.293,538.564,4.142,538.439,537.825,541.066,536.925,2.8213,61.62,3.272,2.963,57.944,0.429,0
2026-04-06 22:42:00,47.238,11.1,344.214,540.973,3.416,539.337,542.753,540.367,541.433,2.8206,62.068,2.892,2.963,57.74,0.334,0
2026-04-06 22:43:00,47.382,11.034,344.049,539.905,0.768,539.939,540.133,539.391,540.159,2.8073,62.051,3.083,2.975,58.079,0.352,0
2026-04-06 22:44:00,47.326,11.124,344.565,538.846,1.504,539.456,539.323,538.653,537.953,2.8166,61.944,3.01,2.855,57.867,0.359,0
2026-04-06 22:45:00,47.137,11.073,344.209,539.025,2.261,538.146,540.407,538.285,539.262,2.8202,61.728,2.994,2.92,57.849,0.355,0
2026-04-06 22:46:00,47.235,11.084,344.768,538.297,4.129,540.274,538.493,538.278,536.145,2.8312,61.771,3.002,2.953,58.229,0.318,0
2026-04-06 22:47:00,47.429,11.094,344.366,537.789,3.085,537.817,537.964,539.229,536.145,2.813,61.836,3.143,2.938,58.16,0.364,0
2026-04-06 22:48:00,47.341,10.984,344.343,538.499,2.102,537.487,539.222,539.589,537.699,2.8264,61.895,3.046,3.029,57.965,0.364,0
2026-04-06 22:49:00,47.396,11.099,344.343,540.269,4.91,537.282,539.612,541.992,542.192,2.8305,61.911,3.07,2.927,58.029,0.363,0
2026-04-06 22:50:00,47.371,11.109,344.189,539.43,2.233,538.024,540.127,539.313,540.258,2.8364,61.735,3.016,2.825,57.836,0.368,0
2026-04-06 22:51:00,47.349,11.041,344.559,539.714,2.286,540.252,538.473,540.759,539.373,2.8275,61.941,3.017,2.991,58.019,0.33,0
2026-04-06 22:52:00,47.076,11.011,344.072,539.927,2.717,538.268,540.325,540.985,540.13,2.8231,61.925,3.072,3.052,57.869,0.402,0
2026-04-06 22:53:00,47.089,11.084,344.228,538.638,1.733,539.572,538.522,537.839,538.62,2.8115,61.799,3.009,2.815,57.865,0.333,0
2026-04-06 22:54:00,46.982,11.069,343.712,538.008,0.879,538.48,537.601,537.701,538.249,2.8138,61.679,3.088,2.944,57.7,0.395,0
2026-04-06 22:55:00,47.194,11.107,344.986,538.444,0.863,538.819,538.684,537.956,538.318,2.8358,61.625,3.003,2.989,58.043,0.381,0
2026-04-06 22:56:00,47.102,11.065,344.153,537.899,1.484,538.536,538.047,537.961,537.052,2.824,61.603,3.208,2.951,58.218,0.372,0
2026-04-06 22:57:00,47.129,11.04,344.342,538.85,4.448,536.078,540.502,540.526,538.292,2.8081,61.697,2.921,3.104,58.132,0.272,0
2026-04-06 22:58:00,47.282,11.127,344.054,539.104,3.741,540.623,539.537,536.882,539.374,2.8285,61.953,3.01,3.036,58.167,0.388,0
2026-04-06 22:59:00,46.991,11.081,343.812,539.289,2.553,540.634,538.639,539.8,538.082,2.8164,61.469,3.071,2.986,57.954,0.42,0
2026-04-06 23:00:00,47.138,11.032,344.421,538.907,1.287,539.439,538.152,538.662,539.376,2.8286,61.602,3.09,2.959,58.025,0.371,0
2026-04-06 23:01:00,46.971,11.052,344.105,539.098,4.152,538.464,539.379,537.199,541.352,2.8075,61.845,3.171,2.883,57.791,0.357,0
2026-04-06 23:02:00,47.27,11.061,344.635,538.939,2.443,539.732,538.565,537.508,539.951,2.8198,62.021,3.17,2.993,58.135,0.361,0
2026-04-06 23:03:00,47.127,11.1,344.289,539.358,3.188,537.863,539.646,541.051,538.871,2.8286,61.765,3.024,2.927,58.015,0.426,0
2026-04-06 23:04:00,47.081,11.083,343.882,540.2,1.518,540.432,539.561,539.73,541.079,2.8224,61.689,2.957,3.05,57.739,0.333,0
2026-04-06 23:05:00,47.303,11.121,344.52,538.807,1.013,539.283,539.313,538.3,538.334,2.8197,61.787,2.924,3.014,57.905,0.342,0
2026-04-06 23:06:00,47.129,11.034,344.758,539.04,3.728,541.516,537.789,538.365,538.49,2.8077,61.747,3.102,2.856,57.946,0.306,0
2026-04-06 23:07:00,46.969,11.058,344.253,537.42,6.728,540.273,533.546,539.029,536.834,2.7874,61.783,2.872,2.921,58.028,0.342,0
2026-04-06 23:08:00,46.885,11.048,344.306,537.657,2.151,538.701,536.549,537.989,537.39,2.8231,61.695,3.163,2.992,58.039,0.263,0
2026-04-06 23:09:00,47.282,11.042,344.445,538.997,2.15,539.532,540.061,538.483,537.91,2.8269,61.785,3.177,2.917,58.14,0.363,0
2026-04-06 23:10:00,47.223,11.095,344.25,539.192,2.408,538.719,538.489,538.664,540.896,2.8215,61.928,3.013,2.9,57.822,0.35,0
2026-04-06 23:11:00,47.475,11.069,344.827,539.901,1.899,539.778,539.27,539.388,541.169,2.8286,61.793,3.14,2.866,58.013,0.308,0
2026-04-06 23:12:00,47.343,11.054,344.494,539.886,2.617,539.717,541.254,538.637,539.935,2.8185,62.13,3.182,2.984,58.084,0.383,0
2026-04-06 23:13:00,46.907,11.06,344.029,537.074,5.192,536.189,536.49,535.212,540.404,2.8139,61.685,3.094,2.957,57.84,0.341,0
2026-04-06 23:14:00,46.908,11.075,344.023,538.715,2.898,538.515,540.227,537.33,538.788,2.832,61.824,3.056,2.922,57.874,0.299,0
2026-04-06 23:15:00,47.044,11.076,344.237,539.022,2.934,537.437,540.371,539.656,538.625,2.8315,61.648,2.851,2.917,57.887,0.308,0
2026-04-06 23:16:00,47.31,11.03,344.642,539.706,3.068,538.012,541.081,539.916,539.814,2.8188,61.995,2.991,3.173,57.755,0.326,0
2026-04-06 23:17:00,47.26,11.095,344.389,538.633,2.916,538.373,538.725,537.259,540.175,2.8316,61.895,3.142,2.888,57.907,0.373,0
2026-04-06 23:18:00,47.055,11.073,344.496,538.198,3.005,538.158,539.392,538.857,536.387,2.8048,61.802,2.959,2.906,57.837,0.31,0
2026-04-06 23:19:00,46.997,11.057,344.127,540.289,1.789,540.767,541.012,540.152,539.224,2.8139,61.946,3.06,3.032,58.017,0.382,0
2026-04-06 23:20:00,46.994,11.075,344.224,538.162,1.353,538.097,537.859,539.023,537.67,2.806,61.884,3.08,2.923,57.863,0.412,0
2026-04-06 23:21:00,47.193,11.089,344.83,539.147,0.611,539.11,539.07,538.899,539.51,2.8102,61.643,3.163,3.043,58.147,0.438,0
2026-04-06 23:22:00,46.828,11.02,343.883,538.631,2.92,538.564,538.688,540.096,537.175,2.8167,61.734,2.881,3.148,58.096,0.428,0
2026-04-06 23:23:00,46.796,11.049,344.212,538.468,1.291,538.27,539.355,538.185,538.064,2.795,61.793,3.144,2.878,57.726,0.372,0
2026-04-06 23:24:00,47.406,11.117,344.428,538.945,2.252,538.221,540.104,537.852,539.605,2.8286,61.865,3.075,3.084,57.996,0.344,0
2026-04-06 23:25:00,47.331,11.077,344.781,538.774,2.393,539.285,537.176,539.066,539.569,2.8247,61.879,3.031,2.944,58.129,0.336,0
2026-04-06 23:26:00,47.186,11.077,344.657,538.696,2.08,538.871,537.408,539.017,539.488,2.8147,61.821,3.015,2.834,58.04,0.403,0
2026-04-06 23:27:00,47.256,11.074,344.561,539.504,1.449,540.248,539.092,539.876,538.8,2.8462,62.034,3.059,2.961,57.789,0.386,0
2026-04-06 23:28:00,46.905,11.078,344.199,538.329,2.847,539.9,537.053,538.079,538.284,2.813,61.744,2.992,3.015,58.09,0.424,0
2026-04-06 23:29:00,47.049,11.049,344.526,537.926,2.325,537.725,538.935,536.61,538.433,2.8095,61.754,3.043,2.989,57.979,0.286,0
2026-04-06 23:30:00,47.046,10.965,344.577,539.139,2.751,539.672,538.424,537.853,540.605,2.8187,61.902,3.128,2.911,58.011,0.345,0
2026-04-06 23:31:00,46.808,11.058,343.585,539.139,3.382,539.689,540.913,537.531,538.422,2.8158,61.704,3.001,2.937,58.056,0.4,0
2026-04-06 23:32:00,46.911,11.07,344.059,539.836,0.726,539.583,539.693,540.308,539.76,2.8022,61.657,3.107,3.02,57.873,0.409,0
2026-04-06 23:33:00,47.143,11.088,344.14,538.68,2.74,537.22,539.96,538.227,539.312,2.8304,61.861,3.101,2.944,57.751,0.288,0
2026-04-06 23:34:00,46.841,11.034,343.527,539.198,3.528,540.21,537.177,540.705,538.698,2.8047,61.734,2.94,2.974,57.871,0.397,0
2026-04-06 23:35:00,47.089,11.048,344.23,539.301,3.558,537.09,540.647,539.75,539.718,2.8155,61.588,3.092,2.858,57.816,0.308,0
2026-04-06 23:36:00,46.931,11.076,344.179,538.102,1.308,538.6,537.489,538.796,537.524,2.8138,61.755,3.149,2.928,58.02,0.332,0
2026-04-06 23:37:00,46.936,11.081,343.869,538.864,2.013,539.841,538.084,539.705,537.828,2.8015,61.66,3.136,2.985,57.954,0.349,0
2026-04-06 23:38:00,47.014,11.064,344.208,538.799,1.527,538.664,539.759,538.232,538.539,2.8226,61.512,3.01,2.952,58.035,0.398,0
2026-04-06 23:39:00,46.967,10.996,344.15,539.357,3.156,540.789,537.633,539.2,539.807,2.8171,61.866,3.097,2.789,57.878,0.366,0
2026-04-06 23:40:00,46.78,11.031,344.072,538.894,2.976,537.557,538.166,539.321,540.533,2.8086,61.57,3.027,2.895,58.042,0.403,0
2026-04-06 23:41:00,47.222,11.042,344.42,538.862,0.659,538.623,538.653,538.891,539.282,2.8191,61.733,2.972,2.993,57.88,0.361,0
2026-04-06 23:42:00,46.841,11.097,344.318,539.169,3.749,538.055,538.166,541.805,538.651,2.7988,61.76,3.081,2.882,58.146,0.299,0
2026-04-06 23:43:00,47.098,11.094,344.241,538.294,2.129,537.31,537.705,538.722,539.439,2.8107,61.379,3.044,2.892,57.87,0.33,0
2026-04-06 23:44:00,46.95,11.028,344.474,537.944,2.471,536.954,539.096,539.099,536.628,2.8153,61.837,2.941,2.937,57.885,0.304,0
2026-04-06 23:45:00,46.944,11.054,344.325,538.441,2.874,538.715,536.605,539.479,538.962,2.7999,61.793,3.007,2.961,57.998,0.344,0
2026-04-06 23:46:00,47.331,11.133,344.691,538.984,4.783,538.498,541.322,536.539,539.576,2.8226,61.771,3.034,2.999,57.746,0.336,0
2026-04-06 23:47:00,47.125,11.114,344.193,539.248,1.619,539.077,538.257,539.876,539.78,2.8312,61.733,2.936,2.937,58.197,0.398,0
2026-04-06 23:48:00,46.956,11.089,343.808,537.793,4.238,538.053,540.048,535.811,537.259,2.8138,61.532,3.047,2.939,58.092,0.414,0
2026-04-06 23:49:00,46.91,11.032,344.302,539.943,2.307,539.665,539.889,538.954,541.261,2.8194,61.84,3.141,2.682,57.811,0.373,0
2026-04-06 23:50:00,47.13,11.089,344.251,538.562,3.513,537.406,538.115,540.919,537.81,2.8333,61.551,3.03,2.951,58.067,0.336,0
2026-04-06 23:51:00,46.731,10.987,344.286,538.914,2.851,538.062,537.869,539.005,540.72,2.7904,61.665,3.024,2.848,58.055,0.249,0
2026-04-06 23:52:00,46.835,11.06,344.581,538.339,2.181,539.026,538.835,536.845,538.648,2.8115,61.914,3.008,2.911,57.934,0.365,0
2026-04-06 23:53:00,46.968,11.029,344.139,538.896,0.87,538.416,539.089,539.286,538.794,2.8195,61.74,3.027,3.057,57.911,0.32,0
2026-04-06 23:54:00,46.699,11.04,343.645,538.056,2.035,538.019,539.255,537.728,537.221,2.8092,61.999,3.11,3.04,57.996,0.403,0
2026-04-06 23:55:00,46.983,11.095,344.177,539.71,2.137,540.09,540.538,539.812,538.401,2.8098,61.66,2.972,2.923,57.895,0.369,0
2026-04-06 23:56:00,46.908,11.088,344.058,540.95,0.944,540.667,541.601,540.876,540.657,2.8106,61.821,2.961,2.893,57.804,0.321,0
2026-04-06 23:57:00,46.841,11.076,344.044,538.943,2.03,538.471,538.982,538.145,540.175,2.8022,61.503,3.164,2.86,57.976,0.358,0
2026-04-06 23:58:00,46.95,11.106,343.568,537.748,1.948,538.569,538.323,537.48,536.621,2.8173,61.663,3.018,2.906,57.901,0.411,0
2026-04-06 23:59:00,46.585,11.044,343.683,538.172,2.409,538.425,538.657,536.598,539.007,2.7852,61.747,3.001,2.997,57.936,0.362,0
2026-04-07 00:00:00,47.049,11.065,343.679,539.51,3.768,540.494,539.475,540.918,537.151,2.8114,61.772,3.079,3.009,57.833,0.333,0
2026-04-07 00:01:00,47.026,11.096,343.792,539.245,2.23,539.059,538.389,538.914,540.619,2.8325,61.732,3.068,2.91,58.153,0.339,0
2026-04-07 00:02:00,47.001,11.049,344.019,538.138,2.344,537.599,537.752,539.773,537.429,2.833,61.791,2.963,2.889,57.871,0.397,0
2026-04-07 00:03:00,47.14,11.084,344.132,538.634,0.783,538.857,538.994,538.211,538.475,2.8269,61.674,3.051,2.996,57.917,0.337,0
2026-04-07 00:04:00,47.4,11.087,344.393,539.425,3.077,539.809,539.339,540.815,537.738,2.8304,61.769,3.121,2.998,57.9,0.392,0
2026-04-07 00:05:00,46.905,11.083,344.092,538.3,1.157,538.022,537.989,539.146,538.043,2.8114,61.886,2.931,3.022,58.026,0.301,0
2026-04-07 00:06:00,46.797,11.098,343.908,537.683,1.712,536.908,538.62,537.298,537.908,2.7973,61.701,2.978,2.964,57.837,0.332,0
2026-04-07 00:07:00,46.79,11.073,344.234,537.582,4.303,539.025,537.53,534.734,539.037,2.8117,61.794,3.099,2.983,58.138,0.347,0
2026-04-07 00:08:00,46.873,11.005,343.843,538.982,1.325,539.109,538.194,539.107,539.519,2.8242,61.733,2.98,3.016,58.119,0.326,0
2026-04-07 00:09:00,47.042,11.073,344.324,538.645,2.856,539.884,537.028,538.952,538.716,2.8366,61.883,3.274,3.042,57.924,0.387,0
2026-04-07 00:10:00,46.978,11.079,344.224,539.837,2.672,540.255,539.273,538.574,541.246,2.8017,61.888,2.929,2.941,58.161,0.326,0
2026-04-07 00:11:00,46.829,11.069,343.764,539.264,3.511,540.737,537.226,540.372,538.721,2.8174,61.639,3.024,3.074,57.956,0.254,0
2026-04-07 00:12:00,46.689,11.041,343.936,539.143,2.767,538.309,539.425,540.803,538.036,2.8167,61.88,3.081,3.028,57.991,0.311,0
2026-04-07 00:13:00,46.945,11.031,344.552,539.723,2.388,539.697,540.184,540.698,538.31,2.8121,61.662,3.193,3.099,58.006,0.361,0
2026-04-07 00:14:00,46.942,11.066,344.617,538.344,3.197,537.595,540.1,536.903,538.78,2.8058,62.047,2.795,3.019,57.941,0.402,0
2026-04-07 00:15:00,46.863,11.089,343.81,538.598,1.276,538.895,538.981,538.812,537.705,2.8053,61.816,3.141,2.927,58.096,0.571,0
2026-04-07 00:16:00,46.964,11.08,344.39,538.575,1.522,539.299,538.635,537.777,538.589,2.7929,61.846,2.976,2.963,57.787,0.296,0
2026-04-07 00:17:00,46.765,11.021,343.973,538.532,1.969,539.693,538.522,537.723,538.19,2.821,61.73,2.977,2.881,58.098,0.284,0
2026-04-07 00:18:00,46.298,11.053,343.078,538.238,3.917,536.919,536.905,538.306,540.822,2.7886,61.481,3.036,2.953,57.822,0.314,0
2026-04-07 00:19:00,47.088,11.107,344.532,539.847,1.957,538.503,540.442,540.46,539.982,2.8119,61.919,3.029,2.871,58.001,0.335,0
2026-04-07 00:20:00,46.986,11.09,343.887,538.654,2.415,538.544,537.698,538.258,540.114,2.8103,61.659,3.14,2.989,58.007,0.435,0
2026-04-07 00:21:00,46.953,11.062,343.86,538.438,0.949,537.945,538.522,538.393,538.893,2.8126,62.04,3.079,3.104,58.038,0.347,0
2026-04-07 00:22:00,46.803,11.059,344.377,539.045,1.454,539.618,538.164,539.183,539.217,2.8038,61.848,2.935,2.949,57.931,0.298,0
