timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-23 16:15:00,49.013,11.14,345.811,541.699,2.159,542.869,541.13,540.71,542.087,2.9025,62.091,3.11,2.945,58.246,0.291,0
2026-02-23 16:16:00,49.047,11.128,345.922,539.691,1.897,538.906,540.803,539.82,539.236,2.8982,62.346,3.08,2.936,57.77,0.317,0
2026-02-23 16:17:00,49.198,11.136,345.985,541.078,4.674,538.153,542.15,542.826,541.184,2.889,62.295,3.108,2.991,58.008,0.418,0
2026-02-23 16:18:00,49.062,11.048,345.833,541.319,3.037,541.533,541.349,539.68,542.716,2.8984,62.123,3.014,2.876,58.277,0.401,0
2026-02-23 16:19:00,48.807,11.105,345.588,541.921,2.916,540.406,542.399,543.322,541.558,2.8754,62.021,2.951,2.956,57.89,0.3,0
2026-02-23 16:20:00,49.169,11.19,345.48,540.098,3.37,540.521,540.03,538.235,541.605,2.8975,62.51,3.094,2.974,58.25,0.29,0
2026-02-23 16:21:00,48.866,11.156,345.511,540.301,2.339,539.221,539.49,540.935,541.56,2.8734,62.186,3.061,2.997,58.037,0.458,0
2026-02-23 16:22:00,49.044,11.157,345.907,541.412,1.336,541.854,541.792,540.518,541.482,2.8942,62.159,2.882,3.014,57.888,0.369,0
2026-02-23 16:23:00,49.047,11.103,345.624,541.525,3.117,539.558,542.655,541.213,542.675,2.8866,62.497,3.124,3.006,58.074,0.348,0
2026-02-23 16:24:00,48.99,11.135,345.61,538.547,2.664,539.775,539.827,537.163,537.425,2.8888,62.302,3.14,3.041,58.149,0.361,0
2026-02-23 16:25:00,48.912,11.144,346.203,540.881,1.678,539.811,541.489,541.0,541.223,2.8978,62.296,3.043,2.863,58.068,0.328,0
2026-02-23 16:26:00,49.202,11.117,345.692,541.058,1.695,540.947,540.898,542.041,540.346,2.8908,62.249,3.05,2.939,58.123,0.418,0
2026-02-23 16:27:00,49.103,11.191,345.452,540.91,4.337,539.228,540.266,543.565,540.581,2.8846,62.282,3.055,2.905,57.909,0.438,0
2026-02-23 16:28:00,48.9,11.153,346.205,540.254,1.959,540.898,539.827,541.126,539.166,2.881,62.108,2.967,3.081,57.927,0.358,0
2026-02-23 16:29:00,49.01,11.171,345.447,540.994,1.087,540.66,541.401,541.5,540.413,2.8668,62.15,3.045,2.857,58.162,0.258,0
2026-02-23 16:30:00,49.247,11.153,346.007,540.784,1.759,540.252,542.011,540.517,540.357,2.8921,62.394,3.063,3.057,57.932,0.288,0
2026-02-23 16:31:00,48.96,11.111,345.951,541.581,1.331,541.998,540.964,541.067,542.294,2.8722,62.257,2.995,2.889,57.915,0.291,0
2026-02-23 16:32:00,48.831,11.117,345.712,540.917,1.242,541.568,540.325,541.311,540.464,2.8759,62.167,3.059,2.96,58.038,0.376,0
2026-02-23 16:33:00,48.965,11.108,346.013,541.618,1.691,540.907,542.286,542.484,540.793,2.8901,62.253,2.921,3.034,57.977,0.342,0
2026-02-23 16:34:00,48.876,11.142,345.54,541.573,1.097,542.093,541.27,541.932,540.996,2.8889,61.972,2.882,2.903,58.125,0.352,0
2026-02-23 16:35:00,48.809,11.074,345.583,542.433,1.066,542.477,542.819,541.753,542.683,2.8854,62.211,3.092,2.896,58.182,0.385,0
2026-02-23 16:36:00,48.684,11.135,345.442,540.682,0.893,540.217,541.066,540.338,541.109,2.882,62.08,3.006,3.054,58.114,0.31,0
2026-02-23 16:37:00,48.786,11.129,346.222,540.893,1.704,540.698,541.483,541.548,539.844,2.8721,62.077,3.125,2.967,58.01,0.364,0
2026-02-23 16:38:00,48.824,11.143,345.184,542.073,4.645,544.651,542.876,540.76,540.006,2.8596,61.95,2.875,2.846,57.947,0.349,0
2026-02-23 16:39:00,49.075,11.228,345.436,541.262,4.964,544.424,539.461,541.239,539.924,2.8813,62.246,3.086,2.888,58.192,0.351,0
2026-02-23 16:40:00,48.743,11.115,345.618,541.702,2.333,540.139,542.396,542.472,541.801,2.8727,62.125,2.991,2.964,57.977,0.316,0
2026-02-23 16:41:00,48.648,11.113,345.305,540.792,3.695,539.777,539.884,540.034,543.473,2.8723,62.205,2.931,2.997,58.267,0.334,0
2026-02-23 16:42:00,48.884,11.158,345.403,540.509,2.521,540.94,541.936,539.415,539.747,2.8773,62.259,3.124,2.834,58.08,0.303,0
2026-02-23 16:43:00,49.092,11.212,345.99,540.463,0.87,540.481,540.721,539.89,540.76,2.8973,62.046,3.039,2.938,57.886,0.312,0
2026-02-23 16:44:00,48.996,11.104,345.681,541.13,1.814,540.113,540.786,541.694,541.926,2.8808,62.313,2.941,3.003,58.092,0.37,0
2026-02-23 16:45:00,48.782,11.172,345.591,542.029,1.66,542.52,540.898,542.14,542.558,2.8566,62.251,3.103,2.987,57.929,0.413,0
2026-02-23 16:46:00,49.038,11.171,345.515,540.957,2.5,541.293,541.632,539.201,541.701,2.8884,62.108,3.047,2.963,58.147,0.387,0
2026-02-23 16:47:00,48.99,11.18,345.81,541.663,4.798,541.321,538.994,543.791,542.547,2.8694,62.275,2.944,2.939,58.02,0.446,0
2026-02-23 16:48:00,48.822,11.114,345.51,539.989,1.252,539.92,539.345,540.093,540.597,2.8751,62.124,2.843,2.893,58.138,0.334,0
2026-02-23 16:49:00,48.576,11.131,345.469,541.012,4.913,538.556,543.469,540.61,541.412,2.8697,62.242,3.206,3.025,57.86,0.376,0
2026-02-23 16:50:00,48.705,11.132,345.823,540.339,2.702,539.229,540.245,541.931,539.95,2.8803,61.969,2.969,2.805,58.157,0.363,0
2026-02-23 16:51:00,49.046,11.17,345.749,539.183,0.344,539.096,539.26,539.015,539.359,2.9104,62.036,2.975,2.924,58.05,0.325,0
2026-02-23 16:52:00,48.645,11.107,345.767,540.924,4.078,540.103,539.589,540.338,543.667,2.8742,62.387,3.097,3.1,58.047,0.422,0
2026-02-23 16:53:00,49.078,11.124,346.149,541.912,2.825,543.674,541.686,540.849,541.44,2.8801,62.473,2.976,2.938,58.211,0.264,0
2026-02-23 16:54:00,49.044,11.187,345.795,541.154,4.544,540.153,538.781,542.356,543.325,2.8795,62.024,2.892,2.822,57.887,0.3,0
2026-02-23 16:55:00,49.075,11.14,345.464,540.304,2.532,539.385,541.882,539.35,540.599,2.898,62.362,3.229,3.005,58.101,0.342,0
2026-02-23 16:56:00,48.779,11.124,345.822,540.821,1.433,541.031,541.587,540.154,540.51,2.8797,62.315,3.07,2.938,58.12,0.378,0
2026-02-23 16:57:00,48.845,11.133,345.342,541.82,1.228,541.475,542.703,541.477,541.627,2.8716,62.326,3.086,2.95,58.044,0.276,0
2026-02-23 16:58:00,48.811,11.116,345.872,541.311,3.304,542.136,541.126,539.339,542.643,2.8824,62.019,3.067,2.885,58.095,0.285,0
2026-02-23 16:59:00,48.721,11.141,345.782,541.291,1.149,540.612,541.76,541.466,541.326,2.902,62.069,3.076,3.025,58.056,0.345,0
2026-02-23 17:00:00,48.926,11.122,345.931,540.97,2.005,540.457,541.227,540.095,542.1,2.8785,62.284,3.129,2.921,57.832,0.355,0
2026-02-23 17:01:00,48.903,11.174,345.709,541.058,3.716,538.918,541.86,542.635,540.82,2.8892,62.398,3.072,2.942,57.968,0.331,0
2026-02-23 17:02:00,48.8,11.174,345.709,540.731,3.057,539.111,540.969,540.677,542.169,2.8572,62.27,3.048,3.045,58.177,0.406,0
2026-02-23 17:03:00,48.708,11.142,345.683,541.145,3.662,540.323,540.0,540.595,543.662,2.8804,62.278,3.005,3.063,57.929,0.402,0
2026-02-23 17:04:00,48.816,11.142,345.829,541.055,2.729,541.643,541.041,542.132,539.403,2.8859,62.287,3.103,3.018,58.091,0.275,0
2026-02-23 17:05:00,48.801,11.116,346.01,541.145,1.48,540.518,541.998,541.224,540.841,2.869,61.87,3.03,2.882,58.056,0.314,0
2026-02-23 17:06:00,49.035,11.104,345.411,541.276,3.836,538.958,541.271,542.079,542.794,2.897,62.172,2.956,2.828,58.174,0.336,0
2026-02-23 17:07:00,48.746,11.036,345.596,540.958,2.556,542.231,541.477,540.451,539.675,2.8817,62.098,3.019,2.928,58.269,0.31,0
2026-02-23 17:08:00,48.494,11.151,345.376,541.246,2.842,540.872,540.413,543.256,540.441,2.8501,62.28,3.147,3.069,57.991,0.456,0
2026-02-23 17:09:00,48.755,11.118,345.478,541.864,1.95,541.409,540.946,542.207,542.896,2.8494,62.138,3.021,2.997,57.868,0.402,0
2026-02-23 17:10:00,48.767,11.139,345.648,541.322,1.976,542.238,541.416,540.262,541.373,2.8653,62.144,3.011,3.045,58.097,0.361,0
2026-02-23 17:11:00,48.678,11.09,346.059,541.263,1.133,541.767,541.58,541.072,540.633,2.8792,62.008,3.097,2.806,57.92,0.453,0
2026-02-23 17:12:00,48.693,11.156,345.602,540.529,1.454,540.849,541.017,539.564,540.684,2.885,62.237,3.16,2.846,58.0,0.344,0
2026-02-23 17:13:00,48.865,11.14,345.711,540.757,2.959,539.751,540.085,542.71,540.481,2.8695,62.276,3.163,2.999,58.055,0.3,0
2026-02-23 17:14:00,48.87,11.145,345.974,541.551,2.242,540.504,540.579,542.376,542.745,2.8953,62.362,2.955,2.99,57.894,0.374,0
2026-02-23 17:15:00,48.892,11.139,346.179,540.371,2.067,540.405,540.297,539.356,541.423,2.8956,62.042,2.903,3.002,58.149,0.372,0
2026-02-23 17:16:00,48.634,11.159,345.368,541.074,2.281,540.228,541.096,542.508,540.465,2.859,62.096,3.101,2.846,58.111,0.291,0
2026-02-23 17:17:00,48.799,11.138,345.47,539.712,2.822,540.143,539.717,540.904,538.082,2.8814,62.005,3.177,2.992,58.268,0.305,0
2026-02-23 17:18:00,48.753,11.131,345.7,540.235,2.226,541.712,539.485,540.074,539.667,2.8878,61.961,3.11,2.855,57.909,0.363,0
2026-02-23 17:19:00,48.826,11.181,345.64,540.764,3.77,542.916,539.702,539.146,541.293,2.877,62.407,3.144,2.897,58.049,0.359,0
2026-02-23 17:20:00,48.638,11.114,345.789,540.256,1.625,539.396,540.141,540.466,541.021,2.8856,62.292,3.095,2.876,57.977,0.434,0
2026-02-23 17:21:00,48.708,11.103,345.423,540.322,1.882,541.313,539.609,539.431,540.934,2.8816,62.128,2.947,2.946,57.994,0.325,0
2026-02-23 17:22:00,48.719,11.15,345.685,541.407,2.093,541.879,540.661,540.497,542.59,2.8955,62.178,3.103,2.895,57.859,0.281,0
2026-02-23 17:23:00,48.855,11.097,345.558,540.508,3.613,542.161,540.777,538.547,540.549,2.8714,62.323,2.935,2.947,57.849,0.363,0
2026-02-23 17:24:00,48.86,11.061,345.829,542.944,2.235,544.097,543.055,541.862,542.763,2.8873,62.466,2.997,3.026,57.985,0.411,0
2026-02-23 17:25:00,48.935,11.131,345.809,541.817,3.406,543.724,541.331,541.894,540.318,2.8783,62.101,3.303,2.83,58.183,0.4,0
2026-02-23 17:26:00,48.602,11.14,345.356,540.604,2.171,540.22,542.072,539.901,540.224,2.8797,62.106,3.037,3.052,58.264,0.35,0
2026-02-23 17:27:00,48.739,11.093,345.356,540.692,1.055,540.174,541.23,540.803,540.562,2.8737,62.291,3.2,2.905,58.13,0.325,0
2026-02-23 17:28:00,48.893,11.077,345.974,542.088,1.152,542.446,542.197,541.294,542.413,2.8607,62.187,3.105,2.965,58.009,0.342,0
2026-02-23 17:29:00,48.694,11.136,345.485,540.496,1.902,541.175,541.142,539.273,540.395,2.8676,62.304,3.054,3.168,58.116,0.375,0
2026-02-23 17:30:00,48.962,11.137,345.888,542.131,4.964,544.37,542.664,542.083,539.406,2.8937,62.266,3.234,2.955,57.852,0.401,0
2026-02-23 17:31:00,48.712,11.143,345.671,541.258,3.615,541.395,542.815,541.624,539.199,2.8706,61.869,3.19,2.977,57.998,0.285,0
2026-02-23 17:32:00,48.818,11.127,345.68,540.886,3.238,539.741,540.048,540.776,542.979,2.881,62.264,2.974,2.931,57.782,0.31,0
2026-02-23 17:33:00,48.792,11.158,345.394,540.364,1.912,540.812,539.297,540.137,541.209,2.8877,62.215,2.998,2.919,57.945,0.358,0
2026-02-23 17:34:00,48.983,11.157,345.737,540.762,3.43,540.611,539.976,539.514,542.944,2.893,61.867,3.024,2.859,58.055,0.42,0
2026-02-23 17:35:00,48.754,11.134,345.287,541.175,3.33,540.042,543.372,540.887,540.398,2.8707,62.253,2.972,3.086,58.012,0.357,0
2026-02-23 17:36:00,48.741,11.104,345.212,540.191,1.273,540.727,540.421,540.163,539.455,2.8694,62.207,2.961,3.085,58.151,0.294,0
2026-02-23 17:37:00,48.749,11.179,345.588,541.303,2.466,542.256,539.79,541.623,541.543,2.8768,62.256,3.116,3.091,58.068,0.356,0
2026-02-23 17:38:00,48.612,11.158,345.676,541.317,1.884,540.492,540.706,542.375,541.696,2.876,62.255,3.134,2.88,57.937,0.4,0
2026-02-23 17:39:00,48.653,11.132,345.641,539.792,2.545,540.527,540.872,538.326,539.441,2.8523,62.149,2.968,2.98,57.991,0.456,0
2026-02-23 17:40:00,48.844,11.078,345.718,540.365,2.034,540.132,540.605,539.343,541.377,2.8893,62.263,3.001,2.917,57.902,0.357,0
2026-02-23 17:41:00,48.69,11.115,345.647,541.235,2.382,542.2,542.089,539.818,540.834,2.8662,62.153,3.031,2.865,57.944,0.258,0
2026-02-23 17:42:00,48.639,11.167,345.426,541.448,1.983,540.757,542.49,542.039,540.507,2.8752,61.98,3.144,3.064,57.979,0.321,0
2026-02-23 17:43:00,48.479,11.076,344.801,541.01,1.245,540.606,540.663,541.851,540.921,2.8823,61.997,3.062,2.969,57.849,0.282,0
2026-02-23 17:44:00,48.427,11.124,345.552,540.559,2.872,538.891,541.57,540.012,541.763,2.8928,62.088,3.127,2.996,58.245,0.394,0
2026-02-23 17:45:00,48.889,11.086,345.933,541.765,3.899,541.061,542.344,539.877,543.777,2.8829,62.467,3.156,2.913,57.991,0.251,0
2026-02-23 17:46:00,48.442,11.121,345.511,539.956,2.804,541.408,539.732,540.082,538.604,2.8699,62.252,3.179,2.871,58.136,0.406,0
2026-02-23 17:47:00,48.736,11.057,345.893,540.863,2.665,541.038,540.916,539.415,542.08,2.8726,61.928,3.23,2.817,58.104,0.296,0
2026-02-23 17:48:00,48.997,11.124,345.681,542.391,2.209,542.195,543.626,542.327,541.417,2.865,62.241,2.945,3.07,58.117,0.153,0
2026-02-23 17:49:00,48.918,11.194,345.457,540.146,3.697,542.011,538.314,539.899,540.361,2.8867,62.378,3.092,3.006,57.837,0.321,0
2026-02-23 17:50:00,48.544,11.166,345.588,540.286,2.045,540.406,539.107,540.478,541.152,2.8612,62.123,2.963,2.772,57.872,0.468,0
2026-02-23 17:51:00,48.574,11.073,345.727,539.654,2.001,541.015,539.248,539.014,539.34,2.8779,62.094,3.101,2.915,58.106,0.383,0
2026-02-23 17:52:00,48.687,11.147,345.734,540.8,2.967,539.742,541.823,539.335,542.301,2.8897,62.025,3.082,2.823,57.978,0.377,0
2026-02-23 17:53:00,48.586,11.171,345.392,540.365,4.535,538.321,539.29,542.856,540.994,2.8551,62.087,3.074,2.972,58.09,0.323,0
2026-02-23 17:54:00,48.683,11.085,345.647,541.057,2.136,541.855,539.847,541.983,540.543,2.871,62.363,3.069,2.885,57.873,0.314,0
2026-02-23 17:55:00,48.812,11.164,345.544,540.891,1.955,540.717,541.524,539.684,541.639,2.8516,62.113,3.028,3.049,57.924,0.323,0
2026-02-23 17:56:00,48.523,11.183,345.421,539.23,1.437,538.753,539.533,540.035,538.598,2.8805,62.141,2.991,3.038,58.089,0.405,0
2026-02-23 17:57:00,48.651,11.112,346.025,541.185,1.726,541.09,540.184,541.91,541.558,2.8688,62.355,2.906,2.885,58.343,0.367,0
2026-02-23 17:58:00,48.681,11.142,345.386,540.105,1.86,540.34,541.16,539.62,539.301,2.8691,62.262,2.872,2.99,57.816,0.317,0
2026-02-23 17:59:00,48.327,11.119,345.321,539.783,2.569,540.366,538.681,541.25,538.833,2.8793,62.149,3.139,2.881,57.972,0.402,0
2026-02-23 18:00:00,48.448,11.085,345.586,539.698,3.278,537.488,540.763,540.766,539.774,2.8541,62.083,3.164,3.013,58.005,0.4,0
2026-02-23 18:01:00,48.603,11.154,345.518,540.432,2.343,539.221,539.996,541.564,540.949,2.8586,62.257,3.011,3.04,57.986,0.314,0
2026-02-23 18:02:00,48.57,11.127,345.941,540.951,1.537,540.88,540.421,541.958,540.545,2.8772,62.295,3.032,2.908,57.899,0.373,0
2026-02-23 18:03:00,48.674,11.106,345.76,540.793,2.678,540.657,539.555,542.232,540.727,2.8648,61.915,2.941,3.064,57.986,0.351,0
2026-02-23 18:04:00,48.499,11.17,344.84,540.312,3.154,539.687,539.42,542.573,539.566,2.8513,62.153,3.129,3.001,57.946,0.295,0
2026-02-23 18:05:00,48.597,11.175,345.654,540.409,3.122,541.851,539.207,538.73,541.848,2.867,62.106,3.045,3.004,58.182,0.406,0
2026-02-23 18:06:00,48.31,11.133,345.367,539.131,1.605,539.427,538.304,538.883,539.909,2.8724,62.211,3.088,2.923,58.062,0.308,0
2026-02-23 18:07:00,48.281,11.126,345.107,540.105,0.581,540.042,540.137,539.831,540.412,2.8772,62.117,3.022,3.075,58.134,0.366,0
2026-02-23 18:08:00,48.588,11.159,345.329,540.841,3.595,543.108,540.511,539.514,540.23,2.8587,61.973,3.025,3.004,58.043,0.335,0
2026-02-23 18:09:00,48.743,11.102,345.428,540.626,2.036,540.573,541.622,540.724,539.586,2.8755,62.173,3.111,3.015,58.137,0.525,0
2026-02-23 18:10:00,48.46,11.11,345.501,539.571,3.643,539.496,541.472,537.829,539.487,2.8629,62.111,3.156,2.878,57.84,0.363,0
2026-02-23 18:11:00,48.548,11.09,345.503,540.499,1.904,539.552,541.411,539.577,541.456,2.8546,62.188,3.031,3.036,58.187,0.41,0
2026-02-23 18:12:00,48.773,11.117,345.555,541.187,1.93,540.759,540.312,541.437,542.242,2.8582,62.24,2.98,2.842,57.857,0.373,0
2026-02-23 18:13:00,48.56,11.102,345.558,541.552,1.459,542.251,541.123,540.792,542.043,2.8656,62.239,3.187,2.96,58.055,0.284,0
2026-02-23 18:14:00,48.755,11.146,345.881,540.532,2.143,539.629,540.918,541.772,539.807,2.8725,62.138,2.999,3.044,57.838,0.352,0
2026-02-23 18:15:00,48.475,11.124,345.46,540.704,2.154,539.981,540.604,542.135,540.093,2.8715,62.058,2.968,3.111,57.795,0.363,0
2026-02-23 18:16:00,48.668,11.073,345.373,540.254,2.54,540.198,541.663,539.123,540.032,2.865,61.936,2.964,2.997,57.918,0.352,0
2026-02-23 18:17:00,48.516,11.111,345.368,539.616,1.512,538.732,539.561,540.244,539.926,2.8853,62.164,2.98,2.891,57.919,0.326,0
2026-02-23 18:18:00,48.181,11.082,344.97,539.732,2.607,539.721,538.959,538.82,541.428,2.8535,61.966,2.972,2.9,57.996,0.317,0
2026-02-23 18:19:00,48.597,11.073,345.605,541.334,1.245,541.587,540.66,541.185,541.905,2.8642,61.96,3.043,2.988,58.161,0.382,0
2026-02-23 18:20:00,48.61,11.144,346.002,539.53,1.735,540.469,538.945,539.971,538.734,2.8714,62.249,3.113,2.909,57.918,0.368,0
2026-02-23 18:21:00,48.363,11.087,345.01,540.647,3.08,541.208,541.802,538.722,540.854,2.8654,62.13,3.017,3.081,58.079,0.317,0
2026-02-23 18:22:00,48.241,11.137,345.075,540.192,1.666,539.495,540.31,539.8,541.161,2.8435,62.409,3.146,2.967,58.004,0.274,0
2026-02-23 18:23:00,48.525,11.148,345.489,541.047,2.344,542.589,540.806,540.245,540.549,2.8626,62.166,3.109,2.939,58.138,0.358,0
2026-02-23 18:24:00,48.563,11.124,345.455,542.371,2.426,543.005,543.416,542.073,540.99,2.8702,61.926,3.24,3.006,58.157,0.34,0
2026-02-23 18:25:00,48.527,11.119,345.366,540.237,1.502,540.21,539.431,540.375,540.932,2.863,62.175,3.073,2.87,58.101,0.371,0
2026-02-23 18:26:00,48.45,11.134,345.296,540.713,3.382,539.93,539.075,542.457,541.389,2.8742,62.061,3.083,2.999,58.275,0.414,0
2026-02-23 18:27:00,48.588,11.056,345.182,540.679,0.75,540.134,540.856,540.884,540.843,2.8798,62.068,3.11,2.832,57.89,0.34,0
2026-02-23 18:28:00,48.392,11.098,345.772,540.688,2.736,539.284,540.005,542.02,541.444,2.8671,61.754,2.997,3.02,58.056,0.367,0
2026-02-23 18:29:00,48.288,11.081,344.871,541.215,2.998,541.962,542.8,540.294,539.802,2.8511,61.839,2.982,2.981,58.106,0.362,0
2026-02-23 18:30:00,48.507,11.111,345.015,539.754,2.03,540.459,538.51,540.54,539.506,2.8616,61.895,3.001,2.992,57.938,0.398,0
2026-02-23 18:31:00,48.376,11.096,345.115,540.285,2.015,541.577,540.157,539.562,539.843,2.872,61.982,3.131,2.905,58.025,0.277,0
2026-02-23 18:32:00,48.352,11.102,345.231,541.286,1.053,541.333,540.765,541.228,541.819,2.8798,62.2,3.118,2.928,57.848,0.405,0
2026-02-23 18:33:00,48.493,11.098,345.349,540.152,4.572,537.639,542.211,540.166,540.592,2.873,62.35,3.124,2.889,58.133,0.377,0
2026-02-23 18:34:00,48.39,11.09,345.133,540.763,1.767,541.298,540.349,541.587,539.82,2.8789,62.457,3.08,2.9,57.974,0.409,0
2026-02-23 18:35:00,48.485,11.182,346.047,541.555,2.03,540.12,542.15,542.12,541.831,2.869,61.927,3.022,2.889,57.817,0.388,0
2026-02-23 18:36:00,48.519,11.095,345.585,540.943,0.818,541.007,540.846,541.369,540.551,2.8679,62.066,2.992,2.832,57.984,0.206,0
2026-02-23 18:37:00,48.276,11.072,344.98,540.324,3.16,541.592,540.602,538.432,540.668,2.8685,61.799,3.018,3.039,58.116,0.442,0
2026-02-23 18:38:00,48.442,11.15,345.523,540.599,2.521,541.897,539.376,539.998,541.125,2.8682,62.185,3.215,3.07,58.093,0.314,0
2026-02-23 18:39:00,48.431,11.106,345.18,539.325,3.044,537.921,539.018,539.396,540.965,2.8621,62.074,3.115,2.944,58.166,0.262,0
2026-02-23 18:40:00,48.55,11.1,346.081,541.739,3.357,541.34,539.862,542.535,543.219,2.8669,62.149,3.081,2.885,58.227,0.336,0
2026-02-23 18:41:00,48.393,11.151,345.581,540.604,1.409,540.328,541.582,540.173,540.333,2.8639,61.976,3.06,2.952,57.847,0.303,0
2026-02-23 18:42:00,48.37,11.146,345.46,540.913,1.739,541.628,540.944,539.888,541.194,2.8587,62.092,3.134,2.753,57.882,0.46,0
2026-02-23 18:43:00,48.603,11.154,345.797,540.707,0.481,541.004,540.712,540.59,540.522,2.8666,61.961,3.228,2.956,58.163,0.404,0
2026-02-23 18:44:00,48.38,11.113,345.672,540.291,3.29,541.36,538.437,541.726,539.641,2.8509,62.025,3.106,2.992,57.899,0.387,0
2026-02-23 18:45:00,48.395,11.078,345.304,539.343,3.627,538.142,541.717,538.09,539.425,2.8592,61.903,2.874,3.033,57.851,0.36,0
2026-02-23 18:46:00,48.397,11.099,345.193,539.716,3.879,540.181,538.912,537.946,541.825,2.8629,62.088,3.019,2.937,57.879,0.316,0
2026-02-23 18:47:00,48.314,11.154,344.848,539.747,4.384,539.868,542.521,538.137,538.461,2.8538,62.132,3.066,2.942,58.063,0.336,0
2026-02-23 18:48:00,48.477,11.061,345.426,541.103,2.94,542.004,542.57,540.206,539.631,2.8499,62.012,3.081,3.016,57.938,0.33,0
2026-02-23 18:49:00,48.597,11.119,345.467,541.027,2.666,541.128,542.232,539.566,541.183,2.8645,62.19,3.014,3.173,57.875,0.324,0
2026-02-23 18:50:00,48.269,11.116,345.273,539.933,2.473,540.989,538.536,541.009,539.199,2.8634,61.692,3.057,2.936,57.993,0.363,0
2026-02-23 18:51:00,48.47,11.123,344.981,540.26,2.365,540.377,541.346,540.334,538.981,2.877,62.169,2.984,3.002,57.93,0.314,0
2026-02-23 18:52:00,48.404,11.145,345.886,540.668,3.717,541.58,542.695,539.419,538.978,2.8488,62.095,3.049,3.109,58.056,0.378,0
2026-02-23 18:53:00,48.172,11.091,345.297,541.027,2.813,539.611,542.424,540.929,541.147,2.8519,61.882,3.126,2.913,58.141,0.297,0
2026-02-23 18:54:00,48.488,11.138,345.349,540.754,2.587,540.119,539.857,540.597,542.444,2.8704,62.564,2.975,2.896,57.833,0.32,0
2026-02-23 18:55:00,48.143,11.128,345.378,539.223,1.816,539.683,539.03,538.182,539.998,2.855,62.108,3.026,2.906,58.096,0.312,0
2026-02-23 18:56:00,48.455,11.14,345.525,540.316,3.83,538.72,539.431,542.55,540.565,2.8731,61.806,3.018,3.116,58.094,0.304,0
2026-02-23 18:57:00,48.736,11.118,345.494,539.946,2.887,541.227,539.712,540.505,538.34,2.8812,62.363,3.009,2.831,57.99,0.384,0
2026-02-23 18:58:00,48.399,11.086,345.365,539.094,2.207,538.191,538.491,540.399,539.297,2.8537,62.114,3.08,3.075,58.089,0.34,0
2026-02-23 18:59:00,48.518,11.135,345.238,540.016,2.474,538.573,540.955,539.489,541.048,2.8662,62.027,2.988,3.026,57.884,0.354,0
2026-02-23 19:00:00,48.133,11.1,345.326,540.432,3.406,542.104,541.078,539.847,538.699,2.8566,61.844,2.932,2.911,58.127,0.289,0
2026-02-23 19:01:00,48.069,11.108,345.159,539.632,5.241,539.897,542.754,538.362,537.513,2.8425,62.111,3.111,2.891,57.805,0.366,0
2026-02-23 19:02:00,48.235,11.201,345.311,539.719,2.413,540.502,540.023,538.089,540.262,2.8565,62.063,3.018,2.989,58.12,0.338,0
2026-02-23 19:03:00,48.157,11.078,345.049,539.49,3.126,539.207,538.219,539.189,541.345,2.8406,61.978,3.001,3.049,57.823,0.352,0
2026-02-23 19:04:00,48.467,11.103,345.331,541.183,4.475,541.85,541.858,538.274,542.749,2.8546,62.231,3.057,2.994,58.09,0.283,0
2026-02-23 19:05:00,48.213,11.139,344.908,541.392,3.387,542.196,542.458,541.843,539.071,2.8655,61.881,3.001,2.835,57.978,0.315,0
2026-02-23 19:06:00,48.066,11.097,344.979,541.406,3.119,543.322,541.483,540.618,540.203,2.8552,61.784,3.071,2.951,58.116,0.333,0
