timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-06 20:25:00,48.112,11.118,344.953,538.875,3.634,540.717,539.093,537.083,538.607,2.8529,61.989,3.046,2.899,58.154,0.297,0
2026-03-06 20:26:00,47.931,11.143,344.938,539.554,2.783,537.8,539.37,540.583,540.463,2.8422,61.802,3.069,2.768,58.03,0.244,0
2026-03-06 20:27:00,47.933,11.105,344.91,540.573,3.582,542.536,540.235,538.954,540.568,2.8382,62.027,2.925,3.207,58.064,0.369,0
2026-03-06 20:28:00,47.779,11.055,344.479,540.769,2.194,539.65,541.844,540.745,540.835,2.8455,62.09,3.038,3.124,58.087,0.398,0
2026-03-06 20:29:00,47.945,11.113,345.237,539.817,2.347,540.995,538.944,538.648,540.68,2.832,61.857,2.994,2.885,58.162,0.318,0
2026-03-06 20:30:00,48.129,11.093,345.127,540.905,4.765,540.728,538.058,542.822,542.012,2.862,62.154,3.06,3.009,58.205,0.396,0
2026-03-06 20:31:00,47.482,11.105,344.636,540.204,2.292,540.226,540.471,538.913,541.205,2.8427,62.06,3.081,2.768,58.164,0.306,0
2026-03-06 20:32:00,47.648,11.041,345.022,541.23,1.036,541.541,540.504,541.375,541.501,2.8352,61.788,2.998,3.155,57.996,0.376,0
2026-03-06 20:33:00,47.658,11.096,344.717,540.562,2.097,539.535,541.005,540.077,541.631,2.8261,61.838,2.978,3.009,57.857,0.358,0
2026-03-06 20:34:00,47.742,11.121,344.966,540.493,2.587,539.153,541.125,539.953,541.74,2.8411,61.626,3.011,2.966,57.819,0.391,0
2026-03-06 20:35:00,47.986,11.148,344.934,539.936,2.442,540.93,538.487,540.244,540.083,2.8402,62.013,3.07,2.871,58.069,0.335,0
2026-03-06 20:36:00,47.611,11.081,344.703,539.324,2.864,537.902,540.498,538.129,540.767,2.8234,61.983,2.912,2.987,57.948,0.381,0
2026-03-06 20:37:00,47.891,11.052,344.704,540.301,3.548,540.394,539.179,539.041,542.59,2.8285,62.267,2.889,2.863,57.967,0.447,0
2026-03-06 20:38:00,47.861,11.049,345.217,540.312,3.961,539.691,541.915,541.691,537.954,2.8367,62.32,3.148,3.005,58.207,0.415,0
2026-03-06 20:39:00,47.905,11.069,344.832,539.957,1.944,540.63,540.628,539.887,538.686,2.8696,62.049,3.15,2.874,58.019,0.419,0
2026-03-06 20:40:00,47.779,11.141,344.919,541.943,3.691,541.591,540.605,541.278,544.296,2.8359,61.747,3.1,2.885,58.014,0.274,0
2026-03-06 20:41:00,47.761,11.078,344.872,540.771,1.359,540.804,540.89,541.375,540.015,2.8492,62.256,3.105,2.855,57.999,0.315,0
2026-03-06 20:42:00,47.89,11.135,345.019,539.367,1.517,540.074,538.557,538.784,540.051,2.8514,61.63,2.984,2.956,57.953,0.305,0
2026-03-06 20:43:00,47.801,11.108,344.303,539.539,2.249,540.349,539.94,539.768,538.1,2.8371,61.9,2.94,2.891,58.069,0.307,0
2026-03-06 20:44:00,47.679,11.143,344.966,539.578,3.828,538.135,541.963,539.801,538.413,2.838,61.85,3.027,2.937,58.069,0.338,0
2026-03-06 20:45:00,47.738,11.038,344.512,540.015,1.628,540.726,539.863,540.374,539.098,2.8299,61.852,2.919,2.982,58.02,0.403,0
2026-03-06 20:46:00,47.815,11.101,344.682,541.172,1.002,541.676,540.674,540.93,541.409,2.85,61.912,3.107,2.792,58.07,0.412,0
2026-03-06 20:47:00,47.862,11.059,344.475,540.817,2.808,541.766,541.678,540.865,538.959,2.844,61.995,3.095,2.89,57.918,0.317,0
2026-03-06 20:48:00,47.787,11.069,345.057,540.129,1.75,540.625,541.125,539.376,539.392,2.8279,61.824,3.153,3.06,57.998,0.415,0
2026-03-06 20:49:00,47.61,11.089,345.015,539.716,1.374,540.491,539.994,539.117,539.261,2.8288,62.14,3.045,2.89,58.006,0.404,0
2026-03-06 20:50:00,47.893,11.109,344.803,540.018,0.819,539.758,540.034,540.55,539.731,2.8416,61.736,3.035,2.867,58.186,0.292,0
2026-03-06 20:51:00,47.976,11.069,345.033,540.274,3.265,541.923,541.641,538.877,538.657,2.843,62.007,3.142,3.001,57.955,0.403,0
2026-03-06 20:52:00,47.771,11.119,344.837,539.598,1.962,538.756,539.217,540.717,539.701,2.8386,61.954,3.118,3.041,57.963,0.337,0
2026-03-06 20:53:00,47.831,11.083,345.456,539.559,1.931,540.65,539.752,539.115,538.719,2.8335,61.701,3.034,2.943,57.898,0.309,0
2026-03-06 20:54:00,47.621,11.123,344.718,539.334,1.607,538.933,539.448,538.675,540.282,2.8426,61.982,3.064,2.941,57.956,0.417,0
2026-03-06 20:55:00,47.731,11.089,344.805,538.978,0.874,539.417,538.658,538.543,539.292,2.8497,61.738,3.134,2.89,57.927,0.35,0
2026-03-06 20:56:00,47.709,11.072,344.602,539.104,1.384,538.574,538.464,539.531,539.848,2.8363,61.746,3.091,2.88,57.781,0.333,0
2026-03-06 20:57:00,48.16,11.114,345.025,540.532,1.754,540.59,539.364,541.118,541.056,2.8547,62.233,3.103,3.022,57.982,0.309,0
2026-03-06 20:58:00,47.751,11.129,344.663,539.495,3.694,537.307,541.002,539.091,540.579,2.8384,61.932,3.097,2.959,57.949,0.441,0
2026-03-06 20:59:00,47.661,11.094,345.004,539.27,1.93,538.825,538.674,540.604,538.978,2.8389,61.976,3.015,2.891,57.967,0.303,0
2026-03-06 21:00:00,47.602,11.119,344.566,540.103,2.833,539.83,538.847,540.055,541.68,2.8365,61.991,3.029,2.932,58.266,0.349,0
2026-03-06 21:01:00,47.722,11.07,344.708,540.154,2.448,540.776,538.788,539.817,541.236,2.8407,62.011,3.014,2.824,58.166,0.286,0
2026-03-06 21:02:00,47.844,11.084,344.97,540.803,3.627,540.603,542.46,541.318,538.833,2.8352,61.866,3.013,2.977,57.969,0.355,0
2026-03-06 21:03:00,47.569,11.059,344.73,539.356,5.638,537.493,543.131,537.915,538.884,2.8366,61.912,3.074,3.024,58.064,0.253,0
2026-03-06 21:04:00,47.753,11.117,345.007,540.257,3.241,540.167,541.554,538.313,540.994,2.8317,62.237,3.086,2.87,57.847,0.363,0
2026-03-06 21:05:00,47.659,11.073,345.175,539.409,2.272,539.991,540.38,539.158,538.108,2.8142,61.907,2.981,2.952,58.283,0.337,0
2026-03-06 21:06:00,47.766,11.105,345.084,539.739,3.338,539.048,542.135,538.976,538.797,2.8327,61.942,2.953,3.001,58.128,0.351,0
2026-03-06 21:07:00,47.604,11.119,344.935,540.554,3.516,538.937,538.833,542.349,542.097,2.811,62.265,3.07,2.849,57.682,0.35,0
2026-03-06 21:08:00,47.592,11.103,345.035,539.017,3.772,540.95,540.595,537.178,537.344,2.8369,62.097,3.148,2.753,57.992,0.372,0
2026-03-06 21:09:00,47.713,11.102,344.691,539.302,2.662,539.843,538.111,540.773,538.481,2.841,61.89,2.945,2.996,57.779,0.387,0
2026-03-06 21:10:00,47.881,11.11,345.248,540.827,2.796,542.199,539.49,539.411,542.206,2.8492,61.979,3.046,2.956,58.098,0.343,0
2026-03-06 21:11:00,47.535,11.041,344.527,538.286,2.566,537.808,537.087,538.595,539.654,2.8282,61.56,3.176,2.997,58.041,0.393,0
2026-03-06 21:12:00,47.703,11.051,344.774,538.653,3.035,538.254,537.593,538.138,540.628,2.844,61.82,2.971,2.863,58.011,0.384,0
2026-03-06 21:13:00,47.695,11.058,344.934,539.083,1.087,538.839,539.82,538.939,538.733,2.844,61.855,3.014,2.928,57.971,0.27,0
2026-03-06 21:14:00,47.715,11.083,344.92,540.04,1.307,540.111,540.385,540.485,539.178,2.8438,62.063,2.978,2.989,58.301,0.339,0
2026-03-06 21:15:00,47.486,11.131,344.332,540.114,1.95,539.335,539.301,541.251,540.567,2.8459,62.003,3.038,2.882,58.194,0.314,0
2026-03-06 21:16:00,47.682,11.065,344.529,538.105,1.68,538.573,539.01,537.508,537.33,2.8371,62.005,3.111,3.007,57.835,0.4,0
2026-03-06 21:17:00,47.441,11.103,344.966,540.078,2.254,541.515,539.714,539.26,539.821,2.8228,61.939,3.1,2.852,57.866,0.319,0
2026-03-06 21:18:00,47.547,11.077,344.837,540.172,2.344,541.6,539.389,539.256,540.444,2.8279,61.865,3.011,3.003,57.731,0.281,0
2026-03-06 21:19:00,47.706,11.113,344.42,539.78,2.867,540.44,538.636,538.589,541.456,2.8524,62.031,2.991,2.855,57.952,0.338,0
2026-03-06 21:20:00,47.606,11.076,345.057,540.144,2.443,538.971,541.414,540.846,539.347,2.8389,61.341,3.185,2.932,57.936,0.425,0
2026-03-06 21:21:00,47.337,11.077,344.34,540.875,3.111,542.193,540.615,539.082,541.609,2.8257,62.117,2.922,3.12,57.998,0.438,0
2026-03-06 21:22:00,47.76,11.083,344.562,539.871,3.309,541.653,538.344,540.093,539.394,2.8331,61.723,3.119,2.955,57.89,0.277,0
2026-03-06 21:23:00,47.694,11.039,345.05,540.076,1.179,540.829,539.752,540.074,539.651,2.8491,61.968,2.988,3.039,58.047,0.33,0
2026-03-06 21:24:00,47.565,11.096,345.204,539.748,1.533,538.854,539.647,540.387,540.105,2.8401,61.697,3.055,2.886,57.991,0.4,0
2026-03-06 21:25:00,47.735,11.088,344.343,540.05,3.109,540.24,540.347,541.36,538.252,2.8361,62.028,2.904,2.958,57.822,0.363,0
2026-03-06 21:26:00,47.648,11.127,344.644,539.973,1.294,539.777,540.597,539.303,540.216,2.8288,62.008,3.033,2.877,57.903,0.374,0
2026-03-06 21:27:00,47.792,11.026,344.515,539.565,2.873,540.376,540.536,539.685,537.664,2.8566,61.794,3.099,2.955,57.773,0.316,0
2026-03-06 21:28:00,47.437,11.081,344.015,539.607,1.459,539.613,538.894,539.567,540.353,2.8177,61.924,3.084,2.9,58.153,0.371,0
2026-03-06 21:29:00,47.36,11.078,344.581,538.75,2.959,538.885,540.199,537.24,538.677,2.8282,62.097,3.018,2.894,57.876,0.371,0
2026-03-06 21:30:00,47.498,11.091,345.024,539.162,4.378,538.656,539.794,536.91,541.288,2.8223,61.75,3.05,2.88,57.874,0.384,0
2026-03-06 21:31:00,47.339,11.093,344.669,540.456,1.835,540.124,539.994,541.771,539.935,2.8271,61.743,3.131,3.01,57.733,0.384,0
2026-03-06 21:32:00,47.282,11.115,344.55,538.398,3.107,539.441,536.333,538.73,539.088,2.8311,61.93,3.131,2.889,57.989,0.341,0
2026-03-06 21:33:00,47.524,11.098,344.49,538.834,3.056,538.727,540.188,537.132,539.292,2.8419,61.876,2.949,2.828,57.897,0.439,0
2026-03-06 21:34:00,47.658,11.049,344.784,539.323,0.965,539.456,539.742,539.316,538.777,2.849,61.617,2.979,2.993,58.058,0.338,0
2026-03-06 21:35:00,47.606,11.133,344.86,539.264,0.951,539.568,539.455,538.618,539.416,2.8245,62.06,3.051,2.898,58.022,0.307,0
2026-03-06 21:36:00,47.757,11.013,345.364,540.136,2.391,540.033,541.305,538.914,540.292,2.8339,61.97,2.998,3.016,57.874,0.309,0
2026-03-06 21:37:00,47.285,11.106,344.659,539.157,1.736,538.641,539.651,540.037,538.3,2.818,61.951,3.088,2.893,57.983,0.403,0
2026-03-06 21:38:00,47.393,11.081,344.688,538.511,3.369,536.628,539.997,538.984,538.437,2.8326,62.04,3.021,2.835,57.715,0.267,0
2026-03-06 21:39:00,47.306,11.06,344.671,539.606,1.831,540.318,540.451,538.621,539.033,2.8235,61.825,2.967,3.027,57.822,0.369,0
2026-03-06 21:40:00,47.675,11.031,344.792,540.026,1.296,539.339,540.319,540.635,539.81,2.8185,61.973,2.969,2.998,58.021,0.351,0
2026-03-06 21:41:00,48.035,11.088,344.788,540.182,3.464,538.21,540.337,541.674,540.508,2.8492,62.263,3.093,3.019,58.051,0.348,0
2026-03-06 21:42:00,47.716,11.084,344.711,539.596,1.688,539.592,539.395,538.855,540.543,2.8323,61.843,3.009,2.984,58.023,0.4,0
2026-03-06 21:43:00,47.539,11.086,344.289,540.451,3.602,541.942,542.127,539.211,538.525,2.8289,62.048,3.014,2.774,57.986,0.429,0
2026-03-06 21:44:00,47.605,11.068,344.947,540.341,0.853,540.648,539.795,540.527,540.392,2.8113,62.153,3.14,2.903,57.96,0.36,0
2026-03-06 21:45:00,47.53,11.115,344.927,539.432,1.804,538.225,540.029,539.545,539.931,2.8325,61.897,3.042,2.803,57.936,0.379,0
2026-03-06 21:46:00,47.258,11.062,344.477,538.853,1.937,538.33,539.805,537.868,539.41,2.8341,62.054,3.049,3.065,58.019,0.379,0
2026-03-06 21:47:00,47.38,11.084,344.186,539.663,2.017,538.679,540.696,538.997,540.279,2.8198,61.787,3.082,2.954,57.912,0.379,0
2026-03-06 21:48:00,47.611,11.114,344.377,540.429,4.258,542.553,540.006,540.862,538.295,2.8346,61.823,3.113,3.04,58.034,0.297,0
2026-03-06 21:49:00,47.515,11.099,344.568,539.936,4.378,539.55,542.327,539.919,537.949,2.8352,61.564,2.993,2.997,57.889,0.318,0
2026-03-06 21:50:00,47.741,11.059,344.826,539.087,1.238,539.271,538.553,538.733,539.79,2.8431,61.867,3.111,3.023,57.976,0.364,0
2026-03-06 21:51:00,47.403,11.068,344.678,538.236,0.681,538.291,538.464,538.406,537.783,2.8184,61.745,2.99,2.97,57.883,0.37,0
2026-03-06 21:52:00,47.541,11.104,344.405,539.888,2.674,541.449,539.685,539.643,538.775,2.8247,61.919,2.939,2.915,58.095,0.428,0
2026-03-06 21:53:00,47.318,10.998,344.665,539.177,1.517,538.793,538.334,539.729,539.851,2.8201,61.755,3.095,3.015,57.927,0.381,0
2026-03-06 21:54:00,47.631,11.052,344.411,539.18,1.587,540.341,538.783,538.843,538.754,2.8412,61.935,3.034,2.926,57.955,0.312,0
2026-03-06 21:55:00,47.523,11.083,344.373,539.197,0.488,539.17,538.959,539.448,539.21,2.8239,61.884,3.021,3.019,58.027,0.431,0
2026-03-06 21:56:00,47.669,11.03,344.998,539.364,2.346,539.534,539.957,540.155,537.809,2.8411,61.98,3.038,2.97,57.893,0.3,0
2026-03-06 21:57:00,47.499,11.066,344.649,539.284,3.252,541.224,538.671,537.972,539.269,2.8337,61.929,2.929,2.907,57.887,0.434,0
2026-03-06 21:58:00,47.357,11.135,344.582,540.22,3.354,540.774,538.46,541.814,539.831,2.8355,62.057,3.146,3.006,57.972,0.365,0
2026-03-06 21:59:00,47.652,11.085,344.607,539.6,3.682,537.421,539.73,540.143,541.103,2.8574,61.827,3.13,2.843,57.879,0.34,0
2026-03-06 22:00:00,47.376,11.062,344.16,539.174,2.159,538.091,538.503,540.25,539.854,2.8224,61.824,2.983,2.971,57.904,0.46,0
2026-03-06 22:01:00,47.496,11.028,344.474,539.224,2.353,539.072,539.129,540.524,538.172,2.8395,61.873,3.068,3.065,57.919,0.416,0
2026-03-06 22:02:00,47.299,11.072,343.961,540.506,1.891,540.425,541.453,539.562,540.585,2.8362,62.002,3.119,2.906,57.954,0.272,0
2026-03-06 22:03:00,47.556,11.066,344.573,539.282,1.38,538.712,539.869,538.584,539.964,2.8341,61.81,3.005,2.849,58.167,0.378,0
2026-03-06 22:04:00,47.334,11.055,344.343,538.861,3.634,536.502,538.76,540.045,540.137,2.834,61.627,3.157,2.9,57.803,0.337,0
2026-03-06 22:05:00,47.552,11.064,344.82,539.161,1.587,540.231,539.053,538.718,538.644,2.8314,61.835,3.209,2.944,57.92,0.345,0
2026-03-06 22:06:00,47.53,11.095,344.485,538.62,4.787,540.571,538.495,535.785,539.627,2.8351,61.671,3.099,3.031,57.939,0.342,0
2026-03-06 22:07:00,47.442,11.09,344.577,538.987,1.469,538.438,539.71,539.56,538.241,2.815,61.609,3.026,3.037,57.861,0.389,0
2026-03-06 22:08:00,47.236,11.043,344.366,539.649,3.013,540.332,539.912,537.668,540.682,2.8253,61.57,3.136,2.88,57.853,0.322,0
2026-03-06 22:09:00,47.157,11.114,344.119,539.268,3.769,539.96,538.683,537.329,541.098,2.8265,61.812,3.165,2.961,58.074,0.403,0
2026-03-06 22:10:00,47.329,11.048,344.667,538.873,3.604,536.98,539.402,538.525,540.584,2.828,61.949,3.137,2.985,58.026,0.468,0
2026-03-06 22:11:00,47.42,11.052,344.604,538.939,4.631,541.161,536.53,538.861,539.205,2.8341,61.862,2.948,3.072,58.108,0.371,0
2026-03-06 22:12:00,47.061,11.058,344.074,538.65,3.006,536.982,538.512,539.988,539.118,2.8158,61.608,2.989,3.011,57.897,0.354,0
2026-03-06 22:13:00,47.199,11.021,344.667,538.502,1.48,539.295,537.815,538.673,538.225,2.8341,62.034,3.045,2.898,58.047,0.301,0
2026-03-06 22:14:00,47.182,11.057,344.74,539.356,3.998,542.067,538.069,538.218,539.068,2.8409,61.772,3.015,3.056,57.897,0.392,0
2026-03-06 22:15:00,47.194,11.039,344.347,538.468,1.965,537.403,539.014,539.368,538.085,2.8137,61.929,2.985,2.791,57.89,0.273,0
2026-03-06 22:16:00,47.466,11.108,344.505,538.519,0.882,538.358,538.087,538.97,538.659,2.8107,61.749,3.091,2.988,58.061,0.325,0
2026-03-06 22:17:00,47.419,11.15,344.626,539.141,3.094,540.237,537.143,539.647,539.537,2.815,61.997,3.033,3.004,57.919,0.327,0
2026-03-06 22:18:00,47.303,11.061,344.309,539.757,3.701,540.55,541.379,537.678,539.42,2.8193,61.935,3.058,2.812,58.018,0.416,0
2026-03-06 22:19:00,47.455,11.046,344.349,539.229,4.098,540.075,537.153,541.252,538.438,2.8395,61.944,3.02,3.009,58.265,0.261,0
2026-03-06 22:20:00,47.142,11.059,343.669,538.781,2.98,538.188,537.953,540.932,538.051,2.8304,61.827,3.055,2.91,58.065,0.421,0
2026-03-06 22:21:00,47.298,11.047,344.431,539.931,0.824,539.521,540.344,540.18,539.681,2.8261,61.814,2.954,2.92,57.924,0.381,0
2026-03-06 22:22:00,47.177,11.028,344.495,539.781,2.183,538.623,539.014,540.806,540.681,2.8335,62.092,2.923,2.983,58.013,0.29,0
2026-03-06 22:23:00,47.211,11.06,344.363,539.604,1.595,539.132,538.899,539.89,540.494,2.8109,61.839,3.176,2.937,58.088,0.328,0
2026-03-06 22:24:00,47.312,11.097,344.559,538.143,1.276,537.847,537.666,538.115,538.942,2.8317,61.85,3.153,2.937,57.875,0.412,0
2026-03-06 22:25:00,46.913,11.041,343.535,539.078,2.37,538.247,540.616,539.056,538.394,2.8167,61.642,2.912,2.902,58.165,0.353,0
2026-03-06 22:26:00,47.331,11.064,344.298,541.225,1.389,540.459,540.942,541.652,541.848,2.8284,61.75,3.178,2.98,58.098,0.372,0
2026-03-06 22:27:00,47.446,11.106,344.327,538.254,2.127,538.972,537.807,537.056,539.182,2.8351,61.847,2.949,2.987,57.902,0.36,0
2026-03-06 22:28:00,47.305,11.074,344.374,539.541,2.71,540.617,539.366,540.273,537.907,2.8259,61.864,3.035,3.014,58.051,0.366,0
2026-03-06 22:29:00,47.487,11.065,344.693,538.793,4.136,538.341,539.201,536.746,540.883,2.8316,61.966,2.998,2.808,58.027,0.335,0
2026-03-06 22:30:00,47.277,11.097,344.549,539.669,3.066,541.301,540.163,538.235,538.976,2.8426,61.757,2.899,2.901,57.757,0.316,0
2026-03-06 22:31:00,47.055,11.052,344.022,538.533,3.507,538.808,538.768,540.032,536.525,2.8221,61.695,3.035,2.958,57.863,0.361,0
2026-03-06 22:32:00,47.16,11.08,343.974,539.535,3.165,540.463,538.435,541.204,538.04,2.8254,61.74,3.309,3.095,57.717,0.267,0
2026-03-06 22:33:00,47.379,11.089,344.47,538.212,2.653,539.44,536.787,539.288,537.333,2.834,62.019,2.893,3.014,58.157,0.437,0
2026-03-06 22:34:00,47.049,11.031,344.164,539.835,1.945,538.89,540.379,539.236,540.835,2.8098,61.809,3.198,2.915,58.069,0.292,0
2026-03-06 22:35:00,47.285,11.075,344.625,538.368,1.94,539.353,537.412,538.221,538.485,2.8291,62.084,3.012,2.902,57.93,0.365,0
2026-03-06 22:36:00,47.327,11.033,344.524,538.578,1.509,537.816,539.324,538.671,538.502,2.8333,61.84,3.068,2.892,57.998,0.408,0
2026-03-06 22:37:00,47.118,11.007,344.367,538.767,3.24,538.442,538.029,540.919,537.679,2.8307,61.677,2.978,2.841,57.98,0.396,0
2026-03-06 22:38:00,47.358,11.106,344.6,539.1,1.598,538.627,539.758,538.209,539.807,2.8175,61.936,3.167,2.882,57.912,0.362,0
2026-03-06 22:39:00,47.083,11.071,344.437,538.027,1.203,537.891,538.294,537.36,538.563,2.8194,61.885,3.144,2.988,57.842,0.264,0
2026-03-06 22:40:00,47.064,11.021,344.279,539.013,4.205,539.839,536.289,540.494,539.431,2.813,61.84,2.978,3.018,57.948,0.348,0
2026-03-06 22:41:00,47.202,11.106,344.631,538.747,3.041,540.698,537.914,538.72,537.657,2.84,61.726,3.05,2.988,58.105,0.31,0
2026-03-06 22:42:00,47.313,11.067,344.386,539.498,2.017,540.256,538.256,540.273,539.208,2.8209,62.296,3.021,2.837,58.145,0.374,0
2026-03-06 22:43:00,47.228,11.088,344.323,539.351,2.237,539.763,537.996,540.233,539.411,2.8299,61.874,3.209,2.802,58.043,0.388,0
2026-03-06 22:44:00,47.074,11.052,344.468,539.498,3.94,536.939,540.879,540.611,539.561,2.8342,61.876,3.023,3.087,57.965,0.329,0
2026-03-06 22:45:00,47.266,11.077,344.11,539.438,0.833,539.362,539.89,539.057,539.444,2.8369,61.673,3.018,3.059,57.661,0.343,0
2026-03-06 22:46:00,47.256,11.147,344.041,538.763,3.008,537.589,538.738,538.128,540.597,2.8247,61.823,3.149,3.018,58.112,0.358,0
2026-03-06 22:47:00,47.155,11.044,344.169,539.139,1.887,540.375,538.994,538.698,538.488,2.8055,61.927,3.061,3.028,57.949,0.38,0
2026-03-06 22:48:00,47.113,11.041,344.469,539.236,1.781,539.274,538.082,539.863,539.725,2.8342,61.768,2.981,2.979,57.907,0.395,0
2026-03-06 22:49:00,46.906,11.023,343.996,538.592,1.397,539.061,537.669,539.067,538.573,2.8052,61.805,2.989,2.906,57.871,0.381,0
2026-03-06 22:50:00,47.043,11.064,344.198,538.876,2.067,537.964,538.283,540.03,539.228,2.8195,61.839,3.012,2.979,57.873,0.286,0
2026-03-06 22:51:00,47.13,11.064,344.723,539.944,2.275,541.222,539.582,538.948,540.023,2.8206,61.878,3.207,3.071,57.971,0.336,0
2026-03-06 22:52:00,47.313,11.068,344.448,539.67,3.74,538.095,541.835,539.004,539.743,2.8146,61.9,3.064,2.978,57.884,0.248,0
2026-03-06 22:53:00,47.139,11.085,344.429,540.029,2.008,538.735,540.743,540.173,540.464,2.8244,61.59,2.921,2.846,57.959,0.318,0
2026-03-06 22:54:00,47.225,11.062,344.225,539.219,2.193,539.524,538.352,538.455,540.545,2.8306,61.595,3.212,2.898,57.932,0.333,0
2026-03-06 22:55:00,47.039,11.029,344.23,537.722,4.099,536.62,536.091,540.191,537.987,2.8108,61.89,2.916,2.914,58.05,0.341,0
2026-03-06 22:56:00,47.332,11.105,344.048,538.341,3.134,538.046,539.662,536.528,539.128,2.8281,61.852,2.865,2.878,57.944,0.327,0
2026-03-06 22:57:00,47.234,11.068,344.498,539.187,1.892,538.912,539.182,540.273,538.381,2.8181,61.684,3.091,3.016,57.788,0.272,0
2026-03-06 22:58:00,46.963,11.049,344.307,539.259,2.5,539.584,540.079,537.579,539.795,2.8106,61.584,3.108,2.864,57.836,0.393,0
2026-03-06 22:59:00,47.23,11.116,344.558,538.582,2.497,538.215,539.675,539.26,537.178,2.8209,62.139,2.984,2.948,57.863,0.391,0
2026-03-06 23:00:00,46.863,10.984,344.633,539.174,4.363,539.682,541.77,537.835,537.407,2.8027,61.938,3.049,2.899,58.071,0.4,0
2026-03-06 23:01:00,47.109,11.069,343.665,539.463,1.656,540.372,539.76,539.006,538.716,2.8091,61.686,2.959,2.963,57.956,0.316,0
2026-03-06 23:02:00,47.102,11.018,344.262,539.725,2.553,541.291,539.343,538.738,539.526,2.82,61.873,3.095,2.972,58.022,0.229,0
2026-03-06 23:03:00,46.989,11.064,343.964,540.088,3.609,541.916,538.695,538.306,541.435,2.8257,61.861,3.018,2.833,57.973,0.298,0
2026-03-06 23:04:00,47.467,11.153,344.245,538.171,1.24,538.456,538.382,537.302,538.542,2.8307,61.968,3.108,2.94,58.053,0.342,0
2026-03-06 23:05:00,47.156,11.057,344.547,538.586,2.722,539.527,538.106,539.717,536.995,2.8072,61.644,3.121,2.906,57.987,0.321,0
2026-03-06 23:06:00,47.005,11.082,344.535,538.858,2.626,540.579,538.534,537.954,538.364,2.8227,61.756,2.897,2.957,57.893,0.279,0
2026-03-06 23:07:00,47.179,11.058,344.557,538.741,2.186,538.701,538.053,540.198,538.012,2.8301,61.75,3.166,2.81,58.031,0.292,0
2026-03-06 23:08:00,47.447,11.095,344.808,538.981,2.657,538.395,537.656,540.313,539.559,2.824,61.704,3.091,2.82,57.991,0.365,0
2026-03-06 23:09:00,46.784,11.094,343.762,537.046,2.292,536.489,538.527,536.235,536.932,2.8045,61.79,3.005,2.859,57.981,0.322,0
2026-03-06 23:10:00,47.272,11.119,344.585,538.781,3.208,537.059,539.4,540.267,538.399,2.8358,61.655,3.059,2.919,57.996,0.415,0
2026-03-06 23:11:00,47.215,11.091,344.747,539.378,2.953,539.264,539.698,540.751,537.798,2.8238,61.85,3.018,2.915,58.054,0.266,0
2026-03-06 23:12:00,47.127,11.121,344.912,538.321,0.789,538.655,538.034,538.692,537.903,2.8367,61.902,3.034,2.911,57.927,0.296,0
2026-03-06 23:13:00,46.998,11.039,344.375,538.364,0.704,538.231,538.789,538.084,538.351,2.8117,62.011,3.166,3.016,57.926,0.368,0
2026-03-06 23:14:00,47.372,11.101,344.211,539.408,3.831,541.098,537.267,540.27,538.996,2.8312,61.78,3.073,2.984,58.109,0.314,0
2026-03-06 23:15:00,47.103,11.071,344.32,538.526,3.757,538.534,536.533,538.745,540.291,2.8147,61.612,3.0,2.919,57.999,0.335,0
2026-03-06 23:16:00,46.917,11.092,344.261,539.102,4.222,540.989,538.821,539.831,536.767,2.8027,61.739,3.076,3.074,57.945,0.313,0
