timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-25 13:23:00,49.093,11.124,346.206,540.369,1.618,539.492,540.786,541.11,540.089,2.8879,62.073,2.982,2.989,58.22,0.341,0
2026-04-25 13:24:00,49.417,11.165,346.259,542.782,0.961,542.171,543.006,543.131,542.819,2.907,62.407,3.099,3.002,58.293,0.318,0
2026-04-25 13:25:00,49.205,11.167,345.43,539.567,3.502,541.378,540.438,537.875,538.577,2.8845,62.361,3.021,3.056,58.013,0.424,0
2026-04-25 13:26:00,49.304,11.154,345.829,541.592,2.741,541.273,542.539,539.908,542.648,2.9088,62.155,3.033,2.94,58.071,0.338,0
2026-04-25 13:27:00,49.167,11.104,346.074,542.8,0.895,542.175,543.048,543.069,542.908,2.8901,62.258,3.049,2.971,58.117,0.361,0
2026-04-25 13:28:00,49.292,11.163,345.789,543.161,1.965,543.823,542.016,542.823,543.981,2.9042,62.607,3.01,3.044,58.013,0.343,0
2026-04-25 13:29:00,49.126,11.118,346.029,540.756,2.802,540.522,540.948,542.177,539.375,2.9085,62.482,3.065,2.769,58.003,0.418,0
2026-04-25 13:30:00,49.141,11.171,345.856,539.76,1.602,539.13,539.16,540.02,540.732,2.8946,62.375,3.057,2.968,58.14,0.303,0
2026-04-25 13:31:00,48.913,11.157,346.08,540.464,2.515,540.005,541.725,540.916,539.21,2.8948,62.454,3.041,2.941,58.115,0.379,0
2026-04-25 13:32:00,49.014,11.149,346.059,541.32,3.911,540.754,539.775,543.686,541.065,2.8776,62.097,2.991,3.016,58.097,0.336,0
2026-04-25 13:33:00,49.232,11.144,345.817,541.442,3.443,543.133,540.164,542.78,539.69,2.8934,62.606,3.019,2.979,58.049,0.472,0
2026-04-25 13:34:00,49.144,11.143,345.977,542.148,1.4,542.257,543.0,541.6,541.734,2.8855,62.415,3.109,2.745,57.962,0.363,0
2026-04-25 13:35:00,48.855,11.148,345.712,541.122,3.997,540.747,539.728,543.725,540.289,2.8862,62.397,3.042,3.074,58.213,0.455,0
2026-04-25 13:36:00,49.309,11.173,345.75,541.602,3.487,543.076,539.589,542.841,540.9,2.8818,62.641,3.107,2.864,58.211,0.325,0
2026-04-25 13:37:00,49.169,11.182,346.118,540.946,1.676,540.111,541.787,540.23,541.657,2.8924,62.195,3.171,2.91,58.274,0.385,0
2026-04-25 13:38:00,49.116,11.113,345.391,541.223,4.472,538.773,542.595,543.245,540.279,2.8938,62.258,3.116,2.847,57.878,0.385,0
2026-04-25 13:39:00,49.325,11.107,346.009,540.94,1.495,540.123,541.4,541.618,540.62,2.8977,62.275,2.951,2.888,58.157,0.408,0
2026-04-25 13:40:00,49.339,11.171,346.303,541.16,1.889,540.587,540.146,541.871,542.036,2.9032,62.299,2.922,3.028,58.061,0.338,0
2026-04-25 13:41:00,49.368,11.17,346.319,541.887,4.933,543.008,538.967,541.673,543.9,2.9033,62.655,2.972,2.892,58.047,0.344,0
2026-04-25 13:42:00,49.026,11.138,345.575,540.015,1.451,539.839,539.414,540.865,539.941,2.8872,62.077,3.068,2.987,58.053,0.415,0
2026-04-25 13:43:00,49.501,11.153,346.127,542.118,2.45,541.804,540.633,543.083,542.954,2.9095,62.458,2.977,2.793,58.0,0.303,0
2026-04-25 13:44:00,49.255,11.129,346.059,541.464,1.363,541.162,542.356,540.994,541.346,2.8742,62.141,3.099,2.936,57.999,0.29,0
2026-04-25 13:45:00,49.288,11.156,346.496,542.14,2.816,540.807,543.622,541.847,542.283,2.8866,62.433,3.023,3.017,58.037,0.371,0
2026-04-25 13:46:00,49.066,11.167,345.566,539.539,2.408,538.113,539.258,540.521,540.265,2.8875,62.384,2.952,3.056,58.006,0.418,0
2026-04-25 13:47:00,49.406,11.152,346.636,541.371,3.958,540.585,539.636,543.593,541.669,2.904,62.209,3.093,2.941,57.937,0.26,0
2026-04-25 13:48:00,49.161,11.081,345.657,542.189,1.463,542.924,541.461,542.604,541.765,2.9125,62.273,3.077,2.927,58.03,0.328,0
2026-04-25 13:49:00,49.219,11.103,345.971,541.744,4.349,541.051,544.773,540.424,540.73,2.9112,62.212,3.107,2.919,58.019,0.423,0
2026-04-25 13:50:00,49.125,11.17,346.144,541.659,2.541,540.226,542.702,540.94,542.767,2.8983,62.106,3.042,2.936,58.305,0.348,0
2026-04-25 13:51:00,49.14,11.152,345.48,540.645,2.04,540.947,541.057,541.308,539.268,2.889,61.995,3.131,2.878,57.971,0.37,0
2026-04-25 13:52:00,49.084,11.062,346.505,541.969,0.804,541.566,541.951,541.989,542.37,2.8889,62.156,2.937,2.768,58.306,0.342,0
2026-04-25 13:53:00,49.303,11.168,346.733,541.055,1.596,541.195,540.199,541.032,541.795,2.8874,62.068,2.996,2.973,57.904,0.262,0
2026-04-25 13:54:00,49.266,11.154,345.798,540.685,1.103,540.286,540.617,541.389,540.45,2.8868,62.463,2.946,3.052,58.087,0.341,0
2026-04-25 13:55:00,49.074,11.128,346.222,540.968,1.753,540.116,540.202,541.869,541.685,2.8762,62.26,2.99,2.898,58.175,0.3,0
2026-04-25 13:56:00,49.268,11.196,345.839,542.454,2.715,544.135,541.419,541.539,542.724,2.9026,62.244,2.933,3.023,57.979,0.309,0
2026-04-25 13:57:00,48.971,11.136,345.929,541.565,2.453,540.035,542.15,541.586,542.488,2.8699,62.691,3.023,2.96,58.084,0.317,0
2026-04-25 13:58:00,49.216,11.118,346.178,540.993,2.954,539.557,542.511,541.967,539.937,2.8834,62.153,3.047,2.921,58.045,0.368,0
2026-04-25 13:59:00,49.253,11.177,345.813,542.068,2.401,542.138,542.189,540.773,543.174,2.8793,62.37,3.115,2.97,58.13,0.389,0
2026-04-25 14:00:00,49.407,11.099,346.296,542.269,3.922,540.869,540.929,544.791,542.489,2.8888,62.367,2.974,2.861,58.334,0.42,0
2026-04-25 14:01:00,49.544,11.137,346.725,541.901,2.938,540.494,543.432,543.102,540.576,2.9189,62.191,3.135,3.042,58.136,0.295,0
2026-04-25 14:02:00,49.464,11.15,346.229,543.066,0.994,542.759,543.659,542.665,543.18,2.9042,62.539,3.069,2.991,58.29,0.338,0
2026-04-25 14:03:00,49.326,11.149,346.064,541.889,2.486,542.006,540.531,543.017,542.002,2.9035,62.223,3.084,2.977,58.158,0.37,0
2026-04-25 14:04:00,49.119,11.126,346.153,540.8,5.741,544.515,540.489,539.421,538.774,2.9043,62.151,3.014,2.837,58.05,0.272,0
2026-04-25 14:05:00,49.206,11.179,346.005,541.997,3.237,544.205,540.968,541.63,541.184,2.8956,62.419,2.976,2.975,58.096,0.437,0
2026-04-25 14:06:00,49.324,11.157,345.611,541.333,2.45,539.835,542.183,541.03,542.285,2.8941,62.202,2.971,2.815,58.058,0.406,0
2026-04-25 14:07:00,49.256,11.143,345.757,540.336,3.493,538.966,542.459,539.857,540.063,2.9079,62.311,3.165,2.753,57.824,0.406,0
2026-04-25 14:08:00,49.095,11.131,345.737,540.564,3.709,542.977,539.268,539.572,540.439,2.8852,62.201,3.126,2.931,58.112,0.358,0
2026-04-25 14:09:00,49.31,11.18,346.157,539.795,3.661,539.116,541.843,540.04,538.182,2.8976,62.383,3.026,2.861,58.008,0.331,0
2026-04-25 14:10:00,49.147,11.177,346.247,542.916,1.185,542.64,542.85,542.494,543.678,2.8852,62.533,3.043,3.058,57.846,0.315,0
2026-04-25 14:11:00,49.119,11.175,345.78,541.269,1.495,540.911,540.746,541.18,542.24,2.8965,62.208,3.104,2.972,58.152,0.349,0
2026-04-25 14:12:00,49.195,11.101,345.733,541.636,2.259,542.151,542.59,540.331,541.474,2.9025,62.492,3.072,2.833,58.161,0.378,0
2026-04-25 14:13:00,49.106,11.199,346.02,542.613,4.656,539.864,543.254,544.52,542.812,2.8934,62.167,3.12,2.945,57.936,0.28,0
2026-04-25 14:14:00,49.262,11.173,345.702,543.032,3.522,543.045,542.341,545.131,541.609,2.8876,62.346,3.115,3.028,58.114,0.319,0
2026-04-25 14:15:00,49.271,11.213,345.637,540.396,2.903,540.447,539.128,542.031,539.978,2.9003,62.16,3.034,2.825,57.892,0.38,0
2026-04-25 14:16:00,49.055,11.134,345.77,540.955,3.44,541.082,542.568,541.043,539.128,2.8963,61.947,2.97,2.85,58.256,0.37,0
2026-04-25 14:17:00,49.185,11.156,345.853,540.548,2.227,538.991,541.218,540.78,541.204,2.8964,62.269,3.05,2.956,57.894,0.328,0
2026-04-25 14:18:00,49.141,11.101,345.562,542.025,4.58,543.229,543.53,538.949,542.391,2.8908,61.856,3.162,2.868,57.916,0.377,0
2026-04-25 14:19:00,49.343,11.182,345.996,541.271,1.668,542.168,540.5,541.065,541.351,2.8983,62.353,3.141,3.102,58.023,0.408,0
2026-04-25 14:20:00,48.774,11.151,345.141,541.081,1.841,541.445,540.511,540.263,542.104,2.8817,62.202,2.971,2.859,58.092,0.316,0
2026-04-25 14:21:00,49.209,11.118,345.798,543.247,4.576,540.941,545.517,543.155,543.374,2.9082,62.227,3.228,2.864,58.067,0.429,0
2026-04-25 14:22:00,49.09,11.149,345.588,540.958,2.226,542.171,539.945,540.838,540.879,2.8696,62.284,3.151,2.958,58.202,0.259,0
2026-04-25 14:23:00,49.025,11.127,346.181,541.163,2.404,539.993,541.14,542.396,541.123,2.882,61.988,3.227,2.919,58.029,0.298,0
2026-04-25 14:24:00,49.263,11.128,345.997,541.524,4.33,543.551,542.217,541.108,539.221,2.8795,62.286,3.102,2.889,58.124,0.375,0
2026-04-25 14:25:00,49.207,11.194,346.165,541.272,3.245,542.229,543.114,539.873,539.869,2.8915,62.176,3.106,2.933,58.209,0.427,0
2026-04-25 14:26:00,49.282,11.153,345.938,541.182,3.109,538.994,542.102,541.55,542.082,2.9045,62.503,2.999,3.019,58.069,0.377,0
2026-04-25 14:27:00,49.082,11.132,346.048,541.411,2.431,542.748,541.306,541.276,540.316,2.8741,62.198,3.091,2.951,58.089,0.317,0
2026-04-25 14:28:00,49.349,11.144,346.211,542.719,1.151,542.219,542.269,543.018,543.369,2.891,62.133,3.203,3.086,57.875,0.285,0
2026-04-25 14:29:00,49.158,11.189,345.31,541.515,1.308,542.218,540.91,541.099,541.834,2.889,62.377,3.025,3.035,57.919,0.367,0
2026-04-25 14:30:00,49.209,11.127,346.132,540.873,2.186,540.54,540.051,542.237,540.666,2.8807,62.372,2.958,2.978,58.003,0.36,0
2026-04-25 14:31:00,48.902,11.184,345.285,540.704,2.982,542.05,540.155,539.068,541.544,2.8817,62.394,3.043,2.884,58.294,0.366,0
2026-04-25 14:32:00,49.246,11.165,345.606,541.969,1.647,541.593,542.487,542.721,541.074,2.8952,62.337,3.101,2.938,58.187,0.321,0
2026-04-25 14:33:00,49.327,11.114,345.857,541.591,5.034,544.22,539.187,541.131,541.826,2.8961,62.187,3.098,2.94,58.184,0.326,0
2026-04-25 14:34:00,49.045,11.16,345.896,541.906,4.117,540.304,541.812,541.088,544.421,2.898,62.217,2.992,2.861,58.06,0.399,0
2026-04-25 14:35:00,49.027,11.14,345.782,540.928,2.653,540.485,541.407,539.584,542.237,2.885,62.24,3.17,2.863,57.887,0.529,0
2026-04-25 14:36:00,49.199,11.206,346.102,541.19,1.699,540.376,542.075,540.804,541.502,2.8891,62.271,3.023,3.033,57.952,0.266,0
2026-04-25 14:37:00,48.994,11.13,345.603,539.837,2.379,538.572,540.952,540.683,539.139,2.8936,62.118,3.011,2.944,58.097,0.301,0
2026-04-25 14:38:00,48.77,11.133,345.811,539.886,1.173,540.198,540.366,539.192,539.788,2.8717,62.088,3.041,2.94,58.184,0.319,0
2026-04-25 14:39:00,49.475,11.173,346.251,542.22,2.825,540.521,541.686,543.328,543.346,2.897,62.298,3.021,2.923,57.975,0.404,0
2026-04-25 14:40:00,49.033,11.134,345.828,541.793,2.112,542.043,542.646,540.534,541.947,2.8793,62.416,3.046,2.933,58.039,0.406,0
2026-04-25 14:41:00,48.939,11.066,345.401,540.096,2.749,541.144,541.505,538.98,538.756,2.8837,62.029,2.95,2.868,57.832,0.398,0
2026-04-25 14:42:00,48.986,11.161,345.684,540.862,4.858,538.222,543.08,541.175,540.972,2.8934,62.2,3.191,2.938,58.009,0.426,0
2026-04-25 14:43:00,49.241,11.183,346.072,542.136,3.46,543.381,541.176,540.263,543.723,2.8875,62.262,3.082,3.025,58.158,0.333,0
2026-04-25 14:44:00,49.261,11.161,346.211,540.884,3.814,539.08,542.894,540.703,540.86,2.9059,62.227,2.995,2.898,57.933,0.317,0
2026-04-25 14:45:00,49.024,11.161,345.688,542.048,3.365,541.726,540.979,541.142,544.344,2.8733,62.143,3.148,2.93,57.991,0.29,0
2026-04-25 14:46:00,49.175,11.122,345.866,541.247,1.617,541.9,540.901,541.902,540.285,2.8931,62.023,3.092,2.836,58.122,0.323,0
2026-04-25 14:47:00,49.062,11.165,345.647,541.11,1.918,540.516,542.435,540.876,540.615,2.8867,62.342,3.118,2.925,57.941,0.42,0
2026-04-25 14:48:00,49.106,11.189,345.644,541.156,2.406,542.431,541.205,540.964,540.024,2.8887,62.288,3.16,3.065,58.041,0.327,0
2026-04-25 14:49:00,49.423,11.195,346.326,541.051,1.921,540.994,540.297,540.697,542.218,2.915,62.301,3.019,2.98,58.162,0.388,0
2026-04-25 14:50:00,49.213,11.2,345.771,541.12,2.372,541.83,539.662,542.034,540.955,2.9019,62.307,3.116,2.975,58.106,0.284,0
2026-04-25 14:51:00,49.158,11.154,345.695,540.464,1.215,540.61,541.156,540.149,539.94,2.8762,62.283,3.151,2.995,58.041,0.391,0
2026-04-25 14:52:00,49.003,11.139,345.107,541.263,1.669,542.067,540.397,541.121,541.469,2.8867,62.103,2.929,2.961,58.086,0.343,0
2026-04-25 14:53:00,49.185,11.073,346.005,541.525,3.996,540.61,544.317,540.321,540.852,2.914,62.409,3.039,2.947,57.854,0.337,0
2026-04-25 14:54:00,49.4,11.113,345.861,541.425,2.811,541.075,543.294,540.483,540.849,2.9052,62.419,3.061,2.89,58.142,0.318,0
2026-04-25 14:55:00,48.883,11.173,345.502,541.369,2.265,540.508,540.275,542.151,542.54,2.8838,62.384,2.974,2.998,57.892,0.385,0
2026-04-25 14:56:00,49.553,11.248,345.731,542.68,2.574,541.502,541.7,543.441,544.076,2.8954,62.608,2.935,2.982,57.939,0.281,0
2026-04-25 14:57:00,49.155,11.137,346.121,541.75,1.571,540.896,541.466,542.169,542.467,2.8692,62.295,3.129,2.926,57.954,0.313,0
2026-04-25 14:58:00,49.135,11.128,346.259,540.958,2.25,542.128,540.206,539.879,541.619,2.8913,62.285,3.16,3.07,58.036,0.349,0
2026-04-25 14:59:00,49.174,11.118,345.403,541.163,2.715,541.954,539.377,541.23,542.092,2.8732,62.343,3.031,3.053,58.089,0.271,0
2026-04-25 15:00:00,48.846,11.16,345.582,541.602,2.95,540.369,543.318,540.925,541.794,2.88,62.361,3.097,3.003,58.186,0.258,0
2026-04-25 15:01:00,48.994,11.171,345.92,541.266,0.894,541.427,541.201,540.771,541.665,2.8993,62.15,3.075,2.903,58.228,0.323,0
2026-04-25 15:02:00,49.098,11.152,345.524,541.817,2.701,540.118,542.525,541.805,542.819,2.9017,62.254,2.982,2.97,58.154,0.277,0
2026-04-25 15:03:00,49.236,11.085,346.34,541.713,3.554,541.701,541.057,543.823,540.27,2.8884,62.375,2.914,3.045,58.043,0.279,0
2026-04-25 15:04:00,49.034,11.189,345.603,541.476,0.722,541.85,541.206,541.128,541.72,2.888,62.194,2.983,3.046,57.878,0.379,0
2026-04-25 15:05:00,49.012,11.147,345.739,541.643,2.048,541.891,542.759,540.711,541.211,2.9009,62.174,2.859,3.005,58.05,0.386,0
2026-04-25 15:06:00,49.208,11.114,345.766,541.715,0.608,541.733,541.776,541.372,541.98,2.8768,62.404,3.056,2.995,58.2,0.39,0
2026-04-25 15:07:00,49.08,11.181,345.979,541.325,2.475,540.281,542.756,541.121,541.143,2.8938,62.338,3.001,3.047,58.094,0.342,0
2026-04-25 15:08:00,49.182,11.175,345.717,540.816,2.931,541.184,539.381,542.312,540.387,2.8962,62.267,3.059,3.064,58.014,0.259,0
2026-04-25 15:09:00,49.141,11.124,345.992,541.613,3.548,543.714,541.271,540.166,541.299,2.8825,62.2,2.977,3.03,57.979,0.373,0
2026-04-25 15:10:00,48.989,11.138,346.189,541.471,3.243,540.735,543.558,541.277,540.315,2.8813,62.052,3.044,3.039,58.105,0.389,0
2026-04-25 15:11:00,49.139,11.114,345.548,542.497,1.618,541.896,542.135,542.443,543.514,2.8886,62.238,3.071,2.949,57.844,0.309,0
2026-04-25 15:12:00,49.311,11.154,345.98,541.755,1.136,541.147,542.043,542.283,541.547,2.8967,62.629,3.201,2.89,58.115,0.448,0
2026-04-25 15:13:00,49.15,11.121,346.276,541.409,2.905,541.799,543.003,540.735,540.098,2.8985,62.329,3.063,3.006,58.101,0.287,0
2026-04-25 15:14:00,49.163,11.152,346.079,541.909,2.199,540.908,543.106,542.247,541.374,2.8907,62.107,3.199,2.889,58.162,0.394,0
2026-04-25 15:15:00,49.044,11.116,346.292,542.337,1.799,542.76,542.81,542.766,541.011,2.8755,62.319,2.965,3.131,57.947,0.341,0
2026-04-25 15:16:00,49.198,11.168,345.619,540.883,2.382,541.272,541.188,541.727,539.345,2.8914,62.273,3.007,2.985,58.063,0.279,0
2026-04-25 15:17:00,49.367,11.168,346.253,541.577,2.577,541.31,542.951,541.674,540.374,2.8917,62.488,2.926,2.926,58.031,0.351,0
2026-04-25 15:18:00,49.19,11.185,345.902,539.737,2.586,540.649,539.778,538.063,540.456,2.8828,62.099,3.082,2.937,58.157,0.382,0
2026-04-25 15:19:00,49.282,11.099,346.357,540.899,2.536,540.163,539.583,541.732,542.119,2.9135,62.716,3.115,2.93,58.112,0.322,0
2026-04-25 15:20:00,49.36,11.174,345.834,541.608,3.233,542.896,541.425,539.663,542.447,2.8852,62.393,2.931,2.964,58.078,0.327,0
2026-04-25 15:21:00,49.162,11.14,346.0,541.409,1.644,542.385,541.546,540.965,540.742,2.8919,62.41,3.033,2.786,57.917,0.334,0
2026-04-25 15:22:00,49.199,11.119,345.608,541.814,1.449,541.766,541.976,541.032,542.481,2.888,62.184,2.981,2.902,58.155,0.28,0
2026-04-25 15:23:00,49.017,11.145,345.688,541.032,0.826,541.126,541.013,541.408,540.582,2.8879,62.55,3.121,2.87,58.042,0.292,0
2026-04-25 15:24:00,49.151,11.106,346.297,540.314,3.37,538.1,541.292,541.47,540.395,2.9101,62.151,3.138,3.071,58.018,0.321,0
2026-04-25 15:25:00,49.038,11.136,346.184,541.473,1.181,541.932,540.841,541.097,542.021,2.9103,62.462,3.191,2.956,58.058,0.4,0
2026-04-25 15:26:00,49.288,11.125,345.988,540.891,2.749,540.048,539.996,542.745,540.776,2.888,62.192,3.012,2.964,58.023,0.404,0
2026-04-25 15:27:00,49.564,11.141,346.583,542.415,2.071,543.081,541.191,542.128,543.261,2.9232,62.332,3.059,2.929,57.805,0.368,0
2026-04-25 15:28:00,48.888,11.145,345.93,541.313,3.019,541.137,541.096,543.019,540.001,2.8774,62.374,3.008,2.996,58.13,0.328,0
2026-04-25 15:29:00,49.381,11.153,345.537,542.385,3.464,544.338,542.716,541.614,540.873,2.89,62.367,2.999,2.978,58.134,0.331,0
2026-04-25 15:30:00,49.32,11.181,346.526,541.102,2.897,541.81,541.918,539.02,541.659,2.911,62.208,3.057,2.964,57.895,0.521,0
2026-04-25 15:31:00,49.069,11.163,345.765,542.551,0.654,542.329,542.686,542.268,542.923,2.8825,62.05,3.08,2.993,57.793,0.353,0
2026-04-25 15:32:00,49.128,11.141,346.103,540.592,5.268,538.061,540.847,540.131,543.329,2.9021,62.227,3.206,2.951,58.105,0.365,0
2026-04-25 15:33:00,49.115,11.174,346.295,541.064,2.292,539.567,541.26,541.568,541.86,2.8888,62.375,3.127,2.904,58.004,0.378,0
2026-04-25 15:34:00,49.015,11.158,345.881,541.714,1.404,542.284,542.124,541.568,540.879,2.8916,62.266,3.136,2.957,57.923,0.404,0
2026-04-25 15:35:00,49.126,11.124,346.161,541.156,1.172,541.033,541.448,540.485,541.658,2.903,62.249,2.965,3.012,57.804,0.384,0
2026-04-25 15:36:00,48.882,11.106,345.445,540.098,2.551,539.433,541.492,538.941,540.529,2.8903,62.404,3.126,2.905,58.094,0.227,0
2026-04-25 15:37:00,48.964,11.183,346.033,541.014,1.733,542.112,540.882,540.683,540.378,2.8757,61.883,3.131,3.043,57.963,0.381,0
2026-04-25 15:38:00,49.202,11.164,345.956,542.499,3.104,543.696,542.595,540.592,543.114,2.8893,62.235,2.944,3.017,58.002,0.417,0
2026-04-25 15:39:00,48.902,11.129,345.337,541.145,1.376,540.253,541.238,541.629,541.461,2.8895,62.372,3.109,2.883,58.011,0.436,0
2026-04-25 15:40:00,48.956,11.137,345.44,541.636,3.746,540.396,539.85,543.596,542.702,2.8697,62.132,3.041,2.991,58.092,0.32,0
2026-04-25 15:41:00,49.268,11.136,345.716,540.622,1.91,539.835,540.735,540.175,541.744,2.8987,62.338,3.013,2.877,58.374,0.381,0
2026-04-25 15:42:00,49.045,11.136,345.675,541.484,2.209,541.982,541.207,542.479,540.27,2.896,62.105,2.9,2.883,58.102,0.328,0
2026-04-25 15:43:00,48.858,11.155,345.673,541.455,4.061,543.387,541.777,541.329,539.326,2.9013,62.298,3.08,3.079,58.049,0.29,0
2026-04-25 15:44:00,49.061,11.168,345.458,541.353,1.834,540.859,540.818,542.652,541.08,2.8977,62.138,3.052,2.958,58.106,0.325,0
2026-04-25 15:45:00,49.025,11.114,345.53,541.287,2.219,541.589,540.477,542.65,540.431,2.8842,61.849,3.092,2.874,57.98,0.388,0
2026-04-25 15:46:00,49.068,11.189,346.22,541.491,3.979,543.542,541.279,539.564,541.58,2.8801,62.157,3.023,2.984,58.082,0.321,0
2026-04-25 15:47:00,48.895,11.149,346.059,541.309,1.843,540.395,540.612,542.237,541.994,2.892,62.282,2.971,2.935,58.103,0.293,0
2026-04-25 15:48:00,49.091,11.134,345.93,540.627,1.684,539.701,541.385,540.414,541.007,2.9136,62.149,3.049,2.892,57.948,0.307,0
2026-04-25 15:49:00,48.972,11.143,345.479,542.4,3.282,540.712,543.806,543.994,541.086,2.867,62.169,3.138,2.947,58.41,0.362,0
2026-04-25 15:50:00,49.026,11.13,345.754,541.809,2.451,543.325,541.826,540.873,541.214,2.8903,62.166,3.065,3.132,58.018,0.481,0
2026-04-25 15:51:00,48.999,11.133,346.024,540.823,2.272,541.127,540.61,541.914,539.642,2.8667,62.152,2.969,3.128,57.891,0.349,0
2026-04-25 15:52:00,49.304,11.142,345.801,540.329,2.261,541.889,539.84,539.627,539.961,2.9001,62.399,3.046,2.954,58.191,0.328,0
2026-04-25 15:53:00,48.968,11.15,345.513,540.792,3.119,541.145,541.405,541.87,538.751,2.8734,62.19,2.979,3.071,57.932,0.313,0
2026-04-25 15:54:00,49.07,11.138,345.813,540.652,1.957,541.418,541.351,539.461,540.378,2.8744,62.348,3.111,2.95,57.968,0.34,0
2026-04-25 15:55:00,48.711,11.107,345.434,541.467,2.783,542.917,540.133,541.878,540.94,2.8733,62.275,3.037,2.951,57.987,0.244,0
2026-04-25 15:56:00,49.139,11.128,345.983,543.313,4.135,544.384,544.492,544.017,540.357,2.8918,62.503,3.038,2.983,58.067,0.365,0
2026-04-25 15:57:00,49.023,11.113,345.677,539.918,1.389,539.306,540.694,540.333,539.34,2.8799,62.352,3.068,2.955,58.187,0.363,0
2026-04-25 15:58:00,49.095,11.123,345.866,541.278,4.004,542.525,542.15,541.916,538.521,2.883,62.493,3.119,2.84,57.941,0.417,0
2026-04-25 15:59:00,49.021,11.192,346.089,541.978,2.483,541.776,542.98,540.497,542.658,2.8943,62.216,3.023,2.867,58.014,0.361,0
2026-04-25 16:00:00,48.67,11.174,345.127,540.548,4.603,542.137,541.597,540.924,537.534,2.8773,62.171,2.997,2.93,58.079,0.395,0
2026-04-25 16:01:00,48.909,11.178,345.845,540.969,4.417,538.913,543.176,543.03,538.759,2.8728,62.328,3.191,2.914,57.734,0.407,0
2026-04-25 16:02:00,48.884,11.183,345.251,540.926,1.738,541.098,540.838,540.016,541.754,2.8875,62.333,3.071,2.924,57.988,0.343,0
2026-04-25 16:03:00,48.839,11.114,345.635,541.015,1.564,541.574,541.434,541.042,540.01,2.8863,62.209,2.884,3.13,58.045,0.402,0
2026-04-25 16:04:00,48.96,11.114,345.775,539.648,3.033,541.283,538.25,540.589,538.471,2.8934,62.375,2.965,2.946,58.11,0.459,0
2026-04-25 16:05:00,49.173,11.118,345.981,541.002,1.707,542.231,540.528,540.723,540.525,2.9047,62.558,2.947,3.121,58.175,0.377,0
2026-04-25 16:06:00,48.828,11.156,345.957,540.598,2.342,541.522,540.845,540.846,539.18,2.8907,62.297,3.023,3.015,57.965,0.349,0
2026-04-25 16:07:00,49.104,11.198,345.66,540.954,1.543,541.64,540.661,540.097,541.419,2.8724,62.155,2.988,2.975,58.149,0.384,0
2026-04-25 16:08:00,48.943,11.107,345.684,541.559,1.001,541.138,542.139,541.483,541.477,2.8733,62.04,3.008,2.888,58.037,0.33,0
2026-04-25 16:09:00,49.017,11.132,345.672,542.401,1.949,541.932,542.728,543.447,541.498,2.9079,62.172,3.179,2.949,58.143,0.364,0
2026-04-25 16:10:00,48.858,11.054,345.186,541.007,0.918,540.613,540.776,541.532,541.107,2.8874,62.14,2.949,2.824,58.312,0.34,0
2026-04-25 16:11:00,48.994,11.14,345.897,540.836,3.086,541.027,539.099,541.032,542.185,2.8984,62.273,3.107,3.01,58.281,0.274,0
2026-04-25 16:12:00,48.844,11.153,345.362,541.009,2.067,540.825,540.949,542.164,540.097,2.8675,62.312,3.008,2.912,57.851,0.412,0
2026-04-25 16:13:00,49.234,11.13,345.876,541.3,1.847,541.453,540.472,540.956,542.319,2.8883,62.396,2.936,2.926,57.845,0.319,0
2026-04-25 16:14:00,48.877,11.138,345.588,541.198,2.515,542.137,542.263,540.646,539.748,2.896,62.274,3.19,2.917,57.819,0.388,0
