timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-10 11:01:00,48.807,11.134,345.546,540.213,1.886,540.203,539.764,539.5,541.386,2.8827,62.089,2.942,2.951,58.108,0.362,0
2026-02-10 11:02:00,48.745,11.105,345.368,540.848,3.01,540.129,539.967,540.318,542.977,2.8688,62.205,3.061,3.031,57.913,0.294,0
2026-02-10 11:03:00,48.682,11.14,345.345,540.439,3.134,542.014,540.608,538.881,540.253,2.8743,62.44,2.87,2.952,58.131,0.328,0
2026-02-10 11:04:00,48.724,11.116,345.415,540.324,3.628,540.883,538.447,539.89,542.075,2.8959,62.156,3.115,2.833,58.115,0.399,0
2026-02-10 11:05:00,48.469,11.099,345.403,540.745,2.047,539.355,541.402,540.941,541.281,2.8609,61.958,3.072,2.878,58.002,0.362,0
2026-02-10 11:06:00,49.005,11.16,346.035,541.466,3.395,539.977,540.387,542.126,543.372,2.9034,62.248,3.035,2.891,57.997,0.349,0
2026-02-10 11:07:00,48.967,11.069,345.926,540.841,3.436,540.725,541.722,542.176,538.74,2.8677,62.365,2.922,2.885,57.838,0.384,0
2026-02-10 11:08:00,48.8,11.154,345.188,540.405,2.117,539.468,540.741,539.827,541.585,2.875,62.33,2.969,3.066,58.139,0.331,0
2026-02-10 11:09:00,48.996,11.121,345.333,542.957,0.895,543.517,543.049,542.64,542.621,2.8799,62.039,2.965,3.025,57.982,0.265,0
2026-02-10 11:10:00,48.713,11.117,345.506,540.41,2.084,541.311,540.909,539.227,540.193,2.8798,62.226,3.156,2.864,57.987,0.388,0
2026-02-10 11:11:00,48.947,11.156,345.846,539.995,1.685,539.15,540.835,540.09,539.904,2.8788,62.405,3.089,3.056,57.931,0.384,0
2026-02-10 11:12:00,48.818,11.092,345.828,539.994,0.946,539.74,539.636,540.019,540.583,2.8747,62.174,3.127,2.975,58.226,0.412,0
2026-02-10 11:13:00,48.692,11.157,345.471,541.836,1.389,541.752,541.02,542.409,542.163,2.865,62.101,3.074,2.937,58.287,0.35,0
2026-02-10 11:14:00,48.773,11.163,345.733,541.765,4.105,539.778,543.884,541.807,541.591,2.8874,62.21,3.102,3.044,58.27,0.335,0
2026-02-10 11:15:00,48.984,11.095,345.904,541.247,3.332,539.981,540.527,541.166,543.313,2.8689,61.987,2.985,2.966,58.118,0.326,0
2026-02-10 11:16:00,48.843,11.1,345.559,540.537,3.447,538.122,541.569,541.35,541.108,2.8774,62.344,3.015,2.927,58.074,0.365,0
2026-02-10 11:17:00,48.897,11.167,345.951,540.874,0.683,540.504,541.055,541.186,540.75,2.8698,62.2,2.91,2.744,58.228,0.341,0
2026-02-10 11:18:00,48.848,11.133,345.605,540.638,2.539,540.652,540.042,539.659,542.198,2.8731,62.058,3.07,2.952,58.198,0.291,0
2026-02-10 11:19:00,49.061,11.121,345.659,540.091,2.065,539.971,540.603,540.929,538.863,2.8785,62.704,3.02,3.03,58.047,0.416,0
2026-02-10 11:20:00,48.793,11.13,345.181,540.37,0.905,539.996,539.97,540.639,540.875,2.8636,62.385,3.033,2.887,58.196,0.26,0
2026-02-10 11:21:00,48.874,11.111,345.437,540.527,1.906,540.375,541.699,539.794,540.24,2.8619,62.254,2.996,2.856,58.168,0.401,0
2026-02-10 11:22:00,49.102,11.173,345.988,541.521,1.025,541.279,542.245,541.22,541.342,2.8999,61.995,3.025,2.888,57.837,0.434,0
2026-02-10 11:23:00,48.898,11.11,345.719,539.548,2.559,539.38,540.669,538.11,540.034,2.882,61.986,3.037,2.911,58.17,0.432,0
2026-02-10 11:24:00,48.949,11.133,345.423,540.794,0.45,540.614,540.683,541.064,540.816,2.8805,62.14,3.062,2.927,58.0,0.382,0
2026-02-10 11:25:00,48.702,11.162,345.337,540.995,2.715,541.02,539.986,542.7,540.273,2.8712,61.857,2.939,2.934,57.929,0.442,0
2026-02-10 11:26:00,48.984,11.156,345.769,539.866,2.666,538.52,540.679,541.186,539.08,2.8831,62.327,2.941,2.919,57.923,0.331,0
2026-02-10 11:27:00,49.045,11.156,346.218,541.162,3.092,542.636,541.368,539.544,541.1,2.8812,62.154,2.955,3.052,58.044,0.348,0
2026-02-10 11:28:00,49.07,11.165,346.149,541.538,3.992,543.125,540.613,543.203,539.211,2.8814,62.498,2.99,3.013,58.121,0.364,0
2026-02-10 11:29:00,48.892,11.157,345.884,541.031,2.347,541.414,542.427,540.08,540.203,2.9063,62.273,3.004,3.041,58.071,0.326,0
2026-02-10 11:30:00,49.052,11.132,346.266,540.974,2.805,541.307,539.478,542.283,540.828,2.8756,62.224,2.944,2.923,58.071,0.318,0
2026-02-10 11:31:00,48.959,11.138,345.676,539.764,0.671,540.066,539.553,540.043,539.395,2.8844,62.216,3.089,2.952,58.167,0.297,0
2026-02-10 11:32:00,48.73,11.114,345.54,541.87,0.819,541.426,541.67,542.139,542.245,2.8759,62.248,2.949,2.886,58.027,0.316,0
2026-02-10 11:33:00,48.805,11.159,345.537,541.229,1.589,541.002,542.093,540.504,541.316,2.8673,62.273,3.069,2.959,57.937,0.314,0
2026-02-10 11:34:00,49.077,11.127,346.458,541.96,2.798,542.9,540.527,541.089,543.325,2.882,62.482,3.1,2.974,58.155,0.322,0
2026-02-10 11:35:00,48.761,11.088,345.63,540.397,0.578,540.238,540.247,540.816,540.288,2.8701,62.069,3.119,3.055,57.92,0.319,0
2026-02-10 11:36:00,49.033,11.163,345.516,541.079,1.62,541.996,540.49,540.376,541.456,2.879,62.189,3.291,3.07,58.083,0.353,0
2026-02-10 11:37:00,48.918,11.15,345.762,541.874,1.641,541.156,542.278,541.267,542.797,2.8848,62.046,3.047,3.044,58.111,0.428,0
2026-02-10 11:38:00,48.701,11.11,345.627,541.252,3.081,542.742,541.569,541.037,539.661,2.8703,62.208,3.054,2.904,58.016,0.296,0
2026-02-10 11:39:00,48.836,11.088,345.924,540.757,2.372,539.381,541.753,541.402,540.491,2.883,62.243,3.212,3.086,57.918,0.281,0
2026-02-10 11:40:00,49.059,11.156,345.725,541.084,2.702,542.156,542.103,539.454,540.624,2.8766,62.15,2.932,3.043,58.061,0.376,0
2026-02-10 11:41:00,48.936,11.113,345.505,540.564,1.722,541.068,541.538,539.816,539.834,2.8688,62.288,2.893,2.945,58.153,0.35,0
2026-02-10 11:42:00,49.024,11.162,345.485,540.866,2.851,540.048,542.662,540.943,539.812,2.8864,62.637,2.973,2.937,57.897,0.374,0
2026-02-10 11:43:00,48.858,11.181,345.59,541.433,1.487,542.1,541.053,541.968,540.613,2.884,62.32,3.052,2.99,58.059,0.346,0
2026-02-10 11:44:00,48.793,11.145,345.864,540.416,2.281,541.875,539.594,540.096,540.099,2.8784,62.46,3.191,2.961,58.201,0.319,0
2026-02-10 11:45:00,49.137,11.158,345.838,541.189,4.067,541.307,538.793,542.86,541.797,2.8976,62.299,3.057,3.106,57.961,0.333,0
2026-02-10 11:46:00,49.095,11.168,345.719,540.431,3.36,541.616,538.256,540.538,541.316,2.8976,62.177,3.135,3.021,58.19,0.37,0
2026-02-10 11:47:00,49.062,11.11,345.951,540.485,2.475,542.13,539.656,540.435,539.72,2.8833,62.317,2.985,3.032,57.949,0.374,0
2026-02-10 11:48:00,48.817,11.166,346.057,541.173,4.466,541.857,539.0,540.367,543.466,2.8711,62.446,3.19,2.946,57.822,0.394,0
2026-02-10 11:49:00,49.121,11.171,345.855,540.77,2.828,541.837,542.271,539.442,539.531,2.8897,62.283,3.167,3.016,57.905,0.325,0
2026-02-10 11:50:00,49.06,11.185,346.114,539.66,0.796,539.752,540.013,539.217,539.66,2.8966,62.29,3.005,2.888,57.987,0.377,0
2026-02-10 11:51:00,48.977,11.14,345.874,540.816,1.325,540.783,540.126,541.451,540.903,2.8679,62.085,3.028,3.009,57.926,0.329,0
2026-02-10 11:52:00,48.82,11.118,345.059,541.162,2.175,541.14,542.097,541.487,539.922,2.8704,62.321,2.926,3.047,58.135,0.41,0
2026-02-10 11:53:00,48.836,11.15,345.337,541.522,2.23,542.439,541.494,540.209,541.948,2.8787,62.058,3.214,2.993,58.303,0.381,0
2026-02-10 11:54:00,48.869,11.086,345.754,540.406,1.877,540.679,540.151,541.334,539.457,2.8794,62.239,3.001,3.013,57.986,0.315,0
2026-02-10 11:55:00,48.889,11.091,345.601,541.67,1.577,542.31,540.828,541.137,542.405,2.8862,62.329,3.129,3.148,57.93,0.378,0
2026-02-10 11:56:00,49.108,11.145,346.23,541.99,3.603,543.052,541.75,539.778,543.381,2.8892,62.17,3.021,2.948,58.2,0.339,0
2026-02-10 11:57:00,49.01,11.163,345.696,540.508,1.656,539.899,541.555,540.269,540.309,2.8874,62.371,3.039,2.834,57.972,0.364,0
2026-02-10 11:58:00,49.155,11.129,345.399,541.717,2.683,541.266,540.133,542.815,542.654,2.8931,62.203,3.058,2.973,58.065,0.328,0
2026-02-10 11:59:00,48.898,11.126,345.935,539.993,2.877,538.127,540.422,541.005,540.418,2.8692,62.317,3.041,3.058,57.969,0.25,0
2026-02-10 12:00:00,48.881,11.136,345.496,540.597,1.366,540.489,541.335,540.597,539.969,2.8819,62.155,3.11,2.978,58.227,0.398,0
2026-02-10 12:01:00,48.924,11.164,345.582,540.867,4.214,540.964,538.551,541.19,542.765,2.8949,61.997,3.023,3.031,58.166,0.355,0
2026-02-10 12:02:00,48.995,11.168,345.888,542.491,3.549,543.843,543.823,540.294,542.005,2.8979,62.249,2.958,3.001,58.25,0.299,0
2026-02-10 12:03:00,49.059,11.155,345.966,541.144,0.793,541.189,540.657,541.278,541.451,2.8757,62.153,3.132,3.058,57.807,0.369,0
2026-02-10 12:04:00,49.423,11.134,345.941,541.961,1.488,541.728,541.5,541.628,542.989,2.906,62.589,2.969,2.967,58.069,0.29,0
2026-02-10 12:05:00,48.843,11.159,345.856,541.242,4.252,540.596,543.599,539.346,541.427,2.866,62.017,3.02,2.897,58.065,0.385,0
2026-02-10 12:06:00,49.137,11.151,345.94,540.893,1.781,541.645,540.19,541.759,539.978,2.8908,62.391,3.142,2.8,57.99,0.32,0
2026-02-10 12:07:00,49.007,11.102,346.025,541.82,2.971,542.968,541.606,542.71,539.996,2.8679,62.205,3.036,3.14,57.805,0.268,0
2026-02-10 12:08:00,49.374,11.172,346.428,541.083,3.963,540.32,542.972,542.03,539.009,2.9084,62.345,3.061,2.89,58.07,0.299,0
2026-02-10 12:09:00,49.278,11.167,346.179,541.193,4.201,541.719,541.429,542.913,538.712,2.8928,62.487,3.078,2.943,58.27,0.283,0
2026-02-10 12:10:00,48.956,11.109,345.553,540.777,3.084,541.818,538.734,541.422,541.133,2.8989,62.193,3.189,3.038,57.767,0.365,0
2026-02-10 12:11:00,48.881,11.145,345.73,541.148,4.186,543.019,541.607,538.833,541.133,2.8847,61.99,2.998,3.009,58.062,0.423,0
2026-02-10 12:12:00,49.267,11.132,345.824,542.125,2.804,542.561,540.845,541.446,543.649,2.9004,62.29,2.93,2.93,57.967,0.377,0
2026-02-10 12:13:00,49.075,11.094,346.096,540.997,2.48,539.425,541.594,541.905,541.064,2.8907,62.277,3.108,2.885,58.061,0.355,0
2026-02-10 12:14:00,48.972,11.101,346.216,541.428,3.428,541.21,543.004,541.921,539.576,2.8914,62.39,2.98,2.903,57.789,0.42,0
2026-02-10 12:15:00,49.073,11.15,345.774,542.346,2.982,541.208,541.405,542.581,544.191,2.8873,62.384,2.996,2.767,58.057,0.339,0
2026-02-10 12:16:00,49.341,11.208,345.608,539.535,3.2,540.72,540.03,539.872,537.52,2.8975,62.199,2.995,2.884,58.154,0.309,0
2026-02-10 12:17:00,49.092,11.138,345.644,541.841,3.4,540.356,540.127,543.527,543.352,2.8998,62.372,3.08,2.972,58.137,0.269,0
2026-02-10 12:18:00,48.975,11.172,345.622,541.3,3.118,540.975,540.8,543.271,540.153,2.8808,62.18,3.005,2.906,58.241,0.405,0
2026-02-10 12:19:00,49.103,11.201,346.177,540.871,2.038,541.293,539.612,540.927,541.65,2.8897,62.258,3.085,2.957,58.077,0.416,0
2026-02-10 12:20:00,49.125,11.154,345.816,540.699,3.611,539.904,542.036,542.233,538.622,2.904,61.886,3.015,3.098,57.944,0.379,0
2026-02-10 12:21:00,49.207,11.153,346.368,541.594,2.51,539.895,542.404,541.686,542.389,2.883,62.012,3.14,2.941,58.102,0.316,0
2026-02-10 12:22:00,48.75,11.109,345.575,540.459,2.035,540.31,539.357,540.776,541.392,2.8739,62.204,2.962,2.996,57.88,0.267,0
2026-02-10 12:23:00,48.924,11.146,345.371,541.215,3.29,540.389,542.073,542.844,539.554,2.8838,62.106,2.966,2.952,58.029,0.381,0
2026-02-10 12:24:00,49.293,11.134,346.033,542.653,3.781,542.26,544.341,543.453,540.56,2.9021,62.598,3.04,3.045,57.951,0.397,0
2026-02-10 12:25:00,49.197,11.186,345.562,541.264,0.75,541.272,540.782,541.47,541.531,2.8822,62.373,3.07,2.925,58.079,0.278,0
2026-02-10 12:26:00,49.329,11.207,345.999,540.443,2.651,540.301,542.205,539.553,539.712,2.8891,62.158,3.184,2.953,57.845,0.353,0
2026-02-10 12:27:00,49.41,11.142,346.131,541.565,3.329,539.248,542.577,542.158,542.278,2.8896,62.245,3.043,2.939,58.202,0.32,0
2026-02-10 12:28:00,49.018,11.129,346.184,540.74,2.227,540.387,541.134,541.832,539.605,2.8892,62.277,2.919,2.966,58.002,0.223,0
2026-02-10 12:29:00,49.116,11.136,346.13,542.899,3.742,545.087,541.345,542.587,542.577,2.8854,62.302,3.177,2.855,58.044,0.399,0
2026-02-10 12:30:00,49.09,11.189,346.143,540.804,3.326,539.049,539.596,542.375,542.197,2.8782,62.45,3.115,2.867,57.958,0.315,0
2026-02-10 12:31:00,49.159,11.129,345.775,540.21,3.773,542.506,540.0,538.733,539.6,2.8954,62.532,3.073,2.952,58.171,0.391,0
2026-02-10 12:32:00,49.218,11.162,346.091,541.9,3.035,540.978,541.095,541.515,544.013,2.8884,62.813,2.983,2.918,57.871,0.283,0
2026-02-10 12:33:00,49.097,11.148,345.721,539.371,2.485,538.264,539.17,540.749,539.3,2.8843,62.351,3.055,2.911,58.208,0.341,0
2026-02-10 12:34:00,48.99,11.155,346.346,542.488,1.507,543.063,542.544,541.557,542.788,2.8814,62.185,3.022,2.886,58.027,0.451,0
2026-02-10 12:35:00,48.904,11.119,345.524,541.501,2.204,541.54,542.474,541.719,540.27,2.8674,62.229,3.046,2.957,57.985,0.324,0
2026-02-10 12:36:00,49.111,11.153,345.898,540.967,3.907,543.08,540.634,540.982,539.173,2.878,62.051,3.016,2.921,58.047,0.366,0
2026-02-10 12:37:00,49.355,11.158,346.111,541.693,3.276,540.8,543.693,541.861,540.417,2.9035,62.311,3.248,2.794,58.027,0.329,0
2026-02-10 12:38:00,49.427,11.189,346.546,541.739,6.904,538.266,545.17,541.85,541.668,2.895,62.393,3.002,2.898,57.927,0.329,0
2026-02-10 12:39:00,49.101,11.149,346.013,541.539,3.758,541.161,541.292,543.73,539.972,2.8926,62.479,2.975,2.893,57.931,0.324,0
2026-02-10 12:40:00,49.092,11.106,345.873,540.555,1.351,541.229,539.878,540.366,540.747,2.8927,62.235,3.119,2.942,57.977,0.438,0
2026-02-10 12:41:00,49.109,11.126,345.738,540.771,3.278,541.29,540.805,538.855,542.133,2.8793,62.336,3.093,2.777,57.941,0.334,0
2026-02-10 12:42:00,49.172,11.195,345.873,541.68,2.208,542.189,541.834,542.452,540.244,2.8791,62.424,2.972,3.107,58.269,0.296,0
2026-02-10 12:43:00,49.261,11.12,346.191,541.49,3.535,540.852,541.249,543.697,540.162,2.8931,62.245,2.979,3.039,58.145,0.308,0
2026-02-10 12:44:00,49.06,11.147,345.717,540.432,1.782,541.268,539.485,540.914,540.06,2.8849,62.211,3.197,2.932,57.947,0.311,0
2026-02-10 12:45:00,49.152,11.2,346.189,540.807,1.483,539.999,540.293,541.483,541.451,2.8939,62.393,3.001,2.97,57.968,0.351,0
2026-02-10 12:46:00,49.246,11.144,345.62,542.661,3.144,540.751,542.833,543.895,543.164,2.9042,62.193,2.907,3.04,58.108,0.33,0
2026-02-10 12:47:00,49.119,11.103,345.515,540.66,3.222,539.414,540.281,540.308,542.636,2.8995,62.146,2.962,2.996,58.114,0.284,0
2026-02-10 12:48:00,49.29,11.151,345.412,540.125,1.017,540.711,539.694,539.703,540.394,2.8894,62.391,2.978,3.095,58.31,0.26,0
2026-02-10 12:49:00,49.426,11.167,346.108,541.124,2.806,540.19,542.996,540.653,540.659,2.8889,62.277,3.031,3.031,57.993,0.41,0
2026-02-10 12:50:00,49.653,11.181,346.31,543.876,1.889,543.731,542.864,544.156,544.752,2.912,62.164,3.076,2.942,58.075,0.357,0
2026-02-10 12:51:00,49.082,11.142,346.033,541.039,0.834,541.448,540.674,540.614,541.422,2.8786,62.463,3.115,2.966,58.136,0.316,0
2026-02-10 12:52:00,49.003,11.158,345.51,541.216,2.373,542.421,540.971,540.048,541.423,2.895,62.19,2.97,2.861,58.065,0.367,0
2026-02-10 12:53:00,49.006,11.123,345.703,541.09,0.813,541.353,540.565,541.066,541.378,2.8856,62.439,2.825,2.714,57.982,0.294,0
2026-02-10 12:54:00,49.339,11.154,346.428,541.448,2.97,540.122,542.662,540.018,542.988,2.8858,62.228,3.058,2.954,57.915,0.352,0
2026-02-10 12:55:00,49.016,11.113,345.646,540.398,1.632,539.566,541.198,540.634,540.193,2.8969,62.336,3.096,2.973,57.997,0.317,0
2026-02-10 12:56:00,49.419,11.138,346.01,540.847,3.163,540.342,542.192,539.029,541.823,2.8982,62.498,2.886,2.957,58.063,0.348,0
2026-02-10 12:57:00,49.185,11.179,346.204,541.659,2.398,541.214,541.804,543.009,540.611,2.8886,62.456,3.223,2.946,58.134,0.434,0
2026-02-10 12:58:00,49.123,11.139,345.689,542.21,1.869,543.287,541.418,541.533,542.604,2.8814,62.304,2.952,2.873,57.887,0.414,0
2026-02-10 12:59:00,49.2,11.091,345.995,541.124,3.502,540.517,543.07,541.338,539.569,2.8889,62.195,3.172,2.993,58.047,0.311,0
2026-02-10 13:00:00,49.345,11.16,345.925,539.13,1.606,539.464,540.029,538.604,538.423,2.8895,62.406,2.961,3.055,58.283,0.292,0
2026-02-10 13:01:00,49.065,11.144,346.234,543.247,1.941,544.229,542.319,544.151,542.289,2.8862,62.12,2.91,3.023,57.916,0.304,0
2026-02-10 13:02:00,49.249,11.156,345.862,541.029,2.555,541.786,539.262,541.253,541.816,2.8805,62.367,3.039,2.859,58.079,0.368,0
2026-02-10 13:03:00,49.202,11.144,345.747,541.488,2.145,540.828,542.121,540.43,542.574,2.895,62.367,3.01,2.982,58.136,0.298,0
2026-02-10 13:04:00,49.392,11.163,346.519,541.33,1.92,542.235,541.019,541.749,540.315,2.9011,62.354,3.018,2.956,58.041,0.261,0
2026-02-10 13:05:00,49.01,11.104,345.573,540.866,2.082,542.014,540.673,539.931,540.847,2.8753,62.233,3.047,3.005,58.01,0.371,0
2026-02-10 13:06:00,49.181,11.198,345.996,541.769,2.342,541.123,541.779,543.257,540.915,2.8883,62.081,2.934,2.955,57.968,0.299,0
2026-02-10 13:07:00,49.369,11.14,346.155,542.308,1.986,542.902,542.824,542.591,540.915,2.8984,62.092,2.943,2.974,58.144,0.374,0
2026-02-10 13:08:00,49.22,11.156,346.015,542.273,3.096,540.493,543.434,541.576,543.589,2.8952,62.262,2.987,2.974,57.857,0.303,0
2026-02-10 13:09:00,49.244,11.139,346.054,541.583,2.137,540.178,541.732,542.107,542.315,2.8908,62.391,3.108,2.953,57.838,0.343,0
2026-02-10 13:10:00,49.456,11.129,346.322,542.621,4.299,544.225,539.925,543.028,543.305,2.8947,62.413,3.176,2.899,57.844,0.293,0
2026-02-10 13:11:00,49.145,11.155,345.984,541.528,2.737,541.453,542.783,541.829,540.046,2.885,62.26,3.103,3.026,58.073,0.217,0
2026-02-10 13:12:00,49.096,11.136,345.298,540.422,2.414,541.448,539.954,541.254,539.034,2.8769,62.581,3.112,3.092,58.158,0.402,0
2026-02-10 13:13:00,49.095,11.166,345.466,542.126,2.401,541.103,541.169,542.727,543.504,2.8695,62.522,2.904,2.795,58.064,0.292,0
2026-02-10 13:14:00,49.096,11.129,346.007,540.533,2.268,539.187,541.208,540.282,541.455,2.8931,62.126,3.075,2.972,58.007,0.354,0
2026-02-10 13:15:00,49.363,11.132,346.416,540.668,2.964,542.041,540.891,539.076,540.662,2.8997,62.334,3.013,2.972,58.186,0.333,0
2026-02-10 13:16:00,49.178,11.168,345.602,541.995,2.9,543.344,542.54,541.652,540.445,2.8815,62.369,2.995,2.828,57.921,0.408,0
2026-02-10 13:17:00,49.038,11.093,345.283,541.005,3.972,541.794,541.136,542.531,538.559,2.8842,62.408,3.054,2.998,58.096,0.32,0
2026-02-10 13:18:00,49.131,11.154,345.696,540.483,2.139,540.49,540.54,539.382,541.521,2.9058,62.341,3.095,2.851,57.981,0.445,0
2026-02-10 13:19:00,49.18,11.157,346.015,540.796,1.548,541.483,539.951,541.499,540.254,2.8947,62.233,3.182,2.768,57.92,0.4,0
2026-02-10 13:20:00,49.448,11.194,345.692,539.632,1.663,539.903,539.448,538.757,540.42,2.8932,62.562,3.061,3.045,57.98,0.281,0
2026-02-10 13:21:00,48.951,11.16,346.059,540.985,1.793,540.03,540.595,541.823,541.491,2.872,62.402,3.171,2.869,58.064,0.314,0
2026-02-10 13:22:00,49.298,11.165,345.924,541.383,4.235,539.277,541.345,541.4,543.511,2.8982,62.256,3.027,3.048,57.881,0.32,0
2026-02-10 13:23:00,49.167,11.199,345.988,541.999,3.386,543.43,540.045,543.214,541.308,2.9079,62.067,3.115,3.085,57.957,0.403,0
2026-02-10 13:24:00,49.09,11.185,345.778,541.022,4.352,541.195,541.247,538.647,542.999,2.8881,62.06,3.131,2.938,57.972,0.235,0
2026-02-10 13:25:00,49.121,11.1,346.026,540.86,1.542,541.409,541.47,539.929,540.631,2.896,62.302,3.048,3.034,58.167,0.287,0
2026-02-10 13:26:00,49.54,11.179,346.666,541.07,0.714,540.867,541.566,540.852,540.997,2.8992,62.307,3.131,2.93,58.012,0.414,0
2026-02-10 13:27:00,49.447,11.215,346.386,540.947,1.956,541.991,540.036,540.574,541.188,2.9071,62.602,2.986,2.882,58.154,0.316,0
2026-02-10 13:28:00,49.21,11.109,345.491,539.836,1.4,539.731,540.655,539.255,539.702,2.8885,62.167,3.175,3.059,57.787,0.327,0
2026-02-10 13:29:00,49.189,11.088,345.939,541.751,3.238,540.437,543.675,541.321,541.57,2.8824,62.216,3.16,2.951,57.998,0.363,0
2026-02-10 13:30:00,48.917,11.175,346.123,541.928,2.858,540.786,543.644,541.36,541.92,2.8861,62.173,3.061,3.035,58.01,0.357,0
2026-02-10 13:31:00,49.148,11.136,345.945,538.856,1.255,539.485,539.015,538.693,538.23,2.8806,62.261,3.056,2.963,57.903,0.212,0
2026-02-10 13:32:00,49.016,11.166,345.419,541.584,3.048,543.107,541.301,541.868,540.059,2.8852,62.626,3.023,3.015,57.915,0.353,0
2026-02-10 13:33:00,49.137,11.118,346.118,541.167,1.637,541.422,541.127,541.879,540.242,2.8879,62.377,3.03,3.056,57.853,0.329,0
2026-02-10 13:34:00,49.161,11.125,346.112,540.982,2.343,541.466,540.341,542.232,539.889,2.8779,62.518,2.951,2.978,58.174,0.355,0
2026-02-10 13:35:00,49.345,11.183,346.238,542.662,0.981,542.587,542.344,543.326,542.39,2.889,62.311,3.141,2.993,58.115,0.333,0
2026-02-10 13:36:00,49.361,11.081,346.053,541.222,3.198,542.046,542.098,538.9,541.844,2.9145,62.309,3.112,3.02,58.136,0.303,0
2026-02-10 13:37:00,49.151,11.163,345.983,542.247,4.702,544.635,542.814,539.933,541.605,2.8997,62.34,3.055,2.928,58.132,0.326,0
2026-02-10 13:38:00,49.291,11.163,345.746,540.779,1.222,540.338,540.395,540.824,541.559,2.8928,62.357,3.068,2.897,58.148,0.364,0
2026-02-10 13:39:00,49.226,11.149,345.863,541.336,2.517,541.947,539.653,542.17,541.573,2.8988,62.461,3.077,3.023,58.0,0.352,0
2026-02-10 13:40:00,49.206,11.122,346.158,540.51,0.457,540.292,540.474,540.525,540.75,2.8888,62.411,3.176,2.948,57.954,0.344,0
2026-02-10 13:41:00,49.57,11.197,346.591,541.303,2.178,542.026,542.477,540.412,540.299,2.9053,62.126,3.09,2.9,58.074,0.316,0
2026-02-10 13:42:00,49.3,11.19,346.407,542.006,1.394,542.908,541.953,541.514,541.649,2.8974,62.427,3.131,2.914,58.011,0.423,0
2026-02-10 13:43:00,49.519,11.171,346.16,541.629,1.864,541.104,541.237,542.968,541.205,2.9154,62.248,2.998,2.963,57.944,0.366,0
2026-02-10 13:44:00,49.284,11.189,346.11,541.188,4.163,540.565,538.695,542.632,542.858,2.8945,62.504,3.014,2.881,58.269,0.359,0
2026-02-10 13:45:00,49.088,11.101,346.195,541.398,2.493,539.73,542.223,541.755,541.883,2.8873,62.401,3.127,2.96,58.024,0.286,0
2026-02-10 13:46:00,48.95,11.156,345.981,541.976,1.998,541.011,543.01,541.928,541.956,2.8753,62.111,2.903,3.015,58.139,0.432,0
2026-02-10 13:47:00,49.001,11.14,345.554,541.953,2.843,541.557,542.494,543.302,540.46,2.8845,62.072,2.922,3.021,57.974,0.502,0
2026-02-10 13:48:00,48.981,11.16,346.271,541.181,1.318,540.554,540.669,541.63,541.872,2.9008,62.36,3.113,3.038,58.167,0.336,0
2026-02-10 13:49:00,49.45,11.15,346.522,540.903,2.164,541.14,539.846,542.01,540.616,2.8901,62.375,3.016,2.928,58.002,0.363,0
2026-02-10 13:50:00,49.31,11.134,345.801,540.332,0.415,540.416,540.501,540.327,540.086,2.9082,62.432,3.134,2.84,57.965,0.29,0
2026-02-10 13:51:00,49.115,11.129,345.854,541.578,3.765,539.071,541.954,542.836,542.451,2.9022,62.323,3.063,2.823,58.265,0.295,0
2026-02-10 13:52:00,49.308,11.121,346.472,541.558,1.97,540.783,542.116,542.651,540.681,2.8954,62.311,3.041,3.033,58.174,0.325,0
