timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-21 05:17:00,47.092,11.085,344.318,539.881,2.619,540.826,540.797,538.208,539.693,2.8179,61.858,3.059,3.014,58.033,0.312,0
2026-03-21 05:18:00,47.361,11.06,344.326,538.927,4.296,540.925,538.202,536.629,539.95,2.8363,61.996,2.978,2.903,57.814,0.347,0
2026-03-21 05:19:00,47.144,11.093,344.048,539.0,1.576,538.885,538.381,538.779,539.957,2.8045,61.973,2.965,2.966,57.939,0.393,0
2026-03-21 05:20:00,47.293,11.074,344.464,538.243,2.444,538.858,539.274,536.83,538.008,2.8058,62.015,2.921,2.974,57.796,0.314,0
2026-03-21 05:21:00,47.041,11.069,344.499,539.775,2.832,541.115,539.491,538.283,540.21,2.813,61.937,3.181,2.907,57.877,0.393,0
2026-03-21 05:22:00,47.125,11.038,344.715,537.441,2.156,536.402,536.732,538.558,538.074,2.8191,61.852,3.105,3.054,57.871,0.369,0
2026-03-21 05:23:00,47.054,11.081,343.924,538.686,3.432,538.639,537.962,540.787,537.355,2.8221,61.756,3.028,2.899,58.095,0.33,0
2026-03-21 05:24:00,47.412,11.102,344.529,539.449,5.628,540.062,542.678,538.008,537.05,2.821,62.217,3.046,2.918,58.189,0.349,0
2026-03-21 05:25:00,47.245,11.084,344.61,538.687,2.778,536.996,538.951,539.027,539.774,2.8218,61.619,3.139,2.821,57.836,0.317,0
2026-03-21 05:26:00,47.043,11.041,344.445,539.541,2.503,539.957,539.032,538.335,540.838,2.8269,61.691,3.312,2.849,57.741,0.386,0
2026-03-21 05:27:00,47.249,11.08,344.487,541.393,3.565,539.025,542.59,542.174,541.782,2.8183,61.645,3.085,3.011,57.87,0.328,0
2026-03-21 05:28:00,47.347,11.003,344.586,539.572,0.672,539.169,539.55,539.727,539.842,2.8308,61.946,3.117,2.909,57.956,0.309,0
2026-03-21 05:29:00,47.381,11.147,344.756,538.574,4.497,539.572,538.458,540.383,535.885,2.8345,61.798,2.923,3.016,58.16,0.376,0
2026-03-21 05:30:00,47.781,11.06,344.717,540.68,1.874,539.633,540.732,541.507,540.848,2.8466,62.04,3.027,2.865,57.825,0.233,0
2026-03-21 05:31:00,47.023,11.048,343.927,539.524,4.265,540.347,537.289,538.904,541.555,2.8221,61.733,3.046,3.014,57.843,0.316,0
2026-03-21 05:32:00,47.043,11.033,343.958,539.114,2.459,540.701,539.028,538.241,538.488,2.8292,61.711,2.994,2.883,58.0,0.371,0
2026-03-21 05:33:00,47.337,11.076,344.632,538.918,1.443,539.418,538.908,539.372,537.974,2.8325,61.619,3.093,2.934,57.718,0.327,0
2026-03-21 05:34:00,47.37,11.096,344.247,538.232,2.794,537.99,537.221,540.015,537.701,2.8291,61.68,3.148,2.837,57.95,0.339,0
2026-03-21 05:35:00,47.448,11.035,344.106,539.583,1.711,540.477,539.314,538.765,539.775,2.8431,61.863,3.017,2.821,57.789,0.338,0
2026-03-21 05:36:00,47.269,11.05,344.407,539.43,3.835,541.309,539.565,537.475,539.37,2.8267,61.892,3.0,2.947,57.815,0.292,0
2026-03-21 05:37:00,47.191,11.099,344.188,537.966,3.073,537.215,536.391,539.464,538.792,2.8237,61.817,3.063,2.972,58.111,0.443,0
2026-03-21 05:38:00,47.17,11.041,344.299,538.351,1.381,539.107,537.726,538.002,538.566,2.8335,61.759,3.05,3.002,57.743,0.341,0
2026-03-21 05:39:00,47.142,11.034,344.656,539.551,1.018,539.727,539.482,540.006,538.988,2.8343,61.515,3.107,2.929,58.045,0.434,0
2026-03-21 05:40:00,47.479,11.031,344.469,538.231,3.402,536.476,538.101,538.47,539.878,2.8413,61.556,2.977,2.876,57.953,0.309,0
2026-03-21 05:41:00,47.431,11.083,344.7,538.972,3.053,539.193,540.294,539.16,537.242,2.8335,61.638,3.194,2.78,57.972,0.385,0
2026-03-21 05:42:00,47.224,11.049,343.956,539.005,1.838,538.096,539.566,538.424,539.934,2.8438,61.646,3.045,3.003,57.782,0.377,0
2026-03-21 05:43:00,47.277,11.049,344.424,538.4,1.858,537.661,538.427,539.519,537.994,2.8217,61.749,3.201,2.949,57.918,0.426,0
2026-03-21 05:44:00,47.695,11.123,344.802,539.63,3.066,540.565,540.854,539.314,537.789,2.8371,61.953,3.023,2.999,58.038,0.351,0
2026-03-21 05:45:00,47.504,11.111,344.53,539.156,3.099,538.093,538.324,541.193,539.015,2.8278,61.932,3.065,2.909,57.935,0.257,0
2026-03-21 05:46:00,47.478,11.029,344.601,539.74,1.216,540.379,539.279,540.139,539.162,2.8252,61.589,3.085,2.969,57.822,0.329,0
2026-03-21 05:47:00,47.612,11.052,344.437,539.0,1.826,539.796,537.971,538.96,539.273,2.8276,61.85,3.131,3.059,58.253,0.363,0
2026-03-21 05:48:00,47.217,11.112,344.991,539.579,5.124,539.98,536.416,541.54,540.38,2.8259,61.696,3.08,2.747,57.776,0.311,0
2026-03-21 05:49:00,47.298,11.047,344.367,540.994,0.488,541.076,540.891,540.761,541.249,2.8219,62.011,3.18,2.787,57.684,0.276,0
2026-03-21 05:50:00,47.385,11.083,344.145,539.149,1.459,538.382,538.885,539.841,539.487,2.8182,62.16,2.904,2.912,57.742,0.301,0
2026-03-21 05:51:00,47.497,11.038,344.249,538.883,4.752,541.387,536.635,539.359,538.15,2.8298,62.03,3.003,3.108,58.111,0.391,0
2026-03-21 05:52:00,47.097,11.024,344.35,538.535,2.138,539.78,537.642,539.043,537.675,2.8258,61.614,3.154,3.01,58.034,0.366,0
2026-03-21 05:53:00,47.333,11.083,344.544,539.196,2.43,539.844,538.061,540.491,538.387,2.833,61.876,3.002,2.841,57.935,0.295,0
2026-03-21 05:54:00,47.382,11.072,344.258,539.002,4.344,541.173,538.181,536.828,539.827,2.8347,61.748,3.071,3.075,58.125,0.377,0
2026-03-21 05:55:00,47.417,11.072,344.496,538.798,2.556,539.738,538.858,537.182,539.414,2.8118,61.814,3.006,2.935,57.895,0.247,0
2026-03-21 05:56:00,47.503,11.155,344.723,537.998,4.451,535.164,539.615,538.958,538.256,2.8209,61.955,3.092,2.979,57.908,0.305,0
2026-03-21 05:57:00,47.592,11.047,344.962,539.748,2.57,538.366,539.613,540.936,540.078,2.8243,61.629,3.103,2.836,58.079,0.251,0
2026-03-21 05:58:00,47.646,11.112,344.522,539.08,1.642,539.945,539.619,538.454,538.303,2.8352,61.991,3.107,2.962,57.912,0.338,0
2026-03-21 05:59:00,47.424,11.045,344.364,539.206,1.006,539.302,538.858,539.835,538.829,2.8127,62.025,2.907,3.082,57.884,0.248,0
2026-03-21 06:00:00,47.442,11.02,344.07,538.852,2.864,540.905,538.113,538.349,538.041,2.8433,61.903,3.15,3.024,57.818,0.298,0
2026-03-21 06:01:00,47.386,11.077,344.162,539.343,2.869,540.117,537.724,538.936,540.593,2.8434,61.905,2.956,2.978,57.868,0.225,0
2026-03-21 06:02:00,47.461,11.051,344.759,541.726,2.216,541.247,540.483,542.699,542.475,2.8288,62.092,3.168,3.083,58.077,0.34,0
2026-03-21 06:03:00,47.43,11.05,344.92,539.22,1.412,539.712,538.3,539.365,539.502,2.8149,61.709,3.05,3.034,57.82,0.353,0
2026-03-21 06:04:00,47.328,11.052,344.12,537.807,4.386,540.458,537.211,537.486,536.072,2.842,61.878,2.931,3.076,57.801,0.34,0
2026-03-21 06:05:00,47.265,11.069,344.086,540.043,2.925,541.192,541.516,538.872,538.59,2.8093,61.959,3.022,3.053,58.059,0.339,0
2026-03-21 06:06:00,47.297,11.07,343.923,539.64,3.176,539.0,541.924,538.748,538.888,2.8183,61.847,3.133,3.024,57.875,0.389,0
2026-03-21 06:07:00,47.429,11.053,344.462,540.929,4.047,538.82,540.952,542.866,541.08,2.8346,61.976,3.002,2.713,57.732,0.386,0
2026-03-21 06:08:00,47.428,11.075,343.974,538.961,2.011,537.806,539.71,539.817,538.512,2.8265,61.862,2.954,2.91,58.2,0.295,0
2026-03-21 06:09:00,48.012,11.067,345.327,539.822,0.57,539.836,539.856,540.084,539.514,2.8591,62.009,3.003,3.042,58.039,0.379,0
2026-03-21 06:10:00,47.533,11.13,344.327,539.486,1.234,538.832,540.066,539.955,539.089,2.8254,61.766,3.072,3.038,57.974,0.298,0
2026-03-21 06:11:00,47.264,11.099,344.647,538.017,4.143,540.313,537.382,536.17,538.204,2.8169,61.801,2.986,2.797,58.101,0.337,0
2026-03-21 06:12:00,47.601,11.061,344.665,539.923,1.342,539.908,539.244,540.586,539.955,2.8612,61.753,3.243,2.899,58.142,0.343,0
2026-03-21 06:13:00,47.457,11.103,344.74,539.269,4.96,537.872,539.798,542.183,537.224,2.8279,61.83,3.081,2.887,58.111,0.266,0
2026-03-21 06:14:00,47.588,11.071,345.064,539.494,1.767,540.189,539.711,538.421,539.655,2.8293,61.907,3.167,2.877,57.92,0.488,0
2026-03-21 06:15:00,47.684,11.065,344.903,540.021,3.026,541.833,538.807,540.536,538.906,2.8209,61.869,3.044,3.074,58.022,0.369,0
2026-03-21 06:16:00,47.435,11.062,344.646,538.786,1.699,539.427,537.728,538.875,539.112,2.8132,61.939,2.97,2.973,57.888,0.336,0
2026-03-21 06:17:00,47.496,11.092,344.249,540.354,1.578,541.269,539.897,540.561,539.69,2.8374,61.683,3.18,3.148,58.133,0.364,0
2026-03-21 06:18:00,47.33,11.045,344.564,538.35,2.976,538.703,536.317,539.089,539.292,2.8397,61.975,3.064,3.072,58.061,0.367,0
2026-03-21 06:19:00,47.342,11.112,344.812,540.471,1.669,540.29,541.429,539.761,540.402,2.8232,62.137,2.862,2.966,57.91,0.34,0
2026-03-21 06:20:00,47.696,11.097,344.765,539.105,2.016,539.322,540.191,538.731,538.175,2.8468,61.797,2.915,2.962,58.118,0.326,0
2026-03-21 06:21:00,47.5,11.055,344.448,539.307,1.884,539.496,539.473,538.187,540.071,2.8221,61.735,2.962,2.872,57.915,0.326,0
2026-03-21 06:22:00,47.137,11.049,343.881,538.214,2.35,537.94,538.627,536.97,539.32,2.8196,61.865,2.972,2.909,58.041,0.317,0
2026-03-21 06:23:00,47.59,11.038,344.86,539.074,0.492,539.353,538.861,539.179,538.902,2.8283,61.798,2.976,2.79,58.139,0.332,0
2026-03-21 06:24:00,47.363,11.074,344.886,540.62,2.317,539.973,539.678,540.831,541.995,2.8393,61.774,2.996,2.997,57.997,0.361,0
2026-03-21 06:25:00,47.347,11.046,344.394,537.792,3.825,539.847,536.023,537.708,537.589,2.8259,61.89,3.117,3.049,58.014,0.294,0
2026-03-21 06:26:00,47.299,11.091,344.272,540.929,2.003,539.698,541.107,541.701,541.21,2.8263,62.131,2.88,2.821,57.866,0.427,0
2026-03-21 06:27:00,47.315,11.079,344.464,539.142,2.567,538.938,537.923,540.49,539.217,2.8324,61.741,3.09,3.048,57.816,0.374,0
2026-03-21 06:28:00,47.608,11.08,344.836,541.398,0.73,541.425,541.868,541.161,541.137,2.8415,61.962,3.13,3.035,57.915,0.388,0
2026-03-21 06:29:00,47.667,11.093,344.939,540.204,1.302,539.475,540.777,540.419,540.145,2.8173,61.888,2.968,2.972,57.788,0.271,0
2026-03-21 06:30:00,47.399,11.081,344.35,539.561,3.387,541.57,539.383,538.183,539.108,2.8453,61.827,3.14,3.002,57.882,0.373,0
2026-03-21 06:31:00,47.736,11.056,345.111,539.092,4.412,538.404,537.149,539.252,541.561,2.8368,61.94,3.184,3.056,58.026,0.275,0
2026-03-21 06:32:00,47.39,11.138,344.291,539.163,2.976,538.653,539.389,537.817,540.793,2.8304,61.919,3.014,2.964,57.904,0.305,0
2026-03-21 06:33:00,47.345,11.086,344.257,540.061,2.545,539.914,540.187,541.344,538.8,2.8462,61.643,3.084,3.0,57.897,0.424,0
2026-03-21 06:34:00,47.694,11.137,344.427,539.548,1.151,538.988,539.277,540.139,539.79,2.8537,61.775,3.166,2.845,57.934,0.365,0
2026-03-21 06:35:00,47.8,11.061,344.972,540.3,3.378,538.039,541.417,540.558,541.188,2.8516,62.148,2.994,2.885,58.048,0.308,0
2026-03-21 06:36:00,47.481,11.139,344.323,539.808,5.5,537.533,543.033,537.884,540.783,2.8447,61.956,3.072,3.081,57.758,0.351,0
2026-03-21 06:37:00,47.73,11.111,344.76,539.519,2.275,540.826,538.551,538.605,540.094,2.8507,61.864,2.992,2.828,58.075,0.286,0
2026-03-21 06:38:00,47.574,11.12,344.403,539.876,2.33,538.563,540.893,539.719,540.326,2.8334,61.977,2.975,2.913,58.084,0.328,0
2026-03-21 06:39:00,47.622,11.094,344.789,539.421,7.071,543.065,535.994,538.949,539.675,2.8489,62.011,3.023,2.903,57.989,0.416,0
2026-03-21 06:40:00,47.336,11.103,344.334,540.707,1.604,539.996,540.815,540.419,541.6,2.8275,61.639,3.109,3.04,57.813,0.404,0
2026-03-21 06:41:00,47.391,11.027,344.935,538.681,1.204,538.64,539.345,538.141,538.599,2.8243,61.694,3.019,2.957,58.012,0.285,0
2026-03-21 06:42:00,47.581,11.071,344.735,540.36,3.777,540.821,541.613,537.836,541.169,2.8312,61.998,3.113,2.838,58.044,0.372,0
2026-03-21 06:43:00,47.752,11.102,344.528,541.052,1.956,541.19,539.868,541.326,541.824,2.8368,62.043,3.159,2.922,58.098,0.341,0
2026-03-21 06:44:00,47.621,11.068,344.943,539.286,1.455,538.936,540.047,538.592,539.57,2.8354,61.873,3.248,2.996,57.751,0.346,0
2026-03-21 06:45:00,47.677,11.075,344.987,540.252,2.049,539.322,540.54,541.371,539.774,2.8414,61.743,3.096,2.912,58.119,0.347,0
2026-03-21 06:46:00,47.417,11.082,344.788,539.707,2.451,539.495,538.384,540.835,540.115,2.8283,61.981,2.987,3.042,57.942,0.33,0
2026-03-21 06:47:00,47.585,11.102,344.436,539.261,2.247,539.412,537.966,539.451,540.213,2.8354,61.816,3.089,3.045,58.007,0.393,0
2026-03-21 06:48:00,47.71,11.122,344.575,539.563,1.983,540.35,538.366,539.66,539.875,2.8379,61.974,3.07,2.977,58.252,0.232,0
2026-03-21 06:49:00,47.744,11.077,344.606,539.882,0.636,539.726,539.81,539.678,540.314,2.8268,62.067,2.979,3.015,57.757,0.375,0
2026-03-21 06:50:00,47.559,11.082,344.625,539.697,2.944,540.352,540.694,539.992,537.751,2.8326,62.113,3.117,2.918,58.017,0.411,0
2026-03-21 06:51:00,47.587,11.031,344.62,538.243,1.922,538.773,537.137,539.059,538.004,2.8249,62.049,3.176,2.929,58.079,0.506,0
2026-03-21 06:52:00,47.779,11.061,344.904,539.636,2.774,539.769,539.258,538.373,541.147,2.8512,62.02,3.16,2.997,58.06,0.391,0
2026-03-21 06:53:00,47.68,11.069,344.672,540.133,3.723,541.628,537.904,540.762,540.239,2.8205,61.959,3.126,3.049,57.789,0.35,0
2026-03-21 06:54:00,47.733,11.114,344.67,539.159,2.799,538.094,538.057,540.856,539.63,2.8511,62.083,2.864,2.859,57.967,0.346,0
2026-03-21 06:55:00,47.729,11.092,344.591,539.266,3.832,540.731,536.899,538.746,540.688,2.8312,61.893,3.053,2.959,58.044,0.33,0
2026-03-21 06:56:00,47.478,11.061,344.668,539.529,1.976,538.874,540.165,538.55,540.526,2.8264,61.828,3.0,3.054,57.873,0.371,0
2026-03-21 06:57:00,47.861,11.122,345.279,539.132,3.069,539.303,537.555,539.046,540.624,2.8495,61.967,3.003,2.926,57.862,0.38,0
2026-03-21 06:58:00,47.892,11.072,345.597,540.793,0.562,540.678,540.551,540.83,541.113,2.8408,62.054,3.028,2.869,57.879,0.404,0
2026-03-21 06:59:00,47.756,11.144,344.737,540.607,2.175,541.772,541.3,539.597,539.76,2.8495,62.063,2.947,3.012,58.024,0.397,0
2026-03-21 07:00:00,47.825,11.098,344.906,540.102,2.577,539.529,538.951,541.528,540.4,2.842,61.918,3.138,3.035,58.062,0.262,0
2026-03-21 07:01:00,47.672,11.114,344.538,540.796,4.313,539.277,540.35,543.591,539.968,2.8472,61.993,3.09,2.99,57.737,0.288,0
2026-03-21 07:02:00,47.826,11.093,344.987,540.613,1.622,541.621,540.554,539.999,540.278,2.8366,62.095,3.139,2.789,58.097,0.431,0
2026-03-21 07:03:00,47.714,11.16,344.65,540.074,0.412,540.379,539.974,539.967,539.976,2.8567,61.665,3.155,2.875,58.022,0.345,0
2026-03-21 07:04:00,47.854,11.111,345.105,540.075,0.813,540.136,539.865,540.555,539.743,2.8624,61.754,3.06,2.975,57.937,0.36,0
2026-03-21 07:05:00,47.514,11.039,344.444,537.441,4.589,536.935,540.203,535.615,537.009,2.8273,61.974,3.087,3.071,57.871,0.383,0
2026-03-21 07:06:00,47.91,11.048,344.364,540.004,2.508,538.886,539.578,541.394,540.156,2.8589,62.11,3.035,2.925,57.95,0.352,0
2026-03-21 07:07:00,47.581,11.078,344.608,539.911,1.345,540.465,540.154,539.12,539.903,2.8543,62.115,3.185,2.917,57.947,0.37,0
2026-03-21 07:08:00,47.812,11.071,345.019,541.256,2.209,541.095,542.116,541.908,539.907,2.8164,61.876,2.845,3.014,57.819,0.271,0
2026-03-21 07:09:00,47.559,11.084,344.224,540.195,2.269,539.023,541.292,540.016,540.446,2.8298,61.729,3.126,2.732,58.012,0.357,0
2026-03-21 07:10:00,47.72,11.064,344.553,538.79,1.035,539.01,538.858,539.163,538.128,2.8403,61.914,3.011,2.79,58.023,0.356,0
2026-03-21 07:11:00,47.739,11.092,345.102,539.342,2.632,538.621,540.232,540.574,537.941,2.8409,61.858,3.041,2.986,57.847,0.293,0
2026-03-21 07:12:00,48.034,11.135,345.003,539.587,0.939,540.153,539.733,539.214,539.248,2.847,62.062,2.966,3.118,58.066,0.437,0
2026-03-21 07:13:00,47.699,11.042,345.125,540.335,2.134,541.455,540.448,539.32,540.118,2.8282,61.777,3.081,3.029,57.9,0.322,0
2026-03-21 07:14:00,47.713,11.078,344.612,538.707,3.09,539.525,537.138,537.939,540.228,2.8467,61.805,3.14,2.891,58.027,0.41,0
2026-03-21 07:15:00,47.485,11.076,344.267,539.997,2.758,541.328,539.205,540.886,538.57,2.8167,61.931,3.002,2.978,57.868,0.419,0
2026-03-21 07:16:00,47.599,11.086,344.912,538.634,1.748,539.137,538.869,537.39,539.138,2.8314,61.806,2.968,2.881,57.923,0.308,0
2026-03-21 07:17:00,47.818,11.132,345.313,539.423,2.696,538.469,538.119,540.815,540.288,2.8387,61.838,3.114,2.955,58.017,0.307,0
2026-03-21 07:18:00,47.651,11.093,344.845,539.262,1.37,539.889,539.132,538.519,539.507,2.848,61.874,3.022,2.869,58.165,0.368,0
2026-03-21 07:19:00,47.912,11.11,345.083,541.241,3.226,540.723,541.09,539.962,543.189,2.8609,61.812,3.036,2.846,58.115,0.356,0
2026-03-21 07:20:00,47.863,11.069,344.962,539.573,1.532,539.544,538.877,540.409,539.464,2.8568,61.993,3.062,2.919,58.168,0.433,0
2026-03-21 07:21:00,47.91,11.069,344.772,538.874,1.556,539.636,538.08,538.9,538.882,2.8562,61.949,3.096,2.998,57.818,0.292,0
2026-03-21 07:22:00,47.469,11.145,344.573,540.214,2.082,540.151,539.208,541.291,540.207,2.8459,62.001,2.919,3.137,58.005,0.351,0
2026-03-21 07:23:00,47.879,11.07,344.797,539.571,2.276,539.207,540.828,538.553,539.697,2.842,61.895,3.083,2.945,58.0,0.33,0
2026-03-21 07:24:00,47.622,11.043,345.046,538.915,1.648,538.701,538.134,539.782,539.043,2.8436,62.067,2.908,2.993,57.944,0.367,0
2026-03-21 07:25:00,47.91,11.103,344.811,539.046,2.427,540.19,537.763,539.865,538.366,2.846,62.066,3.216,2.947,57.973,0.366,0
2026-03-21 07:26:00,47.811,11.08,344.413,539.665,2.3,540.441,540.901,538.719,538.601,2.8361,62.007,3.19,2.952,58.121,0.447,0
2026-03-21 07:27:00,47.77,11.083,344.91,539.211,2.143,538.463,538.642,540.605,539.133,2.829,61.866,3.122,2.949,57.995,0.387,0
2026-03-21 07:28:00,47.878,11.037,344.645,539.307,2.542,538.99,538.52,538.657,541.062,2.8425,61.717,3.04,2.903,58.228,0.428,0
2026-03-21 07:29:00,47.71,11.114,345.008,540.243,2.669,541.775,540.921,539.17,539.106,2.8383,61.934,3.001,2.873,58.089,0.384,0
2026-03-21 07:30:00,47.67,11.069,344.64,539.213,3.088,537.468,540.416,538.412,540.556,2.8415,61.732,3.033,3.006,58.048,0.394,0
2026-03-21 07:31:00,47.694,11.094,344.719,539.286,4.035,539.356,537.476,541.511,538.8,2.84,61.936,2.988,3.116,57.809,0.337,0
2026-03-21 07:32:00,47.826,11.087,344.997,541.039,3.153,539.898,541.3,539.906,543.051,2.8415,61.963,3.103,3.064,58.024,0.382,0
2026-03-21 07:33:00,48.121,11.089,345.017,540.413,4.699,540.969,539.94,538.023,542.722,2.8593,62.216,3.112,2.993,57.968,0.277,0
2026-03-21 07:34:00,47.826,11.103,345.115,538.44,1.807,537.832,537.977,539.639,538.314,2.8455,61.911,2.988,2.881,57.824,0.295,0
2026-03-21 07:35:00,47.848,11.056,344.864,541.053,2.287,541.212,541.455,541.915,539.628,2.831,61.829,3.005,2.949,58.114,0.308,0
2026-03-21 07:36:00,47.957,11.077,344.936,540.714,2.508,541.353,540.096,541.957,539.449,2.8424,61.93,3.194,2.97,58.022,0.38,0
2026-03-21 07:37:00,48.021,11.09,344.816,540.127,3.951,539.298,541.101,542.03,538.078,2.8667,61.881,3.109,2.964,57.893,0.315,0
2026-03-21 07:38:00,47.865,11.106,345.187,540.208,1.589,540.169,541.145,539.556,539.963,2.816,61.761,3.034,2.966,58.204,0.314,0
2026-03-21 07:39:00,47.939,11.142,344.794,540.612,2.342,539.135,541.477,540.848,540.99,2.8502,62.055,3.051,2.852,57.99,0.29,0
2026-03-21 07:40:00,47.869,11.107,344.69,539.76,2.31,540.453,538.83,541.033,538.723,2.8327,61.921,3.149,2.988,57.756,0.368,0
2026-03-21 07:41:00,48.077,11.156,344.858,540.292,2.077,539.628,539.458,540.546,541.535,2.8336,62.146,3.074,3.021,57.91,0.379,0
2026-03-21 07:42:00,48.023,11.109,345.06,540.028,2.923,541.231,538.977,541.414,538.491,2.8496,62.011,2.939,2.884,58.164,0.363,0
2026-03-21 07:43:00,48.099,11.05,344.701,539.718,2.77,541.006,540.93,538.236,538.698,2.8681,61.8,3.091,2.982,58.183,0.438,0
2026-03-21 07:44:00,47.706,11.046,344.518,541.32,2.072,540.191,540.801,542.263,542.024,2.8396,61.796,3.048,2.892,57.965,0.327,0
2026-03-21 07:45:00,47.639,11.074,345.173,539.181,1.965,538.215,538.29,540.18,540.038,2.8275,61.739,3.083,3.027,57.827,0.312,0
2026-03-21 07:46:00,47.821,11.072,344.534,540.066,1.152,539.662,540.144,540.804,539.652,2.8406,62.131,2.933,2.964,57.88,0.367,0
2026-03-21 07:47:00,48.028,11.078,344.935,539.79,1.933,540.851,538.953,538.918,540.439,2.8507,61.921,2.982,2.965,58.194,0.342,0
2026-03-21 07:48:00,47.958,11.051,344.683,540.604,1.91,540.538,541.361,541.067,539.451,2.8379,61.935,2.914,3.044,57.937,0.449,0
2026-03-21 07:49:00,47.885,11.123,345.248,540.37,3.017,540.532,541.361,541.242,538.345,2.8468,61.765,2.957,3.123,57.984,0.314,0
2026-03-21 07:50:00,48.114,11.107,345.43,540.287,4.601,540.003,538.494,539.554,543.095,2.8442,62.118,3.024,2.988,57.953,0.368,0
2026-03-21 07:51:00,47.841,11.103,344.719,540.328,0.911,540.577,540.178,540.733,539.822,2.8476,61.965,3.113,2.799,58.013,0.286,0
2026-03-21 07:52:00,48.075,11.09,344.864,541.157,4.989,541.658,538.106,543.096,541.768,2.8625,61.998,3.084,2.958,58.214,0.356,0
2026-03-21 07:53:00,48.204,11.078,345.187,540.485,3.709,540.072,542.57,540.435,538.862,2.8667,62.178,3.056,2.941,58.081,0.343,0
2026-03-21 07:54:00,47.933,11.063,344.87,538.75,3.463,537.277,538.634,540.74,538.348,2.8477,61.947,3.077,2.941,57.841,0.38,0
2026-03-21 07:55:00,47.856,11.111,345.087,539.115,4.171,538.468,539.239,541.463,537.292,2.8395,62.061,3.027,2.998,58.102,0.332,0
2026-03-21 07:56:00,47.897,11.049,345.21,540.795,2.303,541.038,542.051,540.341,539.748,2.8365,61.9,3.018,2.928,58.217,0.377,0
2026-03-21 07:57:00,48.221,11.149,345.011,541.13,3.159,541.075,540.847,542.878,539.719,2.8349,62.141,3.165,2.753,57.818,0.326,0
2026-03-21 07:58:00,47.873,11.111,344.841,538.805,3.169,540.153,539.542,538.543,536.984,2.8529,62.0,3.067,2.904,58.019,0.392,0
2026-03-21 07:59:00,48.147,11.09,345.379,539.121,1.938,539.194,539.346,538.003,539.941,2.8618,62.158,3.098,2.949,57.852,0.353,0
2026-03-21 08:00:00,47.718,11.098,344.643,539.174,2.3,538.067,540.367,539.431,538.832,2.8342,62.005,2.943,2.858,57.967,0.343,0
2026-03-21 08:01:00,47.949,11.125,345.08,539.95,2.887,539.93,538.832,539.319,541.719,2.8365,61.809,3.067,2.945,58.085,0.439,0
2026-03-21 08:02:00,48.359,11.114,345.087,540.821,3.507,542.068,539.786,538.962,542.468,2.88,62.078,2.908,2.852,57.893,0.313,0
2026-03-21 08:03:00,47.926,11.076,344.675,539.284,2.328,539.334,539.396,538.039,540.367,2.8575,61.901,3.095,2.849,58.222,0.303,0
2026-03-21 08:04:00,48.14,11.091,344.976,540.442,1.624,541.565,539.942,540.133,540.129,2.8582,61.539,3.044,2.914,57.958,0.334,0
2026-03-21 08:05:00,47.929,11.094,345.112,538.445,0.319,538.55,538.554,538.44,538.235,2.8526,62.147,3.088,3.098,58.091,0.417,0
2026-03-21 08:06:00,48.164,11.136,345.244,540.159,1.776,539.796,539.506,541.282,540.054,2.8511,61.892,3.025,3.131,58.028,0.26,0
2026-03-21 08:07:00,48.15,11.038,345.218,539.703,2.693,539.709,538.613,541.306,539.184,2.863,62.037,3.071,2.886,57.952,0.305,0
2026-03-21 08:08:00,48.221,11.094,345.045,540.867,2.458,540.979,540.392,542.277,539.819,2.8627,62.197,2.981,3.032,57.965,0.292,0
